j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
151.1649,223.038,473.0426,161.6213,213.4575,471.4146,163.7296,203.077,543.1831,146.3851,216.5141,541.567,133.5278,226.8906,537.5646,121.3228,237.0976,531.3588,167.1509,175.9056,511.5055,170.59,152.5505,536.4397,174.3291,134.8753,557.8314,148.1087,188.0001,593.6115,140.7203,180.8689,617.4632,131.274,173.1127,633.2939,132.3092,201.008,597.8629,124.1886,192.0623,630.3411,112.6844,184.1426,647.3391,121.0893,218.1174,588.8625,112.9196,212.3551,622.5554,104.9097,202.3504,640.4369,109.6729,235.2162,575.2484,102.1185,233.9962,603.7088,97.0642,226.9915,619.5008
150.0034,219.3925,477.2007,161.6752,211.2182,476.352,158.9503,199.3335,547.866,140.2635,210.5685,544.9375,126.5979,219.3816,539.9795,113.7857,228.1634,532.8815,166.1239,170.8948,513.49,177.0934,149.9695,537.94,185.4974,132.3596,558.0214,145.3318,184.1003,598.3869,139.0601,177.0851,621.6532,131.8046,169.9227,638.8595,127.497,194.2482,601.4381,120.1035,184.7968,634.159,110.7439,176.9942,652.4762,113.5285,209.4906,592.5752,104.63,202.7561,628.3859,99.1946,193.8399,647.7497,101.8215,225.9784,577.0029,93.9894,224.548,605.886,90.2298,218.5413,622.4324
148.6506,211.5929,480.4091,160.671,203.918,479.794,156.1004,190.4523,550.9327,137.0721,200.9785,547.5975,123.2244,209.331,542.3558,110.3002,217.7314,535.0036,169.244,165.737,518.4426,177.5821,143.0028,542.3096,188.7383,125.9474,561.5099,141.2801,176.1347,601.778,134.2884,169.3802,625.7651,127.9556,162.999,643.6305,124.4592,186.0756,605.0604,117.0348,177.3032,638.885,109.238,170.2056,658.1939,110.7243,199.8949,594.7705,102.2834,193.523,630.1645,98.7527,186.1821,650.6009,96.2929,214.1426,578.9951,86.9826,211.7573,608.235,84.1753,206.638,625.2617
144.0531,203.9051,483.3637,156.354,196.6739,482.9539,150.4364,181.9518,553.7435,131.1337,191.8438,550.0617,117.134,199.7778,544.5792,104.1096,207.8253,537.0122,168.5276,158.4617,520.8341,176.0895,134.7252,544.3644,188.7713,117.8253,562.7373,135.177,167.8847,604.4664,128.0047,161.2728,628.3073,121.545,154.8226,646.1024,119.2646,175.8294,607.6454,112.225,166.3311,641.7988,104.898,159.258,661.2997,106.6926,191.208,597.2908,99.6868,185.458,632.658,97.0128,178.587,653.3857,91.8197,202.8608,581.4901,83.6279,199.5517,611.1367,81.5011,194.8472,628.3804
139.1477,195.241,488.4021,151.5832,188.2359,488.158,143.9533,171.5814,558.353,124.5866,181.2316,554.3771,110.6055,189.0629,548.7028,97.6555,197.0785,540.976,160.0321,147.6961,524.3538,173.4908,125.6063,546.4198,187.6188,109.0458,564.0309,127.1163,152.8093,607.0996,119.163,143.942,630.126,112.2305,136.791,647.4697,111.4276,162.9119,610.833,103.6564,152.0931,644.1735,96.1974,144.4993,663.427,98.4402,177.3402,600.0323,90.3478,169.5423,634.1768,87.4921,162.0749,654.6727,85.3017,191.5537,584.8398,77.1825,187.9227,613.6681,75.0908,182.9171,630.8311
136.4771,184.7658,490.9832,149.2343,178.3644,490.7641,141.4936,159.8259,560.473,121.7426,168.6336,556.4328,107.4793,175.9172,550.7313,94.2638,183.4789,542.9965,156.9294,137.4877,526.7485,171.2761,115.4746,548.3262,186.0234,98.9082,565.4164,123.4043,141.5216,608.9705,114.8488,132.8644,631.9079,107.7941,125.2846,649.0187,106.8963,149.8907,612.2349,98.1519,138.8512,645.102,90.6349,130.7115,664.1083,93.3506,163.6467,601.8073,83.8748,155.4172,636.0628,80.8286,147.4003,656.3224,79.8428,175.5241,586.2687,70.2594,170.2378,615.0253,68.1107,164.5039,631.9518
131.3277,174.6464,494.0643,144.2543,168.5954,493.8143,136.4205,148.2333,563.0021,116.4745,156.6015,558.9856,102.0694,163.6321,553.3234,88.7214,171.0162,545.6446,149.5641,125.4638,527.5259,168.2388,105.2475,547.4899,183.2982,88.3853,564.0089,119.1271,127.848,610.4976,111.1601,118.4566,632.3787,104.0691,110.1551,649.1359,101.9345,135.1512,613.4986,93.4648,122.6562,645.253,85.8517,113.6254,663.8133,87.9103,148.4292,603.361,78.4609,138.2832,636.7547,75.3788,129.3068,656.6022,74.3628,160.5667,587.7747,64.9763,153.7356,615.3162,62.911,147.1864,631.9548
125.9952,165.7532,495.1619,138.9462,159.7564,494.8768,130.7283,137.9661,563.5832,110.7776,146.3401,559.6022,96.3837,153.4307,553.9864,83.0592,160.9196,546.3687,154.9954,118.4468,527.4575,164.9181,92.906,547.6013,180.4968,75.9421,563.5239,112.6993,114.3501,609.9011,104.1049,103.0925,631.9807,96.7926,94.0354,648.2442,96.4856,121.5018,613.1332,88.0651,106.8679,644.6721,80.3428,96.9958,662.7527,82.4781,134.3001,603.3617,73.0793,121.3698,636.7345,69.8623,111.4637,656.1128,69.8152,147.4682,588.2395,61.1047,138.6212,615.778,59.1651,131.2473,632.0833
124.7679,155.7034,496.861,137.7585,149.8046,496.3931,129.833,126.1586,564.5179,109.8179,134.4983,560.7973,95.3646,141.6361,555.3978,81.9737,149.2319,548.0057,142.0539,105.1725,528.2447,162.3137,85.3186,546.9893,178.0733,68.2901,562.6631,110.6274,101.691,609.4454,101.6943,90.3105,630.3425,94.3425,80.787,646.3192,93.2808,110.0121,613.3688,83.6642,95.773,643.9398,75.8262,85.4257,661.7021,80.7974,121.7083,603.7736,71.0467,108.3694,636.1546,67.7803,97.8929,655.2222,67.2141,134.0773,588.7648,57.5088,124.1123,615.5662,55.5366,116.1102,631.5686
121.0977,147.3143,496.2281,134.2213,141.7107,495.8491,125.932,116.8913,563.5116,105.7869,124.8421,559.644,91.2505,131.7387,554.1551,77.792,139.146,546.6948,142.4113,96.9578,526.7538,158.351,73.72,545.7783,173.9601,56.1893,561.0436,106.0578,90.9514,607.7516,96.6002,78.6072,628.8044,89.1789,68.778,644.5623,89.771,97.9451,611.5412,80.3674,82.1529,642.0118,72.4398,71.3573,659.4648,75.9021,111.2114,602.5323,65.5282,97.3369,635.2305,62.0841,86.4966,654.062,63.0449,123.8112,587.419,53.341,113.7204,614.2165,51.3643,105.4304,630.0711
117.0681,139.8258,496.3883,129.9347,133.6844,495.6762,121.348,107.1716,562.6558,101.5198,116.0855,559.2822,87.2314,123.7584,554.1863,74.0197,131.9561,547.1219,138.4049,88.6316,526.0654,156.9971,66.8451,544.3869,172.6634,49.1541,559.4066,102.2035,81.271,607.1321,93.1425,69.0125,628.1825,85.6223,58.9007,643.713,85.0022,87.5057,610.4292,75.2239,70.5868,640.7076,67.0844,59.4432,657.8414,72.0718,102.2579,601.6059,61.9434,87.893,633.2881,58.4513,76.6916,651.8982,59.3413,114.1235,586.9723,49.6515,102.3516,613.2789,47.6503,93.6783,628.924
115.7184,133.3282,495.7235,128.671,127.3699,495.0178,120.0301,99.9181,561.6111,100.1042,108.6053,558.2213,85.745,116.1476,553.1293,72.4675,124.2534,546.0823,135.4536,81.2594,524.2208,154.7061,59.6927,542.1155,170.2475,41.7014,556.9068,100.0114,74.003,605.8098,90.4806,61.6649,626.8528,82.8559,51.4147,642.241,83.6832,79.702,608.7258,74.0859,62.8092,638.2434,65.9354,51.4136,655.2054,70.2868,93.2459,600.0414,59.9081,77.8697,631.5381,56.3449,66.2644,649.8854,57.5719,107.646,586.3409,47.748,96.6932,612.8919,45.6817,87.7822,628.3943
113.1123,127.852,494.8603,125.9355,121.6388,494.0038,116.8913,93.115,560.0911,97.1432,102.2794,556.925,82.9322,110.2153,552.0189,69.8095,118.729,545.1657,134.284,75.4371,522.6517,151.7448,52.3068,540.4313,167.0549,33.898,554.9474,97.847,66.2308,603.4468,89.1024,53.8864,623.3545,81.4662,43.3772,638.5613,81.6797,72.6446,606.8026,72.7652,55.5605,635.5564,64.5737,43.8504,652.2828,67.9826,86.4468,598.7758,57.924,70.4544,630.2355,54.2344,58.5189,648.3443,55.4996,101.2978,584.793,46.1791,89.9443,610.6034,44.083,80.7556,625.9387
112.5636,124.7165,493.3778,125.3763,118.4904,492.4608,116.2671,89.308,558.2509,96.5354,98.5382,555.1742,82.3393,106.5483,550.3463,69.2329,115.1541,543.5776,132.9838,71.827,520.5616,150.8326,48.8239,538.1195,166.0826,30.2657,552.508,96.3376,62.2705,601.4651,87.0138,49.6212,621.6824,79.2468,38.9326,636.6965,80.5514,68.1737,604.6415,71.2874,50.5752,633.3115,62.9931,38.627,649.8174,66.2648,81.8224,595.8023,55.5358,65.3188,626.1425,51.6768,53.0858,644.016,54.6298,96.4608,582.8757,45.0328,84.1757,608.7022,42.8507,74.6512,623.8192
112.4103,120.9662,491.71,125.3225,114.9387,490.865,116.0463,85.1151,556.3434,96.208,94.0741,553.1535,81.9386,101.9092,548.2548,68.7678,110.3713,541.4301,132.2277,68.1255,518.8977,149.6496,44.6646,536.2777,164.7927,25.8769,550.4802,96.3529,56.9351,599.031,87.0932,43.6851,619.1023,79.3057,32.7246,633.9085,79.7041,62.0702,601.7771,70.0454,43.3402,630.2336,61.5215,30.9716,646.3072,65.5557,77.244,593.9338,54.5582,60.6867,624.5974,50.584,48.1563,642.2381,53.4397,90.7045,579.6521,43.4441,77.8795,604.5771,41.0867,68.0211,619.4518
116.5256,121.2364,491.8973,129.578,115.567,490.7724,123.4877,87.507,557.3943,103.2877,95.7784,554.648,88.6256,103.0377,550.0299,74.9751,110.8966,543.4302,137.0695,68.2853,517.8522,153.4424,43.724,534.7243,168.3321,24.3908,548.4549,106.1242,60.5473,601.7062,98.0193,47.9632,622.39,91.3206,37.5576,638.1015,88.2028,66.9319,605.9056,79.3146,49.9352,636.1071,71.5969,38.1534,653.0077,74.4914,81.598,597.6533,65.0746,67.314,629.3821,61.9846,55.4177,647.6285,60.3033,93.5404,583.0846,50.7161,82.199,608.9966,48.7665,72.6981,624.1601
124.0365,126.4506,494.1609,137.2505,121.154,493.1084,131.7772,93.3513,559.8915,111.3548,101.0178,557.0365,96.5028,107.8209,552.3316,82.6505,115.24,545.644,144.6573,75.4073,522.7291,163.9852,53.6408,540.2974,179.576,35.4857,554.8343,112.9443,63.917,602.5204,103.9158,49.8062,622.9567,96.7819,38.7512,638.0197,96.2048,72.8304,608.0129,87.4287,56.502,637.5425,79.4512,44.2155,653.9561,80.726,83.1872,598.8547,70.0146,66.4625,630.4409,66.4906,53.4442,647.822,69.8102,98.4488,586.1189,61.4304,87.4906,612.5335,59.8036,77.4028,627.352
129.6491,133.1521,495.2841,142.806,127.725,494.1814,137.6825,100.8002,561.3508,117.3039,108.613,558.5804,102.4713,115.4899,553.922,88.6259,122.9492,547.2648,152.1805,82.4722,524.0026,170.1924,60.0155,542.0931,185.8465,42.0914,556.847,118.9519,71.8548,603.5047,110.3489,58.5601,622.8661,102.8886,47.1914,637.5323,103.2233,77.4179,608.0551,95.0744,59.3645,636.6874,86.8435,46.4908,652.5153,87.8218,90.3194,599.7711,78.0145,73.4685,630.4656,74.1017,59.7128,647.183,76.4161,104.174,586.3835,68.5896,92.1391,611.4588,66.7712,81.1002,625.5597
134.0097,137.7979,493.9928,147.1469,132.335,492.8344,142.4402,105.8764,560.2192,122.0593,113.7144,557.5394,107.2087,120.5916,552.9389,93.3325,128.0356,546.3288,156.2558,86.9363,522.5158,172.7507,63.4306,540.7202,187.4208,44.7591,555.5581,123.8009,75.4481,602.3769,114.8049,60.7625,622.7235,107.3074,49.2726,637.2757,107.005,82.8775,607.5442,98.1553,64.7498,636.9399,89.8104,51.8348,652.674,92.6269,94.8149,598.4021,82.8777,77.5809,628.7981,78.8872,63.6036,645.3121,80.9102,108.6146,585.5603,72.8413,95.9998,611.0429,70.8555,84.5552,624.7934
138.1303,140.5124,492.466,151.4086,135.3609,491.5063,146.3671,108.9137,558.8715,125.8464,116.2611,555.8851,110.9043,122.776,551.0592,96.9515,129.8772,544.2367,165.8361,90.7898,520.6054,174.794,63.1163,538.6725,188.6287,43.7131,553.3734,127.0295,78.1778,600.667,117.622,63.2252,620.9999,110.0163,51.6319,635.4134,111.0653,84.1055,605.0815,102.388,65.2285,633.9624,94.002,52.1564,649.5444,95.9517,96.395,595.2852,86.1031,79.019,624.4151,81.8567,64.6093,640.4877,83.437,109.4016,583.0183,74.5585,95.95,608.4964,72.3504,84.0874,621.8532
138.2913,140.9965,491.0833,151.2556,135.1395,489.9027,145.2661,107.6132,556.756,125.1626,116.1452,554.0995,110.5688,123.5759,549.5383,96.9802,131.5788,542.9841,165.2099,90.5167,519.2314,173.8843,62.7778,537.4629,186.9578,43.0618,552.4418,125.7158,77.749,598.5539,116.4328,63.5686,618.4007,108.6219,51.9356,632.6717,109.745,84.29,603.0028,100.7621,65.7301,631.4954,92.0298,52.5689,646.8098,94.5037,95.6642,593.2799,83.7482,76.9774,622.5648,78.9814,62.0687,638.0247,82.7251,109.4921,580.2166,73.4455,95.1143,604.4541,70.8956,82.9043,617.4315
138.4022,141.4514,490.7428,151.4536,135.7514,489.7725,144.546,107.7852,556.354,124.3971,116.0986,553.3694,109.8047,123.3853,548.577,96.2475,131.2668,541.8139,163.8024,90.3334,518.844,171.5073,61.9953,536.983,183.6293,42.0365,552.4331,124.9096,77.5139,597.4663,115.7422,63.3816,616.6598,107.7003,51.7582,630.8098,106.8182,84.8255,601.6127,96.658,66.7503,629.4964,87.5165,53.5332,644.521,90.6648,94.657,590.9208,77.7608,75.2885,619.4689,72.2961,60.1013,634.4183,80.9615,108.0492,578.4254,70.8966,92.7619,602.5318,67.9128,80.2614,615.1348
136.6983,141.2467,490.2172,149.7892,135.6031,489.4759,141.8579,107.651,555.9492,121.7274,115.8745,552.6121,107.1882,123.0943,547.5639,93.7153,130.9122,540.5626,158.8625,90.1406,519.0704,165.8799,62.5624,537.6769,176.9362,42.5037,553.783,121.0041,77.0283,596.3179,111.2098,62.6459,615.2776,102.8038,51.1121,629.2887,103.6214,83.1426,599.3844,93.2371,64.3697,626.2099,83.5134,51.0467,640.7684,88.1462,93.2869,588.9835,75.355,73.2641,616.8067,69.3942,57.809,631.2846,77.973,107.526,576.2733,67.7497,92.3388,599.4642,64.4095,79.6856,611.8229
135.5586,139.0477,489.3112,148.584,133.2584,488.5401,140.9239,106.3078,555.4573,120.8518,114.6938,552.1729,106.3458,121.9944,547.1454,92.8958,129.855,540.148,153.8215,88.06,520.8717,157.1345,59.4695,541.3233,164.0813,39.0204,559.1439,118.1323,76.1659,595.3991,107.2968,61.8359,614.388,98.105,50.4302,628.005,100.9165,81.5954,598.0058,89.4611,62.5762,624.3427,78.3287,48.8683,637.4638,84.311,92.7221,587.2437,69.5594,73.1252,614.0882,61.6377,57.076,626.8816,74.2646,105.789,572.9147,62.4594,90.5401,593.6766,57.6489,77.1772,604.7352
133.6826,134.4843,488.9126,146.3399,128.0145,487.6058,142.7772,106.3589,556.7525,122.8978,115.4738,554.3595,108.3773,123.1057,549.8976,94.7785,131.1013,543.3555,143.915,83.9886,523.405,142.3424,55.4362,546.6221,143.07,35.5383,566.3083,117.4449,78.8481,596.7314,105.5849,65.9682,615.4485,94.4466,55.1025,628.0133,97.3689,83.6849,596.3701,83.4406,66.3413,619.2906,68.6376,52.878,628.4347,80.8726,96.886,585.2213,63.5821,80.4032,607.4273,51.4931,63.7098,615.1205,71.1057,107.4258,569.2529,57.4678,93.7864,584.1723,49.6304,79.2192,591.2697
133.7184,127.8891,488.8975,145.8322,120.598,486.9307,150.6524,108.7078,558.3333,130.9962,118.5242,557.2049,116.3159,126.2917,553.5783,102.2862,134.0863,547.7415,130.1703,81.6868,528.3301,119.5261,55.2418,556.4662,112.0032,40.7941,579.2404,117.8414,86.0852,595.9949,102.3906,75.4322,613.7299,85.7898,66.432,620.3189,96.7143,91.1426,592.0042,74.757,77.5185,599.8312,55.1347,68.1129,596.5908,79.719,103.1458,574.8509,59.6554,90.4564,586.5133,44.3828,75.7928,580.5362,72.0658,115.9725,564.4632,58.9204,104.0373,567.4212,48.8466,89.5234,563.9767
132.6933,122.8917,489.9751,143.6959,114.1359,487.5148,156.4689,109.629,558.7852,137.8677,121.3762,558.7641,123.6601,130.2774,555.9512,109.8138,138.8928,550.8807,119.5608,87.8144,535.2158,102.9508,69.6998,568.0439,92.0495,65.5235,593.4942,114.5084,95.6027,590.8615,94.9879,89.0774,605.7838,75.5706,84.5995,604.0759,96.2628,104.8823,592.4239,74.5201,99.6497,577.2952,58.8723,96.3201,562.1936,82.8433,124.7476,580.5969,68.3968,113.5317,562.1171,58.9246,104.3155,544.5291,73.4934,133.9993,564.2177,69.8619,123.9715,549.7175,66.126,113.9288,535.2542
128.8727,123.0533,490.5515,136.2057,111.0952,487.9053,155.9269,107.3723,557.62,142.048,124.4297,558.268,131.0686,137.2093,556.0022,120.0529,149.4565,551.4948,113.2457,96.9713,540.7405,97.5259,87.3012,576.9148,89.9429,91.1705,603.5893,115.6266,106.8223,593.5585,92.2572,107.3873,598.9946,73.421,108.4749,592.3603,97.5073,121.6049,592.0931,82.1391,121.5679,569.8936,70.8894,121.6144,550.9875,89.1516,141.3911,579.0127,82.3333,133.3715,555.2389,80.2532,126.6297,534.4009,82.4232,150.7898,561.6549,84.9755,143.6724,545.32,87.6965,136.5773,529.0026
127.1962,126.534,492.9376,130.3219,112.8183,490.5127,156.612,106.5676,557.838,148.5224,127.0137,558.5575,141.568,142.3797,556.4307,134.1444,157.1459,552.1291,109.1327,105.2828,544.8891,94.758,100.1707,581.7779,91.6628,106.8275,608.7983,119.9517,118.4456,595.6658,97.5878,125.6894,600.5015,80.2785,131.2946,592.1968,106.1051,138.3086,593.331,93.6912,140.1288,569.4232,86.481,140.8859,548.6521,103.2214,159.9048,579.3742,99.691,151.7814,554.9295,102.7628,143.6427,534.7224,99.9775,173.3037,561.7491,102.4442,165.1827,545.8757,105.5601,156.9239,530.1887
127.3951,134.5556,495.6107,126.2469,120.3696,494.5099,155.6883,112.5498,560.3505,153.8632,134.4503,559.3322,151.4136,150.9345,555.9749,148.1473,166.7967,550.5549,109.2252,117.6976,550.6835,97.6978,115.8881,588.7253,97.653,124.1874,615.467,130.245,136.1877,601.7012,110.187,149.3075,602.9453,94.8378,157.4357,593.029,119.7466,159.6785,595.8779,108.6259,160.4404,571.2863,103.8179,158.5716,549.8996,120.5383,178.9377,579.7769,115.4031,169.4065,556.1382,119.1869,158.0001,537.7106,119.1142,190.4641,561.4146,119.0392,180.3692,546.512,118.7743,170.3483,531.5617
