j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
226.033,70.2941,478.9484,234.9524,61.7163,471.8324,276.2486,54.9536,531.0931,259.4068,66.5402,539.2236,245.3765,75.4117,542.8909,230.7317,84.0754,544.3472,238.0869,33.6928,523.298,240.2065,14.7423,558.1008,242.4373,7.8867,585.1568,250.6075,34.3967,574.8768,238.6017,24.7715,595.3774,220.7303,17.6107,600.7935,245.1156,46.863,589.6673,229.4376,35.9123,608.7273,209.5986,27.714,613.5441,237.0407,65.3672,589.082,223.5067,54.1867,608.2609,205.5774,41.5526,609.9693,224.1646,76.2766,582.5883,220.9758,72.4895,601.1578,210.0669,59.0422,606.0737
235.0191,84.2539,479.2606,244.464,76.1178,472.3058,285.7183,72.5192,531.8714,268.184,83.2123,539.7586,253.6411,91.3011,543.2337,238.5103,99.1186,544.4975,253.3407,45.7539,520.1904,259.1789,25.7839,551.6836,263.0641,16.5193,577.8192,265.1963,49.7805,576.6112,255.9262,39.5092,596.8208,239.7945,30.3032,604.238,255.9277,61.8707,590.0609,243.3233,49.6812,610.5924,225.893,39.1154,618.8719,243.7404,73.7105,587.8831,238.1226,63.7295,613.2176,222.8937,49.2095,619.6404,236.1444,91.5029,583.9983,234.9314,87.5981,604.2514,227.2142,73.747,612.7716
244.2904,98.3218,477.2696,254.6455,91.1832,470.5179,293.5438,89.0736,531.7176,274.8868,98.0847,539.1147,259.6035,104.875,542.1662,243.8486,111.4158,542.9762,267.2227,58.1222,514.1593,275.2539,37.0109,542.0267,281.1165,25.2216,566.7379,278.7099,63.7527,578.3287,271.6162,51.6439,600.6187,258.4392,40.9579,611.21,263.7948,76.8802,590.8514,258.1473,66.0839,617.1933,244.5073,54.3561,629.8585,253.4191,89.4653,588.9247,249.8195,80.4963,616.1398,239.118,65.5359,628.209,244.4661,106.9391,584.1676,244.806,104.4752,606.8384,240.5503,91.5294,618.5984
248.8571,110.9387,473.0393,259.8217,104.303,466.7529,295.1656,102.0227,530.0659,275.8169,110.2432,536.5506,260.161,116.4572,538.8478,244.1726,122.4594,538.8749,275.7396,70.1207,508.7135,285.9659,48.1606,535.6706,293.2878,34.5683,559.0295,284.4216,78.6746,578.9766,279.23,67.3923,602.611,269.2091,56.3046,615.9018,272.0265,88.5091,590.2409,270.0007,76.8935,618.9351,260.6832,65.2762,635.1283,258.6428,103.1508,589.4245,257.6763,94.6798,621.622,251.7918,80.9066,637.7364,249.1619,122.93,582.1767,252.197,123.2163,608.5181,250.9627,112.4026,622.8548
252.3947,121.7721,473.121,264.1514,116.1305,467.3137,295.2888,112.8322,532.7546,275.0696,119.5386,538.2506,258.9328,124.676,539.738,242.6291,129.6951,538.9303,280.5068,79.3173,506.0754,290.8762,55.9777,530.6502,299.1139,40.718,552.6339,286.3816,89.6915,581.9226,282.1255,78.6343,605.4162,274.1547,67.5754,620.0506,273.6082,96.0723,592.6018,272.7898,82.9304,623.04,266.1795,71.8125,640.8359,259.6031,113.315,590.789,260.0296,106.0857,623.2741,257.4995,93.8304,641.3684,247.2124,132.2409,583.2031,250.103,133.8464,611.125,250.6167,124.967,626.774
250.6997,129.3886,472.6812,262.5045,123.1719,467.6047,288.2953,116.3121,535.0637,268.156,124.1263,539.2288,252.2916,130.2203,539.6571,236.4293,136.2639,537.7817,280.9749,85.5194,503.4133,292.4418,62.1438,525.6441,301.9407,45.389,545.9677,283.0279,93.2542,584.546,280.5458,82.3887,607.8633,273.8579,71.3485,623.1403,267.544,102.5474,594.2524,267.2027,90.5128,624.9392,262.0815,80.0611,643.6083,254.2808,118.7107,591.7403,255.5831,111.1757,625.8375,254.6755,99.8593,644.682,240.1663,135.3866,582.7662,242.5672,134.8229,611.667,243.5497,126.9068,627.803
248.5102,133.9944,472.9573,260.6064,127.8932,468.4599,281.3675,117.6152,537.2078,261.0373,125.4451,540.2699,245.2297,131.6846,539.8371,229.5915,137.9812,537.1071,278.4997,85.8516,499.0758,291.8903,66.1624,523.3457,302.4693,48.4437,542.2701,275.3421,93.545,586.1184,272.5027,82.2025,609.1664,266.5221,71.1378,624.7165,261.432,103.0645,595.1686,261.6537,90.4993,625.9905,257.3271,80.1875,644.9364,246.2785,117.8267,591.4539,246.9665,108.7367,625.3114,246.6395,97.7625,644.3761,231.1139,136.2668,583.1477,232.12,135.1339,613.5731,232.8807,127.6007,629.9032
242.8893,137.1009,471.2382,255.0013,130.7671,467.1206,271.5998,116.7732,536.3419,251.4082,125.193,538.6669,235.8678,132.013,537.6747,220.6244,138.9835,534.4025,273.8658,91.1198,500.8158,285.6444,66.3652,521.8541,297.0247,47.7614,539.415,264.0822,93.6611,585.5934,260.5224,82.7166,608.9158,255.0805,71.8354,624.7898,250.1584,102.5587,594.3756,249.4356,89.4661,626.5997,245.5519,79.2767,645.7071,237.0181,118.3867,590.068,237.7852,109.2993,625.0093,238.2423,98.9268,644.4052,220.7079,135.6705,580.6348,220.7635,133.4659,611.4009,221.5044,126.2361,627.8685
234.8692,139.8303,471.7058,247.2101,133.6097,468.1314,259.0619,116.4488,537.615,238.7873,124.8838,538.9535,223.3716,131.8389,537.2264,208.4063,139.0436,533.2533,265.8544,92.9849,500.634,277.4694,67.6767,520.8822,289.1751,48.2764,537.3323,253.0945,91.9605,586.5512,250.2469,80.2744,609.9041,245.06,69.4349,625.8916,237.3279,101.1252,594.5282,236.475,87.2416,627.0039,232.5355,77.0325,646.0893,222.7471,118.2407,590.1375,222.3261,109.0724,625.8118,222.7509,98.9546,645.3425,206.5954,133.9957,579.5249,205.3828,130.6156,610.5076,205.8068,123.3749,626.9816
227.6446,141.4131,473.6693,240.3581,135.6823,470.6205,248.3336,115.7052,539.9042,227.7813,123.5432,540.3149,212.3104,130.1679,537.9142,197.4219,137.1553,533.3137,255.8339,92.022,500.273,267.2098,65.8413,518.7435,279.508,45.8631,534.0284,239.9449,89.1381,587.4913,235.9179,76.3847,610.3354,230.5654,65.5832,626.294,223.4177,97.6711,594.6594,220.8769,82.6062,626.3032,216.614,72.1111,645.1627,208.6552,113.9836,589.1107,206.2364,103.2736,622.9901,206.1899,92.8779,642.379,190.8206,130.4986,578.447,186.4583,126.0998,608.2718,186.2997,118.5023,624.5891
