j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
226.3989,68.1514,478.1321,212.959,65.6825,475.5102,212.7605,16.7796,529.6194,231.2737,23.9084,532.158,244.2691,34.0482,527.9983,258.7116,43.0274,526.0244,227.4703,67.5579,532.9709,235.9156,68.6493,566.4121,241.7192,65.7325,595.7005,229.3011,22.6244,573.104,238.0254,25.7072,596.0399,245.2537,29.3731,612.112,246.2738,6.7949,573.2813,256.1917,17.6893,595.9075,263.2494,28.0898,611.4644,267.674,29.6786,565.0569,278.8858,27.5854,582.8093,282.5992,42.1374,597.4875,278.5524,48.5252,556.1474,290.7879,51.9156,574.7236,288.8661,63.9873,587.9365
228.5422,66.8353,477.6096,215.0966,64.4399,474.9489,214.7314,14.8233,528.4035,233.2636,21.8647,531.0452,246.29,32.0217,527.0265,260.7591,40.9849,525.1788,228.2135,65.1342,532.7127,235.8332,65.5375,566.2683,241.6142,62.6764,595.5667,230.3862,19.5538,572.4026,238.666,22.0558,595.674,245.9476,25.7669,611.7116,245.1047,2.0966,572.0087,254.5778,14.4586,594.0641,261.4571,25.3814,609.3405,268.647,23.9611,564.0561,278.2514,25.3053,582.6827,281.2987,40.4443,596.9138,279.4457,45.0382,555.6502,290.6966,47.4787,573.9965,288.3482,59.3316,587.3379
227.2258,66.703,478.573,213.8382,64.2386,475.6921,212.9846,14.2706,528.8128,231.428,21.4138,531.7823,244.4473,31.6806,528.0286,258.8839,40.7488,526.4598,227.624,64.6447,533.2932,235.63,64.8806,566.7441,241.5023,62.3602,596.0556,229.4003,17.5506,572.4859,238.0016,19.2692,595.3691,245.2912,23.3497,611.3131,243.4131,4.1509,573.8221,252.3906,15.7566,596.4873,258.7757,27.5275,611.3425,267.3059,25.7597,565.1557,277.6378,25.5851,583.4375,279.9633,41.3968,597.0603,276.6421,44.1063,557.5284,287.3176,46.1247,576.2056,284.5517,58.0036,589.4435
226.4155,66.7539,478.892,213.0715,64.2673,475.8329,211.5926,14.2985,528.939,229.9829,21.4721,532.1539,243.034,31.7605,528.5738,257.4752,40.8526,527.1974,225.3763,66.1032,534.1212,232.609,67.1822,568.3824,239.8335,64.9545,597.4141,227.4828,20.189,572.8321,235.9381,23.3233,596.1876,243.1798,28.3257,611.889,246.6497,3.5977,572.3002,255.5062,17.6154,593.609,261.2919,30.763,607.5254,264.6538,29.0703,566.8847,275.0295,27.7793,585.2707,276.8659,44.2781,598.1322,274.0764,45.4455,558.8127,284.0858,48.2147,577.8748,281.0194,60.3805,590.7818
226.5337,69.4045,480.0051,213.2373,66.9128,476.7491,210.9545,17.0353,529.9126,229.2944,24.2142,533.3925,242.3986,34.4962,529.9923,256.8593,43.5857,528.8185,218.8101,72.634,535.206,229.5206,68.5214,567.2118,238.2122,65.6727,595.7835,226.4968,23.7475,573.0144,234.4208,27.1696,594.9891,241.5403,32.8147,610.5276,243.9703,5.422,573.8953,252.0942,19.3304,595.5646,257.1322,33.4211,608.8338,262.9793,27.7604,568.2945,270.5804,33.801,586.9153,272.0155,51.0118,598.8622,273.5936,48.7125,559.8614,283.4992,51.7472,578.2368,280.3673,64.3642,590.6868
225.2653,71.3744,478.901,212.0021,68.8781,475.5158,209.3184,18.7668,528.4402,227.6161,25.9565,532.1146,240.7351,36.2717,528.8758,255.1924,45.3867,527.8704,215.5981,75.8018,533.9977,226.2834,72.457,566.1012,236.1723,69.0934,594.2241,225.9634,25.3094,571.033,234.3906,28.6218,592.5973,241.4771,34.3195,608.1317,243.9488,8.0427,572.3805,251.7896,22.6523,593.6896,256.3668,37.1887,606.6411,261.5824,27.6028,566.6414,268.9108,34.7816,584.9651,270.3462,52.2745,596.495,272.8205,52.3013,558.2897,283.3595,56.4352,576.4759,280.216,69.5377,588.4109
224.2556,73.2133,476.8293,210.9263,70.9158,473.5654,208.3177,19.9985,525.7187,226.7363,26.9292,529.2853,239.9292,37.1514,526.0521,254.4736,46.1235,525.0166,206.5565,76.353,532.1516,220.4621,70.6613,562.6514,230.7363,66.7437,590.5637,224.3851,18.0085,568.7754,233.0386,25.8023,588.609,239.8099,31.3562,604.3349,243.3413,8.5452,569.2265,250.7356,22.4213,591.1761,254.6505,37.1024,604.1813,260.1593,27.5399,563.9251,267.4829,33.7131,582.6135,268.6357,51.2551,594.1002,272.2414,51.7453,555.2187,282.677,55.0472,572.9575,279.2295,68.2908,584.6503
219.1826,69.1576,472.8516,206.2004,66.1927,468.8172,203.7619,13.9411,519.6419,221.5344,21.8099,524.3556,234.2691,32.8367,522.0674,248.3064,42.6378,522.0198,197.4939,71.4153,526.9371,210.2972,65.6655,557.9051,220.3177,61.2267,585.8316,219.8346,16.7544,562.6507,227.7962,25.7612,582.2591,234.0999,31.6247,598.0668,239.5565,3.4563,563.692,244.9868,20.1424,584.2124,247.7576,35.1001,597.1966,256.9989,23.1073,558.4637,263.6362,31.6334,576.4707,263.8584,49.0533,588.1966,266.6472,47.4587,551.437,275.1812,52.5183,568.8028,271.0286,65.5163,580.542
211.5112,64.0552,466.4101,198.6153,61.248,462.0035,194.7293,7.8813,511.5638,212.4204,15.5514,516.8735,225.2562,26.5617,515.137,239.3353,36.2896,515.6431,186.6752,65.7481,519.6072,199.8653,59.0283,550.2155,209.0845,54.2063,578.3536,207.5136,18.1949,554.7554,213.9919,23.4212,576.6423,219.2391,29.3953,592.7909,230.7193,1.0456,557.6623,234.2647,19.3818,577.1614,235.9309,34.6495,589.9724,247.5717,17.8886,552.0531,252.4887,28.2379,569.6518,251.756,45.5193,581.5605,255.8578,44.2641,546.0081,265.5558,48.9448,563.8311,260.6008,61.5294,575.7086
203.9216,58.8229,459.5267,191.2763,55.9109,454.505,185.907,1.783,503.0918,203.2347,9.607,509.2994,215.9826,20.809,508.2963,229.8894,30.7127,509.5716,172.3195,60.8783,510.1554,184.3891,54.1493,541.2205,192.6407,49.1643,569.6294,194.8995,14.9636,546.8898,199.5689,21.8078,569.6321,203.7143,27.946,586.0375,217.6578,-2.1276,552.465,218.1342,18.5701,569.7964,218.3099,34.2264,582.2403,234.3033,12.1617,547.3549,235.9391,25.1072,563.8091,234.0849,42.4838,575.4545,247.4436,34.385,539.6277,250.4027,42.8219,557.518,244.4522,55.0055,569.3565
