j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
75.6464,124.2788,420.8195,62.1034,124.0341,421.2891,64.2715,92.889,482.3442,84.9808,96.0361,480.8546,101.5599,100.5805,475.5176,114.8764,107.5517,464.4338,66.2302,133.28,477.7851,69.386,140.3502,520.9866,64.1917,141.7896,547.4431,71.0468,84.3107,526.057,74.8128,79.5425,550.3548,78.4349,87.9973,570.3397,102.3742,95.6924,524.9421,111.7975,95.5062,548.8277,111.2692,117.4711,549.9525,117.4149,104.8855,514.9286,126.4203,107.3306,537.3132,121.661,127.2721,532.7651,128.55,112.5312,499.253,135.0733,114.9068,515.8643,128.3065,130.8785,511.0565
74.123,125.7727,427.0541,60.5854,126.0842,427.6293,61.9119,94.0546,488.2493,82.7226,96.3588,486.6348,99.436,100.2824,481.225,112.9479,106.8435,470.1273,69.1261,133.851,483.8504,75.6568,139.7899,526.8406,77.0195,139.5563,553.8052,71.3136,89.3529,531.9479,76.5098,86.7542,556.0998,82.0138,97.1038,574.7168,99.6043,94.8422,530.686,108.6583,94.0288,554.3114,110.0762,115.7986,557.1511,116.0758,103.9922,520.5316,125.5942,106.1142,543.0159,122.4954,126.6976,540.2371,127.4056,111.4335,504.7567,134.3451,113.6366,521.3782,128.6327,130.1168,516.9316
73.4195,128.6763,431.7826,59.9042,129.5269,432.3373,59.8513,97.3493,492.8934,80.74,98.8241,491.3163,97.6056,102.0881,485.9407,111.3869,108.1267,474.8777,71.2197,137.3374,487.9109,79.8568,143.299,530.3295,84.6562,141.9154,556.8635,72.3439,97.4738,536.1854,79.2878,97.5431,560.249,86.2965,109.6146,577.2536,98.8368,98.1911,534.9466,108.5624,97.8509,558.3944,111.6654,119.3735,561.7329,114.192,106.8852,525.5233,123.8316,109.6731,548.5277,122.4631,130.5949,547.3419,125.3043,112.8037,510.1092,132.1922,115.1185,527.5456,127.6773,132.1532,523.8806
72.2298,130.7392,433.4591,58.6854,131.2242,433.541,57.4174,99.8247,494.491,78.3004,101.854,493.6072,95.2467,105.513,488.7662,109.2324,111.7886,478.0986,69.5157,140.1317,489.3603,77.8136,146.9563,532.127,84.003,144.3875,558.2822,72.456,103.2744,537.4704,81.0583,105.2477,562.055,88.64,118.1399,578.1891,96.1931,101.4235,537.2112,105.7562,101.1934,560.5164,109.1769,122.7482,563.2899,111.5724,110.5194,528.7851,121.1981,113.4712,552.3804,120.4175,134.4481,552.9812,122.4699,116.13,513.8607,129.1313,118.3147,531.8568,125.3246,135.7641,529.6146
73.4775,132.6805,433.7088,59.9347,133.2043,433.5942,57.7466,103.3703,495.2998,78.6458,105.3198,494.6488,95.6671,108.8084,489.9471,109.8149,114.7724,479.3147,70.6604,142.7547,488.9126,78.8372,150.0356,531.0849,85.1728,147.4653,557.2049,72.8991,106.6381,538.2182,81.5534,108.5045,562.7312,89.4689,121.96,578.2327,96.8176,103.9678,538.2084,106.5725,103.242,561.5919,109.8954,124.833,564.1971,111.1225,113.2435,530.6105,120.3193,115.8827,554.8077,120.2783,136.7705,556.9752,122.4064,120.4262,515.3885,128.8594,123.3237,533.8761,125.3915,140.9379,532.5663
71.9728,135.2424,434.1293,58.5066,136.7125,434.5712,57.36,111.7308,498.4229,78.2854,112.1446,496.7044,95.2504,114.0655,491.0036,109.2263,118.2154,479.3317,68.6513,151.772,489.0063,76.4075,163.286,530.6255,78.7079,166.0523,557.3847,70.7358,111.039,541.7677,78.2825,110.6487,566.2229,86.8561,123.4614,581.9178,95.3983,106.8162,541.0766,104.8805,103.8637,565.6632,110.2685,123.704,573.4946,112.6939,115.6472,532.021,123.4346,116.6212,557.2775,125.007,137.0224,562.0019,123.399,123.3425,515.9068,131.1237,126.137,535.8418,128.9031,143.9847,536.5692
69.7057,136.1014,434.1341,56.1799,136.939,434.3458,55.134,112.1639,498.2797,76.0429,113.5537,496.907,92.9925,116.2485,491.4803,106.9524,121.0076,480.0237,67.1611,152.6731,488.6271,75.5764,164.7309,530.2252,77.8964,167.4227,556.9903,69.574,112.2205,541.5851,77.828,112.2528,566.3388,86.6951,124.7801,582.1009,94.8756,108.4443,541.2276,105.5831,105.5393,566.4267,110.9092,125.3194,574.4503,111.7647,118.7515,532.5388,123.5767,120.3265,558.374,124.6843,140.8923,562.4756,119.961,127.0965,517.2141,127.1796,130.4753,537.8512,124.9214,148.3131,538.6966
71.7576,137.1957,435.5095,58.2258,137.9028,435.2192,54.8993,109.6692,497.6231,75.83,111.3136,497.1742,92.9523,114.4477,492.5912,107.3056,119.9459,481.983,71.6234,149.5847,490.2053,81.9173,158.5603,532.4534,87.022,157.8814,558.9578,69.0624,111.1405,540.7925,77.0871,111.9741,565.2519,85.8376,124.8504,580.7964,94.4137,107.6786,541.6294,104.9311,105.6213,566.7886,109.9722,125.5155,574.7137,109.9847,119.1268,533.2557,120.3687,121.9795,558.0475,120.6527,142.8553,560.3104,117.8365,127.4535,519.0525,123.4719,131.4711,538.8896,121.2477,149.3331,538.8873
74.7312,135.8216,435.4611,61.208,135.8647,434.5573,56.4921,105.811,496.0144,77.3111,108.5027,496.5841,94.4425,112.6055,492.8847,108.9644,119.0955,483.0985,73.3931,147.5226,490.3319,82.8086,156.5307,533.4293,87.7632,155.4403,559.9484,71.8574,109.1093,539.0133,80.6919,111.0057,563.7365,88.6812,125.4343,578.2963,96.5253,106.6924,540.8192,107.3715,105.6704,565.7896,111.7126,125.9668,573.0843,109.6339,119.3276,533.4531,118.7153,123.346,557.7047,117.3957,144.3038,557.5273,117.3686,126.046,520.6578,121.8226,129.7297,540.5636,118.8281,147.4765,540.2771
76.3225,127.9994,430.0276,62.9591,126.4255,428.4032,58.6415,95.6103,489.5114,78.9264,100.7769,491.1926,95.6122,106.9306,488.4143,109.7466,115.182,479.4193,72.2783,139.3474,484.4464,79.4789,149.3317,527.7491,83.522,148.5348,554.4328,72.0085,100.9716,533.0855,79.7319,104.0694,558.2623,85.1196,119.4695,573.0207,96.182,102.6504,535.9968,105.8296,103.698,561.0471,107.3627,124.4016,568.3278,109.0511,116.2309,529.4779,117.2006,121.8708,554.3795,113.1748,142.4734,553.8076,115.4353,124.1382,517.4019,118.5132,128.9839,537.9519,113.2481,146.1829,538.6385
