j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
78.31,191.2161,410.9916,74.1829,179.8237,404.6923,116.2022,141.9082,445.254,118.4761,160.9776,453.7504,119.2489,177.9468,459.7043,116.187,196.1467,461.0917,77.0873,171.5836,458.8199,78.9833,166.2043,494.1555,83.7813,164.362,522.6965,107.2087,140.3633,489.446,101.0457,139.3047,519.7296,94.2775,141.4286,539.4953,122.1437,161.6265,495.1247,124.5626,162.0545,522.4133,114.5572,165.2422,540.5993,126.2432,178.7013,496.0294,127.0112,179.8793,518.9864,113.0103,183.4472,534.2259,118.5322,194.2292,493.5224,119.9684,193.0548,513.3841,105.6848,192.5372,524.3253
82.5303,160.7728,388.6374,79.528,150.4929,380.1635,120.2576,107.8142,417.1511,120.8288,125.1924,428.927,120.2169,140.8859,437.7213,116.0759,158.4308,441.9123,78.4602,133.4201,432.9164,77.7527,122.1067,467.8734,81.0124,115.4782,495.9169,108.287,99.1061,461.4961,99.7731,92.9126,493.0358,91.8533,91.1271,512.403,119.9522,119.2535,472.2419,119.3385,115.0958,502.5659,107.7068,114.6154,520.0437,121.6668,137.5221,475.8414,122.6145,135.3234,500.7578,107.3838,135.6684,515.2115,115.2378,151.2704,474.7345,114.6992,146.6694,495.825,99.8797,143.523,505.5451
83.9527,132.7294,366.5874,80.9771,123.8658,356.6334,115.5676,73.8398,390.5354,116.3294,89.4933,404.5135,116.0476,103.949,415.2351,112.7601,121.0899,421.393,75.4643,99.7098,406.5535,71.7884,83.6028,439.8397,72.374,72.5609,466.6489,101.6366,57.94,432.4868,91.6819,46.5786,462.4638,82.3068,41.9679,480.6806,112.4995,75.083,447.3385,109.7222,64.6334,478.3933,96.7152,61.9084,494.6535,115.1303,92.4962,453.3646,114.5012,84.6418,479.5137,98.3291,83.573,492.8675,109.5639,108.0936,453.6708,107.4032,99.308,475.4909,92.0614,95.2458,483.9837
82.418,107.3565,347.1098,79.3147,99.9178,336.0855,104.9266,43.0213,366.993,106.2691,57.0529,382.5594,106.7213,70.3408,394.6932,104.8971,87.0859,402.3619,67.3098,71.51,382.4147,59.3187,52.6,413.2541,55.8913,38.5298,438.3794,87.3194,23.4354,405.5548,74.8105,9.5207,432.9508,63.5664,3.7312,449.7154,98.6912,36.4891,423.0636,93.1211,21.3738,452.836,78.7605,17.9766,467.7769,102.1451,53.3526,431.2574,98.9423,41.463,456.8477,81.7452,40.5043,468.8618,98.2312,69.3611,432.6996,93.6051,57.0603,453.7536,77.3732,53.5843,460.7135
77.9575,85.454,331.3383,73.7018,79.2902,319.9193,87.9572,17.1383,347.8905,91.6277,29.8651,364.1865,94.337,42.2019,377.0108,95.5103,58.5808,385.5484,55.9661,49.7523,363.3115,44.227,30.2015,392.0323,36.7772,14.9029,415.5154,66.9943,-2.5187,383.5912,52.3831,-16.2197,408.4746,39.7892,-21.9078,424.2872,80.3926,6.0376,401.8198,72.1522,-11.4389,429.4225,56.9923,-14.1457,443.7002,85.3519,21.3916,411.1929,78.9943,6.6668,435.3792,61.4454,7.127,446.9041,84.3169,38.3679,414.0434,76.344,23.9705,434.3401,59.5469,22.0723,440.5251
71.3192,67.2558,320.2527,65.5238,62.0934,309.0161,69.3505,-1.9072,336.1773,75.98,9.763,352.3283,81.4458,21.2619,365.0523,85.9593,37.0603,373.5715,43.9785,34.9427,351.8975,29.8077,17.085,380.1016,19.4568,3.0386,403.2653,46.2222,-19.2695,370.9671,30.3271,-31.2019,394.8767,17.1243,-35.5439,410.6194,60.8487,-13.6287,388.796,49.76,-30.7709,415.5205,34.3327,-31.6276,429.7425,69.2615,-0.2441,398.186,60.5736,-15.5788,421.8116,43.5787,-13.0426,433.8839,71.2298,17.2845,401.1805,60.6474,3.0767,421.0161,43.859,3.2124,427.5069
62.6404,51.7068,313.6832,54.6021,47.8195,303.3501,47.5736,-15.1551,332.2164,58.4012,-5.0483,347.1031,67.6668,5.1092,358.7209,76.4551,19.6236,366.1124,31.5212,24.8464,347.6209,16.4057,9.8016,376.6133,4.5174,-1.2607,400.6402,23.486,-28.157,367.2932,7.2478,-36.922,390.9395,-6.0054,-38.8144,407.1188,40.6342,-26.5532,383.3299,27.6557,-42.2622,409.793,12.8904,-40.7029,424.6442,52.383,-15.6974,391.6922,41.3512,-30.7154,415.4907,25.8056,-25.8581,428.7473,58.6543,1.8161,394.4519,45.5898,-11.2534,415.2511,29.4254,-8.9938,422.8411
55.739,40.2244,309.96,46.1883,37.3306,300.6375,31.1002,-21.8208,334.1327,44.9076,-13.0891,347.3278,56.8783,-4.1913,357.4041,68.7337,8.86,363.0298,22.9059,19.558,347.2229,7.6326,7.8991,377.7831,-4.3,0.4341,403.1383,6.7289,-29.3081,370.3799,-9.6211,-34.331,394.6972,-22.2769,-33.6654,411.4419,25.243,-30.6648,384.672,10.8792,-43.5027,411.9496,-2.8404,-39.5362,427.3457,39.5515,-22.1964,391.6018,26.9167,-35.3259,416.539,12.9155,-28.4333,430.591,49.11,-6.255,393.062,34.3919,-17.5914,415.5864,19.1642,-13.5046,424.2706
48.8479,31.0625,308.2452,38.625,28.7011,299.5035,18.0658,-25.6406,337.88,33.3744,-17.7442,349.8922,46.7455,-9.6807,358.8472,60.304,2.1929,363.0567,16.3085,16.9644,348.4984,1.6428,9.2515,380.6963,-9.3099,5.2025,407.2414,-6.1486,-27.4984,375.0201,-22.42,-28.7468,399.9773,-34.3307,-25.6263,416.9891,12.0827,-30.9596,388.6316,-3.5921,-40.6886,417.1512,-16.337,-34.6494,432.7106,28.0365,-23.7733,394.4466,14.321,-34.1045,420.5443,1.7424,-25.7964,435.1646,40.371,-9.9245,394.3764,25.3844,-19.0348,417.9239,10.962,-14.2182,427.5568
44.336,25.6669,308.5411,33.5354,23.9052,300.3715,10.06,-26.7646,341.9641,26.5722,-19.8306,352.9306,41.0254,-12.6744,360.9242,55.7783,-1.9324,364.006,12.4704,15.5418,350.5606,-1.3618,10.0501,383.517,-11.6178,7.3667,410.5099,-12.728,-25.0479,379.7578,-27.952,-23.9011,405.0068,-39.0515,-19.409,422.2585,5.0287,-30.2045,392.2564,-10.7983,-37.8257,421.1471,-22.7992,-30.5588,436.773,21.8087,-24.9934,397.3242,7.6226,-34.0874,424.1952,-3.956,-25.2515,439.3233,35.8676,-12.2754,396.2169,20.8388,-20.0824,420.5303,6.9248,-14.8712,430.6911
