j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
156.5584,115.7452,487.4188,146.0483,106.7046,490.8214,185.1113,81.7883,546.6443,197.9671,98.2653,539.7711,205.9572,111.3747,532.4705,212.2207,124.5874,523.6474,148.4781,109.4976,547.8206,150.0661,111.3231,585.0731,152.477,111.0243,612.9675,214.737,75.731,591.3838,210.3204,96.7895,602.0155,206.5441,114.3806,610.7501,232.3858,96.9393,583.9253,230.865,116.2842,602.6994,215.8035,132.0329,599.6778,238.5799,112.3991,567.6658,237.5028,129.1082,587.5567,219.5969,141.5372,584.5742,237.0355,131.3513,552.9643,245.3581,136.424,568.0971,229.8485,144.3208,572.69
161.4499,125.359,492.2755,150.9655,116.8282,496.866,192.6684,94.6625,551.9339,205.4506,110.3242,543.2548,213.28,122.7207,534.651,219.2998,135.1636,524.6215,154.6685,121.3785,554.1125,157.1126,124.3817,591.8959,157.9293,124.8419,619.8803,222.5224,85.0073,595.883,221.198,105.1526,608.8604,218.4304,122.9401,617.5751,240.2134,107.5493,587.0709,238.8155,126.4758,606.2759,223.5288,141.9251,602.8646,246.7649,124.4516,568.9987,244.6455,142.0739,587.9977,226.4214,153.9089,584.5605,245.3561,142.4076,552.7211,251.5903,149.2017,568.18,235.9355,157.0462,572.3506
163.3853,130.2546,493.8638,153.1735,121.3417,498.3417,196.161,98.6163,552.1799,208.4416,114.8291,543.7936,215.8506,127.6564,535.4528,221.4297,140.527,525.7124,156.328,128.9352,554.6366,158.3786,133.8714,591.2311,158.2124,135.5238,619.1818,225.7263,89.4183,596.4212,226.0129,108.8588,610.4919,223.5308,126.8719,618.8206,243.7169,117.781,587.1865,245.0094,137.0264,606.0795,229.4197,151.8551,601.4892,247.1802,133.5437,571.3387,245.236,151.893,589.6559,227.0275,163.4051,585.1928,247.4549,149.6466,553.2899,253.7882,157.2987,568.301,237.8745,164.9896,571.7076
165.7759,131.9919,494.9327,155.5314,123.1248,499.4267,198.8915,99.4236,552.5406,211.2296,115.6134,544.1944,218.6657,128.462,535.9108,224.2573,141.386,526.2485,162.6038,132.5098,556.4311,167.3391,138.7934,594.5978,167.7079,141.3938,622.4743,227.9619,90.8648,597.2358,230.0924,109.3448,612.3999,227.8237,127.7312,619.9361,245.2104,120.1911,588.4702,245.2576,140.7054,606.0247,229.9359,155.4593,600.4065,249.512,135.762,571.9555,248.1282,154.743,589.6701,230.1967,166.4924,584.7289,250.3452,150.7621,553.6804,254.5077,159.6784,568.7527,238.6635,167.6577,571.8008
167.6266,134.0094,496.1849,157.1734,125.5854,501.0367,200.443,102.0051,554.278,213.1637,117.5776,545.3516,220.8844,129.9638,536.6354,226.7467,142.4448,526.5601,166.6264,134.8361,557.6503,172.9468,141.0213,595.5032,174.1695,144.0889,623.3077,230.5995,92.5292,598.0592,233.4284,110.9173,613.2208,231.2869,129.4737,620.3674,246.8188,121.9858,589.8927,246.7135,142.7674,607.1297,231.662,157.7438,601.3712,253.0243,135.9034,571.7886,251.6563,155.4926,588.8294,234.0885,167.9219,584.2594,253.4191,150.5831,553.8246,258.1278,159.1732,568.9255,242.5983,167.695,572.1211
170.4516,133.8322,498.3125,159.9886,125.3693,503.0745,203.5268,100.4911,555.4999,216.2664,116.1703,546.79,223.9899,128.687,538.2647,229.8456,141.3356,528.3966,171.1661,134.4408,558.989,178.5749,140.4538,596.0512,181.7643,143.551,623.696,231.8923,91.7239,600.6058,233.8163,110.6965,615.1776,231.6061,129.2917,622.2014,247.8296,119.8513,592.9009,246.0143,140.7561,609.8919,231.2854,156.0872,604.2333,254.4319,136.1443,574.6195,252.0489,155.8182,591.4498,234.7423,168.8229,587.5308,256.5712,149.9623,555.4581,261.5447,158.7273,570.3725,246.2643,167.5639,573.8975
170.3567,135.7104,500.5303,160.2363,126.4541,504.4889,204.2458,99.6794,555.5693,216.3567,116.523,548.2465,223.5995,129.9777,540.7961,228.9864,143.5814,531.9882,173.256,136.9443,560.0272,181.9355,143.9376,597.0518,186.9515,147.43,624.3766,231.9875,91.6889,601.2043,234.9188,109.4678,617.0573,232.7109,128.0688,624.0664,247.18,122.3041,594.6416,246.9372,142.5653,612.486,232.1241,157.5219,606.0931,254.297,134.5203,577.4162,251.3601,153.8512,594.5536,234.2896,167.204,590.7718,254.9353,150.6613,560.2288,257.7976,159.5213,575.6336,242.6805,168.5952,579.2583
170.5742,139.7662,501.3202,160.3566,130.5985,505.235,204.0295,103.2149,556.2815,216.3178,119.9606,549.0304,223.7046,133.3669,541.634,229.2388,146.9452,532.8785,173.6396,140.4049,560.8834,182.5033,146.9488,598.0177,188.2715,150.4457,625.193,231.3119,93.7228,601.9057,234.2506,111.2299,618.0571,231.9635,129.8341,625.0322,247.241,125.6901,595.3653,246.5861,146.1304,612.9938,231.5511,160.6497,606.1279,254.8456,138.6935,577.7708,253.4089,157.8276,595.3157,236.3446,171.2336,591.6974,252.383,156.9414,562.6345,259.1187,164.1186,577.705,244.0181,173.1106,581.593
172.6645,142.1555,500.861,162.6653,132.6554,504.5399,206.7518,105.4241,555.3115,218.644,122.6155,548.4538,225.7232,136.3465,541.3583,230.9534,150.2279,532.8962,175.3682,141.7572,560.495,183.8541,147.8373,597.8742,190.6085,151.4241,624.8095,232.5593,97.8718,602.1403,235.207,115.2129,618.5195,232.7034,133.8244,625.4,251.5304,128.2374,593.4303,251.4401,148.6194,611.138,235.874,162.649,604.4398,255.1507,143.5992,578.5796,252.6599,162.7908,595.9428,235.4477,175.9787,592.2253,251.3264,163.9736,563.178,257.247,172.2815,578.0079,242.2743,181.2494,582.412
175.1162,140.1315,499.1618,165.5371,129.9975,502.2137,210.2019,102.3952,552.2746,221.3442,120.4501,546.4547,227.849,134.8364,540.1522,232.518,149.3532,532.4634,178.5437,142.4304,557.3415,187.2125,150.7169,594.0839,195.838,155.5927,620.2722,236.0625,99.8488,599.6111,239.8339,116.1625,616.8053,237.5157,134.7284,623.8718,253.6761,129.4183,591.2901,254.7576,149.5436,609.2568,239.1897,163.8243,603.1168,256.4659,144.7301,577.3972,255.177,163.7533,595.0737,237.9097,176.9494,591.6531,253.6636,163.4973,562.0237,258.8114,172.5029,576.7342,244.018,181.5248,581.6089
