j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
151.6049,163.3809,422.908,148.9809,152.0435,415.7612,198.077,117.9182,451.4473,197.8012,136.343,461.5196,196.2484,152.6764,468.923,190.5155,170.0007,472.0115,153.445,140.0803,469.6353,156.397,132.1694,505.2606,165.1682,131.263,532.8875,193.3147,113.9553,496.2312,190.0442,111.2337,526.9864,182.2927,112.6265,546.4536,202.6758,133.3734,503.2629,205.9484,131.3797,531.2879,193.1468,132.5327,547.8948,207.6126,152.18,504.1311,210.2374,152.3541,526.9801,195.7643,154.1628,542.0883,195.9889,167.3607,504.3425,199.3956,165.7177,524.465,186.7163,162.7837,536.9
154.193,139.6478,398.5586,152.5339,129.6015,389.4581,197.5305,89.8874,424.7647,195.8958,106.493,437.5155,193.3236,121.4647,447.1711,187.0884,138.1288,452.267,150.7836,109.1643,441.3295,149.6152,95.522,475.9548,155.7551,90.2748,503.8074,188.2527,78.6908,469.138,181.6616,70.7366,500.6613,172.4013,68.8325,519.4129,197.6581,96.0629,480.0757,198.8956,88.7392,509.9605,184.463,87.3496,525.1516,196.7311,113.5762,484.6409,198.9698,108.3937,509.2571,182.8712,107.6446,522.721,189.5458,129.8687,485.1825,191.1522,124.4691,506.699,177.2775,119.6187,517.0897
153.778,115.5994,376.5271,152.1644,106.6652,366.3253,189.491,59.5111,401.4205,188.0593,74.9319,415.6032,185.8707,89.1177,426.4648,180.6779,105.7736,432.6417,143.8308,80.9966,415.519,138.2276,63.7376,448.5957,140.7848,54.729,476.0421,176.6575,43.2921,443.4549,167.5116,31.7334,473.4113,156.7348,27.8951,491.0218,185.9611,58.196,457.0392,184.4584,46.2107,486.713,168.5464,44.0351,500.2435,185.7735,76.109,464.1654,185.7068,67.1728,490.0635,168.2259,65.79,501.618,179.3764,92.602,465.321,178.4873,83.6042,487.6452,163.3648,78.4994,495.9669
151.0275,92.2889,355.2338,148.6912,84.3378,344.3793,176.552,30.0285,377.8866,176.6165,44.5997,393.0087,175.9398,58.2684,404.7009,172.9303,75.1137,411.7518,135.1502,56.9579,391.1852,126.0888,38.6361,422.5063,125.5387,27.1607,449.1336,160.5651,12.321,417.9404,149.2257,-0.2389,446.3503,137.9914,-5.0611,463.4247,170.9765,23.8711,433.0701,166.8776,8.8067,462.1847,150.3215,7.3061,475.016,172.9297,41.9804,441.5946,170.8304,30.6208,467.3251,152.9321,29.9961,478.2915,168.0589,59.1236,443.6879,164.6498,47.9335,466.0373,148.924,43.6132,473.6552
146.0172,72.0409,338.7491,142.1849,64.8292,327.8036,160.4364,5.8475,359.9983,163.2512,19.895,375.3523,165.136,33.2488,387.2738,165.2289,50.2263,394.6422,125.1166,39.0418,374.214,113.7257,21.8321,405.1869,110.3247,9.8405,431.3716,142.3463,-11.0917,398.7488,129.689,-22.9438,425.8618,118.0359,-27.351,442.7668,154.2764,-2.5028,414.3517,147.7033,-18.9069,442.9149,130.9701,-18.7935,455.6029,159.4237,14.3457,423.5016,155.358,0.8915,449.2866,137.5758,1.9352,460.4088,157.4848,32.3553,426.0189,151.9335,19.5445,448.5113,135.915,16.8618,456.2708
139.1631,54.4428,327.4148,133.1877,47.9509,316.9914,140.8628,-12.8009,350.1391,147.5653,0.6866,364.7735,152.9858,13.6135,376.0656,157.1079,30.3552,382.7933,113.8349,25.673,363.8573,101.0327,10.9358,394.8599,95.3845,0.252,421.2219,121.7804,-25.9658,388.961,108.6734,-35.0082,415.6263,96.9709,-37.7228,432.8508,136.2606,-20.2039,403.1846,128.0933,-35.2967,430.9357,111.902,-32.5834,444.0306,144.7521,-4.7489,412.0314,138.8984,-17.8037,437.6013,121.9981,-14.2225,449.5408,145.9374,13.155,414.2947,137.7993,0.624,437.2448,121.9794,0.0245,445.8106
131.209,40.0046,321.1634,123.6065,34.3879,311.3067,122.5651,-25.8883,346.1514,132.3367,-13.4036,359.9227,140.5571,-1.3335,370.4459,147.8962,14.5996,376.346,103.1513,16.4682,359.561,89.6176,4.6121,391.4871,82.7234,-4.0329,418.2963,102.783,-34.9174,385.6487,89.2392,-41.099,412.6902,77.9785,-42.2013,430.3814,118.2085,-32.0141,399.0491,107.9179,-45.5696,427.5479,92.6404,-40.6428,441.0877,129.8201,-18.6016,406.8267,122.1042,-31.0108,432.9707,106.6917,-25.1493,445.9744,134.47,-0.6337,408.9596,124.5057,-11.9392,433.1641,109.3356,-10.7361,442.7776
121.883,28.5532,319.0091,112.8016,23.7605,310.006,104.7274,-33.7459,348.4285,117.3124,-22.3417,360.7801,128.0717,-11.2559,370.0182,138.2438,3.5504,374.4724,92.2191,10.8057,359.7098,78.6187,2.2455,392.5529,70.991,-3.4179,419.9526,85.0918,-38.3664,388.7566,71.647,-41.5301,416.3698,60.9933,-40.488,434.4367,101.3436,-37.452,400.814,89.6895,-48.4795,430.0307,75.5674,-41.0011,443.6556,115.3526,-25.6616,407.3449,106.1506,-36.0838,434.3502,92.4268,-27.5377,447.7525,122.997,-8.7228,408.0623,111.5739,-17.9181,433.2284,97.0965,-14.6103,443.4002
112.8155,21.0677,319.3215,102.4833,17.0666,311.338,89.9469,-36.4953,354.0279,104.8886,-26.2486,364.6463,117.7342,-16.2427,372.3191,130.11,-2.7495,375.0229,83.9766,9.4163,363.0459,71.7149,4.3475,397.305,65.1357,1.8378,425.4371,72.1929,-35.8997,395.2369,60.1035,-35.4942,423.2979,50.6785,-32.1782,441.7688,89.5289,-37.4653,406.0664,78.3399,-45.6363,436.2393,65.9264,-36.2351,450.329,104.8545,-28.0439,410.4033,95.5532,-36.5663,437.9063,83.7867,-25.8832,451.6329,115.4142,-12.0329,409.884,104.3867,-18.9991,436.0435,90.8573,-14.2052,446.905
105.5018,15.532,321.8274,94.283,12.392,314.7016,79.7743,-38.7611,359.6607,96.3599,-29.8019,368.9153,110.6287,-20.94,375.3859,124.4072,-8.6685,376.8358,78.2997,7.129,367.529,67.7118,3.6426,402.5239,63.3598,2.256,431.162,63.6565,-35.731,401.1936,52.7444,-33.6796,429.3124,44.3737,-28.9891,447.9921,81.6474,-39.5505,411.1311,70.8929,-46.6764,441.9895,59.9697,-36.9681,457.0703,97.1052,-32.8405,413.4801,87.2883,-41.4791,441.133,77.1068,-29.9038,455.393,109.5031,-18.7177,411.9739,98.2073,-26.3339,438.6048,85.5081,-21.1078,450.2417
