j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
183.1898,148.9408,343.8334,175.3969,141.5814,332.267,206.4863,73.5444,356.9737,214.6784,85.3164,373.6563,218.7809,100.1323,384.8213,223.566,110.9232,395.7991,171.2999,109.0219,381.296,168.512,86.866,414.659,177.4302,72.8938,437.2254,202.4683,50.346,397.8597,199.4622,32.9899,428.4491,190.008,31.1891,445.9812,215.1985,60.9474,416.9418,215.5241,45.6947,444.0343,200.3869,50.5596,462.0121,231.9377,78.5269,420.8228,221.3228,75.7439,446.5828,201.164,83.971,458.8684,223.9026,103.0433,427.8328,224.113,98.1171,447.8592,204.7308,104.7417,455.8869
178.9456,125.3724,329.3242,170.4125,119.359,317.5049,192.7826,47.347,340.305,202.2059,57.5399,357.3727,207.987,71.4126,368.9972,213.9572,81.2142,380.3169,161.8155,85.5239,364.6361,156.0057,62.6583,396.4871,162.7927,46.9786,418.67,187.3678,22.7105,379.1917,183.3745,4.542,407.8694,173.5914,2.935,425.2391,201.3914,30.144,398.6556,200.8835,13.0634,424.3943,186.1793,18.2851,442.6294,217.728,45.7189,403.362,208.6062,40.1204,429.2358,189.3645,49.6546,442.0365,213.3864,69.0457,411.8418,213.0166,61.1638,432.2613,194.3729,69.0014,440.9207
173.4916,107.468,318.2281,164.0352,102.6373,306.57,177.5877,28.2672,328.7379,188.5584,37.1058,345.6353,196.2731,50.081,357.1734,203.6556,58.9953,368.3932,151.2329,68.9246,352.4043,142.6402,46.297,383.1677,147.7519,29.8241,405.2248,169.684,3.8894,366.2399,163.9573,-13.7739,393.4127,153.8276,-14.5185,410.6416,185.903,8.1321,385.1174,184.2747,-9.6337,409.3266,170.1321,-3.5376,427.7338,203.2861,21.0197,389.4575,193.8085,14.51,414.9878,175.7323,25.5215,428.292,201.5796,43.9267,398.8559,200.2212,34.0671,418.7881,182.4982,43.131,428.1551
168.5536,93.5554,311.54,157.8205,89.8846,300.5858,162.0388,14.8172,324.1036,175.1524,22.3462,340.0831,185.3089,34.3226,350.7795,194.5438,42.3215,361.2954,141.136,58.0819,345.8697,130.0626,36.9747,375.9243,132.7547,20.4092,398.3372,152.2707,-8.808,360.5595,145.3243,-25.6084,386.4842,135.0267,-25.3412,403.6273,172.3152,-10.043,376.7422,165.5276,-23.5292,402.6662,152.014,-15.8575,420.9562,188.643,4.5729,383.026,177.9078,-0.4475,408.3942,161.0467,12.4653,421.5838,190.2085,27.2262,391.5165,187.3709,17.3455,411.2978,170.6311,27.8682,420.9443
163.7457,82.1983,307.8267,152.0915,79.5392,297.5418,146.8696,5.9404,325.1453,161.6596,12.3311,340.1257,173.8952,23.2689,349.6993,184.6533,30.3972,359.3585,131.7183,51.4686,343.5352,118.2538,32.917,373.9318,118.4449,17.3851,397.2282,134.9184,-15.7866,361.536,126.5131,-31.0673,387.1296,116.1701,-29.5121,404.1767,155.9833,-19.506,376.9385,146.8841,-29.8923,403.5717,134.1663,-20.0238,421.3726,172.3945,-5.2404,383.1802,161.3491,-9.3186,408.5842,146.0971,5.8777,421.2904,178.0583,16.779,390.3553,173.6701,7.7176,410.9801,158.1504,20.02,420.5607
159.1424,74.5202,307.7808,146.6635,72.9157,298.2743,133.6492,2.0773,330.1888,149.9857,7.1939,344.0069,164.0621,16.8843,352.3106,176.1915,23.0011,360.989,124.0534,48.8469,345.0415,109.2307,33.0678,375.701,107.9349,19.0215,399.8882,120.3773,-17.6623,366.9428,111.0993,-31.4615,392.6362,100.9696,-28.7436,409.6656,140.902,-22.3736,382.0102,130.5294,-30.4095,408.9886,118.7566,-18.6741,426.2999,159.1555,-9.6447,387.0688,147.8336,-11.9926,412.5698,134.2026,4.9584,424.893,167.6276,11.2816,392.7413,161.8443,3.3672,414.1843,147.5514,16.9803,423.9001
154.7096,68.9697,309.7523,141.8912,68.1627,300.603,123.0159,0.3711,336.0151,140.1202,4.4868,349.2251,155.2682,13.1277,356.7667,168.1475,18.4192,364.8891,117.6461,48.4147,348.6045,101.7379,35.4573,380.1004,99.7368,22.8249,405.0086,108.3498,-16.0621,373.9346,98.0795,-27.5699,400.4888,88.3758,-23.198,417.4218,128.3274,-21.2081,389.2464,117.7251,-27.5554,416.5832,107.2335,-14.0626,433.4317,148.4307,-10.9352,392.9638,137.1544,-10.7128,418.5918,125.1297,7.809,430.3113,159.2701,8.5657,397.2587,153.2609,1.8957,419.1698,140.225,16.8665,428.6535
151.3191,65.6948,312.6695,138.1183,65.571,304.0443,114.9278,1.5278,343.6254,132.8447,4.7656,355.9746,148.9738,12.3992,362.5,162.5798,16.9288,369.8628,113.4313,49.8764,353.0801,97.3046,39.624,385.1128,94.7936,28.6111,410.7333,99.7925,-12.5544,382.0637,89.2461,-22.3668,408.8475,80.0552,-16.8285,425.7252,119.7821,-18.3725,397.1449,109.0394,-22.6284,424.8303,99.7044,-7.6286,441.0742,140.4586,-8.5729,400.2314,129.5272,-6.6408,425.9369,118.8997,13.2396,436.7455,153.2321,10.4352,403.1083,146.871,6.0163,425.7317,134.9691,22.3145,434.4903
148.2835,63.3253,315.5887,134.8654,63.8314,307.3202,108.4154,3.0068,349.8262,126.8591,5.4026,361.5773,143.6597,12.1029,367.3949,157.7523,15.9162,374.2293,110.0512,51.3651,357.0825,93.8845,43.2432,389.5033,91.2577,33.4315,415.596,93.0095,-8.3919,389.1072,82.2585,-16.3464,416.5193,73.6433,-9.8558,433.3612,112.6097,-14.2341,404.149,102.0364,-17.4676,432.0372,93.7402,-1.4437,447.8615,133.7606,-7.3362,405.6066,123.033,-4.4149,431.3045,113.7105,16.3099,441.7244,147.9902,10.767,407.6068,141.3439,7.2613,430.3312,130.4691,24.3627,438.8917
145.8485,61.6553,317.6807,132.3132,62.6221,309.6474,104.0684,3.615,353.538,122.813,5.3798,364.9188,139.9911,11.4305,370.332,154.359,14.7288,376.8539,107.3153,51.9858,359.6524,91.0592,45.069,392.1705,88.4908,35.8614,418.4883,89.0621,-6.1439,393.2553,78.6262,-12.9306,420.8763,70.3967,-5.7443,437.6284,108.4337,-14.4315,407.3658,97.6766,-15.1638,435.3613,89.9648,1.4632,450.8556,129.8309,-6.2448,409.3237,119.6497,-2.8628,435.1869,111.1498,18.3911,445.238,144.953,10.9795,410.4882,138.5553,8.4294,433.3653,128.2769,25.9989,441.7119
143.5762,59.2444,319.4254,129.9952,60.5509,311.5184,100.0061,3.7232,357.0955,118.9372,5.0206,368.228,136.3988,10.5218,373.3103,150.959,13.4086,379.5966,104.9743,51.4793,361.7263,88.7356,45.5917,394.3116,85.8457,37.1808,420.8616,84.9032,-4.948,396.9319,74.4227,-10.9652,424.5756,66.3946,-3.2427,441.1862,104.7584,-13.2827,411.413,94.2682,-12.0957,439.4941,87.0722,5.2776,454.4068,125.8138,-5.6566,412.8352,115.7451,-0.9052,438.5266,107.8836,20.902,447.8884,141.3881,10.8885,413.4505,134.8472,9.1662,436.5869,125.1192,27.2619,444.4552
