j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
44.5561,4.8546,300.2874,32.2924,5.9155,294.3733,4.387,-33.296,344.6943,24.0148,-30.9532,351.7836,41.1786,-27.9513,356.2995,58.6465,-21.8792,355.5664,15.8996,10.5895,347.5635,4.9387,13.7146,383.1284,-8.5468,26.2739,405.5205,-12.3365,-23.8094,384.4195,-23.4989,-17.4773,410.935,-29.3509,-5.6905,427.3004,9.3587,-27.7178,394.6449,-1.2832,-25.3686,425.767,-6.9115,-12.2394,441.1601,25.6449,-26.2724,395.2644,14.4071,-25.0577,423.4533,9.4021,-10.3422,437.5743,42.2287,-18.7046,391.0981,29.8327,-16.3077,417.9257,20.1725,-5.7671,428.8609
38.5797,7.796,300.5175,26.1972,8.923,294.8692,-0.43,-31.9572,344.5508,19.3106,-29.6535,351.3332,36.5333,-26.6379,355.6094,53.9354,-20.3995,354.7228,10.787,12.5352,348.4744,0.4744,14.9525,384.347,-13.3295,27.2546,406.6878,-15.218,-22.9506,385.4222,-25.1585,-16.8964,412.8959,-30.1668,-5.1852,429.5922,7.6135,-26.0957,394.8185,-0.8389,-23.5248,426.2414,-5.7418,-10.4119,441.8942,22.752,-24.9391,394.9181,12.8459,-23.7179,423.1734,8.4004,-8.6458,437.1043,38.1628,-17.4218,390.3277,26.3035,-15.1829,417.0988,17.0718,-4.3271,428.0954
32.6684,12.9439,300.9783,20.1127,14.2388,295.7651,-4.6716,-29.3919,344.0411,15.2448,-27.2473,350.3451,32.5631,-24.2878,354.2585,49.879,-17.8433,353.1792,5.7682,16.0945,349.7052,-3.8211,17.3351,385.7642,-18.0778,28.5799,408.3761,-16.5566,-21.6957,386.4308,-24.6111,-16.48,415.1586,-28.3407,-5.0814,432.397,7.0924,-23.628,394.0488,1.2707,-21.0434,425.2578,-2.4622,-8.3076,441.5325,22.2845,-21.4574,393.9602,14.9952,-19.4502,422.1155,11.1668,-4.2752,436.1177,36.3443,-14.6388,388.9727,26.303,-12.2614,415.5276,18.2074,-0.5551,426.5468
26.2488,20.0131,303.1707,13.4778,21.5084,298.5703,-8.7371,-26.3226,344.0362,11.3828,-24.3509,349.7199,28.7999,-21.4182,353.1901,45.9657,-14.6072,351.9732,-0.5044,21.0939,352.3894,-9.8017,20.8183,388.1756,-24.5819,29.3959,411.6057,-15.686,-20.9322,387.8574,-20.3957,-17.2789,417.5578,-21.8969,-5.8049,435.0819,8.5391,-20.2256,393.0684,6.5526,-17.3439,423.3494,5.0056,-4.815,440.1313,23.4451,-17.0647,392.4386,19.7699,-14.0768,419.3762,16.8543,1.9374,432.6443,35.8509,-9.9508,387.6896,28.5128,-6.5728,413.601,21.8094,7.0191,423.313
17.9107,28.4487,308.0641,4.8846,30.3428,304.4266,-14.4663,-22.5742,345.3386,5.952,-21.0806,350.0144,23.5381,-18.404,352.7648,40.5846,-11.3412,351.3267,-8.7883,25.8399,357.5248,-17.7549,22.887,392.346,-32.4166,28.4059,416.7505,-15.1505,-19.8123,390.0442,-15.6154,-17.9354,420.4243,-14.3406,-6.3132,437.8685,9.7961,-15.591,391.6998,12.3835,-11.8961,419.7575,13.6704,1.2568,436.0776,23.2281,-11.8458,390.5204,23.0253,-7.5552,415.2215,20.9224,9.7166,426.9801,34.1456,-3.9471,385.9518,29.6474,1.2185,410.1409,23.7219,16.6087,417.354
10.6596,35.8344,312.2247,-2.5541,37.467,309.1866,-18.3002,-19.437,346.098,2.1979,-17.4679,350.215,19.7516,-14.2819,352.6066,36.4412,-6.4044,351.2144,-15.3625,28.8251,361.812,-23.7279,23.181,396.1827,-38.2378,26.1477,421.1158,-14.6544,-18.5693,390.7778,-12.1743,-17.979,421.1722,-9.7285,-6.747,438.7467,9.2425,-11.842,390.5365,13.8557,-8.1578,416.9418,16.3866,5.2296,432.9222,21.6596,-5.9764,388.6788,22.849,-0.7991,411.1647,20.4361,16.9228,422.1697,31.9902,2.4925,384.3238,29.02,8.4293,406.4175,22.3657,24.2122,411.951
4.6636,43.0379,318.1335,-8.7768,44.4432,316.1638,-19.9629,-16.8672,347.218,0.6901,-14.511,350.2011,18.2464,-10.8768,351.8042,34.5181,-2.1956,350.2527,-21.0419,30.5132,367.3954,-28.9815,21.496,400.5588,-41.7978,19.3652,426.4856,-9.9412,-15.777,390.3386,-3.2239,-15.0462,419.2412,1.3516,-2.9201,435.7646,11.3197,-7.242,388.0716,17.8177,-0.3833,411.2175,21.8082,14.5723,425.4093,25.9013,-9.0816,387.9592,25.7212,6.6745,404.7136,22.8193,25.7439,413.0164,31.8235,8.7665,380.3003,30.2148,15.3116,398.2407,22.8147,31.5452,400.6299
1.18,49.0196,325.5047,-12.3669,50.6565,324.9556,-21.3791,-13.6685,350.0462,-0.5124,-11.6906,351.3389,17.159,-8.2855,351.6924,33.3214,0.4843,349.593,-25.5349,32.3169,373.7041,-33.8872,20.6844,404.6245,-43.9114,12.8044,430.6711,-7.474,-11.734,390.8335,1.5328,-10.481,417.2531,7.401,3.1361,432.1239,11.0407,-12.3522,389.6284,17.2633,4.5124,407.0026,21.9161,20.9014,419.2807,26.5996,-8.7902,387.4642,25.4636,10.8146,399.4375,22.4012,30.9682,404.4828,35.7597,2.9605,381.4038,30.2365,17.8346,391.8563,22.7522,34.1542,390.5692
-0.0493,51.1571,328.9172,-13.6471,52.3838,328.613,-20.2822,-13.0038,351.611,0.5301,-10.4139,352.6802,18.0907,-6.4673,352.9041,33.9398,2.8735,350.8814,-28.8057,32.7126,376.0697,-38.3774,20.2914,406.0359,-48.3922,11.0454,431.6331,-7.6048,-10.0738,391.7259,0.34,-8.2375,416.8658,5.759,5.8805,431.4369,10.8988,-12.6376,391.2489,15.1448,7.4647,405.492,18.4925,24.9691,416.6001,26.1207,-7.4555,389.0087,22.9689,13.1787,398.6677,18.5657,33.4285,402.0672,36.1528,3.6093,382.7963,28.9232,19.3073,390.6896,20.7792,35.0468,387.5361
-0.2045,50.1883,328.803,-13.8305,51.0999,328.786,-18.4484,-14.1713,352.5938,2.3168,-11.0941,353.1774,19.7821,-6.7442,352.9738,35.3631,2.9347,350.5066,-29.9284,31.3846,375.8607,-40.0799,18.9519,405.5465,-55.0468,12.8307,429.6197,-5.9224,-9.5373,392.0688,1.7799,-6.6878,416.3424,7.0231,8.1281,430.2706,12.6502,-11.6212,391.816,15.5049,9.1026,405.5044,17.2631,27.8511,414.7997,27.1174,-7.1392,389.2372,23.4671,13.832,397.9484,18.5689,34.1852,399.608,38.1306,3.4319,382.3828,30.0677,19.1014,389.486,21.262,34.0827,384.7934
