j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
192.515,114.67,480.3504,179.0025,115.0798,477.0568,164.3461,78.1133,538.1961,183.9391,80.9145,541.0712,199.222,86.7219,536.4121,215.5249,91.4634,534.2113,191.0686,125.0038,533.9508,184.761,130.6084,566.8871,176.4113,135.4122,595.2985,168.019,80.4136,583.9915,176.9232,89.139,603.3197,181.8173,93.7259,620.0232,188.6555,69.2867,586.3653,197.4998,84.3895,606.9246,203.4547,92.6171,624.1538,215.4866,81.895,577.0097,221.5359,88.6691,595.9443,226.1127,99.9775,613.0373,229.333,96.5797,566.5181,237.4497,99.5872,585.5087,237.197,112.386,598.1627
192.2365,115.3461,480.8826,178.6985,115.8304,477.7063,164.3166,79.4769,539.2767,183.955,82.1542,541.954,199.2382,87.8082,537.1111,215.5555,92.409,534.726,189.2686,126.1167,534.8331,187.0768,132.5292,568.1509,179.1994,138.2864,596.5199,166.3428,80.2798,585.2251,176.2085,89.6814,603.7529,181.1042,94.1449,620.4893,188.5932,72.0044,587.61,197.3268,85.55,609.2719,203.4546,94.1459,626.259,213.7008,87.6774,578.6661,220.2992,90.4788,598.4047,225.0297,102.1718,615.1945,228.9392,97.5207,567.3594,236.8626,100.547,586.6792,236.6961,113.4935,599.1836
191.7969,116.7949,481.1959,178.2787,117.1164,477.9159,163.815,81.0196,539.618,183.4037,83.9202,542.4234,198.6631,89.7021,537.6568,214.949,94.4578,535.3626,187.1629,128.5994,535.1016,186.8807,135.5759,568.377,179.4128,141.9118,596.7334,166.8261,87.4108,585.0723,174.622,94.0338,605.6723,179.35,98.4893,622.459,190.0112,77.1823,588.4662,198.8051,91.2184,609.7889,205.1297,100.6704,626.2406,214.1804,91.6128,579.2762,221.84,92.556,599.8202,226.7453,104.8424,616.1291,228.0428,99.589,568.2039,235.829,102.6402,587.7331,235.6148,115.7396,600.0765
192.8722,118.8808,481.4624,179.344,119.2565,478.23,164.9081,83.6478,540.2216,184.523,86.4569,542.9358,199.7966,92.1217,538.0752,216.1002,96.7709,535.6898,190.6502,130.9162,534.9506,189.7716,138.5013,568.082,182.8504,145.6212,596.3911,165.7256,87.1213,586.083,175.6482,95.5166,605.0583,180.4195,100.0329,621.8165,190.3797,77.1262,588.6265,199.4328,93.0213,608.4857,205.8127,102.9309,624.6442,214.9061,93.1143,579.4511,222.1504,93.5902,599.2889,227.0306,106.2824,615.2917,229.5419,102.433,568.1445,237.4756,105.775,587.2999,237.2436,119.0354,599.4699
193.0356,119.1038,481.5622,179.5191,119.2483,478.2626,165.3192,83.9439,540.4823,184.8761,87.0713,543.2658,200.0862,92.9253,538.4302,216.3294,97.7999,536.0833,191.6299,129.72,535.0488,193.7742,136.975,568.1965,187.4795,145.0313,596.4006,167.1126,86.9114,586.3515,176.8174,95.6072,605.3041,181.6405,100.1637,622.0365,191.8613,77.0661,588.6542,200.8143,92.8516,608.6458,207.2614,103.0581,624.5913,215.9024,95.218,579.5063,223.4947,96.3186,599.2243,228.389,109.3572,614.9418,230.7102,103.0657,568.3719,239.2665,106.1987,587.583,239.03,119.5207,599.6854
194.2118,120.8309,481.2526,180.6761,121.1283,478.0434,166.3885,87.004,540.8982,186.0091,89.8788,543.4995,201.2706,95.4277,538.4702,217.5679,100.0203,535.9372,190.2176,133.652,535.5023,195.8216,141.0077,569.25,190.4613,150.3389,597.2535,173.0972,92.026,586.1284,181.1116,99.7165,606.2686,186.5531,104.8028,622.6552,190.9366,83.1276,589.7504,199.8689,97.2484,610.9592,206.6594,108.3894,626.1173,216.737,98.1474,579.5825,224.124,99.4463,599.2185,229.2543,113.0975,614.329,231.2334,105.4527,568.4172,239.3297,108.6712,587.6604,239.1325,122.1478,599.5912
195.6774,124.0119,481.6474,182.1255,124.8248,478.5995,167.2743,91.6944,541.8541,187.0237,93.806,544.1992,202.4297,98.7139,538.9485,218.8635,102.6409,536.1881,193.5538,137.0243,535.5197,200.2113,144.131,568.6785,196.2695,153.9756,596.7418,177.5173,99.4742,586.0252,182.6408,103.3656,608.119,188.3606,108.7525,624.3136,192.8859,87.7593,590.4385,201.8177,100.3856,612.5699,209.0123,112.0188,627.1611,216.9531,100.3729,580.9543,224.1309,101.1928,601.7143,229.5184,115.1829,616.4198,231.7,108.008,569.3589,239.4273,111.2388,589.3271,239.3645,124.8496,601.106
198.0424,128.2855,480.8979,184.4801,129.2158,477.9312,169.7145,96.3813,541.3599,189.4966,98.3165,543.5783,204.9145,103.0689,538.2207,221.3664,106.8372,535.3494,200.7779,137.3874,534.0436,202.9485,145.8998,566.8891,199.2586,155.9655,594.9082,180.5094,103.9021,585.5226,185.9352,107.6822,607.7197,191.9291,113.2887,623.7397,194.7796,90.6328,589.644,204.4351,104.6073,610.6318,212.0653,116.8699,624.4669,219.5236,104.6352,579.763,226.5304,105.3865,599.6876,232.1677,120.0021,613.6735,233.3748,111.7567,569.1294,240.679,114.749,589.6765,240.5653,128.4343,601.3683
198.4861,128.8163,480.1867,184.9567,129.0199,476.9436,170.6798,95.4325,540.0894,190.2807,98.4234,542.7082,205.5281,103.995,537.6611,221.8099,108.639,535.1219,198.7706,141.4609,533.3363,206.8321,148.7211,566.2459,202.5428,159.5276,593.9014,183.3831,106.4211,583.3411,189.8957,112.0547,605.5151,196.2006,118.1124,621.249,198.7591,90.8682,588.3156,208.6234,104.7763,609.2503,216.2666,117.6304,622.5301,221.867,106.806,578.4372,229.6756,108.1494,597.9249,235.1705,123.5015,611.1582,235.893,114.2178,567.9517,244.4468,117.6063,587.8917,244.1965,131.2885,599.5851
198.8398,129.2302,479.8639,185.3076,129.3073,476.6269,171.3903,95.4458,539.7065,190.9619,98.6242,542.3235,206.1515,104.3566,537.282,222.3855,109.1663,534.7459,199.7629,140.2489,533.0551,208.1685,146.6114,565.8679,203.6785,157.5818,593.4268,185.0523,107.7743,582.1179,191.9849,114.0302,603.6392,198.6006,120.8161,618.9423,197.1818,91.2865,588.3287,206.3872,105.5205,609.3442,213.7342,118.9738,622.1907,220.9896,105.1011,578.8087,228.1279,105.4592,598.7862,233.1573,121.3935,611.5064,236.0737,115.605,567.4098,244.3243,119.4859,587.0978,243.7279,133.1726,598.7733
