j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
100.3768,112.7916,435.7206,86.9646,111.2918,436.969,95.536,80.5333,497.6558,115.7437,85.5869,494.9892,131.4938,91.6454,488.726,143.4439,99.8128,476.9247,98.3583,124.2775,494.6199,107.3464,134.5215,540.099,102.0005,136.7771,566.4682,108.3865,72.2947,540.9179,115.8062,67.5379,565.8966,121.0758,75.7066,585.6324,142.3905,57.2949,529.4299,159.4839,39.1462,551.5227,163.4831,57.4303,563.0854,167.6144,82.214,524.0316,193.9657,75.3334,549.7883,193.2698,95.5167,555.5458,168.7952,105.1318,508.9992,183.8541,108.2913,528.0517,175.9823,124.3915,529.7307
99.4034,113.9306,440.7369,85.9633,112.4857,441.7222,93.3711,79.4476,501.3549,113.6524,84.4454,499.1885,129.54,90.6133,493.397,141.7293,99.1209,482.0914,98.9847,123.3792,500.119,109.321,132.0264,546.474,108.1023,132.6194,573.44,107.2411,72.9605,544.5608,115.2364,69.2211,569.4666,121.6573,79.3791,587.8946,137.7601,55.7504,532.5195,152.4068,38.3166,552.7699,156.8109,56.715,563.9995,169.6796,74.9785,528.3433,200.7358,62.8818,555.3815,200.9924,82.9205,561.6571,168.323,104.3422,513.4144,184.2533,107.4698,532.1778,176.204,123.4295,534.2988
97.7808,114.9718,444.0189,84.2967,113.9068,444.8791,90.2652,79.4911,503.8908,110.7012,83.9272,501.9698,126.8082,89.7346,496.4164,139.3303,98.099,485.3704,97.7401,123.1865,503.6617,108.4315,130.5664,550.4105,109.1184,130.1991,577.3992,105.3518,74.6555,546.7626,113.9971,71.8845,571.33,121.5931,83.7156,588.2512,133.3551,57.1188,535.9652,146.4729,41.5952,555.6505,151.7602,60.1634,566.1989,169.2894,66.7057,531.8931,203.7052,48.049,560.6343,205.0661,67.8588,567.4693,166.6182,103.4725,516.3795,183.1272,106.7235,535.1398,175.3077,122.7941,537.282
95.1419,115.3402,445.103,81.6486,114.2006,445.6755,86.5147,80.3631,505.1212,106.9616,84.9065,503.6102,123.1527,90.7614,498.3597,135.8662,99.1009,487.5154,95.3353,124.7897,504.5707,106.2586,133.2409,551.5745,109.0821,132.1818,578.4056,103.495,79.2517,548.4814,113.5888,78.591,574.2564,122.1477,92.7937,588.7142,129.765,59.0827,537.1299,142.5251,44.6324,555.8866,148.2687,63.5246,565.5869,168.2373,62.4504,534.8163,206.0479,38.707,565.3911,208.0228,58.4634,572.2309,164.11,104.5109,519.0949,181.906,107.9197,538.9927,174.417,124.1719,540.9378
95.7247,116.049,445.7394,82.1969,115.3331,446.1646,85.3363,81.8043,505.9006,105.9305,85.6994,504.593,122.3542,91.0096,499.4878,135.4427,98.8695,488.7318,95.5146,126.6635,504.496,106.0944,135.6645,550.8354,111.2026,134.2734,577.3112,103.3716,80.404,548.5207,113.973,79.5809,573.5734,122.7029,94.5738,587.1013,129.7073,60.4239,538.1157,143.1214,46.1643,557.0283,149.066,65.2194,566.2784,168.3503,57.8843,537.3542,207.763,29.5002,569.8008,209.7035,49.2094,576.7853,163.5237,102.3037,522.683,182.082,104.5733,545.1208,175.7328,121.2011,547.8045
95.4083,113.6401,445.5535,81.8681,113.0465,445.6274,83.174,78.9932,505.1346,103.8293,82.7077,504.386,120.4258,87.9074,499.7471,133.856,95.7347,489.396,94.6713,126.0714,503.3685,104.8093,136.385,549.09,113.1656,133.6334,574.6165,101.4217,77.7022,547.5917,112.1171,76.9455,572.4769,120.3647,92.9548,585.1133,129.2436,59.5869,538.6738,143.7639,46.3771,558.2639,148.6702,65.9717,566.9807,159.0876,60.7185,542.2221,191.2993,38.0656,577.6109,190.9494,58.1527,583.7252,161.5909,98.6038,524.2501,180.152,100.5239,547.5753,174.2567,117.2746,550.518
94.2982,104.2537,439.3081,80.8974,102.4881,438.3097,80.9172,65.6898,496.1744,101.1532,71.2102,497.1885,117.508,78.0555,494.08,130.8982,87.532,485.1537,91.3034,114.5816,496.0633,99.4901,124.0959,541.4998,108.9446,119.4327,566.3567,98.3937,67.2747,539.75,108.9409,68.2311,566.0484,115.7891,84.715,578.9086,124.5782,61.9103,538.4631,137.8593,56.6376,561.8644,139.7858,77.3254,569.0965,144.4619,68.4826,536.1353,163.9468,61.5625,566.5369,160.1212,81.9822,569.6027,151.6082,91.2413,522.0319,164.5382,93.5571,545.056,157.6084,110.0169,547.3048
90.9908,90.105,426.8601,77.7476,87.958,424.9359,76.0699,46.2911,479.3739,95.9798,52.4177,482.0306,112.191,60.084,480.4725,125.6582,70.7705,473.178,82.5669,96.4886,482.4257,86.2929,103.0841,526.8743,96.5487,96.1027,550.855,88.6473,46.4592,524.2735,96.1381,46.5593,551.0142,101.2224,62.0241,565.8126,116.1301,49.006,526.3445,127.7683,47.0355,551.9389,127.8592,67.3595,560.3607,130.4095,63.4697,521.87,141.9269,65.61,548.0405,135.9099,85.5609,550.6401,137.3947,75.8399,511.3498,144.0463,78.713,532.9839,136.0444,94.6451,535.4608
81.2422,69.8292,403.5176,68.5647,66.7754,399.823,64.6059,20.2171,450.0135,83.4204,27.7063,455.5744,98.9128,36.8081,456.6434,112.0622,49.2131,451.9541,65.6051,69.2504,456.8187,63.3495,71.1366,500.2555,72.5382,62.7246,524.2098,71.0081,16.8914,495.8776,74.791,14.9264,522.9773,75.8838,29.1483,539.7267,97.1649,22.8955,502.4087,105.1823,20.0893,529.7281,101.813,39.3581,539.7959,108.1446,41.7641,500.2216,113.8745,44.8401,527.2689,105.1954,63.6784,530.5541,114.8366,52.8469,491.6317,116.3825,54.8715,513.7389,106.3163,69.5386,516.4862
70.7419,46.4815,373.6508,58.9637,42.9786,367.9326,50.2372,-6.2593,414.8573,67.5327,1.8845,423.5489,82.1301,11.6994,427.3679,95.0871,24.9872,425.2872,45.7144,41.9476,422.6992,35.7177,41.1697,464.0204,42.2374,32.2085,488.6414,50.3414,-12.6869,460.9844,50.4033,-16.5067,488.3968,46.9787,-3.7302,505.9761,72.3069,-5.7016,471.4501,75.0567,-10.071,499.0402,68.4297,8.2775,509.2096,82.4069,14.2232,471.7872,82.5767,15.771,499.0287,72.139,33.826,501.4928,91.0344,25.5369,464.6622,88.8219,25.837,486.1594,77.1159,39.3876,487.99
