j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-0.8143,51.3364,208.9413,-8.5385,47.1963,198.4006,12.3581,-21.4811,209.2453,20.8888,-9.7683,225.7993,26.9669,0.3018,238.0733,30.0376,17.3762,247.6048,-17.4072,2.0579,220.3729,-24.0336,-31.6685,236.79,-31.3595,-58.4546,245.1467,12.4661,-52.4525,236.7692,12.5362,-72.5763,254.653,-0.018,-76.6926,272.2442,24.5268,-45.6293,255.6329,26.9526,-69.5399,275.5247,9.4729,-61.0622,283.4991,29.024,-29.7095,267.4144,30.467,-50.7606,287.9955,11.1391,-42.9463,290.5191,33.5268,-7.0315,273.8637,35.9936,-24.2867,292.4276,15.6946,-23.2115,297.6999
-0.5713,50.5944,207.365,-7.7868,46.1891,196.5742,13.8705,-21.9615,209.1165,21.513,-9.8993,225.8525,26.9083,0.425,238.234,29.2857,17.6644,247.666,-16.3933,1.1397,218.813,-22.8231,-32.5162,235.4273,-29.45,-59.301,244.3523,13.7455,-52.6543,236.5712,13.665,-72.4275,254.2582,-0.0241,-75.7089,271.165,24.7194,-45.4783,256.1068,26.8587,-69.2156,276.2917,8.8255,-61.3011,283.5831,28.6181,-29.5594,267.7708,29.8205,-50.6442,288.5409,10.1176,-43.5715,290.2058,31.8566,-6.4008,274.2329,33.67,-23.3749,292.9715,13.1043,-22.549,297.1396
-0.306,50.2585,206.4656,-7.2687,45.6763,195.5829,14.4966,-22.1849,209.4391,21.719,-9.8693,226.1772,26.7958,0.6408,238.537,28.8792,18.0108,247.7973,-16.0821,0.7417,218.0477,-22.6698,-32.8455,234.8395,-28.8922,-59.5909,244.1649,14.0598,-52.7148,236.9702,13.7791,-72.3371,254.6651,-0.5868,-74.8733,271.1329,24.4817,-45.1418,256.877,26.3264,-68.6933,277.3753,8.0455,-60.884,284.1446,27.9883,-28.9855,268.4732,28.827,-49.824,289.5296,9.0196,-42.948,290.7065,30.8313,-5.671,274.6795,32.2058,-22.3467,293.6089,11.5175,-21.4781,297.1076
-0.3119,50.3081,206.1419,-7.0594,45.7145,195.1292,14.4741,-22.1241,209.4504,21.3631,-9.7931,226.3171,26.1928,0.7283,238.7661,28.0857,18.1057,248.0534,-16.2293,1.0185,218.0583,-23.0897,-32.4212,235.213,-29.3379,-59.0802,244.766,13.6834,-52.2544,237.5817,13.1732,-71.6976,255.7348,-1.414,-73.7391,272.0764,23.6922,-44.5809,257.5741,25.2466,-67.798,278.4347,6.9964,-59.7749,285.0346,27.0156,-28.3608,269.168,27.5936,-48.7967,290.5261,7.8532,-41.7022,291.5184,30.2052,-5.4214,275.0418,31.6971,-21.9823,294.0392,10.9946,-21.0363,297.4321
-0.0966,51.6075,206.8607,-7.0781,47.0079,195.9974,13.6943,-20.9973,210.6484,21.0186,-8.6079,227.2874,26.1901,1.96,239.5583,28.4755,19.3956,248.6462,-16.6951,2.9026,219.4762,-23.8698,-30.0022,236.9926,-30.1099,-56.4565,247.1036,12.6975,-50.9287,238.8305,12.0566,-70.1735,256.9506,-2.5477,-71.8406,273.3193,22.5993,-42.8796,258.8589,23.6485,-65.6286,279.8156,5.5943,-57.1584,286.3958,26.2633,-26.7678,270.1351,26.3146,-46.8856,291.5476,6.6943,-39.4474,292.3933,29.9372,-3.9544,275.8691,30.967,-20.4041,295.0472,10.2748,-19.2224,298.4293
-0.0735,53.4629,207.4663,-7.1662,48.9261,196.6487,12.9296,-19.2856,211.2837,20.4841,-6.9552,227.8635,25.8412,3.5717,240.0899,28.3713,20.9936,249.1393,-17.0212,5.0,220.7551,-24.3945,-27.8646,238.7911,-30.2083,-54.1339,249.6135,11.5806,-48.7778,240.0859,10.7096,-67.8197,258.6823,-3.772,-69.3071,275.177,21.487,-41.0226,259.6809,22.1528,-63.637,280.8016,4.35,-54.8049,287.5881,25.4741,-24.8903,270.8803,25.2171,-44.8104,292.4301,5.7465,-36.9915,293.302,29.523,-2.1376,276.4996,30.3333,-18.4106,295.7479,9.6702,-16.8508,299.154
-0.4176,55.0013,208.2131,-7.6321,50.5282,197.4496,12.2126,-17.8268,211.7552,19.9838,-5.5756,228.2935,25.5088,4.894,240.4944,28.2169,22.2813,249.5587,-17.2028,6.5725,221.6159,-24.3634,-26.314,239.6966,-29.6401,-52.6184,250.7073,10.7235,-47.0338,240.8352,9.7622,-65.8896,259.6089,-4.5197,-67.452,276.2698,20.7717,-39.4215,260.3152,21.2945,-61.8731,281.5567,3.6281,-52.9796,288.6138,24.9828,-23.3672,271.3992,24.6152,-43.1222,293.0022,5.2072,-35.1548,293.9254,29.3083,-0.7677,276.8994,30.0745,-16.9506,296.0956,9.4587,-15.1903,299.6853
-0.6519,56.1927,208.9758,-8.0639,51.8433,198.2962,12.0236,-16.6716,211.4513,20.1002,-4.6109,227.9833,25.8509,5.7182,240.1996,28.7293,23.0004,249.4112,-17.2314,7.6976,222.0576,-24.0797,-25.28,239.8078,-28.0532,-51.5831,251.3559,10.6536,-45.9698,240.5892,9.7661,-64.949,259.4646,-4.3762,-66.5848,276.2372,20.8434,-38.5372,260.026,21.3374,-61.0865,281.3233,3.7821,-52.1678,288.6221,25.1608,-22.4838,271.1204,24.6787,-42.1847,292.7206,5.295,-34.1751,293.7775,29.7274,-0.1082,276.6288,30.427,-16.3057,295.7065,9.8715,-14.4436,299.5801
-0.2403,56.4613,209.6463,-7.9383,52.312,199.0901,12.159,-16.4855,210.6598,20.704,-4.721,227.1698,26.8074,5.3899,239.3976,29.9957,22.5125,248.8032,-16.486,7.9947,222.9128,-22.8781,-25.147,240.7279,-25.3442,-51.318,252.9752,10.9831,-45.6292,239.9988,10.2207,-64.5253,259.0216,-3.6896,-66.1427,275.9889,21.3324,-38.5182,259.1984,21.7489,-60.9174,280.4253,4.5421,-51.7727,288.2548,25.9179,-22.5741,270.2051,25.3003,-41.9898,291.5951,6.0218,-33.8089,293.1484,31.4911,-0.9936,275.6874,32.54,-17.4812,294.5445,12.1285,-15.5601,299.092
0.4915,56.3687,210.0705,-7.2694,52.4172,199.4844,12.8568,-16.5898,209.674,21.5029,-5.134,226.3476,27.682,4.7481,238.7235,30.9336,21.6938,248.4232,-15.3918,8.0571,223.6519,-21.4781,-25.1826,241.761,-20.9363,-50.5581,255.7892,11.6988,-45.6669,239.2939,10.9441,-64.6149,258.5956,-2.5838,-66.2971,275.8631,22.0139,-38.9057,258.5369,22.3534,-61.3433,279.9232,5.3332,-52.2219,288.1762,27.0215,-23.2658,269.4083,26.5637,-42.6853,290.6792,7.2502,-34.785,293.0409,33.1176,-2.1609,274.9991,34.651,-18.9104,293.6592,14.3914,-16.9985,298.8453
