j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
26.987,71.6431,289.0565,14.0635,75.7007,284.5519,-14.2647,13.4347,308.7053,6.3735,11.6047,316.1023,22.7417,12.6689,320.5688,39.1972,15.7564,323.9361,-19.3194,53.8947,329.2935,-42.439,38.7927,360.2796,-58.5132,29.4763,381.2278,-38.7279,-10.0628,351.2786,-49.9456,-20.8377,370.8008,-56.212,-20.2434,389.7845,-19.1395,-23.9338,355.9935,-33.4201,-43.826,378.3221,-39.6979,-43.7522,399.4072,4.8445,-26.1431,353.3348,-7.0094,-51.8494,375.0366,-17.6609,-53.7145,394.1956,34.3254,-21.9033,349.1923,31.1514,-46.4394,365.6473,22.0874,-54.1704,379.1408
30.0028,72.702,294.0344,17.0744,76.7517,289.5368,-11.3335,14.7911,314.3725,9.3255,12.9755,321.7147,25.712,14.0378,326.1141,42.1873,17.1128,329.3951,-16.4852,55.0972,334.3887,-39.78,40.0661,365.5219,-58.1896,31.9697,385.0036,-36.1927,-7.105,357.3922,-47.4829,-17.0495,376.9304,-53.6939,-16.2514,395.9248,-16.0457,-18.4537,364.3577,-29.9953,-35.7341,387.8037,-36.0214,-34.1287,408.9013,7.2372,-19.2849,363.6436,-4.8888,-41.1565,388.2764,-15.3115,-40.5478,407.6412,36.502,-17.7026,358.0676,32.8141,-40.2863,376.6666,23.6048,-46.6495,390.7627
32.1921,73.5376,298.7698,19.2739,77.5411,294.202,-8.9367,15.2164,318.3417,11.6756,13.4731,325.8314,28.0203,14.6037,330.367,44.4499,17.7558,333.8003,-13.8462,53.9052,338.5724,-36.8954,37.4563,369.4509,-57.9968,30.2893,386.4027,-33.9465,-6.1192,361.1826,-45.0624,-15.602,380.2236,-51.262,-14.7209,399.2181,-13.3909,-14.7199,370.1847,-26.8908,-29.9036,394.0718,-32.5739,-26.3748,415.0301,9.2562,-12.7517,371.2994,-2.8102,-30.3426,397.6212,-12.8799,-26.3562,416.7708,36.3402,-13.2819,365.6996,31.115,-33.2802,386.253,21.337,-37.2562,400.8331
33.1691,73.7827,302.8486,20.3128,77.5791,297.942,-7.2796,14.3427,320.3642,13.1287,12.9256,328.4571,29.3005,14.3338,333.5057,45.5474,17.7803,337.4825,-13.2542,52.481,341.2534,-36.6426,34.9935,371.4314,-59.9748,28.8174,385.6253,-33.8209,-10.3457,360.3897,-44.5017,-17.1,380.7931,-51.0562,-16.5319,399.68,-11.8477,-13.7896,372.9149,-24.9142,-27.7658,396.1732,-30.4481,-21.7356,416.5941,9.7699,-9.6595,375.4511,-2.5933,-24.8476,402.0032,-12.8198,-17.7628,420.1478,35.2567,-8.4126,371.9971,28.7774,-24.9045,393.7287,18.2279,-25.7613,408.288
33.908,74.5601,305.8945,21.1447,78.2237,300.6554,-6.3043,14.6039,322.1498,13.8947,13.3963,330.7835,29.908,14.9746,336.2683,46.0015,18.5953,340.6894,-14.0047,52.5616,342.2796,-38.4743,34.6967,371.2567,-63.0339,28.6349,383.2601,-34.0225,-10.2585,361.2594,-44.9079,-15.8621,381.9018,-52.007,-15.3987,400.5937,-11.4679,-12.2019,375.1062,-24.4585,-25.3131,397.8079,-29.4833,-15.5257,416.8593,8.5204,-7.5154,376.9479,-4.6319,-21.3457,401.964,-14.2257,-8.6027,417.1157,33.9408,-6.6863,374.9289,26.425,-22.4408,396.2657,14.8563,-20.6847,409.9435
33.3338,75.4585,308.5706,20.6934,78.737,302.8049,-5.8028,14.4651,323.5412,14.0594,13.8666,332.9823,29.7892,15.9206,339.094,45.5846,20.0138,344.1346,-15.2527,52.0332,343.1622,-40.3039,33.4232,371.2875,-65.242,26.9094,382.2266,-33.5915,-8.2693,363.9829,-46.0156,-18.4336,382.0639,-54.0567,-19.1928,400.3605,-10.4614,-13.9844,375.6008,-22.629,-27.8046,396.749,-27.2589,-14.1059,413.3293,7.9111,-7.4578,377.2773,-4.928,-21.1773,399.6849,-12.6678,-3.4145,410.1049,32.9314,-5.6744,376.9043,25.2562,-21.2565,396.7821,12.7713,-16.1033,408.6805
31.207,76.5767,310.9286,18.6823,79.3468,304.665,-6.1771,14.248,324.8411,13.3193,14.4472,335.0317,28.7176,17.1234,341.72,44.1462,21.8336,347.3259,-16.369,50.5902,344.2412,-40.7533,30.5849,371.7732,-65.5238,22.5907,382.0936,-35.0227,-11.0251,362.857,-47.1125,-18.2075,382.3056,-55.8083,-19.5184,400.2685,-10.3227,-17.6328,374.3754,-22.5822,-26.4784,396.7464,-26.9737,-9.3854,409.882,7.337,-6.2842,378.0406,-4.3648,-19.0956,397.9194,-10.1311,1.5048,403.0548,30.9557,-3.1555,379.1879,23.2643,-17.7264,397.7664,10.4917,-9.2197,407.1736
28.8377,77.9877,311.9847,16.5282,80.2188,305.1093,-7.2512,14.8796,325.8036,11.7559,15.9249,336.8326,26.753,19.235,344.1215,41.7681,24.5528,350.2797,-17.4738,50.2113,344.7331,-41.1449,29.3211,372.3177,-65.6916,20.1731,382.2056,-35.4336,-6.9182,366.4851,-48.0319,-16.6624,384.6709,-57.0997,-18.4725,402.4049,-10.6818,-18.8233,374.5833,-23.2366,-24.9103,397.6988,-27.4251,-6.2093,408.5029,7.949,-10.0243,377.2017,-5.5286,-16.858,398.3596,-9.7724,4.5949,400.7609,27.8905,-0.48,381.5946,19.8589,-14.9675,399.7179,7.1966,-4.6273,407.251
27.1292,78.8041,312.6447,14.9472,80.5767,305.4179,-7.9607,15.3431,327.3891,10.7459,17.1051,338.8329,25.4885,20.9398,346.3795,40.2347,26.7497,352.7394,-18.2536,50.1877,345.6433,-41.4248,28.9788,373.7171,-65.9659,19.335,383.1371,-34.747,-6.0861,369.4298,-46.881,-15.7933,388.4738,-55.8823,-18.3355,406.1518,-10.0704,-19.2074,376.0362,-22.5053,-23.5327,399.6088,-26.3853,-3.8317,408.5985,10.5332,-12.8931,376.9683,-3.6713,-13.9798,398.718,-6.0159,7.8375,397.1335,25.6906,3.2232,383.2522,17.8013,-9.5387,399.8037,7.7111,4.9491,403.3098
26.8376,79.5168,313.9546,14.5906,81.1594,306.8072,-7.5937,15.8017,329.1491,11.1758,17.7643,340.4564,25.9365,21.7521,347.8874,40.6752,27.7112,354.1254,-17.9151,49.6432,346.9196,-40.6502,27.6002,374.975,-65.1312,17.229,383.7567,-33.5839,-5.8225,371.4872,-45.2908,-15.5629,390.5578,-54.1252,-19.081,408.1526,-8.3405,-20.0639,376.8451,-20.578,-24.5298,400.4946,-24.5066,-4.6283,409.0091,11.8346,-12.9509,377.9014,-2.6015,-13.6108,399.5153,-4.6932,8.1375,396.9387,25.9713,4.5429,384.0412,18.2797,-7.5764,399.6901,10.0598,8.3573,401.2864
