j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-11.1351,144.5862,464.2335,-24.0651,151.4887,458.416,-67.5068,96.5627,494.4985,-48.533,89.8169,503.3579,-29.9912,88.8017,507.3791,-14.9414,85.8985,512.3715,-61.658,136.1735,498.4078,-86.1487,126.196,524.4613,-105.6854,116.6479,542.1008,-83.0403,91.7561,533.2232,-92.6125,91.7252,559.5362,-97.5116,97.6773,577.9908,-65.7287,59.8812,538.1309,-73.8243,67.2728,566.0562,-77.6294,81.5324,584.982,-44.1078,63.8268,540.7404,-53.1034,68.835,566.7787,-59.4335,81.7269,587.2416,-24.8034,82.1756,544.9541,-31.3053,79.7212,566.4353,-37.2243,94.5389,581.5813
-14.7883,149.3991,466.2783,-27.7668,156.217,460.4692,-70.8035,100.7966,496.28,-51.7869,94.1735,505.1402,-33.2429,93.2958,509.1836,-18.1765,90.4977,514.186,-64.2897,141.0761,501.2071,-87.9609,131.2629,527.6102,-107.0538,122.2217,545.9873,-86.1352,92.3073,534.449,-93.4661,98.2338,560.8144,-97.5483,105.7266,578.9029,-68.7076,63.0534,538.9962,-76.9861,69.594,567.0798,-80.9663,83.4631,586.2581,-46.7197,67.1691,541.9214,-55.5164,72.9191,567.8744,-61.8984,85.6472,588.4235,-27.065,86.3511,546.342,-32.7799,83.685,567.0166,-37.9058,100.1873,580.6328
-17.0505,151.7877,467.6345,-30.1015,158.4808,461.8427,-72.5434,102.5365,497.5487,-53.4559,96.0955,506.3904,-34.9026,95.4045,510.4275,-19.8062,92.7546,515.4204,-65.5329,143.6461,503.3854,-88.39,134.0762,530.185,-107.2595,125.6218,549.0653,-87.6545,91.3553,535.1071,-94.1294,99.0828,561.2291,-97.9583,106.8657,579.2504,-70.1597,65.7622,541.0585,-77.9986,73.2149,569.0408,-81.9506,86.7769,588.4432,-47.6843,69.1417,543.3348,-55.971,76.0102,569.1835,-62.1341,88.6781,589.8363,-28.6236,88.823,547.6349,-34.2955,86.294,568.357,-38.585,104.006,580.6812
-18.9937,153.1331,468.856,-32.2073,159.8372,463.4591,-73.5444,103.226,499.4092,-54.2256,96.7636,507.7172,-35.5799,96.1108,511.3102,-20.3587,93.4699,515.9138,-66.6378,144.9687,505.8309,-88.8523,135.3755,533.1691,-107.2874,127.7272,552.8071,-87.2535,92.5552,537.6479,-93.2417,99.4128,564.1264,-96.3579,107.8139,582.0069,-69.4437,66.834,543.4051,-76.8752,73.165,571.7722,-80.6934,86.2873,591.501,-48.1016,72.268,546.1057,-56.3697,76.9056,572.452,-62.4411,89.3149,593.2882,-28.8017,89.8712,548.414,-34.2647,87.5426,569.4434,-37.7918,106.2725,580.4321
-21.4737,150.7352,471.5266,-34.8459,157.3205,466.3797,-74.9323,99.6202,502.0133,-55.4248,93.3251,510.0027,-36.73,92.8939,513.3672,-21.4186,90.4112,517.7545,-68.4382,142.0758,509.0641,-90.0206,132.2814,536.488,-108.3551,125.0027,556.3592,-88.2937,89.703,540.5765,-93.8004,96.8565,567.0813,-96.1955,106.2738,584.5621,-69.85,63.9497,546.4718,-76.6463,71.904,574.5884,-80.4791,84.624,594.5761,-48.1724,68.4031,548.0842,-56.0893,74.0104,574.3498,-62.1895,86.1041,595.3624,-28.9222,86.5772,550.2763,-33.742,84.1145,571.1659,-36.7337,103.6322,580.867
-23.9314,146.9333,473.5886,-37.3762,153.4491,468.5434,-76.822,94.8039,503.3396,-57.2439,88.6026,511.2291,-38.544,88.3234,514.5807,-23.2046,85.9415,518.9259,-70.7132,137.2416,511.436,-92.2781,126.7574,539.1823,-110.5169,120.0339,559.3352,-90.3912,83.7862,541.5297,-95.593,91.223,568.0181,-97.386,101.559,585.0461,-71.0657,59.7965,548.3797,-77.7824,67.9974,576.4445,-81.7749,80.473,596.5547,-49.04,65.4751,550.6887,-56.8055,70.1686,577.1777,-62.9497,82.4869,598.0466,-30.6875,80.8862,551.2473,-35.4866,77.6441,571.9759,-38.1774,97.8185,580.3279
-28.7542,140.6865,475.953,-42.247,147.373,471.2727,-81.3586,87.554,504.4085,-61.7041,81.0834,511.8803,-42.9714,80.6887,515.0316,-27.5898,78.1581,519.1368,-74.3092,130.0004,514.6936,-95.0555,118.7593,542.7897,-112.7073,111.9354,563.4258,-94.3012,74.0117,541.9996,-98.5608,82.6356,568.2957,-99.9083,93.3585,585.1244,-75.407,52.4028,549.1718,-81.5861,62.3606,576.7881,-85.4055,74.9194,596.8802,-52.1218,58.087,551.6572,-59.2065,64.2244,578.0416,-64.9242,77.1379,598.6705,-33.4887,73.976,551.3443,-37.1798,71.3592,571.4972,-39.7608,91.8871,578.9765
-31.5415,135.4873,477.1182,-45.0501,142.1331,472.4254,-83.9111,81.2894,503.9511,-64.2732,74.8643,511.5055,-45.5719,74.5904,514.8503,-30.2101,72.1293,519.0704,-76.0022,123.9888,516.0116,-95.9069,112.3205,544.0411,-113.0514,105.6386,565.1461,-97.1401,67.3324,541.29,-100.9939,76.6146,567.4241,-102.2,87.1825,584.3612,-77.6878,46.817,549.3789,-83.1985,57.1171,577.0111,-86.4592,69.8984,597.0612,-54.2549,52.8176,552.0867,-60.8047,59.271,578.5339,-66.0215,72.6338,599.0088,-36.4682,68.2815,551.0951,-40.3556,65.8913,570.988,-42.7917,86.6588,577.8274
-32.7913,130.3686,478.7033,-46.2946,137.2801,474.3945,-85.3089,75.6365,504.1257,-65.6458,68.7966,511.2375,-46.9139,68.262,514.373,-31.5295,65.5355,518.34,-76.5797,118.9524,517.5769,-95.7465,107.3532,544.9063,-112.5275,100.5392,566.2597,-97.3453,58.8219,540.6825,-100.3357,68.5428,566.77,-101.2371,78.9734,583.8109,-78.1639,41.4261,549.9047,-83.059,52.0367,577.5354,-85.9444,64.8099,597.648,-55.2664,46.3674,551.6136,-61.3456,55.7741,577.276,-66.2614,69.3455,597.688,-36.1481,62.4463,550.6563,-39.0077,60.5336,570.6657,-41.3211,81.422,577.1716
-32.2135,125.9283,478.8541,-45.7609,132.7514,474.5432,-84.2579,69.9414,502.4518,-64.5841,63.2105,509.6375,-45.8831,62.8587,512.9769,-30.5084,60.252,517.0604,-75.0341,113.2861,518.2649,-93.6906,100.8804,546.1296,-109.7277,93.3953,567.8271,-95.9045,53.962,539.506,-98.4728,63.6418,565.6537,-98.7841,74.7169,582.3044,-77.1645,36.5354,548.7677,-81.899,46.7716,576.5671,-84.536,59.6252,596.6626,-53.3688,41.2491,550.5667,-58.9855,50.4231,576.418,-63.5355,64.2095,596.7707,-35.4044,57.4742,549.5714,-38.4658,55.7372,569.9002,-40.8664,76.75,575.9583
-29.9866,123.0898,479.6837,-43.5842,129.945,475.5868,-81.6703,66.3528,502.2604,-61.9337,59.5539,509.2061,-43.2163,59.2137,512.4529,-27.8115,56.5874,516.4084,-72.1831,109.5855,519.0681,-90.3056,96.6842,546.6211,-105.8054,88.4546,568.4392,-91.9365,49.2179,539.2063,-93.8144,58.76,565.4631,-93.6305,70.174,581.8853,-75.0885,32.7182,548.0364,-79.3525,44.1118,575.4591,-81.6921,57.1182,595.4931,-50.7553,38.4742,550.5191,-56.0814,47.7066,576.4111,-60.3075,61.7247,596.6752,-32.3699,53.8105,548.7161,-35.1861,52.0949,568.6762,-37.5609,73.1667,574.5362
-28.2296,119.6509,480.0133,-41.8979,126.3844,475.9499,-79.2328,61.7682,501.1857,-59.446,55.1265,508.1405,-40.7475,54.9955,511.5092,-25.3327,52.5183,515.5214,-69.4405,104.1014,518.7357,-86.7357,90.1089,545.6026,-101.2275,79.9949,567.3212,-89.0056,44.0097,537.9706,-90.6104,53.9017,564.1158,-90.2486,65.7082,580.2551,-72.1921,28.5961,547.3155,-76.1444,41.024,574.3327,-78.4276,54.2034,594.2597,-48.0948,33.6789,549.293,-53.2882,44.2326,574.7026,-57.4665,58.4225,594.8568,-28.488,50.2718,548.1178,-30.4451,48.8785,568.3355,-33.1567,69.95,574.0488
-24.5553,115.9501,480.1856,-38.2541,122.7191,476.2876,-75.3252,57.4893,500.3042,-55.5017,50.774,507.0817,-36.7954,50.6364,510.4066,-21.3638,48.1294,514.335,-65.8728,99.2293,518.6535,-83.3169,84.3931,545.412,-96.3349,71.8424,566.7898,-84.3437,40.6402,537.7044,-85.6331,50.0646,564.0392,-84.9072,62.1107,579.9879,-69.0989,26.2228,547.2483,-73.156,38.099,574.4971,-75.325,51.239,594.463,-44.25,30.4018,548.7601,-49.1612,41.0416,574.1898,-53.0453,55.3183,594.3415,-26.0723,46.1474,546.7434,-28.9903,44.9191,566.8277,-31.8025,66.0042,572.4413
-21.6598,112.9905,480.1528,-35.3438,119.8363,476.3378,-72.5404,54.3178,499.3535,-52.7352,47.4745,506.0558,-34.0331,47.2603,509.4007,-18.6101,44.6731,513.3105,-63.1607,95.6942,518.3304,-80.7748,80.407,544.9207,-93.127,66.8827,566.099,-81.4588,37.7293,536.8939,-82.5262,47.223,563.2137,-81.5771,59.4131,579.0408,-66.3543,24.0811,546.9003,-70.277,35.7621,574.2529,-72.3386,48.6863,594.3705,-41.178,27.7048,548.1632,-45.8593,37.1036,574.1199,-49.4787,51.3182,594.3645,-22.4591,42.7331,545.5244,-24.8078,41.5493,565.1813,-27.5141,62.6959,570.6126
-19.0485,111.5789,480.3071,-32.74,118.6069,476.8684,-70.0966,53.1211,499.7177,-50.2269,45.9969,505.9178,-31.4639,45.5591,508.8769,-15.9906,42.7714,512.4345,-60.1854,94.7462,518.8295,-77.4092,79.7722,545.1626,-89.2915,65.6848,566.2423,-78.9371,36.0721,537.0698,-79.5326,45.9716,563.2546,-78.3086,58.1343,579.084,-60.8563,20.7385,546.5383,-63.86,32.7697,573.8554,-65.5941,45.3075,594.2465,-38.1152,26.553,547.9989,-42.4086,36.5946,573.7814,-45.7491,50.9194,593.9962,-19.2176,40.7446,545.1947,-21.2341,39.4781,565.6663,-23.7432,60.6795,570.9771
-16.1184,110.5467,480.8292,-29.7622,117.5625,477.1828,-67.4061,52.0562,499.4953,-47.6261,44.9501,505.9956,-28.9092,44.5282,509.236,-13.4888,41.754,513.0264,-58.7271,94.0051,518.6574,-77.042,79.1094,544.8822,-87.3676,62.5488,564.9602,-77.0908,35.9845,537.0707,-77.9121,45.6175,563.3487,-76.6176,57.716,579.2216,-57.4423,20.565,547.3479,-60.3847,32.1353,574.87,-62.2301,43.8733,595.7223,-36.3624,26.0533,548.4678,-40.6829,36.554,574.0621,-43.9651,50.793,594.347,-17.77,40.3291,545.39,-20.406,39.4518,565.3159,-22.7715,60.7282,570.3874
-15.3694,109.9161,480.7162,-28.9922,117.0512,477.2259,-66.8976,51.5469,499.0974,-47.122,44.2553,505.4026,-28.3886,43.6873,508.5233,-12.9626,40.7815,512.19,-59.2098,92.3588,517.132,-78.3225,76.7407,542.3728,-86.1868,57.7058,561.3419,-74.9837,35.1738,536.9198,-75.5229,44.5329,563.3038,-74.2927,56.5312,579.2577,-57.2001,21.1057,547.397,-60.103,33.9608,574.3473,-62.1896,45.3616,595.3632,-34.7695,25.5878,548.1174,-38.8127,37.0892,573.3239,-42.1033,50.9585,593.862,-17.1976,39.6374,544.9088,-19.8478,38.9214,565.3839,-22.2,60.2556,570.2127
-15.1591,109.0246,480.4572,-28.7819,116.2645,477.1899,-66.7907,50.7603,498.8815,-46.9843,43.3046,504.8916,-28.22,42.6076,507.7922,-12.7692,39.5854,511.2548,-60.0146,91.6839,516.2689,-79.7289,76.1684,540.936,-85.3725,55.9436,559.4592,-74.3431,34.5361,536.8781,-74.7605,44.2427,563.1385,-73.602,56.2805,579.068,-57.5998,21.5343,547.487,-60.6457,33.864,574.6661,-62.7404,45.243,595.693,-34.6962,25.6581,547.8768,-38.6924,36.4887,573.3861,-41.8613,50.5489,593.8133,-16.1971,37.9159,544.1061,-18.3483,36.8682,564.7222,-20.4124,58.1384,569.9487
