j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-11.8872,39.8332,286.0959,-24.0701,39.7061,279.8134,-34.265,-29.3953,299.6103,-15.6503,-22.8844,309.3625,-1.4175,-16.7412,316.3402,12.514,-3.1832,320.069,-40.3398,0.8069,308.8519,-52.5367,-28.3549,330.6213,-62.7337,-51.8281,344.2607,-32.4256,-65.0443,322.1964,-31.1998,-88.7999,337.2472,-35.0952,-100.6665,355.3583,-19.131,-61.6844,340.0518,-21.6059,-89.2725,361.8729,-26.9724,-98.2321,380.0918,-7.8489,-47.6206,348.4172,-12.6478,-70.6622,372.3524,-25.471,-72.1318,388.9176,7.7318,-25.3069,349.7175,4.2386,-41.4671,371.3741,-10.4018,-35.5441,385.2153
-12.5368,37.9578,287.1661,-24.7462,37.8768,280.9346,-34.6682,-31.4988,299.8933,-16.0295,-25.061,309.6479,-1.7835,-18.9677,316.6425,12.1271,-5.4197,320.4841,-40.4778,-1.8275,309.5217,-52.3062,-31.6808,331.0162,-59.5698,-55.9591,345.116,-32.9711,-67.546,321.451,-31.8472,-91.419,335.728,-37.0705,-101.3411,354.656,-20.1483,-63.6799,340.3527,-23.072,-91.0941,362.1489,-28.2571,-100.331,380.2817,-9.6379,-48.3967,349.6597,-15.4919,-70.3302,374.2677,-28.3075,-71.5418,390.8596,6.6374,-27.03,350.2442,2.6383,-42.7724,371.9235,-12.138,-36.0471,385.2438
-12.7324,35.2448,288.9564,-25.007,35.2337,282.8536,-34.2594,-34.6597,300.1791,-15.5612,-28.3365,309.8947,-1.2825,-22.3198,316.8888,12.5771,-8.7747,320.9206,-39.9801,-4.9111,310.5906,-51.1783,-34.9349,331.3347,-55.0032,-59.7271,345.8852,-32.4711,-70.8276,320.4431,-31.3067,-94.3758,333.6366,-37.5004,-102.4483,353.1423,-20.0624,-66.3784,340.6183,-23.2316,-93.1628,362.2502,-28.2105,-102.6345,380.3194,-9.3126,-50.6704,350.0537,-15.2366,-71.5856,374.5205,-27.9342,-72.6948,391.21,7.062,-29.5173,350.3611,3.1193,-44.3461,371.4082,-11.6526,-37.2238,384.5254
-11.8759,33.4592,290.4531,-24.3059,33.6097,284.6754,-33.266,-36.6472,300.63,-14.3052,-30.5816,309.9947,0.1657,-24.7522,316.7484,14.1577,-11.3275,320.7252,-39.1595,-7.0223,311.6009,-50.2539,-37.371,331.712,-51.1261,-62.339,346.4374,-31.2182,-72.6895,319.9668,-29.9094,-95.7263,332.3261,-36.5983,-102.3885,352.1975,-19.6557,-68.2213,340.6637,-23.4023,-94.5784,362.1396,-28.1373,-104.4859,380.0399,-8.2391,-53.2191,349.8349,-14.4495,-74.2537,374.2829,-26.8785,-75.6131,391.1551,8.0829,-31.5711,350.2153,3.7575,-45.9851,371.2129,-10.9808,-38.9495,384.4145
-10.3333,31.7181,291.8431,-22.8447,31.9852,286.2484,-31.4162,-38.6845,300.5029,-12.3376,-32.8131,309.7514,2.2148,-27.1221,316.4476,16.2316,-13.7679,320.5718,-37.7569,-8.8146,312.7397,-48.8816,-39.2521,332.5028,-46.5404,-64.1098,347.2544,-29.0682,-74.6414,319.0966,-27.5895,-97.287,330.8068,-34.8162,-101.8979,351.068,-18.3536,-69.7368,340.6986,-22.5396,-95.4286,362.2319,-27.3006,-105.1472,380.2287,-6.2554,-54.4211,350.093,-12.4783,-74.4773,374.8118,-24.7177,-75.5486,391.8426,10.5129,-34.6896,349.6319,6.4433,-49.5783,370.3121,-8.1001,-42.6304,383.7738
-7.7763,30.0869,292.3054,-20.4605,30.5221,287.1255,-29.1625,-40.241,300.8263,-9.744,-34.6352,309.5151,5.0664,-29.1425,315.7988,19.3226,-15.9524,319.6189,-36.7051,-10.1381,312.865,-48.8069,-40.4286,332.0401,-44.7939,-64.8937,347.0853,-26.599,-75.8919,319.3187,-25.0033,-98.0835,330.8297,-32.7186,-100.5011,351.2901,-16.432,-70.1005,341.1055,-21.024,-94.4508,362.7954,-25.7907,-103.511,381.1309,-3.5243,-55.0415,350.2318,-9.8095,-73.99,375.424,-21.8231,-74.7142,392.633,14.5028,-37.3153,348.4116,11.0809,-52.4824,368.8536,-3.1015,-45.0549,382.4438
-4.6013,27.7676,291.4255,-17.1999,28.1207,286.0348,-25.9788,-42.5159,300.327,-6.7166,-36.7769,309.2731,7.9776,-31.1863,315.7404,22.1422,-17.9255,319.6555,-35.9181,-11.645,310.9545,-49.8035,-41.1434,329.44,-48.1592,-65.7769,344.6547,-23.9512,-77.1215,320.2576,-22.702,-98.4418,332.5367,-31.2123,-99.7604,352.7811,-15.4616,-68.7717,343.188,-21.3904,-90.4632,366.1812,-26.9365,-97.6466,385.119,-1.4194,-55.7543,350.7284,-8.2724,-73.6712,376.2444,-20.3879,-74.4902,393.3776,16.7307,-38.4956,348.4488,12.9289,-52.9468,368.6771,-1.294,-45.3598,382.1362
-3.0305,25.7816,290.3221,-15.416,25.7958,284.4477,-23.4949,-44.6921,299.8441,-4.6962,-38.4232,309.3999,9.6368,-32.436,316.3077,23.4041,-18.8418,320.4876,-35.4874,-13.5692,308.2573,-50.2958,-42.6121,325.8237,-51.8934,-67.3527,340.8687,-21.7194,-78.4839,321.0154,-20.6287,-99.2426,334.0212,-30.1495,-99.7311,353.8483,-14.6126,-68.7412,344.4169,-21.3238,-89.26,368.1158,-27.6692,-95.286,387.2057,0.162,-57.2868,351.1067,-6.7513,-75.4193,376.4979,-19.5121,-76.1732,393.1591,17.6983,-38.964,349.4728,13.6961,-53.0784,369.8041,-1.0856,-45.5769,382.6971
-2.7829,24.6973,289.5384,-14.8875,24.3384,283.1151,-22.2021,-46.0124,299.4898,-3.9882,-39.1679,309.7566,9.8912,-32.7492,317.1837,23.1725,-18.7887,321.7142,-35.8211,-14.5084,306.8324,-51.241,-43.1232,324.3028,-57.8077,-67.7424,338.1509,-21.3935,-78.9676,321.4726,-20.9028,-98.9629,334.8104,-31.0171,-98.7577,354.3466,-14.729,-68.7836,344.9896,-21.9791,-88.7745,368.7723,-29.1883,-93.6752,387.8775,-0.1943,-57.4482,351.807,-7.5401,-75.4378,377.025,-20.9561,-75.7013,393.1786,16.3675,-38.0761,350.8471,11.6149,-51.5466,371.194,-3.8106,-43.795,383.151
-3.2279,25.0162,289.8998,-15.1632,24.6041,283.1701,-22.7796,-45.6779,299.7018,-4.8463,-38.7506,310.398,8.8274,-32.2708,318.1465,21.9652,-18.2646,322.9465,-37.7436,-13.136,306.8099,-54.3292,-40.8568,324.1737,-66.1072,-64.3899,336.3586,-24.5699,-77.9651,322.6742,-25.6582,-97.5918,336.6386,-35.9674,-96.6039,356.0485,-16.816,-68.4101,345.2085,-24.8976,-88.4355,368.7118,-32.9236,-92.4269,387.7026,-2.7291,-56.2909,352.7445,-11.1405,-73.7738,377.9265,-25.2245,-73.4435,393.5,14.2613,-37.1515,352.0248,8.8929,-50.3126,372.2877,-6.8956,-42.3348,383.6049
