j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-44.7366,93.8488,347.1133,-54.126,93.4866,337.3458,-66.0916,27.2766,350.5934,-52.8368,30.2609,366.606,-41.2647,37.083,378.587,-30.3939,49.8329,386.836,-81.9677,51.9884,367.6955,-103.5303,19.8492,391.2005,-119.7722,0.2449,400.1935,-90.3394,5.7311,381.9173,-103.8401,-6.265,399.3578,-117.5789,-4.3837,416.4372,-80.36,5.9293,398.2119,-96.0324,-7.9256,416.2091,-110.7087,-5.7216,432.4494,-65.3356,15.153,409.4221,-80.2891,1.5295,428.5777,-96.0423,5.1219,441.9915,-46.5137,24.7008,416.6522,-56.4793,9.1637,435.0851,-70.0706,5.5842,446.3306
-43.5383,93.9179,349.639,-53.5332,94.3999,340.4977,-65.4455,27.4355,349.233,-51.1641,29.0437,364.5449,-38.7708,34.8097,376.2565,-27.2418,46.7858,384.7673,-80.3248,51.3695,369.0506,-101.0051,18.1546,391.0905,-116.0506,-2.2788,400.3159,-87.6704,4.2285,380.7073,-99.9751,-8.6199,398.1328,-112.5315,-6.5685,416.0807,-76.5565,3.9472,396.9819,-90.8742,-10.2037,415.2719,-104.9051,-8.3988,432.1205,-61.7205,12.5872,407.5517,-75.9135,-1.1561,426.906,-90.8276,2.0253,441.3438,-43.5659,21.5132,413.9964,-53.56,6.0404,431.8915,-66.542,2.5665,443.8664
-42.7997,97.4391,353.0534,-53.4338,99.3477,344.87,-66.7125,32.0751,345.5879,-51.278,31.3218,359.8079,-37.868,35.2094,371.1683,-25.3687,45.6968,380.2545,-79.6468,54.881,370.98,-99.8014,20.6917,391.0554,-112.5459,-0.9586,400.947,-86.0491,4.5156,375.8118,-96.8944,-10.9419,392.7636,-107.384,-10.3809,412.0938,-72.3894,2.4311,392.2695,-84.3333,-13.9141,410.6349,-96.2885,-14.3604,429.0977,-58.3474,9.954,402.0133,-71.0572,-5.7199,421.1562,-84.0414,-5.4248,437.6584,-40.152,18.2781,407.7959,-49.068,1.7415,424.4064,-60.4298,-3.4205,437.3781
-41.5335,100.4792,356.0618,-52.7306,103.6779,349.1273,-68.9912,37.2765,343.7537,-52.4456,34.3744,356.3561,-37.9458,36.4749,366.8128,-24.2425,45.4171,375.8149,-80.225,58.7461,372.7889,-101.3397,24.2401,390.9602,-112.3385,1.8398,401.2682,-87.2888,6.7902,371.3381,-97.4304,-10.107,386.627,-106.3298,-10.1127,406.7467,-71.4063,1.4108,386.401,-82.2046,-17.3623,403.5119,-92.5315,-20.6951,422.6495,-56.9873,8.3099,396.6067,-68.9646,-9.4062,415.3474,-80.3637,-12.1249,432.7735,-38.9387,16.2557,401.9901,-47.9018,-1.5297,417.9542,-58.1387,-7.9887,431.2766
-40.0708,103.2916,359.0178,-51.8775,107.4425,353.8153,-71.2995,42.3243,344.6041,-53.4996,37.788,354.7818,-37.7852,38.4888,363.5321,-22.7613,46.157,371.5484,-79.3091,61.9363,376.25,-100.3577,27.0187,393.4645,-110.0592,3.7504,403.1324,-87.4131,9.2394,370.3202,-96.2963,-9.0001,384.4972,-102.8688,-9.7317,405.4798,-70.5661,2.1698,383.1371,-80.3501,-18.2499,399.3929,-88.7847,-23.5862,418.9986,-54.2518,8.1544,392.9577,-64.6618,-11.0228,411.5604,-73.9701,-15.5607,429.8296,-36.6702,15.83,396.9234,-45.1758,-2.7156,412.4407,-54.2822,-9.8766,426.2173
-38.3288,104.3925,362.1373,-50.4375,109.0227,358.183,-71.7447,44.8848,346.574,-53.2694,39.4747,354.9641,-36.8903,39.4091,362.4288,-21.1292,46.3519,369.6511,-76.701,62.3303,379.2876,-96.8294,26.5451,395.4622,-104.6942,2.1633,403.9871,-86.5259,11.473,371.6157,-94.4153,-6.3603,384.9816,-99.2696,-5.9021,406.4345,-69.2688,2.7301,382.5241,-78.4481,-18.3513,398.336,-85.7793,-24.4882,418.1499,-52.465,8.2146,391.6858,-62.3626,-11.6093,410.2785,-70.7095,-16.6692,428.8722,-34.4119,15.8941,395.183,-42.5303,-2.7219,410.7882,-51.1004,-9.9303,424.8805
-35.9125,103.9022,366.2399,-48.1096,109.0653,363.3648,-72.0743,46.2566,349.8293,-53.2582,39.9006,356.6522,-36.4315,38.9861,362.9789,-20.0243,45.0968,369.4785,-73.8372,61.4851,382.804,-93.5303,25.0649,397.6838,-101.1273,0.2107,405.0019,-85.176,11.8176,374.1287,-92.1067,-6.4003,386.9829,-95.3608,-5.8246,408.7333,-68.3105,2.6384,383.8556,-76.9065,-18.6412,399.3909,-82.9402,-25.2849,419.4771,-51.0204,7.4447,392.0842,-60.2354,-12.4783,410.4684,-67.46,-17.7278,429.4749,-33.0593,14.6179,394.6396,-40.9331,-3.793,409.8383,-49.1377,-10.742,424.2742
-33.8236,103.0223,369.3959,-46.0894,108.4782,367.5315,-72.0716,46.5694,353.5795,-52.9585,39.6781,358.8899,-35.7628,38.2738,364.0218,-18.8439,43.8904,369.5881,-71.3499,60.5136,386.2579,-90.6559,23.8555,400.5701,-98.2437,-1.1437,407.3865,-84.6059,11.5504,376.9184,-91.1472,-6.7252,389.0984,-93.5747,-6.2625,410.9591,-68.1544,2.1498,385.4303,-76.7889,-19.1742,400.5109,-81.9829,-25.984,420.7754,-50.0965,7.0228,393.507,-59.1392,-12.6924,412.1081,-65.494,-17.8511,431.4473,-31.9062,14.0227,395.1156,-39.7258,-3.8571,410.3971,-47.5016,-10.3698,425.2673
-32.1616,102.0909,370.4745,-44.4431,107.6332,369.0112,-71.1564,46.0214,355.1249,-51.9427,38.9694,359.8265,-34.6194,37.4163,364.462,-17.5205,42.8803,369.6148,-69.6462,59.7133,387.7074,-88.8909,23.1225,401.9835,-94.7982,-2.4324,408.3907,-82.1688,10.3192,378.3269,-87.9402,-8.3914,390.4866,-90.2354,-6.6449,412.2967,-66.6801,1.6837,386.876,-75.0367,-19.4587,402.2142,-79.8558,-26.0217,422.652,-48.2431,6.5625,394.6035,-56.8208,-12.8633,413.5808,-62.6094,-17.6905,433.1815,-30.2757,13.3359,395.9399,-37.9675,-4.4801,411.8146,-45.4375,-10.5193,427.0371
-30.5126,100.16,370.8465,-42.7321,105.8219,369.3232,-69.7836,44.6238,354.3082,-50.6808,37.352,359.1251,-33.4231,35.5947,363.9298,-16.3393,40.8485,369.3445,-67.9698,58.1562,387.5449,-87.1555,21.9206,401.3971,-92.2118,-4.0069,406.9827,-79.8241,8.7541,377.3955,-85.036,-9.8652,389.3797,-87.398,-7.2008,411.0896,-65.087,0.1426,386.186,-73.2012,-20.8149,401.4276,-78.1148,-27.08,421.9363,-46.9949,5.218,394.2296,-55.4719,-13.7553,413.1548,-61.1135,-18.5915,432.7962,-29.4954,11.7207,395.3363,-37.299,-5.5565,410.7534,-44.7198,-11.496,426.0392
