j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
24.8074,106.2602,209.4295,24.0469,101.0509,196.9404,18.9581,37.8492,223.0574,18.1587,47.8226,241.5207,17.9481,60.1034,254.6788,18.483,77.0139,262.5864,-7.2393,65.9623,225.4499,-30.3877,40.0004,246.5439,-29.3777,31.4804,272.1444,-2.8589,6.3906,248.8328,-15.6049,-11.9881,263.8913,-31.7226,-21.1231,275.756,-11.5353,24.0567,271.1625,-28.2664,10.6658,287.8641,-48.7307,10.2905,295.9309,-15.3165,43.5544,277.9684,-35.2117,33.6567,291.8976,-55.788,35.9179,295.4336,-11.1913,60.387,281.797,-26.8708,51.6016,291.9476,-44.8474,51.1549,291.1461
26.151,102.1068,209.1411,25.4664,96.9136,196.6408,19.9542,33.7027,222.6492,19.0508,43.6591,241.1168,18.7845,55.9265,254.2865,19.32,72.8264,262.2164,-6.0356,62.2802,225.3905,-29.3296,36.6707,246.6493,-28.0514,28.2834,272.2817,-3.0866,3.0522,248.3379,-16.5489,-14.8563,263.3474,-33.2924,-23.1389,274.9688,-11.075,19.984,270.2471,-27.9819,6.6972,286.5953,-48.5389,6.5132,294.4295,-14.8793,39.8213,277.1791,-34.9555,30.2166,290.8317,-55.5459,32.4645,294.2935,-10.6373,56.2873,280.8771,-26.3738,47.5994,290.6794,-44.338,47.2841,289.5892
26.8395,99.495,208.877,26.3828,94.3154,196.3607,21.1369,31.0107,222.1954,19.8743,40.9277,240.6632,19.3001,53.1705,253.8459,19.5551,70.0621,261.8075,-5.3212,59.769,225.441,-28.8469,34.1342,247.0198,-27.9849,25.0162,272.419,-3.439,1.5173,247.8389,-17.8061,-15.7245,262.83,-35.1523,-22.9897,274.2461,-10.445,17.3276,269.5636,-27.4189,4.1153,285.7433,-48.0834,4.346,293.2882,-14.2818,36.964,276.5576,-34.2093,27.3471,290.0347,-54.8127,29.7572,293.3039,-10.3315,53.4322,280.1357,-25.8448,44.8,289.6494,-43.7787,44.8019,288.1085
27.9649,97.203,209.0185,27.5425,92.1024,196.4686,22.4541,28.6174,221.8888,21.1337,38.4117,240.4179,20.5025,50.5678,253.6781,20.6936,67.4087,261.7483,-4.2799,57.5855,225.7441,-27.9465,31.9148,247.5167,-27.4415,22.0321,272.6379,-3.1204,0.5255,248.332,-18.1451,-15.9781,263.8669,-35.8326,-22.0816,275.4384,-9.0628,14.9884,269.4065,-25.8822,1.9416,285.5531,-46.549,2.8877,293.0357,-13.0797,34.4952,276.119,-32.8462,25.0348,289.3277,-53.4033,27.8029,292.6052,-9.2397,50.5447,279.4632,-24.6148,41.8827,288.5624,-42.5403,41.9752,286.9293
29.0036,95.0925,209.614,28.4081,90.1283,197.0165,23.0723,26.4211,221.8231,22.0261,36.0296,240.4667,21.6327,48.0497,253.8593,22.0451,64.8024,262.1029,-3.6161,55.6631,226.4924,-27.4986,29.9601,248.4744,-27.4224,19.2155,273.2443,-3.3837,-0.398,248.6687,-18.9086,-16.136,264.4221,-36.7649,-21.5778,276.0643,-8.4277,13.0446,269.4382,-25.3433,0.2776,285.5304,-45.9264,1.4769,293.2049,-12.4562,32.519,275.8583,-32.4963,23.3889,288.7909,-53.0063,26.4738,292.0804,-8.4236,48.2014,279.322,-24.1639,39.6252,288.2175,-42.0948,39.8154,286.6532
26.2992,93.7896,211.3592,25.4584,89.2747,198.6076,21.2595,24.6703,221.2148,20.5569,33.5936,240.2117,20.3649,45.1214,254.0346,20.8181,61.5709,262.8656,-5.4301,54.5384,229.2436,-28.5162,28.5765,252.141,-29.6539,15.001,275.4522,-5.5663,-0.9584,248.6171,-21.2196,-15.9132,264.6067,-39.0729,-20.932,276.4418,-9.6667,10.0416,268.5609,-26.2608,-2.8895,284.1259,-46.581,-1.6683,292.4684,-13.7317,29.8237,275.5722,-33.5014,20.9538,288.0601,-53.8783,24.3464,291.8378,-9.4377,44.8537,279.8201,-24.8036,36.3637,288.4306,-42.7455,36.8306,287.0632
23.2266,92.9768,213.5153,21.7996,88.8864,200.6729,17.9689,23.6154,221.3483,18.1618,31.9206,240.6352,18.668,42.9934,254.8175,19.6514,59.1425,264.1459,-8.2904,53.9211,232.6736,-30.9279,27.6159,256.7486,-34.4232,11.5476,278.1633,-8.5435,-1.6686,249.7363,-24.1577,-16.5594,266.4551,-41.5116,-21.3632,279.0949,-11.279,8.0862,269.4716,-27.398,-4.9633,285.2597,-47.2316,-3.5595,294.6754,-14.7586,27.6397,277.0918,-34.0232,18.7909,289.9291,-54.1368,22.5859,294.6239,-9.9567,41.9812,281.7793,-24.9899,33.2678,290.7325,-42.9587,34.114,290.0959
22.3895,92.2639,216.9436,20.1921,88.6653,204.0628,16.3283,22.7563,222.597,17.7201,30.3521,242.1256,19.1959,40.8936,256.6411,20.9744,56.6759,266.4663,-9.7228,53.5937,236.1317,-32.2321,27.2044,260.2618,-36.8317,10.0465,280.5954,-9.5791,-1.896,251.8717,-24.7553,-16.3371,269.0205,-41.5631,-20.9003,282.462,-11.4234,7.4134,271.725,-27.2574,-5.0494,287.8066,-46.5154,-2.8329,298.2093,-14.0897,27.7902,279.8645,-32.9494,20.3658,293.023,-52.5429,25.6254,298.4481,-8.4854,41.0567,284.888,-22.9778,33.373,293.9504,-40.7874,35.9666,293.6461
19.2782,93.497,221.7949,16.1428,90.7367,208.9013,12.6214,23.8362,223.5427,15.471,30.1764,243.3589,18.0999,39.7702,258.3604,20.7816,54.8858,268.9956,-12.8602,54.3649,240.5108,-34.7096,26.9643,264.3237,-38.9668,8.3973,283.4585,-12.3362,-1.2092,253.2225,-26.9239,-15.8482,270.5704,-42.9853,-20.3488,284.9153,-13.0257,7.6979,273.4989,-28.2917,-4.3441,289.6454,-46.7983,-1.355,301.1594,-14.6243,27.6258,282.3429,-32.8858,20.8487,295.7262,-51.7511,27.2983,302.3218,-8.3046,39.9331,287.9323,-22.2475,32.7652,297.0099,-39.7182,37.097,297.0932
16.539,94.1425,225.9185,12.4447,92.0012,213.177,8.5576,24.6026,225.2086,12.9304,30.0245,245.0198,16.8121,38.9092,260.1853,20.5546,53.4982,271.2277,-15.6243,54.7057,244.4744,-36.7574,26.6258,268.0384,-40.1888,7.299,286.5775,-15.3229,-1.0669,255.029,-29.2008,-15.9845,272.3588,-44.6059,-20.365,287.4417,-14.7912,7.4374,275.5636,-29.5233,-4.5661,291.7955,-47.3017,-0.959,304.2421,-15.216,27.2859,285.2294,-33.0291,20.8213,299.1581,-51.2683,27.8689,306.8173,-8.1415,38.9572,290.9682,-21.8392,32.0162,300.3911,-38.9795,37.4712,301.0642
