j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-60.439,27.3799,289.7025,-68.9751,29.1851,279.1965,-62.5355,-38.0141,262.1302,-51.6776,-37.3262,280.0922,-42.7577,-34.8964,295.5367,-35.5002,-26.6357,310.4238,-91.471,-18.2893,297.3182,-106.4174,-49.8316,309.3583,-118.1599,-73.3676,321.5718,-84.0815,-58.9827,293.8551,-98.2867,-72.8072,314.7711,-109.5908,-72.8642,332.469,-72.9714,-63.552,306.8275,-87.6422,-81.6207,325.2474,-102.4568,-78.3451,339.7663,-59.9218,-62.2603,317.8612,-71.5019,-80.7218,332.9229,-86.9447,-78.6399,347.0008,-51.1991,-52.6201,328.1452,-61.8866,-70.3097,340.2096,-77.9647,-71.1517,348.2586
-61.1053,23.1334,285.9753,-68.6277,24.1998,274.6273,-59.5837,-43.6742,261.9872,-50.4981,-41.805,280.8275,-43.1279,-38.3708,296.8863,-37.4466,-29.1788,311.9119,-91.6299,-22.5782,293.527,-106.8693,-53.5695,306.0483,-118.1766,-76.8973,319.0467,-82.8728,-63.2787,293.306,-98.2125,-76.1914,313.9345,-110.9063,-74.4655,330.5745,-73.0126,-67.2542,307.3433,-88.532,-84.7965,325.6208,-104.5393,-80.7423,338.5949,-61.2109,-64.7903,319.3098,-73.3439,-82.5168,334.3551,-89.8805,-79.7892,347.0083,-53.3884,-54.6724,329.8131,-64.1837,-71.9361,341.9354,-80.8555,-72.571,348.6918
-60.0846,19.4344,282.4579,-66.7577,19.6429,270.5447,-55.4153,-48.6136,262.7434,-47.8035,-45.4116,282.0516,-41.7259,-40.8545,298.3702,-37.3719,-30.6542,313.1868,-90.3237,-26.5086,289.9417,-105.8944,-57.0021,302.7578,-116.5677,-80.0697,316.7208,-80.1771,-67.2535,293.3601,-96.4329,-79.4904,313.4595,-110.4916,-75.4441,328.5254,-71.6564,-69.9478,308.3907,-88.1328,-86.8962,326.5844,-105.1779,-81.6848,337.6887,-60.7612,-65.9362,321.1591,-73.4449,-82.6488,336.3439,-90.9339,-79.0265,347.3899,-54.0052,-54.8777,331.5613,-65.1382,-71.091,343.8597,-82.3161,-71.2325,349.2356
-58.1606,14.7142,278.1442,-63.9185,13.9612,265.7838,-50.6822,-54.3631,263.536,-44.6135,-49.6909,283.0895,-39.8751,-43.9047,299.4623,-36.8527,-32.6326,313.8269,-87.7104,-31.4063,286.5464,-103.4098,-61.3425,300.2468,-114.2191,-83.8776,314.9549,-77.0492,-71.4919,293.7727,-94.388,-82.7558,313.6563,-109.5339,-76.8072,326.931,-69.4682,-72.894,309.5815,-86.6023,-88.8895,327.8443,-104.4407,-82.7781,337.0878,-59.9448,-68.0287,322.4729,-73.337,-84.1263,337.8275,-91.7107,-79.6779,346.9719,-54.2475,-55.7153,332.6391,-65.819,-71.0704,345.1534,-83.4084,-70.7978,348.9662
-55.459,8.4027,273.2248,-60.1731,6.587,260.5371,-45.6307,-61.3857,264.6231,-41.2621,-55.114,284.1828,-37.9782,-48.0023,300.389,-36.3339,-35.613,314.0396,-84.3771,-37.5938,283.397,-100.3653,-66.778,298.4975,-111.7195,-88.444,314.0751,-73.5359,-76.8181,294.4577,-91.9121,-86.9808,314.1045,-108.0071,-79.6732,325.4425,-67.4219,-76.8846,310.7172,-85.4792,-91.9122,329.0331,-104.1149,-85.4565,336.2466,-59.0644,-70.5214,323.7605,-73.0392,-85.4458,339.25,-92.1743,-80.5351,346.3728,-54.5019,-57.6035,333.2327,-66.541,-72.1755,345.9511,-84.3975,-71.7475,348.1785
-50.664,1.3868,268.7767,-54.4438,-1.6827,256.0178,-39.8039,-68.7676,267.5832,-36.8901,-60.6168,286.7163,-34.8227,-51.9614,302.3627,-34.2404,-38.3157,314.8524,-79.9143,-43.9814,280.972,-96.7402,-71.9239,297.4567,-108.8216,-92.2068,314.2984,-69.5224,-82.0561,296.7344,-89.11,-90.8146,315.9483,-106.0523,-82.0001,324.6813,-64.6089,-80.2355,313.3893,-83.7554,-93.7868,331.8134,-103.0246,-86.9986,336.6734,-57.8207,-72.1708,325.9376,-73.031,-85.5368,341.5295,-92.7356,-80.0543,346.291,-53.7755,-58.2784,334.5775,-66.6293,-71.4136,347.5563,-84.6068,-70.7058,348.1111
-45.2372,-4.1536,266.148,-48.2096,-8.3368,253.4924,-34.4975,-74.1108,271.7741,-32.7801,-64.312,290.2683,-31.6856,-54.3175,305.1985,-31.8611,-39.6318,316.4608,-75.0167,-48.9255,279.9354,-92.7429,-75.7648,297.4208,-105.7808,-94.5949,315.2096,-65.8726,-85.5344,299.9301,-86.5386,-93.059,318.4758,-103.9355,-82.9324,324.4595,-62.2799,-81.6609,316.6445,-82.6701,-93.6525,334.8756,-102.3189,-86.691,337.4173,-56.1786,-72.2422,328.7732,-72.2634,-84.0136,344.2551,-92.2245,-78.039,346.8747,-52.6877,-57.7939,336.2102,-66.2699,-69.6384,349.09,-84.2128,-68.697,348.0089
-38.8759,-9.7422,264.8342,-41.439,-14.9203,252.4601,-29.5666,-79.1342,276.6278,-28.3814,-67.8577,294.3037,-27.6803,-56.6736,308.39,-28.0282,-41.1019,318.3869,-69.5736,-53.8202,280.2644,-88.2263,-79.61,298.6981,-102.5303,-97.1761,316.8042,-62.1225,-89.2539,303.6862,-83.4687,-95.8892,321.4278,-100.996,-84.837,324.84,-59.4139,-83.241,320.1141,-80.8565,-93.8704,337.9483,-100.6984,-87.009,338.4172,-54.7374,-71.5923,330.9719,-72.4069,-81.3348,345.7189,-92.3712,-74.8419,346.2363,-50.3816,-57.4189,337.5578,-64.7828,-67.9311,349.9087,-82.4643,-66.4796,346.8663
-31.747,-15.1848,264.2935,-34.5397,-21.319,252.4162,-27.0219,-83.6279,282.5749,-25.2536,-70.8532,299.1483,-23.9456,-58.4736,312.1497,-23.3693,-42.0486,320.6597,-64.8647,-57.05,282.2655,-85.0088,-80.785,302.0935,-100.9415,-96.6911,320.3731,-60.5443,-91.2848,308.8161,-82.3407,-96.2632,325.8782,-99.4795,-84.2277,327.4298,-58.063,-82.6298,324.8545,-80.8003,-90.7912,342.6692,-100.5196,-83.6311,341.7303,-53.437,-69.3583,333.7511,-72.6091,-76.4344,347.794,-92.3244,-69.2718,346.7918,-47.76,-55.3445,339.0352,-63.2312,-63.7783,350.6909,-80.4025,-61.3242,345.8821
-25.0295,-19.5785,265.3829,-27.5426,-26.5199,253.8938,-22.4763,-86.5584,288.7962,-21.002,-72.6278,304.4412,-19.8719,-59.3469,316.5383,-19.2256,-42.3508,323.8357,-59.2747,-60.4127,284.4833,-80.371,-82.9456,304.8201,-97.4518,-97.5663,323.1361,-56.8092,-92.7219,313.6655,-78.8335,-96.6758,329.619,-95.7981,-84.304,329.2476,-55.2167,-82.4662,328.649,-78.7717,-89.2394,345.3147,-98.4042,-82.2407,342.7486,-51.3549,-67.5945,336.0892,-71.6914,-72.9221,348.7182,-91.2529,-65.7413,346.114,-45.103,-53.9882,340.6811,-61.2861,-61.2659,351.2158,-77.7807,-58.6329,344.5081
