j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
69.0068,46.1545,373.8805,56.878,51.2464,370.2115,35.9059,-12.2061,350.6561,54.602,-16.553,359.1743,70.8036,-18.4325,366.7886,86.8253,-14.2616,375.0617,29.157,13.1626,394.159,12.0185,-10.3828,408.9645,-3.9766,-28.4293,425.073,21.9897,-30.6511,386.349,13.1597,-42.3548,408.9968,7.3863,-49.0661,428.0395,38.703,-36.8266,392.8386,27.9496,-50.5388,415.6075,20.4277,-55.0557,434.6868,54.9288,-33.3043,399.3463,44.2546,-43.3041,421.2381,36.786,-41.713,440.8006,70.9187,-28.5251,400.9672,60.7087,-37.6804,417.5952,49.8193,-32.3492,430.8994
70.7916,45.0155,371.0398,58.6455,49.6877,366.8994,39.8603,-14.7921,348.5166,58.4126,-18.4182,357.6634,74.4347,-19.668,365.7707,90.1043,-14.859,374.3657,31.7718,11.3282,391.2538,15.1837,-12.3496,406.2868,-0.4949,-30.691,422.3732,25.8426,-31.98,384.6148,16.9956,-42.8279,407.3975,11.1775,-48.0425,426.89,42.3166,-36.9817,392.13,31.4497,-49.5145,415.3995,23.5303,-52.9601,434.5413,57.891,-33.1933,398.4719,46.7988,-42.2617,420.3974,38.8452,-40.0198,439.7032,73.7472,-28.3878,400.3602,63.2563,-37.0647,417.0321,51.9664,-30.7026,429.5246
72.8811,42.9239,367.472,60.8565,46.8713,362.341,45.4549,-19.2706,346.9622,63.5288,-21.6278,357.3918,79.0605,-21.7742,366.4882,94.0024,-15.8611,375.6703,34.6258,8.3144,387.7902,18.2698,-15.7275,403.659,2.8809,-34.0244,420.0726,30.4494,-33.1775,384.061,20.9794,-41.9542,407.474,15.0988,-44.4906,427.4737,45.7706,-37.8286,392.3543,33.7475,-48.7973,416.0256,24.9825,-50.3344,435.0469,61.4742,-33.8136,399.2317,49.6813,-41.8869,421.1887,40.7916,-38.6677,439.94,76.8091,-28.3069,401.6708,65.7802,-36.2904,418.3491,53.7897,-28.9558,429.5933
72.948,40.3536,363.5667,61.3513,43.1982,356.9392,50.426,-24.7626,346.4306,67.4279,-25.2384,358.7477,81.9447,-23.7661,369.2878,95.6086,-16.2895,379.2846,35.3171,5.8932,384.4082,19.0762,-17.3788,401.5441,3.3936,-34.8215,418.5972,33.7126,-34.8262,384.1914,23.1137,-41.2081,408.1377,16.6112,-40.665,428.0982,48.2152,-38.0671,394.2927,35.2203,-46.744,418.3343,25.2095,-45.7781,436.7693,62.5213,-33.3412,401.7392,49.5191,-39.7509,423.4625,39.1248,-35.1478,441.1195,77.5391,-27.0011,404.7016,66.2516,-33.6923,420.5789,53.2507,-25.471,429.9269
72.6126,37.9786,360.2832,61.2978,39.4555,352.7804,54.403,-29.7383,349.1551,70.6551,-27.9605,362.335,84.4368,-24.5749,373.4075,97.1014,-15.3333,383.243,35.3246,3.6508,381.8962,19.2112,-18.5618,399.9591,3.5908,-35.479,417.589,35.8224,-36.7995,386.2989,24.197,-41.2175,409.5388,16.4726,-37.9798,428.7963,49.749,-38.0148,397.5999,35.6813,-44.7804,421.3295,24.1739,-41.8217,438.6449,63.4927,-31.9338,405.3524,49.5225,-36.8423,426.6602,37.5345,-30.9038,442.8473,77.9959,-24.7136,408.5259,66.019,-30.594,424.3754,51.9321,-22.0517,431.6271
73.5752,34.7551,356.8228,63.0679,34.7477,348.0995,59.4408,-34.6688,352.1814,74.1185,-30.5124,366.6136,86.4992,-25.1372,378.5227,97.6607,-14.1565,388.3909,36.4255,1.3099,379.4659,19.8621,-19.4782,398.9662,4.2908,-35.6401,417.3327,38.4285,-38.4192,388.7379,25.1839,-40.7831,411.7804,16.0465,-34.6039,429.6501,50.781,-38.0822,401.3983,34.9201,-43.2269,425.039,21.7939,-38.1796,440.6347,63.9628,-30.43,409.7479,48.9452,-33.957,430.5555,35.4447,-26.7897,444.9558,77.5968,-22.5294,413.0588,65.1189,-27.7366,428.4001,50.0538,-19.4424,433.715
75.8812,33.0583,354.9136,66.074,31.6749,345.5113,65.2504,-37.13,356.1726,78.5953,-30.8618,371.1266,89.7883,-23.7415,383.2928,99.6709,-11.3065,392.7925,38.7011,-0.6094,377.4778,21.6756,-20.6897,397.3606,6.5101,-36.5739,416.2999,42.4736,-39.5066,391.0888,28.4223,-40.9728,412.629,17.8668,-32.2494,428.5502,53.5449,-36.7175,404.9279,36.5616,-40.6875,427.844,21.9314,-33.9758,441.3314,65.0802,-27.5639,413.1076,48.5944,-30.1143,433.0007,33.653,-22.1079,445.3963,78.7047,-18.8702,416.6828,65.7982,-23.5262,431.3893,49.9902,-15.5824,434.7064
77.7715,31.6299,354.1857,69.2168,28.8234,343.9174,71.2959,-38.8028,360.3746,82.4239,-30.4503,376.1037,91.6893,-21.6224,388.7615,99.6446,-7.8133,398.1721,41.1124,-2.7105,375.7697,23.7044,-22.2429,395.4993,9.2214,-38.0697,415.0123,45.978,-39.791,393.7117,30.2884,-40.4034,414.3707,18.1413,-29.1481,427.2844,55.2388,-34.8522,408.1284,36.9323,-37.8165,429.6939,20.8166,-29.6736,440.4167,65.2856,-24.6022,416.7228,47.8625,-26.5685,435.1737,31.4913,-17.92,445.0825,77.6963,-15.0643,420.5716,64.5263,-19.4153,434.0124,48.092,-12.1192,434.8397
79.803,30.8506,354.7827,71.9101,26.8577,344.378,75.1817,-38.9611,366.8644,85.1745,-28.8797,382.3406,93.4604,-18.6587,394.6236,100.4614,-3.8081,403.1666,43.694,-3.9148,375.9649,26.5162,-22.649,395.1949,12.4747,-37.8846,415.4855,48.5766,-39.4771,398.0268,32.6838,-39.7854,416.6418,19.6045,-26.6834,426.5548,56.8192,-32.8272,412.8759,37.9359,-35.4561,433.2111,20.838,-26.3071,441.2707,65.3327,-20.9495,420.8469,46.8028,-22.4586,438.1223,29.4191,-13.3592,445.6063,77.4654,-10.7943,424.6099,63.6502,-14.9914,437.4924,46.9089,-8.532,436.0768
85.9234,28.2148,353.8167,79.3433,22.8004,343.145,83.6045,-40.3103,372.254,91.448,-28.2448,387.5479,97.9144,-16.4415,399.5007,103.2532,-0.4643,407.1664,50.1417,-6.2139,375.8449,32.2386,-24.002,395.8928,17.9405,-37.8912,416.9558,55.1571,-38.7062,401.8593,38.0815,-37.7432,419.6299,24.4008,-23.0895,425.8834,60.9756,-31.1051,416.5036,40.5168,-33.0255,435.944,22.5849,-23.4414,441.1967,68.6405,-17.8073,424.528,49.3461,-18.7075,441.0235,31.1123,-9.5791,446.0435,82.1113,-8.5501,429.7859,66.3087,-10.9466,440.0589,49.5534,-5.4847,436.3948
