j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
17.1772,-22.0355,322.6466,13.841,-32.0768,313.0646,1.3337,-79.4432,366.5708,4.9782,-61.1186,378.1866,8.2167,-45.7404,384.669,11.7515,-29.6025,388.9964,-25.5142,-45.5675,355.2709,-52.433,-54.7951,384.1399,-69.3435,-62.6988,405.0101,-39.6627,-86.5834,400.9846,-61.2303,-82.855,410.8302,-79.4533,-75.4559,414.4605,-42.8013,-64.5945,407.1873,-67.8891,-59.5857,415.8194,-87.7968,-50.4005,417.6402,-35.8609,-43.2202,405.3466,-60.6004,-41.8056,416.9525,-81.3589,-35.5323,413.2468,-25.2356,-26.6,405.3751,-44.5429,-25.0328,413.9247,-62.2483,-23.6028,411.0135
25.1854,-26.1714,324.9792,20.3615,-35.6791,315.4869,4.5154,-81.7734,369.219,10.6724,-64.0905,380.7691,15.8957,-49.2424,387.1919,21.4195,-33.6546,391.4534,-18.773,-47.3887,358.0567,-45.4032,-55.3568,387.0247,-63.5359,-62.8333,407.0074,-34.9774,-91.04,404.8624,-56.6672,-84.2418,412.5654,-74.38,-75.4824,415.6524,-36.8432,-66.9983,410.2617,-61.7661,-59.994,417.9289,-80.8584,-49.0931,418.7391,-28.4097,-45.605,407.9208,-53.6025,-43.5367,419.7076,-73.7955,-35.9311,415.4183,-15.2016,-31.1352,410.0115,-35.0072,-29.7726,420.0481,-52.7695,-27.9777,417.7506
32.2468,-29.5781,326.423,26.2854,-38.4208,316.934,8.9765,-84.482,370.2416,17.0108,-67.6528,381.9134,23.676,-53.4409,388.44,30.6119,-38.4597,392.8116,-12.1752,-48.8924,360.5269,-38.3834,-56.0281,390.2324,-56.9734,-63.1356,409.9275,-30.5714,-92.2407,406.1826,-51.6734,-84.2708,414.3794,-68.653,-74.2336,417.6885,-29.6428,-69.3846,412.8399,-53.9365,-60.6869,420.7874,-72.072,-48.2649,421.6822,-19.9083,-48.4994,410.5768,-44.7785,-45.6796,423.2086,-64.4172,-36.6369,419.1405,-4.5808,-36.2684,414.3127,-23.7988,-35.0717,426.054,-41.5011,-32.3971,424.1899
38.032,-31.9833,328.5255,31.6775,-40.4596,318.9576,15.2145,-87.8341,371.3747,23.8182,-71.4683,383.2969,30.8704,-57.5478,390.0411,38.1435,-42.7984,394.6468,-5.716,-51.3326,363.1181,-31.1012,-58.714,393.0972,-49.197,-65.9912,413.1867,-24.1059,-95.2985,407.6265,-44.828,-87.134,416.5673,-61.3733,-76.5255,420.2701,-22.2722,-72.8898,415.072,-46.2574,-63.8885,423.5975,-63.8339,-50.6821,424.4095,-11.794,-52.4222,413.1427,-35.7782,-49.5408,426.1295,-54.9621,-39.5512,422.1063,4.1309,-40.8429,417.5933,-14.2028,-39.7889,429.9621,-31.7297,-36.382,427.681
44.3473,-34.302,331.3766,37.6918,-42.3458,321.6415,20.0967,-90.4933,372.9753,29.2487,-74.6912,385.2445,36.7494,-61.1579,392.2866,44.4844,-46.7501,397.2099,0.0329,-53.3166,365.1806,-25.3909,-60.7231,394.5742,-43.7047,-67.889,414.5054,-19.3399,-97.422,409.2071,-39.8058,-88.2302,417.731,-56.0929,-77.2853,421.5966,-16.4418,-75.8818,417.6013,-40.0776,-65.0256,424.8463,-56.8896,-50.8369,424.6484,-5.6709,-55.5333,414.4066,-28.8436,-52.4607,426.4899,-47.2267,-41.4065,421.6046,10.5487,-44.5836,419.736,-7.4258,-43.436,431.6671,-24.6154,-39.1979,428.4179
51.1388,-37.466,334.8936,44.44,-45.1626,324.9105,22.9373,-92.5795,375.4297,32.4066,-77.257,388.0611,40.2938,-64.109,395.4042,48.5256,-50.0923,400.6412,4.6314,-54.2133,366.8198,-22.1913,-60.3116,395.0578,-41.8158,-66.5349,414.0354,-18.2387,-98.1052,409.9262,-38.6225,-88.0254,417.6007,-54.5861,-76.4379,420.9011,-14.7944,-75.4132,418.1388,-38.3776,-63.9275,424.5352,-54.1887,-48.74,422.7064,-2.5894,-55.8656,415.3622,-25.8331,-51.3975,426.1799,-43.0487,-39.2748,419.8033,13.7268,-46.3086,421.3583,-4.5717,-44.319,432.2522,-21.1726,-39.0956,427.6559
55.7298,-39.3259,337.4821,48.3985,-46.5759,327.6099,23.5267,-91.6581,378.7168,34.2291,-76.9955,391.1452,43.1568,-64.4302,398.3154,52.4846,-51.0472,403.369,7.4354,-53.8756,368.4432,-20.0457,-58.7727,395.8372,-40.482,-63.5938,414.3605,-17.7085,-97.4954,413.0909,-37.3384,-84.7465,418.3948,-52.8927,-72.4551,421.038,-13.5755,-72.7272,419.9982,-36.7491,-59.7071,424.7376,-51.3021,-43.6278,421.0409,-0.313,-54.2712,416.4671,-24.0816,-48.7163,426.3923,-40.2039,-35.9058,418.6486,16.7625,-45.184,422.9766,-2.5991,-42.0061,433.6041,-18.6162,-36.0545,427.9444
58.5442,-41.9704,339.4229,50.8612,-48.9066,329.5928,23.5487,-92.1899,381.0079,34.9832,-78.0076,393.3414,44.5456,-65.8703,400.4298,54.555,-52.9549,405.3959,9.1781,-53.1207,370.012,-18.7373,-55.9428,397.0808,-39.3796,-59.5717,415.6477,-18.5832,-94.7399,414.6888,-37.7447,-81.4407,420.3429,-52.7115,-68.4467,423.0173,-12.6201,-70.8378,421.951,-34.984,-56.2159,425.8315,-48.323,-39.3402,421.2185,2.4395,-55.5977,421.0586,-21.1014,-46.7003,427.59,-35.9017,-32.987,418.8208,19.2953,-45.6417,424.9609,0.3962,-41.7219,435.4478,-15.1099,-34.9409,429.3175
59.094,-43.7555,341.0044,50.7793,-49.8962,331.1591,20.6712,-91.7335,382.2088,33.3275,-78.7096,394.6263,43.899,-67.4879,401.79,54.9549,-55.4907,406.8387,8.5103,-52.1894,370.9434,-19.7239,-53.7211,397.5178,-40.553,-56.0431,416.0855,-21.5203,-93.7845,415.8492,-39.4967,-78.7498,421.0266,-53.8511,-65.2076,424.2764,-14.007,-70.1437,423.2981,-35.3031,-53.8461,426.4389,-47.6871,-36.2406,421.891,1.8444,-55.0685,421.3135,-21.3696,-45.2241,427.6538,-35.0877,-30.6887,418.4595,19.7082,-46.4606,426.5269,0.383,-41.5095,437.3216,-14.4929,-33.8064,430.7362
57.9299,-45.4283,342.2132,49.5247,-51.3148,332.2899,17.812,-92.3457,383.0215,30.7325,-79.7065,395.564,41.5608,-68.8019,402.8328,52.9131,-57.1329,407.9919,6.6439,-52.4706,371.5512,-22.035,-53.2436,397.8093,-42.9867,-54.7817,416.3204,-24.9317,-92.4506,416.021,-42.4824,-76.898,421.129,-56.5407,-63.073,424.4804,-16.8306,-69.0919,423.1517,-37.999,-52.7152,426.7158,-49.7067,-34.6992,421.9878,0.2022,-56.2683,423.7224,-22.585,-44.5938,428.2444,-35.6678,-29.6556,418.7739,17.846,-47.1515,427.3026,-1.2585,-41.7136,437.8231,-15.6638,-33.5328,430.7829
