j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
65.128,6.9147,358.4936,52.8758,5.6985,348.6409,43.0045,-68.6104,372.8637,58.874,-64.1638,387.4372,72.3317,-54.7126,396.9537,84.0194,-48.9449,406.4396,31.1328,-25.3837,391.9106,16.7834,-45.8965,420.4666,2.1765,-60.5057,439.3666,27.1184,-71.3139,413.1888,16.1085,-73.1875,441.1364,5.5661,-60.8119,452.7855,36.0981,-64.6244,430.8197,19.4188,-54.1827,453.4641,5.9429,-38.4471,465.5799,53.6095,-57.218,436.6928,37.746,-49.6431,458.4867,22.0731,-33.6206,469.5609,66.7775,-44.9011,435.6446,55.4494,-42.2443,454.8327,40.4496,-27.0855,460.2379
63.9691,7.7613,358.2543,51.8198,6.6818,348.2592,40.4579,-67.3105,372.7956,56.2181,-63.0305,387.5365,69.7094,-53.7387,397.1619,81.372,-48.1017,406.7566,29.7062,-24.1441,391.3757,15.1491,-44.4364,419.7588,-0.3594,-58.4484,438.3909,23.6949,-69.5491,412.9032,12.048,-71.1045,440.7701,1.4895,-58.4144,452.0607,32.9932,-63.5713,430.6794,16.1873,-52.5728,452.9638,2.8764,-36.5402,464.8707,51.3578,-57.2736,436.9956,35.0321,-47.9761,457.7568,19.5328,-31.6251,468.5927,63.6883,-43.4359,435.428,52.1365,-40.388,454.1575,37.327,-24.9636,459.3311
62.3119,8.6082,357.5602,50.0837,7.7885,347.637,36.9622,-65.7565,372.636,52.9087,-61.8051,387.268,66.6873,-52.8123,396.7696,78.5438,-47.4262,406.2703,26.8386,-22.8625,390.4154,11.5018,-43.0856,418.64,-5.1036,-56.339,436.8774,19.5336,-67.2288,412.1648,7.5154,-68.244,439.4225,-2.9449,-55.1651,450.3553,28.5804,-60.9672,429.7936,11.6792,-50.1625,452.1008,-1.4297,-33.7598,463.7244,47.6432,-54.8637,436.3817,31.4467,-45.7014,457.3036,16.0773,-28.9998,467.784,60.737,-42.5528,434.8011,49.1161,-39.3724,453.4205,34.5292,-23.685,458.4331
59.1379,8.9902,356.7447,47.0847,8.4088,346.5931,31.5846,-64.5765,371.8694,47.3452,-60.9236,386.7777,61.168,-52.2154,396.4782,72.9762,-47.0629,406.1668,22.6446,-21.3135,389.3052,6.5344,-40.9056,417.4597,-11.4236,-53.1217,435.131,13.4985,-65.0664,411.3023,0.9765,-65.4055,438.6041,-9.3319,-51.8667,449.113,23.2435,-59.492,429.4164,6.4955,-47.0966,451.0002,-6.2967,-30.1752,462.2262,41.3659,-52.0237,435.7699,25.4707,-43.1242,457.0335,10.3305,-25.9367,467.0517,54.9639,-41.4535,434.5008,43.1824,-37.7845,453.0335,28.9825,-21.6556,457.7473
55.9221,9.5216,356.4884,43.8095,9.2168,346.3957,26.6948,-63.3497,371.8356,42.6101,-60.0575,386.6634,56.6835,-51.6709,396.2865,68.6581,-46.791,405.9119,18.316,-19.9015,388.907,1.5117,-39.0952,416.9287,-17.2877,-50.6103,434.1909,8.5084,-63.2918,410.7668,-3.9494,-63.2522,437.4349,-14.126,-49.4404,447.7146,17.2497,-57.5038,428.5123,0.3138,-44.7305,449.7259,-12.1978,-27.3549,460.5678,36.3264,-51.2833,435.2921,20.1245,-41.4198,455.8885,5.1999,-23.8833,465.6212,50.0739,-40.5013,433.9964,37.8153,-36.3524,452.5216,23.8551,-19.9502,457.0027
51.7826,10.542,356.2734,39.7326,10.4495,346.1018,21.0015,-61.6835,371.6355,36.8821,-58.6662,386.5587,51.0573,-50.5342,396.2506,63.064,-45.8661,405.9409,13.4596,-18.4161,388.3635,-3.874,-37.4603,416.2456,-23.0606,-48.5672,433.3485,2.336,-61.2799,410.3701,-10.46,-61.0033,436.9242,-20.431,-46.9211,447.0372,11.8845,-56.7936,428.6612,-4.7691,-42.1821,448.8888,-16.8677,-24.2651,459.3102,30.8458,-49.6893,435.3246,14.8093,-39.2003,455.7405,0.2099,-21.3249,465.3494,44.7758,-38.9208,433.8077,32.8102,-34.3767,452.0405,19.1382,-17.7119,456.4406
47.8307,11.6188,356.8808,35.6814,11.8251,346.8297,15.238,-59.6871,372.7927,31.344,-57.0599,387.5472,45.8331,-49.2895,397.0702,58.0596,-44.9223,406.6249,8.423,-16.4128,388.7015,-9.5043,-34.9843,416.2397,-29.2093,-45.481,433.1374,-3.2527,-58.5888,411.1778,-15.8006,-57.8435,437.2263,-25.4787,-43.4312,447.157,6.3506,-54.4114,429.6104,-9.9207,-38.2815,448.9772,-21.5226,-19.7487,458.8731,25.3851,-48.9585,436.0288,9.2385,-37.4523,455.7999,-4.9826,-19.2115,465.2885,39.8864,-37.448,434.368,28.0199,-32.5674,452.4834,14.6764,-15.6108,456.7754
44.5092,12.9388,357.3445,32.3702,13.3053,347.2857,10.8168,-57.8166,373.4221,26.953,-55.3986,388.1794,41.5543,-47.8267,397.6908,53.841,-43.6228,407.2415,4.3481,-14.1404,389.2402,-14.0999,-32.209,416.8606,-34.2113,-42.1971,433.5868,-7.4616,-55.6478,411.9682,-19.8975,-54.1721,438.1937,-29.3018,-39.5013,448.0084,2.1168,-51.9491,430.2777,-13.8492,-35.3169,449.4729,-25.0676,-16.3538,458.9886,21.4366,-47.2873,436.8187,5.5003,-35.1023,456.3522,-8.4262,-16.5947,465.7609,35.6127,-35.7007,435.0375,23.6291,-30.4926,453.3109,10.5619,-13.3054,457.5356
42.2132,14.163,358.6873,29.9198,14.8306,348.8334,7.334,-55.9635,374.9884,23.7584,-53.9532,389.4866,38.6684,-46.7322,398.7897,51.1956,-42.8309,408.1545,1.3928,-11.8258,390.6713,-17.2978,-29.2908,418.0829,-37.4088,-39.0077,434.9687,-10.9805,-53.5309,413.3756,-23.4024,-51.881,439.4118,-32.5622,-37.1398,449.3514,-0.9149,-49.8263,431.6197,-16.5176,-32.4302,450.4328,-27.3915,-13.1798,459.77,18.7994,-45.213,438.0187,3.1629,-32.7232,457.6019,-10.5267,-14.0301,466.9915,32.7656,-34.7781,436.1188,20.5236,-29.4291,454.6939,7.6904,-12.0828,458.9851
40.5121,15.1828,359.8922,28.1973,15.9493,350.0723,4.9781,-54.5485,376.4717,21.4641,-52.6672,390.9173,36.473,-45.5731,400.1589,49.066,-41.7744,409.4775,-0.816,-10.1788,392.0499,-19.8705,-27.3384,419.6186,-39.8977,-36.8099,436.7418,-13.2316,-51.2398,414.9986,-25.6298,-48.987,441.2296,-34.613,-34.1678,451.2142,-2.9964,-47.3038,433.0352,-18.3335,-29.8454,452.0083,-28.9247,-10.3661,461.1944,16.2997,-42.6844,439.155,0.8677,-30.3797,459.0156,-12.6118,-11.4967,468.3289,30.8998,-33.5328,437.5948,18.8202,-28.0525,456.2913,6.1617,-10.5842,460.6064
