j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-4.4099,-14.268,245.7233,-10.4388,-14.7573,233.4795,-2.8921,-83.9677,232.2827,3.9016,-79.4748,251.6388,9.4018,-73.8172,267.8171,13.6045,-62.5864,281.9148,-35.2988,-52.2287,262.08,-50.876,-75.7084,280.0011,-57.1486,-95.2958,300.4458,-31.3138,-96.4681,264.0776,-50.4464,-104.883,285.4809,-65.3162,-105.5541,300.2943,-22.3399,-95.6802,279.6683,-39.7198,-106.4131,298.2325,-56.7683,-98.0633,307.2117,-10.1531,-96.232,289.8213,-26.3107,-104.109,304.17,-42.5235,-93.1378,311.7709,-9.0093,-77.5848,299.8222,-22.816,-86.7421,310.7555,-39.6324,-80.5411,312.4162
-4.3545,-13.4032,246.9887,-10.2932,-13.8866,234.7006,-2.3482,-83.0492,233.336,4.2819,-78.5811,252.7544,9.6347,-72.9452,268.9897,13.6735,-61.7368,283.1529,-35.4441,-51.4871,262.7736,-51.1794,-75.0113,280.337,-57.3724,-94.7049,300.7039,-31.0408,-95.7025,264.806,-50.3484,-104.217,285.9826,-65.3422,-104.9705,300.6665,-22.2939,-94.8946,280.4466,-39.9106,-105.7085,298.8033,-57.0965,-97.4691,307.6213,-10.178,-95.4023,290.7185,-26.4271,-103.4183,304.8856,-42.7114,-92.5155,312.4323,-9.2581,-76.9585,300.6062,-23.3159,-86.2898,311.3057,-40.2187,-80.3179,312.9288
-4.3117,-12.8038,247.5976,-10.0009,-13.2605,235.191,-1.7498,-82.3849,233.7082,4.4715,-77.9701,253.2736,9.4747,-72.3795,269.6356,13.1833,-61.2132,283.9219,-35.2888,-50.8637,263.3357,-51.1579,-74.4611,280.9975,-57.2366,-94.2051,301.3499,-30.7612,-95.0189,265.2154,-50.4028,-103.5726,286.5466,-65.4373,-104.3361,301.1884,-22.0971,-94.3455,281.0481,-39.7488,-105.2252,299.5011,-56.9511,-97.0031,308.3033,-10.1513,-95.0503,291.3116,-26.6084,-102.6484,305.4691,-42.9069,-91.7604,313.0063,-9.4606,-76.4773,301.5273,-23.271,-85.7867,312.2648,-40.2217,-79.9623,313.923
-4.316,-12.2621,248.1983,-9.9845,-12.7475,235.7833,-1.8251,-81.8871,234.5181,4.3687,-77.4232,254.081,9.3516,-71.7913,270.435,13.0509,-60.588,284.6947,-35.3826,-50.1431,264.0858,-51.3161,-73.6034,281.8413,-57.3155,-93.2411,302.3198,-30.8762,-94.3256,266.1072,-50.5595,-102.7533,287.5102,-65.598,-103.4058,302.1533,-22.2561,-93.5756,281.9761,-39.9609,-104.3165,300.5257,-57.1053,-95.9779,309.3312,-10.4273,-94.1989,292.2454,-26.6909,-102.1176,306.4507,-42.9652,-91.1833,313.9731,-9.6211,-75.8635,302.3021,-23.4672,-85.1925,313.0553,-40.4405,-79.4404,314.735
-4.1657,-12.0183,248.7444,-9.8268,-12.5185,236.3266,-1.8147,-81.678,235.217,4.3753,-77.1849,254.7745,9.359,-71.5282,271.1197,13.0725,-60.302,285.3576,-35.5602,-49.6637,264.5742,-51.6839,-72.9375,282.2731,-57.6348,-92.473,302.8632,-30.9417,-93.8702,266.7263,-50.6375,-102.1145,288.033,-65.6727,-102.6625,302.6837,-22.4067,-93.1927,282.5009,-40.1798,-103.8158,300.9007,-57.2952,-95.4052,309.694,-10.3847,-94.0441,292.8503,-26.9135,-101.4512,307.0254,-43.1489,-90.4488,314.5325,-9.6804,-75.5521,302.8498,-23.5636,-84.8572,313.523,-40.5493,-79.1474,315.2208
-3.9338,-11.8812,249.0165,-9.8271,-12.3992,236.708,-2.1463,-81.5978,235.6973,4.4265,-77.0644,255.1202,9.7388,-71.3732,271.3495,13.7667,-60.1143,285.4756,-35.5966,-49.3797,264.966,-51.6997,-72.4884,282.6241,-57.6182,-91.9382,303.3045,-31.1693,-93.5544,267.2221,-50.7313,-101.6133,288.4703,-65.7263,-102.0263,303.1666,-22.5183,-92.8828,282.8801,-40.4291,-103.3976,301.3327,-57.4767,-94.8821,310.1568,-10.4795,-93.3798,293.1654,-26.8529,-101.0885,307.36,-43.0032,-90.0162,314.9477,-9.2447,-75.3137,303.0949,-23.4474,-84.6948,313.9696,-40.43,-78.9975,315.7392
-3.5809,-12.016,248.8526,-9.52,-12.5384,236.5663,-2.1378,-81.7714,235.6956,4.5232,-77.2195,255.0841,9.9173,-71.5121,271.2807,14.0433,-60.2365,285.3652,-35.4049,-49.3813,264.9475,-51.5925,-72.4218,282.6962,-57.4969,-91.7838,303.4628,-31.1113,-93.5181,267.3215,-50.6312,-101.432,288.6283,-65.581,-101.757,303.3727,-22.3795,-92.9062,282.9368,-40.2543,-103.3287,301.4428,-57.2229,-94.7219,310.3303,-10.3077,-93.4219,293.1875,-26.6642,-101.055,307.4423,-42.7673,-89.9526,315.0861,-8.9408,-75.3857,303.0591,-23.1253,-84.7348,313.9787,-40.0982,-79.0336,315.8268
-3.4272,-12.1358,248.6365,-9.4012,-12.6582,236.3671,-2.2162,-81.9128,235.5709,4.5103,-77.3533,254.9349,9.9645,-71.6392,271.109,14.1605,-60.3562,285.1669,-35.22,-49.4745,264.8841,-51.3767,-72.5132,282.7293,-57.2673,-91.8281,303.5436,-31.1478,-93.6072,267.252,-50.6386,-101.4855,288.595,-65.5609,-101.761,303.3683,-22.332,-93.0722,282.8669,-40.1807,-103.5244,301.4402,-57.0916,-94.8696,310.3909,-10.2403,-93.4902,293.0931,-26.4904,-101.2267,307.4138,-42.5339,-90.0963,315.1414,-8.7554,-75.5208,302.9721,-22.9116,-84.8887,313.9711,-39.8743,-79.1792,315.8866
-3.1727,-12.3183,248.3342,-9.1654,-12.8236,236.0732,-2.1661,-82.0971,235.2608,4.5999,-77.5573,254.6157,10.0921,-71.8592,270.7825,14.3381,-60.5887,284.8354,-35.0687,-49.4732,264.6545,-51.2596,-72.381,282.5192,-57.1627,-91.6613,303.362,-31.0578,-93.644,267.0581,-50.5314,-101.427,288.4903,-65.4059,-101.6305,303.3128,-22.1951,-93.2794,282.4414,-39.9582,-103.702,300.8878,-56.7202,-94.9528,310.0249,-10.339,-93.483,292.7821,-26.5244,-101.3703,307.0937,-42.536,-90.2224,314.8624,-8.6153,-75.7019,302.6888,-22.8148,-85.0511,313.7332,-39.7718,-79.3394,315.6912
-3.0565,-12.4638,247.9468,-9.0506,-12.9448,235.6856,-2.207,-82.2331,234.812,4.5697,-77.7256,254.1706,10.0752,-72.054,270.3423,14.3469,-60.8055,284.405,-34.9769,-49.5811,264.2244,-51.1723,-72.4668,282.0519,-57.1863,-91.7375,302.8719,-31.2037,-93.5935,266.5407,-50.733,-101.2447,287.9099,-65.6217,-101.4007,302.7187,-22.4221,-93.3029,281.9232,-40.3288,-103.6371,300.3346,-57.0321,-94.8556,309.5478,-10.4674,-93.5171,292.3954,-26.55,-101.5794,306.7254,-42.5461,-90.4467,314.5476,-8.5001,-75.927,302.3151,-22.6061,-85.2632,313.373,-39.5637,-79.5635,315.3614
