j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
46.9711,73.9923,207.2673,51.7436,70.858,194.9753,74.081,10.4385,218.4907,64.2656,16.0782,236.1784,54.925,24.7204,248.9088,44.9908,38.4311,256.7898,34.7428,26.2191,227.2406,21.7031,-8.0187,251.988,17.2654,-33.392,260.0814,50.1178,-16.2594,247.3227,36.1929,-31.7735,264.0769,14.4683,-32.3961,267.4909,33.1256,-8.2529,260.3857,17.2147,-20.6849,272.7544,-4.3799,-16.5029,272.323,29.7106,-0.6059,270.9726,8.6109,-7.258,277.2614,-12.3314,-5.7898,276.7462,25.7098,13.4827,274.1628,14.8266,5.6008,278.0912,-1.6783,7.2947,271.1114
49.6561,75.6776,206.7501,54.2822,72.5573,194.3987,76.9243,12.124,217.5848,67.3194,17.7422,235.3944,58.1286,26.368,248.2445,48.2841,40.0667,256.2575,37.5767,27.8718,226.801,24.7594,-6.4129,251.6615,20.4785,-31.7558,259.9327,53.3416,-14.6026,246.6392,39.6611,-30.1068,263.4939,17.9784,-30.7284,267.1646,36.3976,-6.4722,259.9456,20.6237,-18.8245,272.4698,-0.9592,-14.5675,272.2287,33.3651,0.9851,270.7494,12.2639,-5.5077,277.1981,-8.6733,-3.9236,276.8473,29.3914,15.0708,273.9852,18.4157,7.3102,277.8977,1.8602,9.0896,271.0603
51.1798,76.6643,206.598,55.4808,73.5066,194.1391,78.2816,12.9358,216.8049,69.1539,18.6274,234.8408,60.3386,27.3212,247.9063,50.7849,41.0895,256.1488,39.1732,28.7087,226.3496,26.6816,-5.6063,251.0227,22.5525,-30.9409,259.3958,55.1524,-13.7955,246.0435,41.7992,-29.2282,262.9238,20.1559,-29.8759,266.8157,38.4216,-5.6656,259.4328,22.8054,-18.0096,271.9289,1.2312,-13.7027,271.8797,35.7004,1.6773,270.2524,14.5615,-4.7192,276.6738,-6.3717,-3.0546,276.4969,31.9461,15.8371,273.5676,20.9885,8.0223,277.4224,4.4053,9.9511,270.6936
52.8396,76.6997,205.7836,57.221,73.6747,193.3198,80.229,13.0284,215.5705,70.979,18.5125,233.6083,62.0508,27.0441,246.704,52.3816,40.6886,255.0176,41.2112,28.7286,225.3457,28.9584,-5.6697,249.8559,25.0284,-30.921,258.5695,56.9829,-13.6975,244.9416,43.4808,-29.2208,262.0013,21.8845,-29.862,266.1468,40.3597,-5.6598,258.5373,24.7603,-17.9747,271.2377,3.2176,-13.5147,271.386,37.819,1.4913,269.5923,16.6565,-4.6447,276.1876,-4.2622,-2.7987,276.1581,34.9054,15.2776,273.5881,23.4505,8.0271,277.0832,6.8968,10.2852,270.3842
54.7816,75.535,205.0924,58.7103,72.4152,192.5017,81.4882,11.4683,214.1602,72.9123,17.1346,232.4727,64.5451,25.8322,245.8271,55.3616,39.6431,254.4122,42.905,27.4345,224.5211,30.8137,-6.9762,249.0163,27.0425,-32.043,258.3131,58.8426,-15.0482,243.8859,45.7988,-30.3214,261.0077,24.3047,-30.7787,265.6761,42.6548,-6.7962,257.8185,27.3712,-18.884,270.6211,5.9181,-14.0289,271.0584,40.9057,0.1027,269.1331,19.5581,-5.4078,275.684,-1.3131,-3.0877,275.7854,38.2113,14.2794,273.3477,26.6889,7.1982,276.9658,10.2606,10.1273,270.2181
55.6388,73.6947,204.4789,59.1086,70.438,191.7884,81.2356,9.1062,213.0311,73.3533,15.033,231.5714,65.5911,23.965,245.1349,56.9752,38.0064,253.9315,43.0251,25.6687,224.019,30.7166,-8.593,248.6849,26.9151,-33.4775,258.4477,58.91,-17.01,243.2635,46.0821,-32.016,260.6346,24.6806,-32.1197,265.7301,43.2227,-8.3681,257.5367,28.0131,-20.1806,270.6438,6.6748,-14.8519,271.1762,41.6392,-1.0573,268.8877,20.3877,-6.3624,275.9039,-0.3997,-3.382,275.9692,38.9326,13.3049,272.913,27.7765,6.0289,277.226,11.5271,9.6003,270.3556
54.6631,71.6531,204.29,57.9334,68.329,191.564,78.9853,6.5387,212.569,71.4197,12.6226,231.1902,63.9862,21.7104,244.834,55.7575,35.9263,253.7208,41.2807,23.8778,223.8649,28.5435,-10.1215,248.5707,24.3807,-34.8616,258.5507,56.4545,-18.9478,243.081,43.5483,-33.547,260.5589,22.1968,-33.2399,265.8524,41.1807,-9.99,257.6016,25.9835,-21.3544,270.8752,4.794,-15.4586,271.371,40.4185,-3.019,269.2679,18.848,-7.241,276.0422,-1.8373,-3.6192,276.0437,38.2666,11.4624,273.5093,26.5014,4.9753,277.4459,10.4275,9.1894,270.5269
52.7146,68.9938,204.4757,55.241,65.4925,191.6284,75.0329,3.0741,211.9917,68.6053,9.5181,230.9168,62.177,18.9358,244.8446,54.91,33.4845,254.0264,38.3048,21.3245,223.9344,25.3722,-12.4025,248.6035,20.8602,-36.9665,258.8629,52.7396,-21.8691,242.8879,40.0609,-36.0548,260.4593,18.8221,-35.2706,266.1425,39.4089,-13.006,258.4165,23.5009,-23.1398,271.5786,2.4799,-16.6675,272.0549,38.0396,-5.028,269.4845,16.514,-8.8992,276.6024,-4.0121,-4.4644,276.4912,36.4818,9.6236,273.7001,24.7679,3.2602,277.977,8.899,8.219,271.0787
50.3839,65.9428,204.61,52.4355,62.3777,191.6959,70.9446,-0.6149,211.4895,65.2567,6.0028,230.5906,59.5128,15.5965,244.6963,52.9469,30.3474,254.0812,35.0656,18.5398,223.9255,21.8296,-14.8649,248.4847,16.9102,-39.3248,258.8051,48.792,-25.0677,242.6639,36.2782,-38.881,260.2742,15.1214,-37.6671,266.1834,37.1371,-16.622,259.1109,20.4656,-25.6199,272.1531,-0.2729,-18.2773,272.1455,35.6603,-8.0482,269.9151,13.9419,-10.979,276.895,-6.203,-5.1161,275.9947,34.3291,6.8731,274.0394,22.3413,0.9969,278.2542,6.8558,6.8183,271.1613
47.6387,62.8056,204.5516,49.5742,59.2514,191.6165,67.128,-4.1054,211.1159,61.6344,2.5397,230.2644,56.1119,12.1784,244.4276,49.8319,27.0035,253.8912,31.384,15.5653,223.766,17.5066,-17.7632,248.2932,12.2183,-42.0948,258.7338,44.4765,-28.1745,242.3518,31.6309,-41.8239,260.0655,10.5192,-40.2527,266.0509,34.431,-20.2895,259.5014,16.5683,-27.6953,271.9544,-3.7696,-19.3401,271.2043,32.703,-11.3645,270.1522,10.6159,-12.7125,276.4244,-8.9088,-5.2276,274.4841,31.8845,3.6338,274.5733,19.278,-1.2469,278.2141,4.4106,5.5393,270.6704
