j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
11.4258,118.1929,329.5167,3.2547,112.4981,320.098,33.5401,47.623,332.1341,42.1694,61.3025,347.0474,48.151,72.7888,358.0603,50.0139,90.6828,366.3156,8.2782,74.4814,355.1934,12.0879,45.6498,381.8096,4.3322,26.0371,401.7141,30.4996,27.5301,366.4034,28.6376,15.2249,387.3906,13.919,19.9341,403.049,40.4955,33.2527,383.4672,21.6221,32.9497,406.7847,4.9778,43.2343,414.4131,41.6943,54.7021,394.2844,22.1185,51.5778,414.0588,2.4123,58.3152,416.7556,58.329,70.5744,393.7293,41.9368,64.3834,410.1296,22.644,71.9151,406.6568
11.1234,118.4177,329.0415,2.8968,112.6594,319.7101,33.1429,47.8369,332.1226,41.8672,61.6236,346.8811,47.9212,73.1896,357.7704,49.8525,91.1471,365.8705,7.9885,74.7912,355.0482,11.8534,46.0466,381.8721,4.2363,26.6516,402.0417,30.1734,28.0777,366.675,28.3494,15.9404,387.8992,13.7702,20.8193,403.6359,40.5131,34.1243,383.7315,21.8513,33.905,407.2196,5.1871,44.3201,414.6243,41.5613,55.372,394.1446,22.0928,52.3786,414.0448,2.4124,59.2319,416.6358,58.3353,71.3342,393.4475,41.8219,65.4657,409.8447,22.4957,72.9352,406.4237
10.6578,118.3253,328.6305,2.3309,112.4989,319.4313,32.6154,47.743,332.0955,41.5046,61.6432,346.6477,47.6819,73.2935,357.3767,49.7174,91.3168,365.3032,7.675,74.9906,355.0582,11.7293,46.5348,382.0866,4.3614,27.3966,402.5913,29.9495,28.3694,366.8088,28.3168,16.504,388.0691,13.9927,21.5378,403.9901,40.642,34.6963,383.9186,21.7792,35.3863,407.2363,5.1275,45.9001,414.5289,41.6554,56.0281,394.0726,22.1532,53.5176,414.0065,2.4976,60.4518,416.5706,58.7354,71.9248,393.0093,42.273,66.4475,409.5921,22.9006,73.8669,406.3268
9.8208,119.7882,328.4283,1.2208,113.8838,319.5351,31.2248,49.0732,332.5814,40.5892,63.136,346.672,47.1295,74.9094,357.0456,49.5181,93.0456,364.6078,6.7041,76.6249,355.3713,10.8628,48.3666,382.5503,3.7042,29.4867,403.3663,29.0001,29.7943,367.2861,27.6421,18.0268,388.4692,13.5714,23.2679,404.5486,40.6057,36.0603,383.8594,22.1767,36.6548,407.5241,5.6338,47.3324,414.8262,41.4027,57.7336,393.8314,22.2001,55.1912,414.0501,2.5876,62.2418,416.6275,58.112,73.512,392.3492,42.0397,67.6914,409.1956,22.6252,75.0874,406.1333
10.2137,120.6972,328.6245,1.2731,114.7785,320.0837,30.6465,49.7347,333.4017,40.6246,63.886,346.9729,47.6387,75.7298,356.9493,50.5196,93.9521,364.1228,6.8841,77.628,355.8902,11.1346,49.486,383.014,4.1955,30.898,404.1644,28.7686,30.9567,368.1307,27.634,19.6118,389.1128,13.9291,25.1988,405.3904,40.8788,37.2043,384.4431,22.5565,38.6242,408.1555,6.2349,49.6285,415.4707,42.0481,59.0149,393.9676,22.7396,57.1576,414.16,3.2395,64.4818,416.8253,58.9604,74.5253,391.9858,43.0092,68.9747,409.0373,23.5835,76.4667,406.2969
10.8265,121.2788,328.928,1.7363,115.3753,320.5361,30.7055,50.179,333.993,40.9626,64.3424,347.3417,48.1942,76.1977,357.1477,51.3148,94.4464,364.1519,7.7266,78.4836,356.4707,12.2608,50.5591,383.6707,5.5768,32.2338,405.1302,29.0287,31.4836,368.8708,28.0119,20.1475,390.0192,14.6528,25.9959,406.4914,41.307,37.861,384.9531,23.3134,39.4817,408.9031,7.1835,50.7075,416.3064,43.2774,59.3368,394.1955,23.9539,57.8954,414.4074,4.5724,65.4716,417.2289,59.574,75.0058,392.0598,44.2299,69.2661,409.5987,24.8066,76.8668,407.1562
11.4099,121.7419,329.1458,2.0281,115.8741,321.0551,30.5521,50.4512,334.3625,41.3328,64.6094,347.2978,48.9667,76.4644,356.7943,52.4944,94.7372,363.5379,8.428,79.395,357.3992,13.2753,51.766,384.9259,6.9932,33.7882,406.7968,29.8888,32.2876,369.6708,29.4847,21.2246,391.1763,16.7197,27.4133,407.9916,42.4732,38.5909,385.2154,25.1501,40.8214,409.6067,9.3766,52.3702,417.276,45.7499,60.7539,394.528,27.0387,60.4051,415.3551,7.8675,68.3301,418.6201,61.9219,75.8745,391.4721,46.8438,70.9623,409.4866,27.4071,78.6842,407.5927
11.1177,121.6524,329.9631,1.3381,115.8141,322.3354,29.3842,50.1566,335.5023,40.876,64.332,347.7905,49.0539,76.2036,356.8007,53.1167,94.5153,363.1244,8.2172,79.2633,358.4804,13.4253,51.5908,385.8457,7.5875,33.8859,408.0595,29.2786,31.955,370.5641,29.2149,20.9681,391.7283,16.9821,27.3359,408.8692,43.106,38.281,385.6372,26.3561,41.0946,410.3663,10.9364,52.9797,418.2389,46.2023,60.0765,394.3877,28.0685,59.5301,415.7153,9.077,67.7398,419.3103,63.0617,75.6232,390.8585,48.3294,70.9285,409.2139,28.897,78.778,407.8858
10.9421,120.9622,329.9634,1.1829,115.1806,322.2667,29.0196,49.4002,335.2635,40.4895,63.4939,347.6654,48.6549,75.3063,356.7645,52.7318,93.5802,363.1877,8.0963,78.8659,358.6584,13.3312,51.3678,386.2148,7.7003,33.8209,408.6068,29.2327,31.6902,370.6608,29.3617,20.9643,392.0989,17.3551,27.4499,409.3551,42.8172,37.7038,385.6845,26.2905,40.8229,410.5268,11.0255,52.9323,418.3588,46.5999,59.4607,394.5228,28.4158,59.5907,415.8141,9.5274,68.0379,419.402,63.197,74.7001,390.738,48.7348,70.1315,409.3384,29.3313,78.0894,408.2539
10.9178,119.4572,329.8984,1.1278,113.709,322.2157,28.6217,47.8141,335.3611,40.1662,61.8761,347.7298,48.3939,73.6665,356.8012,52.5667,91.9335,363.1823,7.8928,77.3741,358.6967,13.0196,49.8382,386.3434,7.3971,32.4587,408.8676,28.7361,30.338,370.8655,28.8053,19.7576,392.3605,16.8958,26.3356,409.6491,42.1802,36.1622,385.8183,25.7982,39.1732,410.7696,10.6124,51.4744,418.4554,46.4137,57.8176,394.5622,27.9391,58.3721,415.5951,9.1059,66.9971,419.0473,63.7288,73.1923,390.5533,49.0353,69.111,409.0855,29.6568,77.1394,408.0762
