j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
15.4581,9.579,251.0791,2.9303,7.2145,246.0421,-1.3361,-54.5613,283.9421,17.3945,-44.8249,290.1363,31.6074,-36.3856,294.1076,44.8163,-21.6817,293.0417,3.4089,-15.736,293.1068,3.7737,-33.2348,328.9914,-8.6603,-39.3428,354.4685,0.6147,-59.8024,325.8077,1.9145,-63.2945,353.7026,-5.5483,-44.4045,362.157,17.2743,-56.7972,334.5508,11.4904,-40.8015,359.2628,6.2513,-20.5463,361.0741,33.757,-42.4981,334.5924,22.9963,-26.8752,355.1868,11.8763,-9.1706,353.2142,46.3822,-30.7745,326.8037,37.0129,-24.0827,347.8616,23.6093,-7.9292,347.2233
15.2149,9.7939,250.7056,2.5666,7.5974,245.899,-1.8388,-54.1082,283.8973,17.1311,-44.6238,289.7445,31.5264,-36.376,293.4523,44.9104,-21.8515,292.1392,3.134,-15.4615,292.8697,3.5665,-33.0341,328.6648,-8.7981,-39.056,354.1963,0.1257,-59.3388,325.592,1.4279,-62.8062,353.2315,-5.9584,-43.8784,361.6684,17.1136,-56.8947,334.0776,11.3486,-40.5608,358.5719,6.1767,-20.2854,360.3499,33.4439,-42.2715,333.9808,22.657,-26.5543,354.4897,11.5911,-8.8152,352.5219,46.074,-30.2851,326.088,36.9224,-23.6732,347.2666,23.5583,-7.4854,346.6687
14.6876,10.0588,250.0759,1.9849,7.966,245.3674,-2.6156,-53.7236,283.3686,16.4745,-44.3941,289.0719,30.9638,-36.2635,292.6709,44.4526,-21.8456,291.2603,2.684,-14.9636,292.3793,3.2167,-32.4333,328.197,-8.9656,-38.2605,353.8608,-0.2812,-58.828,325.198,1.2726,-62.2256,353.0412,-5.857,-43.266,361.626,16.8671,-56.4254,333.4689,11.5223,-40.081,358.0513,6.5103,-19.7647,359.8202,33.4325,-42.1999,333.1637,23.0121,-26.3253,353.7406,12.0565,-8.5081,351.8634,45.6292,-29.9847,325.2804,36.936,-23.5516,346.7057,23.7047,-7.2506,346.2496
14.0232,10.0863,249.7058,1.2847,8.075,245.0589,-3.5041,-53.6165,283.0338,15.6709,-44.4086,288.6493,30.2274,-36.3696,292.1826,43.7969,-22.0332,290.7163,2.1611,-14.8267,292.0399,2.8285,-32.2661,327.8155,-9.2286,-38.0066,353.5579,-0.7997,-58.5575,324.779,0.9961,-61.8384,352.4992,-5.9551,-42.8506,361.1678,16.2998,-56.4877,333.0306,11.1844,-39.9346,357.5221,6.3087,-19.5855,359.2941,32.8481,-42.1115,332.6939,22.6456,-26.1442,353.3083,11.7711,-8.2728,351.476,45.5408,-30.5584,324.6174,36.8807,-23.7944,345.954,23.7461,-7.4116,345.6596
12.9441,9.9533,249.2135,0.1479,8.0236,244.6923,-4.6976,-53.5839,282.7961,14.5934,-44.5007,288.214,29.2381,-36.5574,291.5958,42.8909,-22.3167,289.9792,1.1766,-14.7967,291.6993,1.9599,-32.1719,327.49,-9.7464,-37.7003,353.4399,-1.9671,-58.42,324.44,-0.16,-61.6205,352.0,-6.7142,-42.6239,360.9538,15.4013,-56.5029,332.6133,10.483,-39.6417,356.9343,5.7452,-19.2536,358.6319,32.2942,-42.0301,332.1138,22.2846,-25.722,352.5552,11.4516,-7.82,350.7752,45.0009,-30.7948,323.8712,36.3698,-23.5854,345.0733,23.3213,-7.1333,344.8172
11.7653,9.8195,248.9101,-1.0808,7.992,244.4891,-6.1182,-53.578,282.6286,13.2863,-44.649,287.8956,28.0197,-36.8228,291.1628,41.7724,-22.691,289.4397,0.0636,-14.6654,291.5254,0.9344,-31.9064,327.3174,-10.4832,-37.2099,353.4423,-2.8461,-58.071,324.1598,-0.6881,-61.0343,351.5513,-6.9121,-42.0469,360.7568,14.4892,-56.5424,332.3152,9.898,-39.4176,356.5156,5.3047,-18.9926,358.1651,31.3889,-42.4434,331.6358,21.4546,-25.8546,351.8872,10.6972,-7.8943,350.2426,43.9461,-31.0557,323.3558,35.5217,-23.8042,344.6266,22.5905,-7.259,344.4227
10.3884,9.5844,248.7591,-2.5184,7.8817,244.4667,-7.7398,-53.688,282.5819,11.7991,-44.946,287.6622,26.637,-37.2609,290.789,40.502,-23.255,288.943,-1.3358,-14.735,291.5524,-0.4356,-31.9517,327.3959,-11.4514,-37.0914,353.7252,-4.3548,-58.1413,324.1282,-2.1209,-61.0802,351.5464,-7.9672,-42.115,361.0406,13.401,-56.5972,332.1333,9.2568,-39.4582,356.4043,4.8529,-18.9918,358.058,30.23,-42.3142,331.3174,20.6952,-25.5946,351.6532,10.0515,-7.5579,350.1083,42.781,-31.323,322.9241,34.6106,-23.8657,344.2227,21.8384,-7.1966,344.1057
8.7771,9.5935,249.1646,-4.206,8.0872,245.0317,-9.7741,-53.5922,282.9199,9.946,-45.1412,287.7878,24.9263,-37.6735,290.7583,38.956,-23.848,288.7991,-2.8302,-14.588,292.0546,-1.7834,-31.8429,327.837,-12.2218,-36.9423,354.4084,-5.8065,-57.9125,324.4035,-3.1901,-60.7614,351.7591,-8.524,-41.8082,361.5737,12.0115,-56.7001,332.2639,8.4483,-39.3828,356.5006,4.3639,-18.8558,358.2213,29.2845,-42.9641,331.1813,20.1375,-25.7966,351.3211,9.7049,-7.6187,350.0089,41.8618,-32.237,322.6545,34.0361,-24.4981,343.9821,21.52,-7.6361,344.1248
7.6071,9.5476,249.4532,-5.4157,8.1748,245.3995,-11.2899,-53.6097,283.0694,8.5366,-45.3559,287.8425,23.6024,-38.035,290.7453,37.7426,-24.3277,288.7509,-4.0472,-14.6131,292.3068,-3.0066,-31.9404,327.9739,-13.169,-37.0557,354.649,-7.0641,-58.1877,324.4098,-4.2851,-61.1981,351.5954,-9.3107,-42.2625,361.6046,10.6992,-57.3882,332.1882,7.3932,-40.2049,356.5564,3.506,-19.6483,358.3769,28.2744,-43.5491,331.1033,19.4783,-26.4063,351.4196,9.2031,-8.1284,350.2619,40.9833,-33.0119,322.5012,33.3599,-25.1484,343.8565,21.0261,-8.1546,344.1573
6.3115,9.3247,249.967,-6.743,8.0769,245.9756,-12.9149,-53.85,283.3632,7.0022,-45.7796,288.0726,22.1414,-38.5945,290.9324,36.3805,-24.9908,288.9324,-5.3929,-14.8003,292.7924,-4.367,-32.185,328.3693,-14.2244,-37.3887,355.1415,-8.6933,-58.4863,324.7023,-5.9167,-61.5356,351.8912,-10.6199,-42.6509,362.1502,9.3862,-57.9614,332.3662,6.4057,-40.5449,356.6104,2.7509,-19.9526,358.5074,27.0499,-44.4021,331.2211,18.5542,-27.2036,351.6181,8.4789,-8.8071,350.5911,39.8292,-34.0669,322.5587,32.3463,-26.1335,343.9379,20.2093,-9.0027,344.4146
5.0927,9.4458,250.6485,-7.9924,8.33,246.7186,-14.533,-53.6783,283.908,5.4792,-45.8045,288.5465,20.6965,-38.7662,291.3564,35.0471,-25.2834,289.3347,-6.7454,-14.6124,293.4863,-5.7981,-32.0423,329.0171,-15.2931,-37.2761,355.9141,-9.9192,-58.3832,325.2135,-6.8833,-61.4791,352.3936,-11.1936,-42.6529,362.9291,7.863,-58.1404,332.7975,5.1889,-40.8463,357.1647,1.7898,-20.2174,359.1376,25.9242,-44.8964,331.557,17.734,-27.5825,351.9813,7.8609,-9.0701,351.0793,38.9422,-34.9041,322.7603,31.5736,-26.7858,344.1097,19.6036,-9.5445,344.783
3.8499,9.5405,251.2977,-9.2641,8.5493,247.4311,-16.1489,-53.5153,284.4641,3.9535,-45.8281,289.0245,19.2449,-38.9294,291.7781,33.7005,-25.5641,289.7244,-8.053,-14.3123,294.2731,-7.1326,-31.6882,329.8754,-16.2511,-36.902,356.9063,-11.4362,-57.9358,325.7405,-8.3397,-60.8401,352.86,-12.341,-42.031,363.5468,6.7655,-58.1882,333.2435,4.5563,-40.8646,357.6363,1.3781,-20.2029,359.6345,24.5347,-44.8203,332.0064,16.6461,-27.4684,352.5169,6.9281,-8.8719,351.6614,37.6909,-34.7124,323.2712,30.7441,-26.5988,344.7633,18.9086,-9.2678,345.5105
3.6045,9.7538,251.7531,-9.572,8.8931,248.0725,-16.5726,-53.0538,285.2805,3.6699,-45.5685,289.5478,19.0686,-38.8243,292.0771,33.6304,-25.6109,289.8028,-8.5717,-13.9789,294.8615,-7.8119,-31.3512,330.3997,-16.9091,-36.5279,357.4449,-11.981,-57.5781,326.4245,-8.977,-60.5381,353.3428,-12.9862,-41.7376,364.0419,6.3635,-57.9906,333.7568,4.0967,-40.5621,358.0696,0.9377,-19.8937,360.0286,24.1237,-44.5907,332.3536,16.1848,-27.2679,352.8694,6.4854,-8.6618,352.0127,37.1312,-34.3835,323.5043,30.1911,-26.4868,345.0792,18.3597,-9.1528,345.8187
