j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
32.17,105.7656,333.4192,25.1351,100.0288,320.5246,45.5495,27.571,343.7436,52.8114,37.3398,362.0694,57.0439,50.9151,374.6709,61.547,60.4316,386.8778,9.6586,60.1105,359.0352,-0.565,33.7408,384.475,-3.3403,12.7955,402.8487,26.2158,15.2136,380.7605,12.7748,6.6225,406.4953,-4.1025,12.7416,415.3108,27.16,24.1049,401.6655,3.2724,27.9435,419.4038,-17.2354,38.4993,426.0372,40.4673,37.6578,413.2126,16.7431,42.698,427.204,-5.7841,51.7847,433.1161,40.7788,57.8,411.2578,28.3534,56.2256,425.8442,7.5409,62.4855,429.2576
32.136,106.2796,333.7318,25.0797,100.5127,320.8623,45.4102,28.0981,344.2887,52.7049,37.9136,362.5765,56.9701,51.5222,375.131,61.4995,61.0704,387.3034,9.437,60.7713,359.4825,-0.8955,34.521,384.9923,-3.7662,13.7063,403.4993,25.9529,16.1979,381.4178,12.4182,7.92,407.2452,-4.4275,14.0986,416.0797,27.0084,24.9572,402.2353,3.1565,28.864,420.0068,-17.3372,39.4465,426.6413,40.2755,38.4107,413.6716,16.6365,43.3459,427.8435,-5.8801,52.4675,433.7428,40.7028,58.3468,411.6864,28.2406,56.7147,426.2975,7.4389,63.0079,429.7158
31.7891,106.6705,334.1352,24.7448,100.8912,321.2647,44.9757,28.4922,344.8251,52.255,38.3278,363.1082,56.516,51.9508,375.6484,61.038,61.5128,387.8128,9.0036,61.2514,359.9543,-1.3948,35.0661,385.5118,-4.4129,14.3171,404.0689,25.3248,16.8401,381.9742,11.6431,8.7275,407.8389,-5.2049,14.9272,416.6542,26.611,25.624,402.8826,2.8395,29.503,420.7674,-17.6516,40.0976,427.3908,39.6618,39.1724,414.2314,15.9829,44.2503,428.2857,-6.5384,53.3908,434.1373,40.3572,58.9737,412.2026,28.0231,57.4594,426.7486,7.2253,63.7756,430.1485
31.2144,107.3999,334.5331,24.1767,101.5982,321.6691,44.3098,29.233,345.4163,51.5813,39.1033,363.6838,55.8441,52.7508,376.1968,60.364,62.3361,388.3435,8.0939,62.1695,360.3611,-2.5185,36.1523,385.8923,-5.7375,15.5409,404.5687,24.3427,17.8436,382.5259,10.4271,9.906,408.3887,-6.4289,16.1471,417.1593,26.1818,26.3063,403.585,2.2954,30.5048,421.2431,-18.2019,41.1206,427.8132,39.4001,40.1749,415.0226,15.6518,45.5514,428.847,-6.8697,54.7154,434.661,39.5577,60.05,412.6782,27.1346,58.685,427.208,6.34,65.0322,430.5691
30.7502,108.0616,334.802,23.7049,102.2368,321.9525,43.7328,29.9043,345.8877,51.0175,39.8113,364.1301,55.2992,53.485,376.6079,59.8323,63.0951,388.7301,7.674,62.7861,360.6725,-2.9086,36.743,386.2332,-6.1723,16.2063,404.9841,23.827,18.6725,383.03,9.968,10.8526,408.8896,-6.8635,17.1376,417.6758,25.7496,26.7745,404.0371,1.73,31.2438,421.4465,-18.7645,41.8718,428.0055,38.8437,40.8675,415.4154,15.0993,46.2174,429.2566,-7.4233,55.3857,435.0596,40.2044,60.0695,413.8218,27.0088,59.3654,427.4739,6.2282,65.7472,430.856
30.3821,108.2277,334.9214,23.3415,102.3969,322.0721,43.2826,30.0692,346.094,50.5622,39.9872,364.3324,54.8469,53.6691,376.8003,59.3794,63.2869,388.9167,7.1498,63.0613,360.9055,-3.5493,37.0694,386.5656,-6.8294,16.6362,405.4263,23.2607,18.8856,383.2447,9.3046,11.0902,409.1402,-7.5185,17.3991,417.9257,24.8306,27.6337,404.1605,0.9665,31.8085,421.8546,-19.5356,42.4415,428.3813,37.9308,41.1944,415.4555,14.2188,46.4059,429.4048,-8.3103,55.5784,435.1759,38.6768,60.987,413.2659,26.3543,59.618,427.7591,5.5725,66.0119,431.1108
30.1926,108.2413,335.1981,23.1419,102.4089,322.3551,42.9201,30.0697,346.4769,50.2176,39.996,364.7036,54.5297,53.685,377.1543,59.0807,63.3088,389.2588,6.3051,63.3218,361.0705,-4.8043,37.5311,386.616,-8.1642,17.2923,405.6713,22.591,19.0758,383.5595,8.4084,11.4059,409.4302,-8.4012,17.7613,418.2079,24.3823,27.766,404.5027,0.5134,32.0024,422.1756,-19.9731,42.6568,428.7168,37.5831,41.3692,415.8471,13.8753,46.6878,429.763,-8.6334,55.9013,435.5485,38.184,61.1057,413.567,25.6841,59.7878,428.1075,4.913,66.2176,431.4574
29.8491,108.3542,335.1575,22.8075,102.5176,322.3114,42.463,30.1782,346.5328,49.7496,40.1139,364.7587,54.063,53.8102,377.2008,58.6107,63.4408,389.3013,5.8492,63.5541,361.0513,-5.3323,37.8633,386.5947,-8.7235,17.754,405.7811,21.8879,19.5181,383.6755,7.505,12.0663,409.6399,-9.2762,18.5135,418.4049,24.0377,27.9508,404.658,0.1731,32.2935,422.3108,-20.3056,42.9642,428.8499,37.1719,41.7375,415.9944,13.54,47.03,430.0487,-8.9622,56.2628,435.8284,37.7818,61.135,413.6127,25.3464,59.7583,428.1273,4.5812,66.2104,431.4701
29.5275,108.4969,335.1668,22.455,102.6597,322.3379,41.9526,30.3051,346.6411,49.2874,40.2485,364.8436,53.6516,53.9518,377.2603,58.2391,63.5882,389.3411,5.546,63.7032,361.1639,-5.6129,37.9944,386.7865,-8.9392,17.963,406.0655,21.3844,19.8613,383.7856,7.0248,12.5701,409.7177,-9.7117,19.0729,418.5271,23.5609,28.2727,404.7901,-0.292,32.6983,422.4381,-20.763,43.364,429.0094,36.8051,41.9384,416.0917,13.1929,47.2085,430.1873,-9.3137,56.4133,435.9947,37.613,61.3304,413.7704,25.3298,59.9858,428.3184,4.5815,66.4765,431.6916
29.2745,108.5806,335.2657,22.1716,102.7337,322.4581,41.5683,30.3861,346.8629,48.9495,40.3485,365.0362,53.3585,54.0658,377.4215,57.9825,63.7153,389.4779,5.1823,63.8359,361.2798,-6.0247,38.1769,386.8886,-9.1624,18.368,406.4274,21.1344,20.0445,384.0372,6.8899,12.8353,409.9513,-9.7906,19.4431,418.7888,23.5787,28.1622,405.1463,-0.2086,32.6062,422.8781,-20.6502,43.2683,429.5459,36.7058,41.9702,416.3109,13.0563,47.3591,430.2989,-9.4389,56.5628,436.1517,37.2264,61.8187,413.8575,24.85,60.6878,428.3946,4.1267,67.2515,431.7802
