j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
69.208,21.1578,315.9198,58.0404,27.2626,310.2967,19.3693,-32.7431,325.2366,36.4414,-37.9113,334.2828,52.5746,-35.1129,338.8532,68.6544,-34.868,344.7261,27.0226,-0.4313,352.153,18.1392,-17.5739,380.1389,7.9221,-32.528,404.0552,9.9946,-44.9523,368.5846,6.5941,-45.6425,391.3214,6.4096,-37.7214,407.4837,23.3855,-78.936,353.1378,14.6698,-99.6945,368.0416,7.9498,-95.8292,386.478,45.3836,-69.924,364.7853,39.4573,-76.106,383.9598,36.4497,-56.7361,391.4939,67.5875,-49.7937,376.366,61.1585,-47.1445,395.1183,52.9118,-31.1594,395.803
68.7935,21.1306,315.7573,57.659,27.2866,310.1245,18.7016,-32.5435,325.0247,35.7417,-37.79,334.0861,51.8833,-35.0654,338.6714,67.9587,-34.8941,344.5589,26.7911,-0.3565,352.125,17.506,-17.5121,379.9722,7.222,-32.4701,403.8573,9.3474,-45.0208,368.3008,6.0966,-45.3971,391.0668,5.9899,-37.5023,407.2427,22.3305,-78.5605,353.2409,13.6686,-99.8015,367.4814,6.9298,-96.1715,385.9587,44.6184,-70.1865,364.1611,38.6733,-76.6789,383.2269,35.667,-57.4245,391.0519,66.8798,-49.9421,376.1404,60.4833,-47.4273,394.9224,52.2196,-31.4623,395.8341
68.3348,21.2518,315.468,57.2442,27.4742,309.8215,17.9175,-32.1314,324.6512,34.9142,-37.4798,333.7346,51.0651,-34.8507,338.343,67.133,-34.7749,344.2528,25.1808,-0.0544,350.9933,16.9301,-17.1641,379.1923,6.5909,-32.0832,403.078,8.3889,-44.3609,367.9599,4.9623,-45.2139,390.6872,4.9165,-37.3507,406.8788,21.5349,-78.5691,352.2187,12.5814,-99.1929,367.1684,5.8094,-95.6664,385.6537,43.7221,-70.0478,363.7053,37.7054,-76.3281,382.8196,34.6729,-57.1422,390.801,66.2647,-49.8983,375.8048,59.9184,-47.2879,394.5907,51.6304,-31.3454,395.6604
67.5827,21.5885,314.9904,56.5598,27.8981,309.3083,16.6845,-31.344,324.1297,33.6126,-36.8255,333.2617,49.7745,-34.3292,337.9051,65.8283,-34.3834,343.8534,25.0229,0.2368,350.7966,15.4858,-16.6226,378.7395,4.9411,-31.3964,402.6256,7.2296,-41.4448,367.9997,3.1349,-44.1805,390.4663,3.2016,-36.3124,406.6555,19.4913,-77.2393,352.6605,10.5802,-98.5844,366.5881,3.7982,-95.2882,385.1121,42.0541,-69.6698,362.9537,35.9764,-76.648,381.8049,32.9914,-57.6002,390.1279,64.954,-49.6315,375.3451,58.7629,-47.3913,394.2304,50.4807,-31.4644,395.5489
66.9196,21.8935,314.6396,55.9509,28.2936,308.9536,15.5828,-30.6156,323.7678,32.4622,-36.2361,332.9054,48.6428,-33.8731,337.5535,64.6938,-34.0595,343.5066,23.8717,1.114,350.3444,14.6746,-15.7095,378.4226,4.0718,-30.3944,402.3377,6.2561,-40.4929,367.7161,2.1392,-43.5163,390.1417,2.3461,-35.7051,406.3572,18.1118,-76.9488,351.4941,8.7722,-97.6085,366.1552,2.0052,-94.4975,384.7167,40.4578,-69.0347,362.7064,34.2548,-76.0714,381.4948,31.32,-57.1297,390.0737,63.9754,-49.9561,374.68,57.8206,-47.9894,393.6075,49.5477,-32.0859,395.2317
66.3213,22.4916,314.5704,55.354,29.0557,309.0718,14.4919,-29.4646,324.0717,31.4245,-35.3403,332.9466,47.6929,-33.1972,337.3903,63.8189,-33.6098,343.1252,22.6882,2.0004,350.0834,13.7104,-14.6594,378.3297,3.0051,-29.2309,402.2685,4.6236,-41.6338,367.3213,1.28,-42.3173,390.0667,1.5845,-34.4862,406.271,16.718,-76.0803,351.1942,7.1028,-96.465,366.0606,0.3413,-93.4887,384.6462,39.6154,-68.7537,362.0173,33.4219,-75.6101,380.8754,30.514,-56.7784,389.7023,62.7768,-48.8099,374.635,56.9025,-47.3013,393.6933,48.6254,-31.4243,395.5395
65.6802,23.0361,314.2228,54.7698,29.6723,308.6977,13.4048,-28.4321,323.9342,30.2864,-34.4178,332.8327,46.5728,-32.3972,337.2676,62.695,-32.9257,343.0041,21.824,3.1367,349.8248,12.9209,-13.3524,378.1946,2.1424,-27.738,402.2129,3.1245,-40.7968,367.0321,-0.0162,-40.5404,389.8152,0.3737,-32.6101,405.9694,14.7013,-74.1246,352.5679,5.1463,-95.3837,366.197,-1.6499,-92.5567,384.7932,37.7411,-67.6284,362.1023,31.4069,-75.4444,380.5357,28.5281,-56.7727,389.7052,61.5797,-48.2783,374.4374,55.7455,-46.9835,393.5237,47.4607,-31.1533,395.7071
65.1796,23.7163,313.9984,54.2897,30.5434,308.6689,12.2545,-26.9517,324.3755,29.178,-33.2344,332.9851,45.5627,-31.4869,337.1669,61.7633,-32.2902,342.6444,21.6229,4.1428,350.1043,11.9822,-12.0275,378.4164,1.1387,-26.1914,402.537,1.7889,-38.98,367.524,-1.4711,-39.0112,390.2917,-0.91,-31.0232,406.4124,12.7228,-71.8198,354.28,3.2523,-94.0273,366.5361,-3.5243,-91.3584,385.1629,36.4268,-66.5798,362.0872,30.1005,-74.89,380.3058,27.2915,-56.3369,389.7341,60.311,-47.1841,374.284,54.9189,-46.8685,393.5408,46.6524,-31.0727,396.022
64.5858,24.3025,313.8231,53.7443,31.198,308.483,11.2161,-25.7929,324.692,28.1064,-32.1802,333.2899,44.52,-30.5614,337.4095,60.7295,-31.4831,342.842,21.5174,4.606,350.1399,11.3734,-11.0454,378.5676,0.3644,-24.8851,402.8012,0.4707,-37.6685,367.814,-2.8138,-37.6778,390.5783,-2.0544,-29.614,406.653,11.3654,-70.8122,354.3921,1.7087,-93.0963,366.5644,-5.0726,-90.6275,385.217,34.8316,-65.637,362.1448,28.3568,-74.449,380.0732,25.6243,-56.0159,389.7558,59.5535,-46.8248,374.2785,54.3132,-46.7611,393.5796,46.0617,-31.0026,396.3334
64.2097,24.5362,313.6682,53.4166,31.5039,308.324,10.4061,-24.9931,324.9829,27.2629,-31.4917,333.5631,43.7041,-30.0049,337.6221,59.9214,-31.0493,343.0088,20.8568,5.0376,349.8017,11.0091,-10.1128,378.6025,-0.1825,-23.6369,402.9304,-0.2275,-36.4083,368.2567,-3.3857,-36.2225,391.0381,-2.4345,-28.0426,407.0439,10.1229,-70.0056,354.809,0.1896,-92.326,367.1219,-6.6079,-90.0945,385.7984,33.7841,-65.265,362.0008,27.2036,-74.0249,379.9162,24.5113,-55.7223,389.8544,58.4824,-46.1645,374.5438,53.4175,-46.6141,393.8867,45.1517,-30.9098,396.8952
