j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
107.7951,-4.2674,317.6761,96.0123,1.8995,313.5848,62.9747,-63.1006,315.2693,80.6436,-68.5776,322.8727,96.588,-65.4214,327.8542,112.7289,-65.0351,333.5491,93.4421,-45.034,349.2449,73.1906,-62.8008,369.9865,46.2837,-66.401,382.756,52.3049,-85.0645,354.2531,46.4789,-78.3586,375.4684,42.3791,-69.1503,390.3814,67.3997,-112.5031,333.0778,56.0463,-122.6647,355.3678,50.5617,-114.2859,372.6801,86.5083,-104.139,346.1666,81.3088,-108.6761,366.0004,81.7899,-90.3388,376.2237,113.7841,-90.0828,357.9724,107.7946,-88.9433,377.0204,101.045,-73.0744,382.1799
105.9676,-3.0503,315.7326,94.1949,3.2066,311.7503,60.7146,-61.5621,313.6024,78.4073,-67.1765,321.0486,94.4146,-64.1413,325.9019,110.6048,-63.8785,331.4623,90.9152,-43.702,347.3849,70.2555,-61.2087,367.9444,43.2124,-64.5469,380.4954,49.449,-83.6633,352.3402,43.35,-77.178,373.5473,39.1055,-67.8855,388.3674,64.7072,-110.9362,331.3632,53.1141,-121.0402,353.5558,47.6058,-112.4902,370.7765,83.9244,-102.6407,344.4424,78.5303,-107.3643,364.1805,79.0569,-89.0086,374.3683,111.4666,-88.6822,356.1409,105.5692,-87.7641,375.2296,98.8739,-71.861,380.3543
103.62,-2.4115,313.5504,91.9125,3.8715,309.42,58.107,-60.7225,311.4541,75.7073,-66.3657,319.0951,91.6862,-63.3707,324.0654,107.8287,-63.1436,329.7645,88.1194,-42.6315,345.532,67.5726,-60.1633,366.183,40.3938,-63.2618,378.5002,46.8151,-82.7624,350.2192,40.6157,-75.6519,371.1956,36.2509,-66.2224,385.8936,62.1137,-110.1277,329.5399,50.4436,-119.6607,351.9438,44.8735,-110.8779,369.027,80.9717,-101.7716,342.6818,75.4803,-106.0177,362.5013,76.0071,-87.6065,372.5883,108.3639,-88.0241,354.3749,102.1685,-86.7677,373.3496,95.4819,-70.8298,378.3771
101.6811,-1.5849,311.0931,90.0024,4.6385,306.7943,56.2754,-59.9852,309.1609,73.8136,-65.5248,317.0173,89.7422,-62.4556,322.1028,105.8316,-62.1468,327.946,85.0128,-41.5112,343.2127,64.5048,-59.1792,363.7861,37.1378,-62.0879,375.727,44.3504,-81.7604,347.886,37.7854,-74.5758,368.7254,33.1757,-64.9866,383.2444,59.9539,-109.0539,328.0682,48.0136,-118.7316,350.2666,42.2443,-109.7869,367.1991,78.7031,-100.5671,341.12,72.8514,-105.541,360.6653,73.227,-87.0871,370.6809,105.8518,-86.7527,352.8368,99.4249,-85.7313,371.7485,92.6443,-69.7859,376.6236
99.4499,-1.2735,309.356,87.814,4.8967,304.8684,54.1256,-59.7383,307.4658,71.5802,-65.1849,315.5697,87.4478,-62.0509,320.804,103.4705,-61.6698,326.8237,83.2255,-41.0403,341.6073,61.7733,-57.8882,361.9039,34.2463,-60.6404,373.5094,41.4367,-81.3175,346.0577,34.5263,-73.6519,366.6121,29.6757,-63.8893,380.9356,57.4451,-108.6284,326.609,45.0867,-117.7887,348.7981,39.0653,-108.6377,365.5314,76.386,-100.4486,339.2227,70.2984,-104.6358,358.88,70.4536,-86.094,368.738,103.0758,-86.2284,351.758,96.1929,-84.9261,370.4911,89.2683,-68.9815,375.1624
96.9976,-0.1199,307.445,85.4321,6.0461,302.7736,51.515,-58.4616,305.5533,68.8606,-63.8901,313.8997,84.6782,-60.7586,319.2845,100.6336,-60.3736,325.4803,80.0686,-39.5036,339.8878,58.7737,-56.4918,360.2329,31.0756,-58.9691,371.4882,38.5471,-79.7897,344.1919,31.4804,-71.7583,364.5526,26.5057,-61.8538,378.7354,54.7135,-107.299,325.0588,42.1803,-116.8707,346.9746,36.0007,-107.6239,363.5971,73.587,-98.8112,338.3892,67.422,-103.1065,357.9989,67.4671,-84.5111,367.7565,100.4344,-84.8795,350.4687,93.5348,-83.4148,369.1837,86.5495,-67.4563,373.715
94.6171,1.3663,305.6865,83.1569,7.6915,300.9684,48.3787,-56.3671,303.4804,65.61,-62.0367,311.9028,81.441,-59.1225,317.3697,97.3695,-58.9574,323.6439,77.015,-37.7061,338.1482,55.3997,-54.386,358.4104,27.5929,-56.4408,369.4812,34.4788,-76.9327,342.2083,27.3084,-68.9852,362.5657,22.363,-58.9943,376.6981,50.2968,-104.9967,323.2582,37.3911,-114.1031,345.1561,31.2704,-104.7698,361.752,69.4787,-97.133,336.0272,63.0013,-101.2657,355.5711,63.239,-82.7163,365.4129,96.2735,-83.3996,348.6715,89.1423,-82.2049,367.3187,82.2848,-66.1997,371.8804
92.0615,3.5698,304.0605,80.7338,10.1089,299.3146,44.7224,-53.264,301.8413,61.8264,-59.2545,310.3011,77.701,-56.6393,315.7926,93.6187,-56.7737,322.0949,73.0301,-35.0824,336.4549,51.2693,-51.5799,356.7108,23.3951,-53.0746,367.7015,31.0229,-74.0,340.5498,23.992,-66.422,361.0958,19.2155,-56.3615,375.2369,45.8667,-102.1081,321.1574,32.7979,-110.6227,343.1961,26.8588,-101.1814,359.797,64.9605,-94.5046,334.2289,58.3159,-98.9034,353.6583,58.8722,-80.4212,363.613,92.2526,-81.0658,347.255,85.1856,-79.5626,365.9043,78.566,-63.4653,370.4932
89.5416,5.4117,302.5471,78.291,12.2278,298.012,40.9672,-50.3795,300.5808,58.0563,-56.7991,308.751,74.0593,-54.5661,314.0348,90.0577,-55.0891,320.1082,70.0951,-33.0178,334.9805,47.4525,-48.6107,354.9849,19.5449,-49.5897,365.9488,26.42,-70.9748,339.0543,19.4746,-62.8634,359.425,14.8467,-52.6849,373.531,41.0196,-99.2006,319.7449,27.7017,-107.4231,341.7454,21.9117,-97.903,358.354,60.4409,-92.0336,332.6552,53.5781,-96.6218,351.9646,54.4109,-78.2065,362.0237,87.7651,-79.1871,345.3872,80.581,-78.0186,364.0158,74.1741,-61.8582,368.6841
87.3883,7.4218,301.4659,76.1952,14.4891,297.1798,37.7143,-47.4062,299.9226,54.8144,-54.2185,307.7442,70.9467,-52.3361,312.7649,87.0346,-53.2154,318.5542,67.2337,-30.7902,333.9286,44.2985,-46.0098,353.8871,16.403,-46.5207,364.9132,23.0558,-68.5938,338.0305,16.4256,-59.8243,358.2329,12.0239,-49.5752,372.3602,37.1023,-96.4205,318.4341,23.7223,-104.888,340.3036,18.1891,-95.3855,357.0095,56.3975,-89.6154,331.0564,49.3263,-93.9903,350.34,50.4746,-75.6643,360.53,84.4298,-77.0657,344.037,77.3974,-75.8884,362.7228,71.2245,-59.6757,367.5233
