j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-4.0231,55.4639,334.4093,-11.2478,52.4214,323.353,-28.6155,-8.0154,350.7061,-18.7553,-0.7456,367.7627,-9.5524,9.1355,379.6653,-0.0134,23.7326,386.352,-44.3042,23.1477,361.929,-69.9537,0.4333,391.8613,-86.9839,-15.4699,405.5017,-55.3503,-19.7405,386.3023,-70.8933,-26.5572,406.997,-85.8624,-16.4326,419.5435,-50.6735,-6.2055,401.7966,-67.5898,-9.0992,419.8341,-81.5637,7.1528,424.7941,-43.5187,8.264,406.2439,-63.2174,7.7585,421.6581,-76.8798,23.5546,423.8536,-31.9962,19.1017,407.976,-48.6905,16.6845,419.2632,-62.8903,27.6927,418.1741
-5.9038,57.0214,334.5441,-12.8328,54.0408,323.2835,-30.2516,-6.8783,349.5112,-20.8727,0.2835,366.882,-12.0537,10.1109,379.1151,-2.8209,24.7185,386.1969,-46.1862,23.9848,361.1969,-72.1043,0.629,390.6586,-89.5788,-15.7116,403.1737,-57.2027,-20.1662,384.6253,-72.9904,-27.9502,405.1947,-88.2144,-19.0176,418.3263,-52.7246,-5.6772,401.0258,-69.6932,-8.8526,419.2154,-83.9014,7.0174,424.7171,-45.8244,8.7162,405.8313,-65.3602,7.9095,421.2862,-79.1032,23.6183,423.6014,-34.768,19.7672,407.9375,-51.5292,17.1695,419.3437,-65.9761,27.8704,418.4641
-9.3437,58.7662,334.6987,-16.0955,55.7407,323.3429,-31.9496,-6.0062,348.6097,-22.9175,1.1858,366.151,-14.4821,11.0957,378.5863,-5.731,25.8655,385.9383,-48.4938,24.836,361.4484,-73.6783,0.8125,391.0694,-91.593,-15.5399,402.9295,-57.6705,-21.423,384.1848,-72.9287,-30.5687,405.2887,-88.2111,-23.4568,419.4263,-53.1257,-9.0908,401.643,-69.7617,-14.7503,421.1888,-85.3868,-1.191,428.6723,-47.0802,6.4648,406.5662,-66.0459,3.7705,422.8451,-80.7627,18.3694,426.2049,-36.8547,19.2871,408.843,-53.4448,15.7806,421.052,-68.5115,25.627,420.8525
-11.8937,60.2033,335.2169,-20.0851,57.558,324.748,-36.3156,-3.1799,352.1326,-24.9068,3.4997,368.4489,-14.5338,12.9239,379.7443,-4.1693,27.1795,385.9196,-53.895,28.7032,363.2731,-80.1845,6.2667,393.2289,-101.4807,-6.7886,403.4774,-58.7463,-21.6921,388.4035,-72.0334,-32.6579,409.8889,-86.5099,-28.1877,425.8403,-53.1621,-9.4923,404.5389,-68.6582,-16.6175,424.3316,-84.0739,-3.0402,432.2063,-45.7744,7.2741,409.5349,-64.2148,3.9393,427.1194,-78.4908,19.0013,430.3338,-34.5584,21.3703,410.1988,-50.8902,18.2484,423.2471,-64.2118,30.1292,420.9273
-13.9279,59.9525,333.6496,-22.8754,57.1071,323.8751,-39.832,-1.2356,355.6719,-27.1344,5.8107,370.8416,-15.6768,15.3648,380.9135,-4.3544,29.4565,385.6047,-58.3803,31.9241,363.0827,-85.9143,12.3946,393.4881,-108.8178,1.7095,402.9885,-60.637,-19.6919,392.9698,-72.9779,-30.6396,415.0937,-86.9496,-26.5582,431.5902,-53.3542,-9.0302,408.3205,-68.0396,-17.3424,429.3121,-82.5672,-1.7249,434.7013,-44.2831,8.8513,412.5049,-60.8546,5.078,430.8056,-73.0992,22.1388,430.7927,-32.7543,24.0181,411.1484,-47.2647,21.2394,424.1995,-57.8333,34.3798,417.9037
-15.509,58.9334,332.4392,-24.7414,55.7127,323.0538,-42.0509,-0.3326,358.5747,-28.8601,7.3156,373.0145,-16.9826,17.1978,382.2485,-5.2819,31.3007,385.8512,-61.4729,33.0613,363.0413,-90.038,15.4459,394.1384,-112.9446,5.7636,404.6521,-63.0101,-16.134,396.896,-75.4046,-25.4783,419.5576,-89.7349,-19.3859,435.0987,-54.2252,-7.9609,410.4365,-68.1895,-16.3711,431.0384,-81.7105,0.9124,432.6092,-45.6985,11.175,413.5566,-62.1744,7.7194,431.5198,-72.5385,25.5856,427.7267,-33.4024,26.1063,411.9433,-47.9043,23.4274,425.3991,-56.5211,36.442,416.434
-17.5665,56.7901,331.3191,-26.8588,52.9183,322.244,-43.89,-0.5097,361.7133,-30.6089,8.1335,375.4941,-18.6776,18.6407,383.9346,-6.9636,32.9643,386.4635,-63.9051,33.1512,363.0304,-92.6197,17.8296,394.644,-114.3525,9.0594,408.0518,-63.8074,-14.6772,400.7978,-75.4172,-22.9354,423.5802,-90.6624,-13.7376,436.5025,-55.9168,-4.2387,413.2652,-69.4323,-10.846,433.4366,-82.3095,6.8438,431.1452,-46.4692,13.3133,415.522,-62.0256,10.3312,433.2031,-71.5018,27.7313,426.2433,-34.788,27.7592,412.4265,-48.8227,25.1338,425.5223,-56.3501,37.5044,414.8309
-19.7375,53.7625,330.2645,-28.7843,49.2032,321.261,-45.6533,-2.1582,363.4496,-32.7924,7.5086,376.9459,-21.2095,18.7027,384.9788,-9.7951,33.3607,386.8854,-65.1275,31.666,363.9367,-93.3593,18.0429,397.0877,-113.6528,10.0428,412.999,-67.0095,-13.4806,402.7231,-79.4674,-20.0854,425.6329,-95.1185,-7.8061,435.0279,-58.797,-2.2525,414.3534,-72.2829,-7.3146,433.7529,-83.1981,10.4108,426.6348,-47.6754,11.2475,416.7274,-64.5814,11.1275,432.3214,-71.8201,27.9193,421.995,-37.6384,28.5672,412.4376,-51.3349,26.2093,425.007,-57.1821,37.9,412.6322
-21.1027,50.6089,329.4082,-30.1942,45.7573,320.6048,-47.0771,-3.9965,364.6725,-34.1403,6.1089,377.769,-22.4954,17.548,385.3549,-11.0294,32.2285,386.6942,-65.5557,29.4434,364.3129,-92.9652,16.798,398.192,-111.6428,9.5298,416.284,-71.019,-10.1648,402.3384,-84.3249,-13.5929,423.2713,-99.0435,2.1558,427.669,-56.3996,-6.703,415.9315,-73.3573,-4.7978,431.3525,-81.4508,12.168,419.9219,-45.7041,6.829,418.6785,-64.7743,11.6033,430.6172,-69.9826,27.2306,417.5919,-38.9087,27.7859,411.5871,-52.0893,25.6856,423.3558,-56.6442,36.5112,409.7154
-21.6721,47.6962,328.1964,-30.4762,42.5371,319.2764,-47.105,-7.071,363.6043,-34.6605,3.4776,376.8278,-23.4282,15.2658,384.5008,-12.324,30.2176,385.8862,-64.4436,25.9268,363.5982,-90.6877,13.0933,397.8423,-107.9682,5.7444,417.2427,-73.0133,-10.4782,399.6948,-87.0453,-12.3236,419.2415,-100.8389,4.6922,421.2913,-55.8643,-11.6309,414.7505,-73.7801,-9.1443,428.9576,-81.1654,7.4754,416.5786,-46.1481,3.746,417.894,-65.4981,7.8963,429.6137,-70.8942,23.0524,416.1165,-40.0003,25.8473,410.9241,-53.0097,23.793,422.6933,-57.8097,34.3532,408.9295
