j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
11.7621,11.5472,440.9904,0.6193,13.7861,432.9637,-41.5487,8.009,492.1905,-23.7048,7.0508,501.1725,-6.7065,6.8508,501.0392,10.1906,6.4178,503.7616,-20.3352,39.6127,483.5001,-32.9907,55.2108,514.0218,-56.8023,71.1398,522.9253,-49.0779,42.6763,521.6738,-52.8737,60.1534,536.5375,-50.3762,76.7869,542.9476,-37.0872,26.7573,541.6888,-36.7053,52.5856,549.5473,-31.4229,70.4704,542.3204,-16.0271,19.1181,542.2538,-13.4436,37.9455,551.1899,-5.3659,48.7089,535.0685,15.8075,18.6554,536.0679,13.4235,37.4495,542.4786,7.7583,49.4311,530.2989
9.6767,12.3149,441.4246,-1.3747,14.6425,433.2974,-44.1441,8.9639,492.101,-26.3934,7.8738,501.2512,-9.3961,7.5713,501.2805,7.4711,7.0288,504.1637,-24.3094,40.5716,483.1746,-38.2458,56.3276,513.4828,-62.0765,71.8556,523.0212,-54.3792,42.021,522.4072,-57.7959,60.0192,536.3138,-55.5134,76.7108,542.6527,-41.234,27.3611,541.3636,-40.9213,53.4802,548.1972,-35.5521,71.3043,540.8847,-19.7952,19.6952,542.2789,-17.0037,38.9467,550.1902,-8.5803,49.5058,534.1107,12.4853,20.6216,536.0242,10.0679,39.3935,542.4873,4.4533,51.0473,529.9708
7.1198,12.8914,441.8247,-3.7491,15.2848,433.4736,-47.7123,10.2013,491.4454,-30.1548,8.9908,500.9466,-13.1647,8.5399,501.3109,3.6373,7.8611,504.5269,-28.226,40.9833,482.2428,-42.9305,56.4219,511.5411,-66.8778,70.4786,522.8961,-58.8989,41.6565,523.0907,-60.8888,60.6605,535.8926,-58.8431,77.4152,542.1452,-45.4503,29.1046,540.5759,-45.3528,55.3739,546.8138,-40.0774,73.1044,539.2111,-24.3002,21.9737,541.7031,-21.8083,41.3314,549.4536,-13.0578,51.7262,533.4418,8.8852,21.173,536.4683,6.4616,40.1648,542.2507,0.9571,51.6808,529.5589
5.8377,12.5217,441.8063,-4.9204,14.9648,433.3271,-49.3902,11.9428,491.0561,-31.9293,10.5703,500.7117,-14.9549,9.784,501.2131,1.8064,8.8311,504.5688,-29.8358,41.3404,480.6556,-44.4969,56.8607,508.5054,-67.8986,70.1427,521.7698,-63.0031,40.8062,524.1861,-62.8216,61.1887,534.8406,-60.6803,77.96,541.0162,-48.6554,29.4842,540.3539,-48.7125,55.9635,545.6302,-43.4521,73.5762,537.7484,-27.1496,22.7262,541.4597,-24.6125,42.5157,548.0125,-15.8006,52.6673,531.8789,6.7837,22.1757,536.5398,4.158,41.2564,541.9281,-1.286,52.6763,529.1238
4.1125,11.6233,441.4688,-6.6088,13.7344,432.8549,-51.4434,11.8908,490.3509,-34.0373,10.9434,500.1555,-17.0603,10.3263,500.7901,-0.3145,9.6191,504.281,-31.7543,41.9242,479.1812,-46.6158,58.5848,506.5608,-69.7711,71.6449,520.4628,-65.2177,41.544,522.7076,-65.4228,61.8261,533.5516,-63.2929,78.6064,539.7069,-50.806,31.713,538.8392,-51.9901,57.8971,545.3192,-46.9229,75.4804,537.2477,-29.011,24.2528,540.7806,-26.5726,43.983,547.546,-17.7147,53.9955,531.3507,4.602,22.8472,536.3099,1.6965,42.1345,540.7323,-3.7034,53.5337,527.891
3.5777,10.7234,440.8704,-7.1009,12.8446,432.2061,-52.1546,11.5369,489.5453,-34.7897,10.5509,499.4188,-17.8186,9.8491,500.1193,-1.0896,9.0735,503.6756,-33.5353,41.819,477.5022,-49.2271,59.0185,504.3905,-72.7257,71.635,518.1252,-66.2224,41.6795,521.3182,-68.1648,61.3873,533.0156,-66.7194,78.2522,539.1381,-51.7307,30.6888,538.3607,-53.7827,56.5892,545.7061,-49.1518,74.3054,537.6629,-30.6778,24.6979,539.4913,-29.7563,44.2475,547.1049,-21.1291,54.4035,530.8744,3.1526,24.1509,534.9754,0.6243,43.0367,541.0527,-4.8066,54.373,528.1688
3.5941,10.057,441.1278,-7.0825,12.0378,432.4278,-52.19,11.2853,489.7346,-34.832,10.4759,499.6364,-17.8595,9.8374,500.362,-1.1317,9.1591,503.9439,-34.3285,41.1267,477.5336,-50.6368,58.5382,504.5321,-76.2031,70.4118,514.7978,-67.2569,41.0705,521.3864,-69.6646,60.8244,532.9183,-68.5653,77.7774,538.8669,-52.6077,30.1878,538.4239,-55.369,55.9966,545.8591,-51.066,73.8197,537.8703,-30.3953,24.8694,539.7688,-30.05,44.0647,548.279,-21.7096,54.4,532.0119,2.0232,25.0948,534.9455,-0.7906,43.8936,541.1654,-6.0809,55.2013,528.1982
2.9625,9.687,442.0859,-7.6935,11.5663,433.3383,-52.9523,11.3234,490.5301,-35.6197,10.6367,500.4854,-18.6483,10.0289,501.2623,-1.9292,9.4094,504.895,-35.0392,41.0827,478.0437,-51.3851,58.7262,504.7664,-78.0237,70.137,512.524,-68.0331,40.0566,523.1334,-69.2176,60.6372,533.3331,-68.2709,77.6514,539.1315,-52.7828,31.598,538.8919,-55.7334,57.2659,546.731,-51.5578,75.0875,538.6715,-30.5647,24.7582,540.9744,-29.6497,44.1926,548.878,-21.48,54.6242,532.5857,1.339,24.7231,536.197,-1.5261,43.6628,541.9483,-6.6862,55.0259,528.9771
3.9044,9.1993,442.5669,-6.7855,11.0052,433.8453,-51.8486,10.989,491.192,-34.4807,10.3972,501.0917,-17.5055,9.831,501.814,-0.7727,9.269,505.3931,-34.7994,41.1542,478.4175,-51.7999,59.4504,505.4666,-78.9296,70.7072,511.5708,-66.3002,41.6346,522.3047,-69.1809,61.361,533.7751,-68.3467,78.4765,539.2854,-52.5268,31.2499,539.1509,-56.0118,56.8058,547.1353,-51.8429,74.5987,539.0094,-30.1066,25.0072,541.1446,-29.8394,44.3754,549.2565,-21.6654,54.7505,532.9304,2.684,24.3485,536.7883,-0.1872,43.3889,542.1934,-5.3243,54.6927,529.1613
4.6211,9.1555,443.9087,-6.0391,11.1357,435.1886,-51.131,11.492,492.5116,-33.778,10.6333,502.4179,-16.8121,9.8408,503.1468,-0.0903,9.0447,506.7322,-33.8707,41.0154,479.6341,-50.6103,58.9868,506.3662,-78.0092,70.1656,511.2989,-65.9766,42.8143,522.7527,-69.0957,62.7418,533.8057,-68.4229,79.9633,538.9985,-51.8136,32.1868,540.0897,-54.9492,58.0665,547.1189,-50.7278,75.7549,538.7941,-29.596,26.0005,542.024,-29.6154,45.3799,550.1135,-21.4086,55.5724,533.6891,2.9314,26.1571,537.1137,0.4361,45.0569,543.161,-4.5911,56.1348,529.8943
4.6213,9.0833,444.6825,-6.0916,10.7899,435.969,-51.0528,10.9376,493.3955,-33.665,10.4807,503.2675,-16.6863,9.9909,503.9629,0.055,9.522,507.5153,-33.371,41.6235,480.4849,-49.9107,60.3182,507.4754,-77.3834,71.5093,511.949,-65.1931,42.4457,523.7813,-67.7077,62.773,534.2444,-67.0416,80.0475,539.2591,-51.2263,33.252,540.4437,-54.4822,58.9847,547.9422,-50.1523,76.5566,539.4289,-29.2205,26.7757,542.6561,-29.0913,46.259,550.4908,-20.879,56.1683,533.8967,3.1673,26.5728,537.9222,0.5664,45.505,543.8219,-4.5745,56.3607,530.4158
4.7998,10.0279,446.0295,-5.8624,11.869,437.2814,-50.921,13.3111,494.6136,-33.5636,12.6022,504.5242,-16.5985,11.7972,505.2578,0.1242,11.0396,508.8477,-33.3119,43.61,480.0598,-49.6101,62.4562,505.4594,-75.8114,74.3884,513.8922,-67.2092,43.1583,525.5948,-68.5452,64.2828,534.5934,-67.7322,81.5708,539.5395,-51.5518,33.4753,542.5996,-54.1613,59.6933,548.4996,-49.8384,77.1323,539.7136,-29.3737,27.3762,544.3741,-28.7286,47.323,550.9095,-20.6087,56.6743,533.9502,3.855,28.3509,539.0371,1.0863,47.3599,544.6041,-4.5605,57.6948,530.9915
5.3546,10.0609,446.453,-5.2577,12.0267,437.6714,-50.4359,14.3084,494.8821,-33.1157,13.3821,504.8397,-16.1659,12.3348,505.6197,0.5349,11.3479,509.2552,-34.8647,45.058,478.101,-52.4941,64.7264,502.1748,-73.8239,77.9474,518.614,-67.0841,44.4695,525.3641,-68.9145,65.3636,534.8025,-67.9836,82.6669,539.6739,-51.3439,33.889,542.9999,-54.1535,60.1645,548.5411,-49.9625,77.4752,539.4429,-29.2333,27.7735,544.6952,-28.7176,47.8593,550.8021,-20.6943,57.0553,533.7123,3.3211,28.7845,539.4745,-0.2041,47.8331,544.4469,-5.9195,58.0031,530.7391
4.4778,9.8683,446.0084,-6.1768,11.5376,437.2165,-51.3993,13.0971,494.4164,-34.0629,12.6293,504.3779,-17.0935,11.9797,505.1627,-0.3745,11.4009,508.8026,-38.6594,43.9022,475.0588,-57.6618,62.8354,497.1965,-69.9588,76.9673,520.6288,-69.4456,41.227,526.024,-69.7389,62.9062,533.7002,-68.8248,80.2488,538.4332,-53.924,32.7758,541.9099,-57.8115,58.9421,547.3145,-53.7798,76.0881,537.8403,-30.8548,28.653,543.4853,-31.524,48.4162,550.5541,-23.5088,57.4775,533.3888,2.0522,29.3393,538.758,-1.796,48.3525,543.6251,-7.7035,58.2229,529.7804
3.5571,9.8257,446.037,-7.0607,11.6765,437.237,-52.5447,11.8403,494.2503,-35.2528,11.176,504.2776,-18.2858,10.5398,505.1248,-1.5824,9.9085,508.8269,-45.8816,42.3921,469.3383,-60.4175,60.1458,494.4284,-64.9868,74.3931,520.431,-70.9773,40.1562,525.4665,-71.5671,61.8961,532.9517,-70.4969,79.3801,537.0947,-54.47,31.9353,541.8109,-58.0879,58.1754,547.0421,-54.0205,75.1846,537.3392,-32.4553,27.0025,543.3897,-33.0456,47.0215,549.7056,-25.032,56.1252,532.562,0.8058,27.9941,538.6968,-3.113,47.0625,543.2834,-9.0211,56.9278,529.4352
2.8741,8.7996,445.368,-7.7278,10.8007,436.5818,-53.229,10.7726,493.5815,-35.9454,9.9014,503.6074,-18.9835,9.1416,504.4538,-2.286,8.3633,508.1548,-43.2664,42.0986,471.7734,-60.7868,60.222,494.5896,-63.1252,74.1752,521.0441,-70.2166,40.259,524.5328,-71.3583,61.6231,532.9749,-70.0674,79.0978,537.0941,-54.6914,31.5534,540.8738,-58.3649,57.6153,546.8974,-54.153,74.6165,537.2425,-32.512,26.1669,542.7045,-32.9703,45.9969,549.6009,-24.9393,55.1691,532.5019,0.1447,27.0536,537.6466,-3.3188,46.0172,542.9744,-9.1436,55.9776,529.159
2.0737,8.8176,445.7066,-8.5707,10.7093,436.9476,-53.8617,10.7956,494.1145,-36.5371,10.0762,504.0815,-19.5684,9.41,504.8697,-2.8536,8.7415,508.5136,-42.1336,42.8705,473.7942,-61.6809,61.6015,495.254,-62.1704,75.2041,521.9885,-69.5468,39.6247,526.3459,-69.5494,61.2562,534.1612,-68.0538,78.6916,538.3768,-54.3293,31.1662,542.1295,-57.3798,57.2327,548.4725,-53.0093,74.2672,538.9477,-32.89,24.8897,543.8429,-32.7466,44.8552,550.3511,-24.7359,54.1886,533.33,0.3219,26.4409,538.541,-3.0816,45.6075,543.1301,-8.8331,55.674,529.3611
2.9505,9.7918,446.725,-7.6919,11.9304,438.0204,-52.7707,12.3262,495.3534,-35.4252,11.2382,505.2503,-18.4674,10.2815,505.9705,-1.7533,9.3043,509.5472,-42.9006,43.3612,473.4246,-61.1911,61.561,495.5656,-61.4682,75.0485,522.3613,-69.4602,40.2669,527.8616,-68.7896,62.167,534.8569,-67.251,79.5983,539.0741,-54.1549,31.1613,543.4769,-57.2197,57.3791,549.1543,-52.8589,74.4595,539.7074,-31.9155,24.8623,545.2458,-31.5635,45.0228,551.1136,-23.6677,54.4577,534.0948,1.7234,26.8599,539.6257,-1.6611,46.1622,543.6217,-7.3644,56.3109,529.893
3.6711,10.1201,447.2174,-7.0147,11.9455,438.4948,-52.0484,12.3358,495.8632,-34.6784,11.6976,505.7564,-17.7057,11.0553,506.4724,-0.9739,10.4281,510.0451,-40.0193,43.893,476.0641,-59.2571,62.5147,497.9627,-66.5783,78.0139,522.5833,-67.5803,43.4322,525.9925,-69.3012,64.4208,535.2402,-67.8855,81.8918,539.3337,-53.3865,32.4381,543.5565,-56.9227,58.476,549.7633,-52.6883,75.5701,540.2837,-30.7664,26.0343,545.7286,-30.4261,46.1076,551.8887,-22.6058,55.583,534.8576,2.0944,27.37,540.5174,-1.3649,46.6558,544.529,-6.8067,56.9371,530.793
4.9341,10.7376,447.7473,-5.715,12.6752,439.0041,-50.8485,13.5762,496.2884,-33.5049,12.7538,506.2142,-16.5414,11.928,506.962,0.1759,11.121,510.5662,-38.3814,44.5974,477.2312,-57.5573,63.3365,499.6714,-71.9078,79.4163,520.5402,-66.8308,43.8446,527.0193,-68.5224,64.8913,536.1394,-67.1669,82.3906,540.1316,-51.7477,33.0066,544.5029,-54.9989,59.1752,550.3028,-50.8958,76.2381,540.7101,-30.1299,26.4366,546.2157,-30.3025,46.4211,552.6649,-22.5491,55.8939,535.6017,3.2357,27.8014,541.1832,-0.1913,47.1037,545.1429,-5.5354,57.4191,531.3939
5.5691,10.8116,448.5098,-5.0582,12.9454,439.7857,-50.11,14.3428,497.1242,-32.7705,13.2159,507.0273,-15.8211,12.1241,507.7528,0.8855,11.0448,511.335,-35.8747,44.6871,479.417,-53.869,63.2215,502.5583,-71.4753,78.495,521.4458,-65.6981,44.7379,527.9326,-67.1204,65.9682,536.6647,-65.7379,83.5163,540.4268,-51.1672,34.2649,544.8095,-54.9822,60.1536,551.4593,-50.772,77.0475,541.6169,-29.4369,26.8324,546.9227,-29.6491,46.8939,553.1268,-21.9612,56.3317,536.0147,3.8314,27.6231,542.0186,0.1552,47.0038,545.3159,-5.1919,57.3466,531.5887
5.5707,11.0402,448.4953,-5.1099,12.9106,439.7757,-50.0212,14.3889,497.2224,-32.6404,13.6363,507.0886,-15.6752,12.797,507.7787,1.055,12.0028,511.3258,-34.2271,44.997,480.8151,-51.384,63.9035,504.9969,-70.273,79.5501,522.2709,-65.6515,45.7825,526.9903,-67.5558,66.9525,535.777,-65.9201,84.6055,538.8907,-51.5792,32.9221,545.5383,-54.9114,59.1042,551.23,-50.4114,75.7481,541.0944,-28.8553,27.576,547.0707,-28.9054,47.6074,553.3746,-21.2861,56.9139,536.1601,3.9412,29.6165,541.4328,0.5666,48.6619,546.5203,-5.1246,58.8729,532.8328
5.9089,10.844,449.3441,-4.7606,12.9489,440.6646,-49.6395,13.7322,498.1503,-32.2612,12.675,507.993,-15.3024,11.698,508.6598,1.4226,10.7169,512.1841,-33.229,44.1407,482.4959,-49.8767,62.3809,506.9579,-68.0546,78.598,524.467,-65.7304,42.8742,529.8966,-64.8543,65.1275,535.643,-62.524,82.8303,537.9196,-50.4567,33.3731,546.0655,-52.7745,59.9065,550.4932,-47.768,75.938,539.6337,-28.7255,26.7588,547.7622,-28.7581,46.9533,553.5226,-21.0939,55.8538,536.1145,3.852,29.3236,541.7288,0.4545,48.2816,547.1185,-5.3041,58.3905,533.3835
6.6986,10.8249,450.0575,-3.9573,13.1283,441.4117,-48.7946,13.5936,498.9333,-31.4205,12.2656,508.7505,-14.4704,11.134,509.3937,2.2476,9.9653,512.8942,-31.9176,43.9289,483.4043,-48.0897,61.7438,507.6927,-65.5414,78.2118,525.6995,-65.5246,42.1633,530.8688,-63.3353,64.702,534.8952,-60.5643,82.4045,536.6113,-49.9036,32.3663,547.004,-51.4697,59.1582,549.9611,-46.1745,74.8577,538.759,-28.695,24.9816,548.6607,-28.7001,45.4268,553.4559,-20.9936,54.1507,535.9773,5.0838,27.5823,543.004,1.3322,46.7646,547.2421,-4.461,56.7852,533.457
7.0372,10.386,450.2096,-3.6187,12.6598,441.5561,-48.5167,12.8669,499.0318,-31.1476,11.5932,508.8651,-14.1939,10.5275,509.5242,2.5249,9.4196,513.0404,-31.6172,43.3116,483.7771,-47.8674,61.1019,508.2822,-64.8225,77.5811,526.7473,-64.1925,40.8812,531.9783,-61.5045,63.4712,535.3648,-58.3779,81.1629,536.4723,-50.1688,31.5207,546.9451,-51.3248,58.3904,549.3287,-45.5923,73.7774,537.9104,-27.9345,24.9196,548.7678,-27.7813,45.321,553.7436,-20.0923,53.7941,536.1343,5.5452,25.2765,544.0957,1.1882,44.5681,547.0709,-4.6112,54.5828,533.2842
7.7856,9.151,450.2178,-2.8186,11.5118,441.5241,-48.0479,11.2228,498.7392,-30.7368,9.8464,508.6604,-13.7878,8.7623,509.4076,2.9097,7.6101,513.0099,-31.172,41.8274,483.5938,-47.5667,59.3568,507.9196,-64.3611,75.6517,526.6926,-63.3587,40.6645,530.5946,-61.6683,63.1874,534.9379,-58.5186,80.896,535.6327,-49.559,30.692,546.3457,-50.8733,57.4969,549.3073,-44.9689,72.729,537.7694,-28.5941,22.9618,548.3325,-29.1148,43.3944,553.1529,-21.3784,51.8736,535.5674,5.2358,24.4975,543.578,0.7781,43.6759,547.0872,-5.0899,53.6308,533.2862
8.2655,8.8554,450.0573,-2.2546,11.5625,441.3624,-47.7694,10.8946,498.3474,-30.5334,9.0362,508.3206,-13.6086,7.6571,509.1258,3.0493,6.1577,512.783,-30.5596,40.4962,484.2887,-48.2893,57.9362,507.4728,-65.2466,73.9988,526.2995,-64.5055,37.979,531.5488,-62.3826,60.6012,535.1168,-59.2939,78.3221,535.7721,-49.9422,29.5086,545.9129,-51.5399,56.2901,548.946,-45.6276,71.5446,537.4419,-28.7217,21.4408,548.0823,-29.582,41.8044,553.1402,-21.9046,50.4802,535.6249,4.7399,22.9444,543.4481,-0.1602,42.0111,546.9766,-6.1236,52.0048,533.2447
8.756,7.8711,449.7759,-1.773,10.5008,441.068,-47.4537,8.761,497.8973,-30.2252,7.0625,507.912,-13.2856,5.9105,508.7617,3.3798,4.6122,512.4615,-28.5714,37.7873,485.9933,-47.8456,55.3511,507.8113,-65.1797,70.993,526.649,-65.3986,35.8213,530.4814,-63.8043,58.3932,534.6004,-60.7615,76.1187,535.3417,-50.0376,27.795,545.1496,-52.1564,54.4682,548.7625,-46.2586,69.799,537.3528,-29.0798,18.424,547.8763,-30.4274,38.6718,553.2811,-22.7588,47.6434,535.9116,4.9779,20.8568,543.4221,0.0373,39.7569,547.7086,-6.0173,49.9012,534.1279
9.5385,7.2988,449.5593,-1.0265,9.9026,440.8872,-46.6143,7.2382,497.7554,-29.3574,5.6184,507.734,-12.4064,4.6209,508.553,4.2754,3.4501,512.221,-31.0441,37.5967,483.5487,-48.3774,53.5884,508.183,-66.1729,68.9682,526.8051,-64.5394,33.7273,530.8163,-62.9826,56.2775,535.0664,-60.0008,74.0087,535.9109,-49.6502,24.5424,545.6692,-51.7622,51.2553,548.9801,-46.0433,66.7865,537.7517,-28.4743,17.1607,547.5475,-30.5735,37.0211,554.0407,-22.969,46.1874,536.7447,5.219,19.1011,543.5125,-0.2981,37.8902,547.5786,-6.4239,48.151,534.1179
10.1267,6.738,449.4958,-0.4685,9.3128,440.852,-45.9854,5.7835,497.7299,-28.7065,4.2436,507.6831,-11.7465,3.3952,508.4822,4.9483,2.3487,512.129,-27.3427,35.7434,486.2414,-46.5776,52.493,508.7241,-64.6724,67.6746,527.2199,-64.5886,32.7456,530.0249,-63.3798,55.26,534.568,-60.4809,72.9984,535.5403,-49.3913,22.8682,545.5548,-52.0849,49.4488,549.456,-46.5101,65.131,538.366,-27.4298,15.5473,547.7551,-29.5777,35.2102,554.8088,-22.1406,44.6787,537.6031,6.0774,17.439,543.6886,0.5439,36.1186,548.2114,-5.7148,46.5485,534.9433
10.2248,6.1966,449.3599,-0.4184,8.5215,440.7043,-45.8572,4.4062,497.6052,-28.5515,3.252,507.5641,-11.5782,2.7359,508.3655,5.1337,2.0312,512.0156,-28.8346,35.2605,484.9598,-46.4098,51.1422,509.35,-64.8771,66.2008,527.5762,-63.9437,32.0887,529.5826,-63.65,54.3672,535.2909,-60.8078,72.1115,536.3201,-49.0899,21.8218,545.5423,-51.8533,48.3921,549.4641,-46.4414,64.175,538.4363,-26.5625,13.4794,548.316,-28.2136,33.1624,555.4474,-20.9713,42.9754,538.352,7.1008,15.9818,544.0548,1.6835,34.6855,548.6182,-4.6745,45.2869,535.5344
