j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
48.8785,59.9383,310.1309,37.7387,68.1041,306.5257,-7.5241,13.2488,320.8474,11.5536,4.5804,327.548,27.427,0.3084,331.882,43.981,-1.8987,335.4528,-5.1788,53.4323,347.2314,-35.4284,43.0912,375.922,-58.2843,52.708,388.9268,-44.8376,-14.7567,348.6673,-61.8112,-27.4962,361.3224,-68.422,-24.0096,379.8735,-24.0031,-27.9602,357.6396,-41.9404,-44.376,372.82,-38.881,-27.4288,386.5105,-5.0599,-33.6724,355.0535,-25.7945,-55.3605,369.8426,-33.0413,-43.9634,387.209,23.356,-39.1394,352.4092,9.8323,-63.5579,363.5274,-2.8924,-65.9423,376.0334
46.6133,58.567,309.5282,35.5511,66.6989,305.6202,-10.0667,12.1886,320.131,8.8836,3.5859,327.2639,24.6777,-0.6519,331.9102,41.1692,-2.8391,335.7705,-6.2717,50.9884,347.1222,-35.7667,39.9088,376.3911,-58.28,48.8116,390.4585,-47.0836,-15.347,348.6158,-63.8045,-27.7851,361.4826,-70.0319,-23.5748,380.0162,-26.0815,-27.158,358.5026,-43.0069,-42.04,373.6242,-38.2119,-23.7395,384.8536,-7.8578,-33.3807,355.2178,-28.2008,-53.8445,369.791,-33.5615,-40.1985,386.1937,20.7023,-40.4797,351.5014,7.3534,-65.0297,361.7615,-5.4271,-67.2773,374.2358
45.4171,57.436,309.1196,34.4187,65.6495,305.2025,-11.63,11.5405,319.8539,7.2548,2.7988,326.9916,23.0171,-1.5577,331.636,39.4929,-3.8708,335.4898,-6.6276,48.0117,346.6688,-35.5631,35.5779,375.9004,-58.331,43.1318,390.3422,-49.2799,-16.8777,346.1387,-63.9558,-22.5586,364.259,-68.6972,-15.8974,382.5113,-28.4136,-30.8698,354.0137,-44.632,-38.6723,374.1405,-38.6013,-19.6794,383.4625,-9.6784,-32.5581,355.8154,-29.7631,-51.6015,370.6687,-33.588,-36.1753,385.8807,18.5378,-40.933,351.2701,4.9666,-64.9355,361.49,-7.9598,-66.7745,373.8806
44.781,56.8658,308.7981,33.8474,65.138,304.8236,-12.5431,11.1933,318.9946,6.2509,2.3495,326.2455,21.9599,-2.0886,330.9922,38.397,-4.4844,334.9591,-6.5464,45.6436,345.9942,-34.9882,31.9172,374.9831,-58.0758,37.6326,389.758,-50.8625,-15.0772,346.517,-61.3675,-12.9204,367.9878,-62.94,-3.0972,385.3381,-29.8477,-31.969,351.841,-45.4554,-36.6441,373.371,-38.6293,-17.4303,381.6313,-10.7442,-31.6855,355.7975,-30.4827,-49.5486,370.7688,-32.9971,-32.7325,384.7293,17.6012,-41.5849,350.1134,4.2396,-65.4225,359.8502,-8.7257,-66.8627,372.2529
44.1937,56.7603,308.2516,33.3039,65.0704,304.236,-13.2845,11.1471,317.8273,5.4408,2.2362,325.1731,21.1071,-2.2521,330.0127,37.5108,-4.696,334.087,-5.8393,42.8744,344.88,-33.2864,27.3106,373.3795,-56.3874,29.9554,388.9791,-51.4437,-14.0357,346.5624,-60.4919,-9.934,368.4097,-61.2075,0.6098,385.3896,-30.5332,-32.5131,350.3596,-45.9762,-36.5112,372.1433,-38.8592,-17.1262,379.7309,-11.3073,-31.0321,355.3753,-30.608,-48.1687,370.4771,-32.6611,-30.689,383.6773,17.0445,-41.8201,349.4093,3.9256,-65.6165,359.2308,-9.0798,-66.9642,371.6019
43.6372,56.3225,307.4052,32.7917,64.5267,303.0648,-13.6751,10.202,315.4177,4.9125,1.4739,323.3119,20.4741,-2.8638,328.6055,36.7762,-5.1515,333.1514,-5.7902,40.7749,342.6868,-32.6336,24.2495,370.2539,-55.9456,23.8248,385.7578,-52.0636,-14.0224,344.6667,-60.3551,-8.3752,366.4694,-60.6414,2.8964,382.9882,-30.9215,-33.9163,347.7957,-46.0845,-36.477,369.9886,-39.1446,-16.9369,377.3385,-11.8968,-31.1103,354.1676,-31.0089,-47.7874,369.2597,-33.2377,-29.9753,381.9782,16.6505,-41.8545,349.591,3.7931,-65.3023,360.0934,-9.4502,-66.797,372.1922
43.4434,56.5561,306.4367,32.6387,64.6523,301.802,-13.6086,9.8773,312.929,4.8446,1.334,321.3248,20.3,-2.8493,327.0372,36.4955,-4.9757,332.0211,-5.8118,40.0139,340.7087,-32.4711,22.931,367.6843,-55.8175,20.5754,382.9617,-51.8507,-13.8625,342.7613,-58.5594,-6.0899,364.4542,-57.4315,6.493,379.9589,-31.9377,-32.4194,346.6974,-47.49,-35.1401,368.6,-41.1219,-15.9023,377.1648,-12.5442,-30.0929,353.197,-31.9799,-46.2145,368.6772,-34.4767,-28.4952,381.4753,16.239,-41.6207,348.8616,3.232,-65.1508,359.675,-10.2477,-66.738,371.4978
43.5231,57.1132,305.9665,32.7245,65.1595,301.2314,-13.3396,10.1124,311.7598,5.0691,1.6534,320.3368,20.4851,-2.4568,326.2066,36.6377,-4.5048,331.3597,-5.4102,39.4671,339.6523,-31.816,21.6768,366.2561,-55.0701,18.7112,381.5678,-52.1739,-13.5498,340.8801,-57.9774,-4.6502,362.4003,-56.0297,8.4498,377.3868,-33.155,-29.0444,347.4027,-48.8254,-31.8219,369.2138,-43.0419,-13.5467,380.0105,-12.9663,-27.5942,353.6974,-32.771,-42.4767,369.9732,-35.5715,-25.175,383.2701,16.2847,-41.0653,348.3997,3.1954,-64.578,359.3584,-10.4724,-66.2627,370.9495
43.2882,58.0055,305.2911,32.5382,65.9698,300.3134,-13.4408,10.7579,310.3386,4.8506,2.4414,319.2975,20.1776,-1.5573,325.4695,36.2441,-3.4944,330.9257,-5.1577,39.8038,339.0815,-31.3304,21.6363,365.9986,-54.4926,18.8332,381.4795,-52.2555,-11.8899,340.2801,-57.1954,-2.0517,361.6063,-54.6447,11.4319,376.1557,-34.1227,-25.5633,348.1561,-49.6943,-27.481,370.1298,-44.1146,-9.5832,381.6422,-13.4355,-24.682,354.4703,-33.3288,-38.368,371.6339,-35.835,-20.8216,384.6663,15.9486,-39.9662,348.2288,2.8951,-63.4236,359.3576,-10.971,-65.0813,370.7147
43.2056,58.6079,304.6151,32.4371,66.4827,299.5358,-13.3827,11.2428,310.1201,4.9232,3.0838,319.1934,20.2548,-0.7981,325.4282,36.3204,-2.6241,330.9253,-5.23,40.472,338.5376,-31.4135,22.3913,365.6489,-54.7041,20.181,381.0327,-51.7854,-11.0307,340.8629,-56.4438,-0.3084,361.8232,-53.6555,13.8424,375.6789,-34.5501,-22.9406,349.2031,-50.4723,-25.1337,370.8982,-45.392,-7.6934,383.3088,-13.7343,-21.7872,355.7909,-33.9394,-34.2643,373.8402,-36.7394,-16.8546,386.9955,15.8027,-38.5745,349.2621,2.5692,-61.7617,361.0888,-11.3792,-63.5421,372.3259
