j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
66.7515,64.9773,346.5211,61.0619,59.07,335.5374,44.7243,0.2588,374.8462,52.9694,14.9909,388.9523,59.5035,27.147,398.8788,67.388,44.8221,403.0309,27.5956,37.9393,367.4079,2.6541,22.1912,391.16,-18.9477,14.9655,409.1086,16.378,-13.8082,401.2852,-1.9183,-22.8877,418.3504,-14.5883,-4.9596,416.918,32.5091,-8.9195,424.7384,18.5638,-25.2163,449.1294,-1.0496,-18.2303,451.8694,35.1266,11.473,432.0055,17.2634,-0.0128,456.2805,-2.2697,6.1728,451.6767,55.8472,28.7178,436.5716,47.1163,16.5346,461.9459,26.3992,16.3143,465.374
66.2979,64.4609,346.8584,59.6958,59.0153,336.1501,43.2235,0.2074,375.4075,52.951,14.2986,389.2211,60.6046,25.9704,398.9263,69.4946,43.209,402.8774,25.8659,37.5424,367.2156,0.6991,21.5683,390.3259,-19.0558,13.8607,410.1081,15.3115,-12.3929,402.5174,-2.495,-20.4312,419.8122,-13.52,-1.5857,417.1112,33.2068,-9.5026,425.3269,19.7875,-25.6793,449.8666,0.5283,-17.9763,453.1455,37.0901,10.6215,432.4148,19.9654,-0.5565,456.8033,0.3635,6.0232,453.1327,59.0006,26.7483,436.6503,51.0534,14.2827,462.2264,30.5482,14.2649,466.7581
65.6644,63.999,346.7961,58.9028,58.5175,336.2063,43.4176,-0.3617,375.7577,53.3153,13.7819,389.3957,61.0794,25.4946,398.9629,69.9507,42.7786,402.7543,25.711,36.6884,367.7491,1.0092,20.4429,391.2236,-17.7299,12.5821,411.9131,16.0777,-11.8832,404.0588,-1.4269,-19.26,422.1789,-12.4753,-0.5952,418.497,34.2365,-9.9611,425.7976,21.2933,-26.0685,450.4928,2.1826,-18.1506,454.1108,38.4776,9.8774,433.0583,21.9901,-1.515,457.93,2.3008,5.059,454.7493,61.5137,26.1984,436.5781,55.1748,13.7416,461.9904,34.9235,13.4828,467.5416
64.5585,62.2739,346.3559,58.0115,56.5085,335.7821,44.3932,-2.6239,375.6415,53.7776,11.9209,389.2203,61.1214,23.9414,398.7373,69.4014,41.5335,402.4486,25.5944,34.3865,367.9782,1.4553,17.9136,391.9527,-16.2851,10.0107,413.4893,17.1742,-13.8677,404.9203,-0.5657,-21.1959,424.0027,-11.8318,-2.7321,419.982,35.5068,-12.051,425.9603,23.0942,-28.3368,450.9203,3.9519,-20.5556,454.6651,39.5306,8.3957,433.4442,23.798,-2.932,458.7339,3.9657,3.2847,455.7288,62.139,24.7261,436.5638,56.6701,12.0694,462.254,36.6279,11.217,468.4657
64.6644,60.3909,346.1101,58.0445,54.6325,335.578,45.0085,-4.6709,375.3779,54.4595,9.8686,388.9161,61.8431,21.8883,398.4034,70.0896,39.5005,402.0937,25.7134,31.9677,367.3457,1.671,15.1134,390.9692,-15.0256,7.2261,413.3302,18.6006,-16.4971,405.0476,1.4371,-24.1834,424.3311,-9.8177,-5.7563,420.1156,37.0593,-14.1289,425.8767,25.2799,-30.3744,450.8978,6.1212,-22.8067,454.981,41.2028,5.69,433.4249,26.1542,-6.1201,458.9587,6.1862,-0.1579,456.3641,63.719,23.0629,436.4337,58.9329,10.7134,462.2329,39.1812,9.3165,469.2273
65.1768,57.8997,345.4373,58.6827,52.1026,334.8482,46.0498,-7.4602,374.3898,55.2618,7.1386,388.0285,62.4581,19.208,397.5963,70.4916,36.8967,401.3893,26.3156,29.5259,366.5237,2.2749,12.7571,390.0507,-13.8424,4.878,412.8356,19.7542,-18.6359,404.6449,2.5679,-25.9402,424.419,-8.7107,-7.613,419.8464,39.5857,-18.3014,425.0663,28.9182,-35.6132,450.2704,9.7623,-28.5906,455.2436,43.0473,2.2194,433.0204,28.8778,-10.1821,458.8794,8.6707,-4.7485,457.1048,65.2761,20.1655,436.0469,61.3396,7.5369,462.2062,42.0246,5.4783,470.187
65.492,55.886,344.4612,58.8104,50.1655,333.9473,46.0421,-9.2976,373.5953,55.5694,5.1934,387.132,63.0056,17.1794,396.6208,71.2671,34.7808,400.3291,26.3009,27.1379,365.4212,2.0895,9.9882,388.8613,-13.8109,2.1269,411.8042,20.066,-20.5355,404.053,3.1084,-27.8717,423.9362,-8.2679,-9.6898,419.0373,40.6123,-20.8812,424.1947,30.4018,-38.6812,449.4958,11.225,-32.0289,454.8806,44.7805,-1.1102,432.6335,31.3485,-14.5899,459.1751,10.9025,-9.893,458.2269,66.8947,18.3136,435.2089,63.5957,5.8887,461.5267,44.734,3.2406,470.3712
66.0301,54.1392,343.3835,59.5976,48.2761,332.7932,47.0928,-11.2014,372.5037,56.1941,3.4862,386.1214,63.3046,15.6211,395.6705,71.2472,33.3584,399.4276,27.047,25.363,364.2804,2.8116,8.3032,387.7241,-12.7205,0.4579,410.9233,21.2551,-21.9953,403.4853,4.2891,-29.083,423.8292,-7.3551,-11.2486,418.3201,41.3418,-22.5317,423.4267,31.1724,-40.3462,448.9696,11.9699,-33.8419,454.4429,45.5814,-2.3135,431.8887,32.5647,-15.4855,458.4891,12.0648,-10.9895,457.7548,66.4323,17.0982,434.361,62.7984,4.8264,460.726,43.9903,2.0534,469.6461
66.8836,52.5769,342.5484,60.5747,46.666,331.9103,48.1121,-12.8578,371.5646,57.0101,1.8961,385.2448,63.9667,14.0819,394.8422,71.7683,31.8709,398.6502,27.7974,23.6687,363.158,3.3792,6.5364,386.4366,-12.0149,-1.2985,409.7311,21.9855,-23.3009,402.7628,4.6953,-30.212,423.4093,-7.0262,-12.6635,417.1921,42.4188,-24.6578,422.4474,32.3967,-42.8965,448.0003,13.1445,-36.6493,453.5971,46.3775,-4.974,431.0503,33.3593,-19.0778,457.8487,12.7831,-14.9034,457.4075,66.2942,15.8333,433.8414,62.1448,3.6764,460.5171,43.3802,0.7415,469.4769
67.4394,51.2417,341.8304,61.3673,45.1482,331.1577,49.1784,-14.1948,371.1665,57.671,0.8042,384.8378,64.3172,13.1718,394.4226,71.8121,31.1028,398.1803,28.2096,21.7244,361.795,3.4811,4.2553,384.6439,-11.6952,-3.6738,408.0493,23.2434,-24.9148,402.5952,6.0161,-32.0355,423.4716,-6.063,-15.3179,415.8156,43.3125,-26.4432,421.9459,33.3946,-45.264,447.578,14.0047,-39.4319,453.1476,47.6063,-6.5604,430.6529,35.2441,-21.1577,457.4549,14.5346,-17.678,457.3632,66.0647,15.6663,433.5142,61.7142,3.9817,460.2602,43.0423,0.7259,469.3023
