j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
18.5011,-7.9464,378.154,5.6484,-1.6888,371.4965,-38.5593,-47.6547,417.7439,-19.5749,-53.4528,427.2293,-0.9689,-54.4539,430.9458,14.113,-57.0056,436.0326,-29.8813,-15.097,415.0844,-53.4694,-23.9986,444.0224,-79.0378,-29.3497,454.1033,-53.0207,-41.1981,458.7381,-63.1702,-36.6666,487.5095,-66.1473,-23.741,502.4783,-40.3499,-84.7503,461.8006,-53.8789,-105.1318,484.3141,-65.2581,-114.9241,503.0391,-14.1927,-85.5928,462.0197,-23.1034,-106.5753,482.9583,-34.3119,-121.0275,500.0024,13.2899,-74.7649,466.2027,12.7321,-86.8013,486.6505,7.7643,-94.8168,506.5269
18.1522,-8.8932,377.271,5.2309,-2.6958,370.6904,-38.4858,-48.8252,417.2406,-19.4173,-54.5347,426.6105,-0.7842,-55.4525,430.211,14.3402,-57.9354,435.2049,-28.9638,-14.6291,416.1757,-51.8292,-22.6087,446.5911,-77.0517,-25.2356,458.4624,-52.4594,-41.7472,458.1073,-62.2246,-36.8008,486.6663,-64.979,-23.6379,501.47,-40.2169,-85.6056,461.1528,-53.7083,-105.7593,483.5583,-64.9869,-115.3371,502.4542,-13.4304,-86.3163,461.6841,-21.9346,-107.0715,482.8491,-32.9117,-121.1753,500.3301,13.5606,-75.5546,465.4228,13.0328,-87.4838,485.8821,8.1872,-95.1169,505.9384
17.0018,-10.4582,376.0301,3.9367,-4.6582,369.3716,-38.6598,-51.4357,416.312,-19.4666,-56.5633,425.7632,-0.8219,-56.9683,429.3979,14.3531,-59.0142,434.4364,-28.1943,-15.3212,416.9683,-49.7999,-22.4912,448.9735,-72.9476,-24.1078,464.6443,-52.3856,-44.5126,457.4294,-62.0077,-39.6594,486.2536,-64.78,-26.4482,501.0109,-39.2408,-87.2912,461.1844,-52.0626,-107.2156,484.1519,-62.9056,-116.7368,503.3294,-12.7575,-88.0556,461.1404,-20.8147,-109.0412,482.5681,-31.4248,-123.0699,500.3338,13.7532,-76.7813,464.6683,13.3459,-88.8443,485.1942,8.6619,-96.088,505.4325
15.6185,-12.6564,375.3806,2.5089,-6.9636,368.717,-39.7294,-53.9271,415.7952,-20.4947,-58.8981,425.2458,-1.8454,-59.1642,428.8693,13.3467,-61.0921,433.9026,-27.9179,-16.8634,417.383,-48.3067,-23.4972,449.9938,-69.4258,-25.2457,468.2948,-53.0855,-46.0911,456.8691,-62.4481,-40.5981,485.6618,-65.0566,-27.0586,500.149,-39.7491,-89.3764,460.9213,-52.1753,-109.0461,483.9451,-62.929,-118.5768,503.1681,-12.8063,-89.9531,460.9724,-20.1681,-110.632,482.5339,-30.486,-124.5683,500.5428,13.5587,-77.9457,464.4298,13.7017,-89.3113,485.0163,9.1532,-96.2655,505.3866
14.0202,-14.1406,374.568,0.8958,-8.8418,367.615,-41.0261,-56.1773,414.6033,-21.8426,-60.5756,424.4343,-3.2555,-60.3588,428.3679,11.8906,-61.866,433.6759,-29.0537,-18.482,416.8114,-49.1875,-24.9628,449.8843,-69.8578,-26.1625,468.7337,-54.4616,-46.8909,455.475,-63.9059,-40.3632,484.2053,-66.4417,-26.4182,498.3159,-41.3479,-90.3404,460.6603,-53.9575,-109.5826,484.0794,-64.7765,-118.4195,503.5951,-14.3778,-90.0054,461.0835,-21.7911,-109.7658,482.8895,-32.2468,-122.9734,501.3621,12.0523,-78.2398,464.4859,12.1614,-89.2892,485.2771,7.3781,-95.5805,505.8085
12.4316,-14.305,373.8012,-0.7061,-9.5288,366.5031,-42.0039,-58.034,412.8468,-22.9133,-61.6729,423.1574,-4.4444,-60.76,427.524,10.616,-61.6852,433.1967,-30.0603,-18.4085,416.0116,-49.7283,-24.3581,449.1834,-69.536,-25.3256,468.95,-54.5007,-47.8696,453.963,-63.3146,-40.7006,482.962,-65.6646,-26.4912,496.839,-41.4101,-90.2941,460.4565,-53.282,-108.6643,484.3966,-63.8438,-116.5503,504.453,-15.1642,-89.7305,460.7515,-22.2774,-108.954,482.7998,-32.6051,-121.48,501.8113,11.3955,-77.8738,464.2907,11.9246,-88.8625,485.3972,7.1117,-94.698,506.0559
11.9927,-13.9811,373.8234,-1.2295,-8.8018,366.9663,-42.2545,-57.7454,413.0908,-22.9901,-61.9642,422.842,-4.4091,-61.4741,426.78,10.7637,-62.796,432.0608,-31.0383,-17.7504,416.0982,-50.9782,-23.7363,448.9638,-70.4871,-24.6244,469.0291,-54.9727,-48.2215,453.9532,-63.8769,-41.5537,482.5617,-66.2987,-27.3684,496.4511,-40.9395,-90.6451,460.3851,-52.4657,-109.0625,484.4934,-62.8111,-116.8046,504.7179,-14.9027,-90.4646,460.4521,-21.921,-109.854,482.9727,-32.135,-122.2238,502.1472,11.5191,-78.8494,463.5379,12.0365,-89.8459,485.0994,7.2908,-95.6872,505.772
11.4907,-14.0659,373.7018,-1.7344,-8.9901,366.7733,-42.6539,-57.9984,412.9229,-23.4037,-62.0674,422.7654,-4.8416,-61.4535,426.7741,10.3179,-62.6665,432.1193,-31.4965,-18.051,416.0543,-51.4553,-24.1274,449.1028,-71.01,-24.6654,469.136,-55.2605,-48.1199,453.6888,-64.0775,-41.2109,482.2002,-66.5533,-26.9576,496.0101,-41.4077,-90.6606,460.3273,-52.9636,-109.0133,484.4365,-63.3574,-116.6722,504.6679,-15.2888,-90.2938,460.3989,-22.2492,-109.5087,482.8015,-32.4919,-121.7114,502.0676,11.2851,-78.6257,463.3788,11.9426,-89.4755,484.6304,7.2388,-95.2872,505.321
10.4859,-14.7093,373.6883,-2.7914,-9.761,366.7672,-43.191,-59.3216,412.7848,-23.901,-63.2047,422.6244,-5.348,-62.3987,426.6412,9.822,-63.4597,431.9889,-31.5925,-18.9583,416.5047,-50.877,-25.1166,449.8078,-69.9716,-25.4208,470.2848,-54.8879,-48.2536,453.5348,-63.072,-40.5095,482.0468,-65.2833,-25.6288,495.2254,-41.5265,-91.4501,460.2845,-52.7565,-109.4465,484.2795,-63.1196,-116.8085,504.6365,-15.2923,-91.2664,460.3623,-21.9132,-110.4867,482.8142,-32.0453,-122.5119,502.2496,11.1954,-79.1049,463.2432,12.125,-89.6941,484.3972,7.4174,-95.3759,505.123
9.2266,-15.356,373.0536,-4.1471,-10.6235,366.1674,-43.7052,-60.2058,412.8873,-24.314,-63.7778,422.6455,-5.7478,-62.7241,426.5423,9.4648,-63.563,431.8076,-31.9247,-18.8744,416.8895,-50.6058,-24.4234,451.0014,-68.9805,-24.6644,472.1275,-54.3896,-49.139,454.181,-61.9092,-41.3504,483.243,-63.9179,-26.3625,496.3323,-41.6924,-91.934,460.5987,-52.792,-109.9175,484.8395,-62.9825,-117.4049,505.2378,-14.9487,-91.6838,460.3858,-21.0736,-110.9618,482.9148,-30.9153,-123.0765,502.4436,11.3383,-79.2354,463.0688,12.6081,-89.8579,484.2571,8.1564,-95.487,505.0536
