j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
38.1016,39.0803,274.1426,32.1425,35.0467,262.5358,21.1486,-28.0533,289.8484,28.9109,-17.7505,306.4194,35.7292,-7.4253,319.4923,42.7648,7.2481,328.3087,-0.3936,3.5992,295.6585,-22.2547,-17.5304,317.9138,-37.2338,-32.2931,337.8809,-12.9852,-39.6154,314.4656,-35.4465,-47.2237,330.6646,-53.0998,-37.7354,336.936,-5.5417,-29.4972,333.7356,-30.6056,-38.0428,353.6079,-50.0402,-31.7602,358.489,3.8787,-18.2363,344.0331,-18.9884,-25.998,361.6521,-37.3158,-15.9423,363.6493,32.2642,-14.9165,358.7766,24.3599,-31.6008,381.711,7.1111,-33.5152,386.4873
38.376,37.4465,274.2774,32.5948,33.0929,262.6963,20.9986,-29.1709,291.6309,28.5186,-18.4114,308.0224,35.1513,-7.7283,320.9018,42.0814,7.1781,329.4054,-0.6565,3.0187,296.2959,-22.9737,-17.1661,318.8469,-38.5076,-31.1953,338.9188,-13.5508,-39.2964,316.2071,-36.2494,-45.9488,332.3533,-53.9463,-36.2405,338.1472,-6.2303,-29.4965,334.9676,-31.4293,-37.5351,354.5074,-50.8013,-30.214,357.9898,3.1476,-17.566,345.2526,-19.7057,-24.5909,362.6411,-37.9851,-14.3162,363.7796,31.7664,-13.9356,360.5143,24.0213,-29.7892,383.8729,6.8678,-31.8561,388.9212
39.4379,35.6001,273.8046,33.8101,30.8916,262.2869,21.0258,-30.1617,293.2307,28.3797,-18.8963,309.3555,34.9066,-7.8248,321.958,41.8531,7.3059,330.0416,-1.1263,2.7838,296.268,-24.6931,-16.1766,319.1903,-41.4517,-28.792,339.2153,-14.6127,-38.7082,317.2908,-38.2014,-44.365,333.216,-55.8214,-34.0112,338.0466,-6.7695,-29.26,336.2304,-32.3073,-36.7899,355.7565,-51.6121,-28.9823,358.4707,2.5927,-16.5525,346.4424,-20.5198,-22.7949,363.955,-38.8466,-12.5522,364.4175,31.6491,-12.911,362.0143,23.958,-28.149,386.113,7.1492,-30.5486,392.0883
39.3165,34.8999,273.5432,33.7238,30.1426,262.0285,20.628,-30.6965,293.2626,27.9468,-19.3613,309.3545,34.4528,-8.2377,321.9218,41.4097,6.9181,329.9492,-1.7206,2.5718,296.047,-25.6679,-16.0558,319.0308,-42.8936,-27.9876,339.0784,-16.0123,-38.0502,316.1673,-40.2575,-42.9162,331.3234,-57.6078,-31.8126,335.4074,-7.1764,-29.8737,336.1048,-32.6653,-37.5025,355.5174,-51.8956,-29.4901,358.1623,2.1377,-16.9498,346.3492,-20.9565,-23.1759,363.8065,-39.3127,-12.985,364.2498,31.4503,-13.6692,361.9962,23.9161,-29.2431,386.2392,7.65,-32.2411,393.3403
38.5342,34.4312,272.6316,32.8947,29.8184,261.081,19.9564,-31.4198,291.5923,27.3385,-20.2872,307.7963,33.8931,-9.3216,320.4767,40.8776,5.734,328.6671,-2.7479,2.7855,295.3791,-26.8462,-15.4917,318.5685,-45.0744,-26.572,338.2143,-16.5811,-37.4731,314.4853,-40.5485,-41.4439,329.5023,-57.7173,-29.9581,333.2848,-7.7135,-31.2536,334.5721,-33.1844,-39.2225,354.0291,-52.428,-31.3547,356.993,1.4122,-18.5528,344.9837,-21.953,-25.1933,362.6128,-40.4724,-15.3549,363.7249,31.5363,-15.135,360.9701,24.4424,-30.9831,385.5011,8.8052,-34.6828,393.6122
36.5547,35.6578,272.4031,30.7631,31.2514,260.8471,19.8254,-31.1025,289.8438,27.3205,-20.2743,306.2014,33.9144,-9.531,319.0507,40.7509,5.4369,327.5219,-3.7493,3.3431,295.5571,-27.0715,-15.5163,319.0128,-46.2733,-26.5059,337.7616,-16.243,-37.6239,313.3135,-39.8907,-41.8995,328.7011,-56.9028,-30.1992,332.5339,-7.32,-32.2923,332.9738,-32.4664,-41.0165,352.4084,-51.8341,-33.664,355.8484,1.5652,-19.4223,343.8,-21.8041,-26.5678,361.679,-40.5136,-17.1829,363.376,32.0599,-16.7134,359.4996,25.4257,-33.6216,383.9095,10.081,-37.9358,392.2716
34.404,36.7384,272.5474,28.3512,32.5868,261.031,18.4499,-30.5277,288.7255,26.2917,-20.0656,305.1587,33.1464,-9.6066,318.1056,40.114,5.1854,326.7766,-5.6551,4.6304,296.5114,-28.7293,-14.3388,320.5858,-50.4298,-23.925,337.265,-15.7643,-39.7008,313.4735,-37.9797,-45.6568,329.5425,-53.8887,-32.5905,333.6868,-7.6528,-32.5268,332.7574,-32.3368,-41.5885,352.827,-51.6687,-34.747,357.3516,1.543,-20.5258,343.5723,-21.3448,-28.4337,362.0158,-40.1308,-19.4892,364.8589,33.2021,-18.1732,358.295,27.9284,-35.9961,382.3439,13.0189,-40.8498,391.1841
34.3168,36.8522,272.8151,28.0942,32.7585,261.3688,17.791,-30.2185,289.2293,25.9258,-19.8304,305.5668,33.0358,-9.4375,318.4289,40.2608,5.2833,327.0099,-6.2377,5.3443,297.1246,-29.5834,-13.2973,321.4386,-52.501,-21.589,337.1558,-15.9373,-42.1921,313.0089,-37.6676,-49.9064,328.3295,-53.1433,-36.2625,332.2467,-8.4379,-31.7165,333.243,-33.5275,-40.3948,353.4499,-52.9941,-34.2693,358.4024,1.1497,-20.2411,343.7975,-22.0045,-28.0861,362.2189,-40.8142,-19.2101,365.119,32.6969,-17.8376,358.6332,26.919,-35.499,382.7893,11.9381,-40.2824,391.5467
34.8746,36.5189,273.6743,29.0749,32.2885,262.0569,18.5979,-30.6476,289.9449,26.0771,-20.0736,306.4752,32.6451,-9.5262,319.4988,39.4172,5.3261,328.2213,-6.0036,5.197,297.2639,-29.8364,-13.2094,321.1841,-53.0841,-21.0909,336.6252,-15.2947,-44.4632,312.4199,-37.1165,-53.3584,326.8905,-52.4118,-39.5011,330.7671,-8.7522,-31.5463,333.7031,-34.1708,-39.919,353.5742,-53.7537,-34.4243,358.8008,-0.1081,-19.5005,343.8536,-23.8218,-26.722,361.4867,-42.6072,-17.6028,363.7112,31.1051,-17.426,360.0149,24.7476,-34.828,384.3322,9.3436,-39.2759,392.5135
34.6861,36.904,275.5125,28.8031,33.1341,263.7789,18.032,-30.6974,289.4301,25.6605,-20.7766,306.2939,32.361,-10.7498,319.6567,39.2745,3.733,328.8757,-7.3067,5.2555,296.7573,-31.6805,-13.5624,319.0174,-52.6338,-23.3655,336.5061,-15.8078,-44.8543,311.4784,-37.4858,-53.9232,325.6026,-52.7849,-40.153,329.7642,-9.5898,-32.4788,332.9522,-35.3378,-41.0265,352.4244,-54.8882,-36.2807,358.446,-0.6264,-20.5917,343.5179,-24.4415,-27.697,360.7443,-43.1802,-18.6073,363.4348,30.7977,-19.6302,359.7665,24.3518,-37.3958,383.2563,8.8991,-42.0009,391.2568
