j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
37.0339,65.5108,252.7585,36.0937,57.2496,241.86,51.1065,-0.3457,283.4322,49.2972,16.8005,297.0972,47.6881,30.769,306.6519,44.6511,50.0014,310.2166,17.814,20.9976,273.4398,4.0606,-6.2778,297.1999,2.2848,-18.903,323.247,32.3029,-16.5983,317.8919,19.6824,-27.5066,341.0204,-1.3021,-21.3972,338.5052,43.8574,-10.2315,336.5871,40.1051,-28.8779,363.8268,19.7219,-29.4784,368.8432,38.4498,8.8119,343.6694,31.6793,-7.2797,370.7983,10.9397,-10.5469,371.241,41.9656,32.8052,344.1252,39.9681,20.0145,369.3467,20.5249,13.3454,373.6463
39.7866,63.7872,254.007,39.9935,55.2799,243.2602,54.7706,-0.7029,287.06,51.215,16.5981,300.1761,48.2932,30.6555,309.2784,44.1173,49.7841,312.1891,20.9973,18.5379,273.7713,6.7129,-9.0905,296.7144,4.7538,-20.2386,323.4142,34.7847,-17.0304,320.6837,21.41,-27.9569,343.1849,0.6508,-22.4838,338.3787,43.7719,-9.7012,339.5407,38.6662,-27.7413,366.543,17.902,-28.8258,369.4875,36.8319,9.2209,345.7898,28.4584,-6.4389,372.4646,7.9095,-10.5336,371.0593,39.0695,33.1692,346.064,35.3187,20.8234,371.2347,15.8346,13.4552,373.8954
41.6534,62.1771,255.4108,42.7755,53.6026,244.7747,58.4482,-1.1712,289.7755,53.4276,16.0313,302.5375,49.3848,29.9939,311.3524,44.1055,48.9039,313.8728,23.5377,16.6305,275.0104,9.0519,-11.209,297.7776,7.9431,-21.2188,324.9727,37.8217,-17.5788,323.26,23.9282,-28.6306,345.8145,3.3979,-23.465,339.8295,45.0138,-9.3684,342.2186,39.251,-26.7651,369.3971,18.3784,-28.0558,371.3125,37.0866,9.306,347.8557,28.1267,-5.7662,374.4502,7.7138,-10.2276,372.3505,38.5015,32.911,347.7976,34.3505,21.0643,372.9272,14.882,13.3964,374.7116
41.1616,62.0061,258.0544,41.7595,53.4448,247.3653,58.6491,-1.5983,291.5905,54.3354,15.6272,304.578,50.8037,29.6117,313.5758,45.8352,48.5713,316.3438,22.2768,16.2263,277.0597,7.6165,-11.7798,299.4042,9.0346,-20.8744,326.9047,39.0136,-17.7937,325.3765,25.9063,-28.6047,347.9298,5.5349,-22.9285,341.8646,46.7188,-9.7611,344.3648,41.5084,-27.1287,371.5821,20.6682,-28.1489,373.9583,39.9502,8.7155,350.4681,32.0359,-6.5217,377.3694,11.5106,-10.7816,376.1178,41.0342,32.6659,350.2599,37.4899,20.9241,375.2978,18.0312,13.3799,377.6316
39.7286,62.8028,260.6843,39.3197,54.3536,249.8976,57.2328,-1.7435,292.3605,54.3853,15.4613,305.7727,51.9409,29.4483,315.1208,47.818,48.5291,318.3976,19.0766,17.1555,279.4207,3.8035,-10.91,301.6954,8.4004,-19.7479,328.9307,39.1013,-17.8801,326.87,27.0372,-28.6168,349.8315,6.8613,-21.7275,344.4028,48.4484,-9.9834,345.6889,44.3969,-27.348,372.9293,23.7392,-27.52,376.7015,42.9347,8.7434,352.4121,36.3903,-6.3016,379.5095,15.6927,-9.8489,379.6656,44.9449,32.6052,352.4567,42.8267,20.8652,377.567,23.3628,13.8653,381.1947
39.2871,63.3868,262.4508,37.9882,55.0027,251.6837,55.8201,-1.9253,293.0611,54.3525,15.3261,306.6345,52.9502,29.3622,316.1224,49.7629,48.5783,319.6432,17.2631,18.3265,281.2111,1.6679,-9.2715,303.4298,6.8439,-18.3496,330.4815,38.4575,-17.8037,327.934,26.9476,-28.3297,351.0518,6.8958,-20.7092,346.1676,49.1646,-10.1312,346.5907,45.6282,-27.4846,373.8275,25.1695,-26.9311,378.5322,44.9052,8.5841,353.6711,39.0513,-6.535,380.9933,18.2871,-9.4732,382.0954,47.8742,32.7057,353.7069,46.4843,21.0243,378.776,27.0339,14.5005,383.262
40.171,63.7777,263.131,38.6412,55.4262,252.369,55.8492,-1.8314,293.5553,54.7864,15.4305,307.153,53.7005,29.4801,316.6625,50.8682,48.7443,320.2236,17.9528,19.7562,283.2019,2.3752,-7.1021,306.4182,5.2234,-18.133,333.0866,38.0467,-17.2033,328.5191,26.2199,-27.4154,351.7468,6.0548,-19.5035,347.9034,49.2505,-10.0934,347.2926,45.4562,-27.5872,374.8038,25.1395,-26.7773,380.0549,45.6207,8.4949,354.3884,39.711,-6.854,381.9818,18.9299,-9.5028,383.4414,48.9281,32.8091,354.4415,47.4949,21.0376,379.7188,27.9898,14.84,384.4243
40.9619,63.9881,263.4077,39.3663,55.647,252.6472,56.2789,-1.7181,293.8064,55.3403,15.549,307.4067,54.3535,29.6043,316.9186,51.644,48.8852,320.4848,20.5843,21.6233,286.3418,6.4529,-3.9758,311.6932,4.6235,-17.8725,337.0809,38.3304,-17.0242,328.9177,26.3496,-27.2412,352.3548,5.977,-19.1812,350.3564,50.235,-10.0764,347.6018,46.7316,-27.6617,375.1855,26.5195,-26.8629,380.8279,46.5302,8.9994,354.8508,40.8137,-6.0566,382.5681,20.046,-8.6743,384.2559,49.9274,33.2372,354.9282,48.6572,21.6591,380.4132,29.1357,15.6385,385.2774
41.544,64.7868,264.6423,39.5168,56.5643,253.8632,56.7849,-1.3955,294.0295,56.4907,15.7626,307.7958,55.9832,29.7461,317.45,53.6572,49.0314,321.2553,23.0353,22.5277,288.8663,10.6175,-3.1166,315.239,6.8957,-18.029,339.831,39.4562,-16.8979,329.5083,27.8487,-27.2821,353.2736,7.4068,-19.2123,352.2704,51.8506,-10.234,347.8641,48.6629,-28.0933,375.3905,28.5657,-27.325,381.4331,48.8479,8.7526,355.3889,43.6266,-6.6097,383.1511,22.9117,-9.2606,385.3573,52.3534,33.4121,355.6612,51.39,21.871,381.0838,31.9806,15.8741,386.4047
40.4451,65.5502,266.1364,38.3693,57.6343,255.1392,57.4835,-1.2188,293.1104,57.127,15.4871,307.4208,56.5393,29.1462,317.5244,53.923,48.2529,321.9858,23.6837,22.6318,289.9866,12.6193,-3.7398,316.2413,9.9579,-18.994,340.7612,41.4016,-17.3647,329.286,30.526,-28.2835,353.7501,10.2028,-19.8995,352.9272,54.204,-11.3874,347.0861,52.1953,-29.8557,374.3442,32.1826,-29.112,380.664,50.8726,6.906,355.0804,46.7202,-9.391,382.6005,26.0832,-12.0747,385.4133,53.8676,32.2079,356.1109,53.8267,20.3782,381.2708,34.573,14.1865,386.9238
