j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
28.0457,15.1617,237.5454,15.8715,18.0932,232.0962,-14.8586,-25.7589,276.6059,4.948,-26.1147,283.5753,22.3357,-25.2358,288.1462,40.2459,-20.574,287.9747,-8.6281,14.0928,284.4789,-25.7189,11.3022,321.0207,-41.08,23.2138,342.5416,-29.7189,-14.5465,316.3143,-39.5589,-7.1219,342.608,-41.8446,9.4604,355.2887,-10.048,-17.0976,324.0112,-20.6279,-10.736,352.5393,-23.6615,9.2455,358.2433,7.8458,-23.1398,327.8437,-2.7108,-21.6127,356.7656,-7.6193,-2.3968,363.6689,41.9055,-38.8844,324.5197,43.1951,-53.1129,352.9177,43.4795,-59.4963,369.7454
25.4202,15.8167,237.851,13.1293,18.7016,232.6444,-16.5571,-25.1773,277.8309,3.3872,-25.4602,284.3995,20.8608,-24.5196,288.6171,38.749,-19.802,288.077,-9.7924,14.5731,285.7174,-25.7799,11.6935,322.7349,-40.4865,23.1221,344.9634,-30.1808,-13.6582,317.8312,-39.187,-6.0432,344.2741,-40.9352,10.9014,356.5552,-10.3658,-16.0542,324.9851,-20.0267,-9.4468,353.4949,-22.6422,10.7759,358.515,7.5328,-22.1244,328.5279,-2.1436,-20.3855,357.5038,-6.7335,-0.9262,363.9278,41.3829,-38.117,324.5088,43.4281,-52.3381,352.7971,43.8459,-58.3911,369.7437
23.6191,16.2525,238.3614,11.2399,18.9976,233.2902,-17.5016,-24.8342,279.1286,2.5246,-24.903,285.449,20.0406,-23.7851,289.4415,37.8793,-18.9183,288.6472,-10.867,14.5276,286.7452,-26.3029,11.4065,324.0698,-40.7208,22.2563,346.7723,-30.7289,-12.993,319.1405,-39.4665,-5.171,345.5715,-40.9321,12.2321,357.2328,-10.6135,-15.0097,325.9888,-19.8156,-8.0802,354.3836,-22.3753,12.2359,359.042,7.4069,-21.0784,329.377,-1.7314,-19.1205,358.2637,-6.26,0.4402,364.4177,41.0047,-36.8758,325.1074,43.4276,-50.797,353.3724,43.9814,-56.603,370.4013
22.6844,16.3304,238.7228,10.257,18.9768,233.7174,-17.8926,-25.0713,279.7155,2.167,-24.9809,285.9289,19.6947,-23.7242,289.8275,37.49,-18.7169,288.9372,-11.3542,14.2567,287.3404,-26.4407,10.9617,324.7742,-40.7979,21.5534,347.6366,-31.0609,-12.8703,319.5982,-39.7501,-4.8194,345.915,-41.0442,12.8367,357.2105,-10.7729,-14.5064,326.3473,-19.8285,-7.1761,354.6328,-22.3129,13.2491,358.8323,7.3684,-20.5034,329.8054,-1.5447,-18.1744,358.7134,-6.0814,1.4749,364.572,40.9532,-36.3978,325.4518,43.6361,-50.0944,353.7383,44.3033,-55.7089,370.8272
21.9623,16.6249,238.6487,9.4937,19.2237,233.7213,-18.2384,-24.6367,280.1503,1.8661,-24.4792,286.2154,19.4197,-23.1717,289.9787,37.1989,-18.1379,288.9318,-11.6545,14.8754,287.5646,-26.4191,11.8397,325.1551,-40.7594,22.5974,347.9504,-30.8742,-12.0375,320.0632,-39.2079,-3.7279,346.387,-40.1612,14.1895,357.2985,-10.2557,-13.2406,326.3119,-18.6684,-5.4409,354.1393,-20.8524,15.1892,357.3995,7.6004,-19.4949,329.8569,-0.9079,-16.8481,358.5638,-5.2239,2.9883,363.9387,40.9868,-35.7311,325.4436,43.9206,-49.3573,353.7224,44.5383,-54.7628,370.8805
21.7111,16.7877,238.3475,9.175,19.4773,233.6453,-18.0497,-24.041,280.6924,2.1644,-24.0346,286.3837,19.7949,-22.8627,289.8177,37.5923,-17.9781,288.4287,-11.8172,15.5419,287.4915,-26.4506,12.7986,325.027,-40.7818,23.8857,347.6698,-30.4113,-11.0773,320.3645,-38.5173,-2.5764,346.3792,-39.3041,15.5084,357.0244,-9.8321,-12.6462,326.2908,-18.1222,-4.7764,353.8684,-20.2543,15.907,356.8098,8.4491,-18.5826,329.6701,0.2997,-15.5083,358.2953,-4.0129,4.412,363.353,41.7248,-35.0153,325.0622,44.9206,-48.1905,353.3915,45.6421,-53.3428,370.6233
21.3513,17.0129,237.9508,8.7788,19.6206,233.2999,-17.9927,-23.863,280.6382,2.2484,-23.7316,286.2309,19.8891,-22.4565,289.5748,37.6541,-17.4857,288.0814,-11.9748,15.7785,287.3011,-26.4557,13.0977,324.9803,-40.7888,24.367,347.5318,-30.3032,-10.6356,320.3228,-38.3944,-1.9418,346.406,-39.0941,16.2182,356.9286,-9.5361,-12.0996,326.1998,-17.6928,-4.0483,353.8646,-19.8383,16.6468,356.7126,8.7343,-18.2059,329.5221,0.7156,-15.1504,358.2388,-3.6014,4.7859,363.2296,41.9004,-34.5694,324.7707,45.1886,-47.7983,353.1814,45.9664,-52.9049,370.4244
20.778,16.8143,236.9823,8.1506,19.2978,232.4128,-17.9478,-23.8687,280.4126,2.3388,-23.5567,285.8308,19.9988,-22.1396,289.011,37.7193,-17.0752,287.3161,-12.1815,15.8597,286.6722,-26.3853,13.4579,324.5772,-40.6945,25.041,346.9844,-30.2921,-10.3938,320.1475,-38.4374,-1.5026,346.3661,-39.1035,16.7314,356.7622,-9.2578,-11.863,326.0321,-17.3206,-3.7327,353.983,-19.5477,16.9438,356.902,9.2005,-17.8467,329.1669,1.4189,-14.7531,358.1048,-2.9115,5.1802,363.0959,42.4257,-34.0857,324.0541,46.0739,-47.2717,352.5323,47.0581,-52.2942,369.7893
20.131,16.5207,236.1877,7.4772,18.966,231.6709,-18.3144,-24.0552,279.9661,1.9981,-23.6893,285.283,19.6712,-22.2314,288.3706,37.3749,-17.1451,286.5688,-12.5373,15.865,286.0831,-26.5227,13.6981,324.1043,-40.8104,25.4399,346.4424,-30.5796,-10.5033,319.7728,-38.6886,-1.5435,346.0907,-39.3345,16.7295,356.4192,-9.2576,-11.8636,325.6225,-17.0976,-3.6266,353.7205,-19.3747,17.0402,356.6699,9.4075,-17.8797,328.563,2.0264,-14.7501,357.4668,-2.3445,5.1773,362.4461,42.6158,-33.908,323.2242,46.671,-46.8782,351.5863,47.8048,-51.8075,368.861
19.531,16.4657,235.703,6.8467,18.8969,231.2647,-18.576,-24.36,279.5451,1.7646,-23.9646,284.7514,19.451,-22.4754,287.7471,37.1323,-17.3402,285.8663,-12.8898,15.6042,285.7266,-26.6713,13.305,323.7562,-40.8653,24.9387,346.2104,-30.6088,-10.4719,319.2147,-38.5446,-1.3126,345.3773,-38.9418,17.1189,355.4333,-9.333,-11.9074,324.8232,-17.02,-3.5557,352.5799,-19.2336,17.1538,355.2664,9.3648,-17.8535,327.962,2.1103,-14.5291,356.8869,-2.3138,5.4029,361.8006,42.5395,-34.2529,322.576,46.7324,-47.3675,351.0419,47.9005,-52.3083,368.311
