j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
10.3575,20.7022,274.3084,1.7078,14.4352,265.7992,-14.3104,-31.5359,315.5841,-1.9203,-18.2678,326.1408,8.8947,-5.9487,333.5755,19.839,8.8577,335.4542,-29.0732,13.6453,311.0487,-49.1201,13.1309,340.5186,-69.418,19.779,360.135,-46.7812,-17.3306,338.5464,-67.1738,-8.4092,352.9674,-78.5407,9.203,354.2344,-32.0991,-5.3996,353.9243,-52.8432,3.4458,373.022,-68.9325,16.8108,374.8951,-18.6188,4.3089,356.2663,-35.8013,10.7148,370.4369,-46.8764,24.8439,359.5415,-2.6992,11.6066,358.0036,-19.6919,16.4848,364.9644,-25.085,23.0811,349.1087
8.6372,22.8227,276.6754,0.4913,16.2079,267.9355,-11.8229,-32.6218,316.0238,-0.4915,-18.8129,327.0653,9.3393,-5.9609,334.9507,19.0974,9.5778,337.3727,-29.8106,12.4202,313.0997,-49.4403,9.9664,342.3574,-69.7433,14.9036,362.4675,-44.2771,-19.0664,339.0205,-64.5033,-10.6183,353.3525,-75.5722,7.2205,353.8587,-31.695,-6.1689,353.3258,-52.9776,2.4551,371.2371,-69.4928,15.3512,372.6301,-16.3487,-1.3817,361.1835,-35.5248,7.5974,370.1641,-46.0752,21.3484,358.3067,-1.7164,9.3397,361.6776,-19.6606,14.7885,364.7298,-24.6489,21.5929,348.8296
8.2547,24.1505,278.1074,0.7821,17.0639,269.1386,-6.8721,-34.1736,315.6637,3.0852,-19.6971,327.1652,11.6425,-6.218,335.477,19.8764,10.0957,338.41,-28.2987,9.3783,314.5528,-47.1149,4.4054,343.9371,-66.9486,6.8042,364.9578,-39.7827,-22.9788,339.2097,-60.2655,-16.0114,353.8641,-71.2259,1.897,353.4619,-28.5087,-9.215,353.7601,-50.0044,-2.0833,371.8547,-67.3017,9.7134,373.4797,-13.6277,-4.6719,362.459,-33.519,3.6087,370.5068,-44.461,16.9464,358.5328,0.4343,7.4925,363.693,-17.8681,12.369,365.1899,-23.3576,19.1513,349.4461
9.4689,24.8998,279.5041,2.286,17.5711,270.4934,-1.7161,-34.934,316.0528,7.5586,-20.1354,327.7139,15.4463,-6.3503,336.1848,22.7685,10.3517,339.3412,-25.661,7.0987,315.8046,-43.6435,0.3603,344.96,-62.0753,0.6542,367.3471,-34.4369,-26.6029,340.0004,-54.3329,-21.5372,354.5618,-64.9575,-3.5203,352.6892,-23.7716,-12.1539,355.1607,-44.9727,-6.7528,373.7339,-62.8702,4.1665,374.9369,-8.3871,-8.0945,364.4324,-28.9134,-0.289,371.2695,-40.2809,12.5174,359.1131,3.8796,6.0998,364.8193,-14.6537,10.2016,365.6502,-20.5187,16.9395,350.0232
11.3544,25.4975,280.8431,5.0637,17.6595,271.5969,5.2801,-35.6881,316.3455,12.8935,-20.2573,328.3839,19.2795,-5.9177,337.1927,24.9187,11.354,340.7177,-22.3445,5.1467,316.6327,-39.9471,-2.8895,345.5564,-57.5138,-4.3447,368.5845,-27.6214,-30.3579,340.718,-47.5411,-27.1308,355.4739,-58.1817,-9.3484,352.0738,-18.5925,-15.0008,356.1382,-39.8332,-11.4547,374.8614,-58.3645,-1.613,375.7166,-3.764,-10.7031,365.7426,-24.8324,-4.5512,372.6184,-36.6106,7.7303,360.3124,7.6062,4.6941,366.793,-11.1656,7.63,366.7775,-17.5694,14.1914,351.2875
13.3959,25.8106,281.933,7.9434,17.5818,272.496,10.9915,-35.8665,317.0208,17.1263,-19.9842,329.3136,22.201,-5.2621,338.3418,26.4474,12.3597,342.0805,-19.0172,3.6313,317.4372,-36.354,-5.3395,346.3362,-53.627,-8.0698,369.4704,-21.889,-32.8394,341.6717,-41.725,-31.0132,356.543,-52.3014,-13.4866,351.8573,-14.6878,-16.3232,357.0956,-36.2075,-13.8469,375.888,-55.2651,-5.0399,376.3826,0.9962,-12.4047,367.8094,-20.3244,-7.4353,374.8619,-32.6703,4.2676,362.5485,10.6865,4.4951,368.7965,-8.229,6.211,369.3066,-15.536,12.3401,354.0408
14.9421,26.5537,283.9775,10.1806,18.0163,274.4413,15.2656,-35.1185,319.1548,20.2081,-18.8978,331.5426,24.2319,-3.8997,340.6458,27.3827,13.9398,344.4351,-17.0339,3.1393,318.9635,-34.5467,-6.4341,347.6139,-52.0261,-9.8659,370.4983,-17.9343,-34.0344,343.7549,-38.0714,-33.3768,358.676,-48.7648,-16.1272,353.2815,-12.1446,-16.2491,358.8383,-34.0386,-14.4567,377.3101,-53.4579,-6.4743,377.7229,3.2938,-11.7769,370.1169,-18.1271,-8.1585,377.6703,-31.2735,2.7631,365.4683,12.2038,5.411,371.2839,-6.7722,6.0928,371.9534,-14.8657,11.6808,356.8779
15.1623,27.5697,286.4435,10.8934,18.8398,276.8484,17.7086,-34.05,321.6221,21.7911,-17.6377,334.0707,25.0496,-2.4848,343.2235,27.3798,15.4721,347.0519,-16.0672,3.4267,321.1971,-33.3621,-6.4608,349.6464,-50.8252,-10.5525,372.4346,-15.1174,-34.9137,346.4403,-34.8824,-35.4337,361.3838,-45.7822,-18.4806,355.4859,-10.7465,-15.6796,360.8598,-32.6292,-14.3626,378.8765,-52.3191,-7.0732,379.2923,4.6757,-11.3208,372.8179,-16.892,-8.2953,380.2123,-30.5563,2.2374,368.2394,12.4364,6.429,373.8645,-6.5528,6.4694,374.5049,-15.0648,11.7457,359.5481
14.8084,28.4047,288.8308,10.9106,19.5309,279.2098,18.6599,-33.0218,324.2277,22.1171,-16.4663,336.6761,24.8281,-1.2021,345.8224,26.5988,16.8241,349.6245,-15.7213,3.9489,323.5416,-32.7471,-6.0128,351.8831,-50.2879,-10.5178,374.5332,-13.6753,-35.5513,349.5933,-33.1563,-37.0752,364.8754,-44.3539,-20.4569,358.5948,-10.3898,-15.2597,363.2227,-32.1215,-14.4531,380.9698,-51.9252,-7.4736,381.2824,4.9665,-10.928,375.4859,-16.4038,-8.6162,383.6691,-30.4767,1.9674,372.2261,12.3015,7.6194,376.7328,-6.62,7.117,378.3828,-15.9399,12.1172,363.8178
13.8557,29.4942,290.9097,10.2798,20.6064,281.1773,19.2266,-32.1381,325.7466,22.1224,-15.6122,338.3763,24.3319,-0.3662,347.6865,25.5586,17.6655,351.6725,-15.9515,4.285,325.571,-32.7541,-6.1697,354.0076,-50.463,-11.5007,376.3454,-12.202,-37.4012,351.8032,-31.1273,-40.5704,367.4937,-42.727,-24.2237,361.2302,-10.4908,-15.5871,364.8071,-32.2884,-15.5703,382.4726,-52.1807,-8.8445,382.7155,6.0202,-12.2065,377.5777,-15.2808,-10.3406,386.0505,-29.3318,0.7461,375.0662,11.8019,7.5798,378.7471,-6.9614,6.1237,381.3587,-16.8064,10.9657,367.0888
