j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
41.6509,23.6885,427.218,32.4737,18.8755,417.9327,-16.8267,13.5384,471.4146,-2.2075,22.4401,481.7605,13.3672,29.0887,483.2526,28.3076,36.2993,487.4835,-11.8017,45.0609,448.2641,-37.9205,60.5082,466.1571,-61.8371,73.8552,478.3986,-46.7355,40.9124,493.1432,-54.5276,62.5387,492.3774,-58.5279,79.8077,489.25,-26.9808,26.343,524.0896,-42.4242,28.7761,550.4769,-54.9221,37.8482,563.1851,-3.087,38.8847,525.1543,-12.0334,44.2109,547.9368,-25.5619,58.5914,555.091,23.7117,56.9099,517.8572,20.8154,69.8985,536.9986,7.4038,81.8199,538.417
41.7268,23.9341,427.1831,32.54,19.1081,417.9141,-16.7212,13.8961,471.4445,-2.0896,22.8102,481.7621,13.4895,29.4541,483.2294,28.4367,36.6654,487.435,-12.8368,45.2799,447.3472,-39.9118,60.8959,464.9091,-63.0716,74.9178,477.8322,-46.5757,42.005,492.2915,-54.9521,63.4253,492.2106,-58.8103,80.6979,488.9281,-27.2388,26.3244,524.219,-43.0506,28.5338,550.9123,-55.5855,37.4677,563.6819,-3.1982,38.6692,525.4802,-12.4018,43.7515,548.7823,-25.9825,58.0255,556.05,23.9905,57.399,517.9454,21.17,70.5515,537.2997,7.7952,82.4698,539.0508
41.4446,24.8448,427.0965,32.2055,20.1486,417.8128,-17.1216,15.3472,471.3209,-2.3919,24.0666,481.6653,13.2611,30.5296,483.1534,28.2882,37.5596,487.3812,-12.7461,46.1279,447.4045,-39.3007,61.4748,464.8854,-61.6341,76.0324,478.6438,-47.4328,41.8472,493.5691,-54.5243,63.6736,492.0471,-58.1957,80.9701,488.6775,-27.4107,27.0041,524.258,-43.1468,28.8517,551.0475,-55.7035,37.7737,563.804,-3.0493,39.434,525.4012,-11.9558,44.2963,548.4711,-25.5807,58.4874,555.818,23.664,58.5033,517.9722,20.7068,71.8966,537.535,7.3213,83.791,539.3662
41.4648,25.3649,427.2056,32.2926,20.6467,417.8668,-17.4171,15.9695,471.0307,-2.7621,24.7135,481.4601,12.8797,31.1803,483.0453,27.8761,38.2206,487.3643,-12.9395,45.8377,447.3956,-39.5276,60.6453,464.7531,-61.3905,75.568,478.8713,-47.1606,42.7124,493.7495,-53.6443,64.6587,491.4428,-57.0672,81.9223,487.6677,-27.7659,26.6803,524.1694,-43.5141,27.9191,551.0692,-56.3064,36.6454,563.7266,-3.9882,39.1606,525.3305,-13.2299,43.5328,548.4978,-27.09,57.498,555.8374,23.4221,58.2658,518.1713,20.6118,70.9138,537.6096,7.0843,82.6115,539.6519
41.7681,24.839,427.8114,32.8178,19.6476,418.5086,-17.0598,14.3208,471.4537,-2.7694,23.7365,481.804,12.6404,30.7448,483.3605,27.3681,38.3557,487.6357,-13.2517,43.8694,447.619,-40.3611,58.1226,464.7488,-61.9032,73.2688,479.12,-47.4642,41.5304,492.6954,-54.2959,63.3829,490.5055,-57.5089,80.6114,486.4003,-28.1846,23.8904,524.3926,-44.2246,23.9875,551.271,-57.2808,32.0036,564.1271,-3.5857,38.0587,525.8295,-12.3978,42.0308,548.8939,-26.6216,55.4942,556.4716,22.4647,58.0098,518.6266,19.3706,70.4113,538.1815,5.6284,81.801,540.5103
42.0116,24.4487,427.4443,33.0951,19.6464,417.903,-17.3995,13.4203,470.1608,-3.1015,22.3455,480.9269,12.378,29.1065,482.8442,27.1545,36.3992,487.4897,-13.2364,42.6176,447.0458,-40.2584,56.0151,464.0427,-61.564,71.3559,478.5593,-48.5782,39.2558,491.9877,-55.4641,61.0825,489.7121,-58.5681,78.2911,485.4425,-28.2386,20.4583,523.3039,-43.9621,19.2779,549.8111,-57.2088,26.467,562.9581,-4.7333,34.8364,525.1829,-14.0146,37.9445,548.1478,-28.6378,50.8441,555.9428,21.8548,55.1331,518.8116,18.5306,66.8837,538.4578,4.6693,78.036,541.1945
41.9285,22.0484,427.0489,33.2296,17.0444,417.4109,-17.5623,9.3233,469.1786,-3.6038,18.5861,480.1038,11.6741,25.7454,482.1851,26.2101,33.409,486.9895,-13.5871,39.7357,446.3123,-41.0295,53.0366,463.2533,-62.4358,68.2068,477.8011,-48.7443,35.4743,490.6217,-55.5399,57.2874,487.9745,-58.7198,74.4496,483.576,-29.2495,15.2556,522.3957,-45.4232,13.1551,549.0676,-58.9128,19.1772,562.5497,-5.1199,29.8493,524.8762,-14.2457,32.0793,548.0744,-29.2023,44.3419,556.2552,20.7594,51.1443,519.1446,17.306,62.3806,539.5167,3.2822,73.2074,542.6966
42.1287,20.167,426.1768,33.5366,15.2357,416.4063,-17.564,6.406,467.6908,-3.7539,15.6164,478.8463,11.4545,22.8586,481.139,25.8979,30.5609,486.1562,-13.5654,36.6091,445.3726,-40.9677,49.0434,462.2241,-62.2655,64.1067,477.0396,-49.2086,31.2543,489.9883,-56.1705,53.0341,487.5031,-59.3653,70.1962,483.1153,-28.2416,10.3438,521.3181,-43.5591,7.0457,547.8849,-56.9977,11.927,561.8697,-5.9522,24.946,523.8932,-15.484,26.0891,547.305,-30.6996,37.7585,555.8672,21.1936,47.2681,518.8212,18.2293,57.7956,539.4039,4.1444,68.3115,543.2807
42.7371,17.6444,425.6525,34.2117,12.8674,415.7479,-17.0088,2.6136,466.6463,-3.2983,11.6729,478.046,11.8542,18.9627,480.5479,26.2292,26.6495,485.7807,-13.1689,33.5981,444.8827,-40.8023,45.6888,461.8747,-62.232,60.4688,476.7852,-48.2821,28.6479,488.0984,-56.2369,50.1973,486.9388,-59.4433,67.3945,482.6992,-28.7402,2.5209,519.7892,-44.8646,-3.2794,546.2449,-58.2694,0.0011,560.7208,-4.5111,18.3618,523.4745,-13.3508,18.0371,546.6614,-28.5666,29.1008,555.9929,20.8152,42.7661,518.834,17.3788,52.9955,539.8133,3.3321,63.1956,544.5725
43.6759,15.9675,425.5788,35.2267,11.2784,415.5675,-16.1106,-0.157,466.0951,-2.5157,8.8307,477.6883,12.5696,16.1979,480.3633,26.8638,23.9137,485.7719,-12.8941,30.6417,444.5347,-41.0066,41.9538,461.4575,-63.1239,56.2436,475.832,-48.7041,24.0561,487.7143,-56.1166,45.7436,485.7883,-59.4483,62.968,481.7609,-28.2578,-1.5335,518.8771,-44.5382,-8.0883,544.9265,-57.6968,-6.5447,559.9088,-4.0124,12.6846,523.2953,-13.0686,10.7658,546.7424,-28.2168,21.0524,557.0243,22.241,38.0374,519.6966,19.3226,46.9541,541.114,5.5977,56.7839,547.3592
