j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
224.4124,160.7609,385.0422,213.8917,152.5229,387.3098,241.1961,133.2977,447.2039,255.5317,148.0565,443.0007,265.3248,161.1933,435.5495,270.43,173.9123,422.8631,238.5001,181.1523,433.8284,257.859,203.6743,470.4233,266.6994,212.4651,494.3726,263.9928,161.1757,480.3155,278.6567,179.1082,501.6144,277.9733,200.3799,507.1863,281.3789,172.4242,476.1511,296.1768,186.3751,495.1301,287.7858,206.7119,495.0487,286.9636,183.9642,464.9463,299.4461,197.0998,481.904,288.8601,215.2363,481.8514,292.4936,189.2416,451.351,304.2229,197.391,466.4955,293.436,211.236,470.4904
215.6231,142.2864,378.6584,204.9779,133.9551,379.6409,230.269,107.655,437.7021,244.8341,122.6454,435.6667,254.9483,136.4484,430.0825,260.5366,150.4907,419.1116,226.3375,160.0224,430.3026,243.2978,180.7209,470.5303,246.9331,188.967,495.9819,250.1038,130.9235,474.9975,262.5977,145.5801,498.4896,261.2222,166.4233,505.3938,268.4157,143.4179,472.7464,281.9263,155.3192,493.9905,272.4615,175.1698,494.5969,275.0217,157.8019,463.4544,287.2965,170.8594,483.861,275.5596,188.2705,484.1728,280.4517,166.2477,450.1022,291.625,175.0881,467.4895,279.6702,187.8073,471.883
205.1673,116.7726,370.353,194.3814,108.5793,369.8748,216.4966,75.3649,425.6436,231.3337,90.2214,426.0248,241.8818,104.3847,422.541,248.1733,119.4836,413.5287,211.1232,128.6493,423.7135,224.285,144.4276,466.0397,222.8242,150.6109,492.2815,232.8635,94.4709,466.0415,242.96,106.2572,490.9625,240.2277,126.4533,499.248,251.6393,107.2102,466.3502,263.0904,116.7908,489.0912,251.9109,135.7183,489.9664,257.9097,123.1009,458.9345,267.5352,134.3409,480.7906,254.5038,150.8014,481.2768,263.9663,133.0616,447.5184,272.7278,140.5944,466.3751,259.3804,152.0242,470.2747
189.5712,87.1994,358.3277,178.5394,79.645,356.1079,195.0813,39.0707,408.8576,210.4177,53.0516,412.0711,221.7442,67.0057,411.0735,229.2816,82.7428,404.417,188.9269,90.8355,413.8209,197.0806,99.6195,459.1229,192.5921,101.8851,485.6506,207.0839,49.6283,452.7704,214.261,55.9414,479.0286,210.6408,74.802,489.7604,226.5382,63.1039,456.1413,235.5272,68.7091,480.7151,223.5017,86.998,482.9297,233.1365,80.8483,451.0989,239.9521,89.1297,475.0446,226.1589,104.9253,476.1622,239.785,91.4347,441.8367,245.5997,96.2466,462.5523,231.4647,106.8401,466.0134
172.2323,57.9769,344.247,161.5498,50.9605,339.7363,171.933,3.2256,387.8613,186.7617,16.4071,394.743,198.0974,30.2033,397.0166,206.3239,46.6042,393.5363,164.4726,53.2463,398.9858,166.7588,55.0343,445.3306,158.6544,52.8833,470.9956,178.0057,6.6967,434.09,181.6401,8.7741,461.7576,176.891,25.5465,475.179,197.1067,20.7121,441.5799,202.9194,23.1311,467.8974,190.2675,40.8139,471.2512,202.9438,37.4826,439.9164,205.8344,41.8241,465.503,191.6272,57.2208,466.9521,211.0267,51.0171,432.7126,213.6119,53.4429,454.2488,198.9498,63.502,457.0487
153.5075,31.7423,329.0477,143.2586,25.7597,322.5008,147.0789,-28.1433,364.7181,161.3091,-16.5084,374.8734,172.6065,-3.5418,380.1872,181.5254,12.8627,379.837,138.0057,18.3597,380.938,133.907,12.5856,426.5354,121.4606,6.4185,449.6882,146.0738,-31.4819,411.5629,145.4673,-33.4966,439.8325,139.2529,-19.85,455.9307,164.5832,-19.0803,422.7365,166.4134,-20.5179,449.4909,153.3635,-3.278,453.5508,170.3738,-2.8462,423.6167,169.0584,-2.4364,449.2035,154.6956,12.8262,450.5311,179.9882,11.2089,419.4512,179.1444,10.3011,441.1962,164.2192,20.1883,443.0628
135.8226,10.428,315.4117,125.8672,5.8143,307.4558,123.5314,-52.5623,343.3608,137.43,-42.972,355.845,148.8746,-31.3537,363.4631,158.5885,-15.5587,365.685,113.6746,-9.2712,363.0118,104.1915,-21.0043,406.2218,89.5185,-30.3739,426.8594,117.3466,-62.2097,388.6809,113.6462,-67.9818,415.796,105.9104,-56.9421,433.1823,135.2163,-52.285,402.6694,133.9934,-57.4301,428.5382,120.7431,-40.5938,433.5354,140.966,-36.3492,406.0297,136.2885,-39.3038,431.2053,122.1096,-23.8889,432.735,151.2289,-22.4404,404.2907,147.1378,-26.2658,425.7511,132.2529,-16.2344,427.0962
119.6712,-9.8651,302.7579,110.2711,-13.2779,293.61,102.3673,-74.3587,323.7614,115.5002,-66.58,338.1842,126.7028,-56.2413,347.7558,136.8306,-41.1944,352.2052,92.2219,-33.3286,345.6615,78.2179,-48.8857,386.0474,62.2055,-60.4019,404.4859,92.2566,-88.1291,367.2206,86.219,-96.3521,393.1721,76.9254,-86.7865,410.6685,108.2694,-80.5042,383.6874,104.2112,-88.3188,409.225,91.0617,-71.7564,415.2895,114.1733,-64.6818,388.9268,106.6778,-69.7311,413.5561,92.7706,-54.1551,415.7864,125.1795,-51.4107,389.2728,118.604,-57.1766,410.1928,103.888,-46.9276,411.742
106.0871,-26.3413,294.7069,97.1243,-28.9658,284.8847,86.0857,-91.4287,310.9419,98.5904,-84.8512,326.4779,109.4978,-75.3886,337.2244,119.7293,-60.905,343.083,74.7365,-51.8668,333.6357,57.425,-69.5751,371.3326,40.429,-82.1609,388.1175,73.1875,-107.8584,352.6175,65.5091,-117.6391,377.4273,54.8667,-108.5248,394.3881,88.0012,-100.6256,370.5634,82.0926,-109.4275,395.1623,68.8599,-92.9244,401.2076,94.1461,-85.7038,376.7715,85.0372,-91.8243,400.2367,71.2071,-76.1561,402.2954,104.7476,-73.4744,378.3218,96.2363,-80.6152,398.3413,81.6854,-70.0737,399.4123
93.6223,-41.216,289.984,85.0135,-43.3539,279.7364,71.8517,-106.4042,303.2707,83.8406,-100.5666,319.4938,94.4752,-91.6617,330.9658,104.7173,-77.5693,337.695,60.1988,-67.2734,326.8966,40.9923,-85.7868,363.3981,23.2742,-98.2478,379.5162,57.5282,-124.1302,343.6477,49.0865,-134.5772,367.4442,37.6962,-125.4886,383.9262,71.4954,-117.8631,362.2932,64.6778,-127.415,385.9288,51.5862,-110.767,391.8832,77.2757,-103.4214,369.2817,67.0893,-110.3861,391.9743,53.4831,-94.4969,393.8197,88.0806,-91.3734,371.6943,78.6348,-99.2109,390.998,64.284,-88.3718,391.7516
