j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
162.0525,222.8399,524.3709,148.3271,218.9426,524.8127,160.5519,181.6099,585.8025,180.1223,191.2609,582.999,194.114,199.8071,578.5055,206.9537,209.1144,572.1673,156.6681,227.7155,581.915,162.2724,233.61,620.2823,158.0698,236.9466,647.7633,175.2436,177.1869,637.5769,179.8462,197.47,649.5524,181.7519,217.1894,652.2934,196.1818,197.82,636.2443,197.0026,224.2862,641.5232,192.3303,240.8689,627.8417,214.309,197.7562,622.0021,211.1565,223.1181,626.7806,202.4733,239.8124,615.3831,225.224,209.5973,606.6196,221.2879,224.4005,616.0733,211.4221,239.3969,614.7413
160.6908,223.0278,524.377,146.9468,219.1961,524.8137,158.9884,181.7361,585.7619,178.6051,191.2961,582.9703,192.638,199.78,578.4872,205.5226,209.0327,572.1603,153.6274,229.243,582.158,158.1374,236.0255,620.8698,155.8113,239.0645,648.607,171.8813,180.7405,638.1907,175.5407,201.5403,649.5914,177.0721,221.2619,652.5432,193.8518,196.3318,636.619,194.1713,222.7829,642.026,189.4715,239.4441,628.4497,211.4654,199.3579,622.6387,207.9591,224.5684,627.943,199.3124,241.2941,616.564,224.2522,209.3831,606.3668,220.7236,223.9034,616.4022,210.6934,238.7947,615.1202
159.2735,223.6129,524.0091,145.6384,219.3959,524.2801,157.9848,182.2994,585.3894,177.3573,192.4071,582.8324,191.1997,201.282,578.5165,203.895,210.8926,572.3425,153.1564,229.3317,581.5396,158.2315,236.0391,620.1938,157.174,239.0633,648.01,169.8142,184.2514,638.0416,173.1182,204.6212,650.2953,174.3809,224.3217,653.5041,192.4547,197.5242,636.5156,192.2587,223.9785,641.9125,187.3365,240.8419,628.6687,209.4511,200.2977,622.9002,205.7851,225.2141,629.3604,197.0439,242.1209,618.3263,220.9482,212.6286,607.3736,216.1088,227.3493,616.5322,205.7165,241.9486,614.8411
159.2646,223.8082,521.9764,145.6525,219.5252,522.3515,158.4019,183.3098,583.9049,177.7129,193.4819,581.1455,191.494,202.3694,576.6632,204.1181,211.962,570.3172,154.1829,229.4544,579.3068,159.9227,236.1355,617.6302,160.5834,239.3586,645.4363,173.5411,183.7013,635.7378,177.0793,203.9429,648.1377,178.1096,223.5506,651.9428,192.6199,198.5152,634.8897,192.4495,224.4207,642.4971,187.2442,241.5511,629.7121,209.814,200.2102,620.977,206.0036,224.8745,628.2674,197.0993,241.975,617.6709,222.0659,212.5675,604.9367,217.5636,227.017,614.6805,206.8996,241.3813,612.6941
159.3631,219.5934,520.9953,145.9024,214.8488,521.2609,159.3861,179.0661,582.9109,178.3606,189.8916,580.3072,191.8662,199.2454,575.9362,204.2062,209.2651,569.6925,155.0358,226.1529,578.0642,161.2056,233.7892,616.4366,163.4651,237.2519,644.1296,173.7457,181.5244,634.9086,176.9279,201.119,648.3966,177.5656,220.6383,652.7081,193.6309,199.5941,633.3041,193.3155,225.2021,641.856,187.6107,242.8361,630.0029,210.3864,198.8513,620.2177,206.7565,223.2006,628.5804,197.5569,240.5173,618.6055,222.1021,213.1418,604.1266,218.2875,227.5911,614.16,207.441,241.8129,612.1367
157.7756,215.4207,518.9659,144.5104,210.1508,519.1509,158.9042,175.2106,581.0777,177.4578,186.7632,578.5676,190.619,196.6216,574.2553,202.604,207.0909,568.058,152.9878,222.1809,575.9711,158.7218,230.3178,614.4033,161.7234,233.7184,642.0334,172.9268,180.4487,632.9616,176.0906,198.3354,648.6478,176.1938,217.7034,653.6348,194.2522,190.3848,631.8671,193.5545,215.9541,640.5114,187.9619,235.1755,631.3866,209.6755,194.6898,618.268,206.0183,218.3151,628.489,196.3481,235.9083,619.491,221.5973,210.8701,601.9102,219.5033,224.3734,613.6267,208.4174,238.4542,611.9434
153.5529,210.5967,514.4632,140.0827,205.8909,514.8872,153.9664,170.7399,576.8111,172.9471,181.4863,573.9397,186.4414,190.7565,569.3605,198.7568,200.6755,562.9109,148.6075,215.395,571.6569,154.3133,221.7562,609.6541,158.7555,223.9771,637.2101,169.2278,172.648,628.5745,171.6906,190.9891,643.8566,171.3223,210.0367,649.9436,188.8035,184.1256,627.583,188.2647,208.7057,638.7423,182.9745,228.9562,631.9651,205.1105,192.966,613.5259,202.4806,215.6663,625.9269,192.5002,233.4437,617.6593,217.1939,206.2445,596.8234,214.6538,219.7676,608.4283,203.2501,233.6379,607.1747
148.895,199.9644,505.1701,135.7177,194.4809,504.9247,149.7131,157.2844,565.6163,168.11,169.2233,563.8793,181.1722,179.4571,560.1849,193.0782,190.3591,554.6129,141.0618,202.5869,563.229,144.7062,208.1146,602.9886,150.5677,208.889,630.3572,161.7553,159.3169,618.2172,163.2327,176.0411,635.3671,162.1361,194.5979,642.7456,182.5323,176.061,617.5565,182.6607,198.2341,632.9622,177.1249,218.9706,628.13,197.7162,177.6749,605.2085,193.195,199.1393,619.1669,182.7767,217.0997,611.8946,209.7371,193.8753,589.7002,206.5238,206.2435,602.377,194.7904,219.8755,601.6724
141.526,184.7704,495.6523,128.5024,179.0031,494.7056,141.4116,139.3058,554.0386,159.5568,151.7333,553.4835,172.4777,162.4282,550.7143,184.2885,173.8528,546.0624,131.8876,184.2302,552.7161,134.1608,187.7404,591.6713,141.044,187.0936,618.8044,154.0179,139.3654,606.5464,154.7703,154.7117,624.9835,152.4679,172.7224,633.3688,171.77,153.8888,608.0929,169.7582,176.2243,623.1288,163.7486,197.0663,619.4548,189.1279,160.893,595.7077,184.6224,181.6396,610.7171,173.7845,199.6159,604.1297,202.1819,177.2031,580.553,198.6156,189.4914,593.2131,186.3926,202.7036,593.0238
131.0778,163.7047,481.1325,118.6189,157.2439,478.5238,129.1073,113.3603,535.3318,146.3206,126.8934,537.4671,158.6536,138.5737,536.7833,169.9946,151.076,534.1891,116.5356,159.7098,538.1102,115.0995,161.4096,579.1835,120.9012,159.0809,606.4767,132.8914,115.3996,589.1604,132.6523,122.6131,612.0494,128.4601,139.6765,621.6028,152.0823,128.3707,593.1503,149.0117,145.9346,613.4255,142.4463,166.8396,611.4575,171.5798,134.6778,582.8456,165.4545,153.2487,599.9804,154.2534,171.2875,594.2238,182.7236,152.6149,571.0212,179.5071,161.5194,586.3301,166.6045,174.0702,586.3713
