j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
198.2746,184.7337,490.42,185.4172,180.2951,487.4893,183.9366,146.1898,551.9406,201.4413,155.64,554.0087,213.8895,165.7905,548.4401,227.6523,175.5034,545.3813,190.4093,193.9955,544.659,182.3986,196.4466,577.6108,177.2165,199.6122,606.9898,191.4731,164.6516,594.0991,195.3916,174.2506,616.019,197.3789,188.0049,627.4589,208.5491,154.9254,600.4627,208.4251,173.9469,619.6243,206.9737,191.7272,628.666,230.452,178.3437,587.2228,233.5036,193.1016,601.8478,229.1353,213.2718,605.7313,242.1406,196.0152,569.9326,250.4776,207.8184,584.0603,242.0701,223.6044,586.089
199.6441,190.9511,493.0413,186.8592,186.1422,490.3909,187.4994,152.5907,555.1459,204.7775,162.5263,556.804,216.841,172.9573,550.9161,230.2768,183.0087,547.5166,193.9656,201.0152,547.0416,188.8152,204.8857,580.4256,184.6501,208.5058,609.9136,198.0587,170.01,597.8485,203.7551,179.4072,620.8852,206.8813,191.6985,633.6582,214.8319,163.5146,602.7054,217.2514,180.4084,623.6278,217.2186,197.6761,633.7186,234.9729,185.2694,589.069,239.3216,199.3946,603.9878,236.0096,219.6086,608.6167,245.8591,203.4538,571.743,254.9289,215.354,585.8442,247.2961,231.4891,588.1677
201.9774,191.915,496.9839,189.1409,187.079,494.6518,191.9557,152.491,558.8006,209.2267,162.494,560.0858,221.0494,173.0852,553.9988,234.3227,183.2643,550.3501,201.0978,203.7511,549.9697,195.5081,206.4503,583.3982,192.1275,209.7479,613.0242,203.3056,168.5694,601.5374,209.3447,177.1246,624.2774,213.0652,188.2513,637.9285,221.9697,158.1161,605.113,224.6073,176.7711,624.453,225.198,193.5898,635.2597,242.4658,184.0215,590.8462,247.5449,198.3534,605.3307,244.5499,218.4201,610.749,250.1316,202.5612,575.1701,259.265,213.7096,589.5095,251.8559,229.7898,592.7554
206.2579,191.0457,498.4382,193.5947,185.7778,496.0943,198.3573,149.7094,559.3061,215.243,160.3366,560.6975,226.5905,171.5277,554.7821,239.4271,182.3015,551.2808,202.9456,200.0423,552.5751,202.1759,204.4956,586.2734,199.6161,207.2277,616.0389,209.5922,165.6251,602.3993,215.6469,174.2023,625.6229,219.5735,184.6715,639.7288,229.431,156.3597,605.3281,232.4357,175.2087,624.4248,233.2976,191.8897,635.4249,246.184,183.4402,592.3346,250.7205,197.6645,607.1024,247.5727,217.665,612.6766,259.1549,198.5679,575.181,267.3694,211.039,588.4849,259.8932,226.9363,592.4067
208.7595,189.1871,500.3909,196.252,183.6498,497.8407,201.4275,146.4899,560.3842,218.0281,157.5083,562.1205,229.1356,169.0935,556.5163,241.7232,180.2519,553.3301,205.163,194.7924,555.2225,210.3206,201.2417,588.4346,208.6006,203.5684,618.2947,214.2079,160.2794,603.5412,221.017,167.6261,626.5342,225.1813,177.5997,640.9282,232.4557,151.539,606.4512,235.8391,169.9114,625.9451,236.8964,186.5198,637.0375,251.0644,175.3946,594.1384,256.7831,188.4814,609.5342,254.0816,208.5563,615.0752,261.486,195.1426,578.0828,269.1766,207.3603,591.9241,261.6137,223.05,596.4666
212.5025,190.0686,502.3299,199.7803,184.9603,499.952,204.5846,147.5516,562.3767,221.5707,158.0009,563.8883,232.9824,169.2132,558.1387,245.8931,179.9454,554.7855,212.7685,198.4751,555.8953,213.7565,203.0262,589.5749,212.3048,205.8361,619.4077,217.6083,161.4713,605.1614,224.4582,168.7925,627.6644,228.8615,178.5479,642.1366,236.0354,151.2971,608.1017,240.0899,169.3422,627.7724,241.5629,186.0707,638.6345,253.9593,173.6026,596.5666,258.7615,187.9928,611.0876,256.5425,208.311,615.9092,262.0583,198.1154,580.5451,271.5207,208.7514,595.6237,264.1865,224.4776,600.4088
214.9602,193.3337,503.056,202.1733,188.4737,500.5107,205.7291,150.3946,562.6128,222.8811,160.5276,564.3831,234.5418,171.5908,558.8485,247.6702,182.1247,555.7192,211.6904,200.4234,557.6263,217.1977,207.3384,590.6779,215.9085,210.7851,620.4514,219.0541,166.0431,605.0749,226.1912,174.4248,627.8184,230.9475,184.4407,641.998,235.514,151.1852,608.6791,240.9963,168.1883,628.9236,243.3148,185.8617,637.9941,256.3086,178.5664,596.4457,263.0335,192.6041,610.5424,261.2895,213.4804,612.0057,264.4721,198.5297,581.6725,272.7566,209.297,596.3501,265.5038,225.0475,601.1792
216.3643,194.3055,503.482,203.6513,189.4478,500.5862,205.997,150.4114,562.1491,223.0732,160.5665,564.4465,234.8135,171.7498,559.3377,247.9711,182.3706,556.6569,213.9284,201.7212,557.6258,219.8995,208.8521,590.766,218.8842,212.1783,620.5638,221.3601,169.9384,603.0123,229.8601,180.7423,625.6211,235.3985,191.2065,639.1794,234.0066,150.6536,609.0693,239.7085,168.8564,628.1782,242.46,187.1825,635.7004,257.9343,175.9677,596.535,265.0864,190.7259,609.6516,263.4767,211.664,609.6031,265.0378,199.738,581.7984,273.5216,211.0169,595.9693,266.5421,227.0315,600.3072
217.8644,194.5747,502.2192,204.9776,190.1409,499.413,206.6453,150.6611,560.7147,224.0557,160.2551,562.9137,236.098,171.0926,557.7631,249.5612,181.3077,555.0235,224.8043,205.4535,552.8305,225.1317,210.3278,586.4777,224.391,214.2314,616.2134,223.4552,168.7113,601.295,232.605,178.5361,623.3832,238.6446,188.9224,636.7865,239.0977,149.5614,606.1385,245.7537,168.7785,623.8981,248.4429,187.4828,630.449,260.157,172.3498,594.5814,267.9836,186.7988,607.657,266.6118,207.749,607.2022,270.5727,193.8192,580.063,277.0035,207.3193,593.3442,270.3603,223.602,597.1836
220.2044,190.2073,502.5576,207.5847,185.4401,499.1488,208.0269,144.8268,559.7269,225.0278,154.9003,562.8083,236.923,166.1984,558.3524,250.1602,176.87,556.3514,223.4113,196.4376,554.9124,228.7127,201.8768,588.0531,229.4867,205.6943,617.7992,225.5956,162.9019,600.3241,235.2986,172.8845,622.7453,241.8429,183.1505,636.0035,238.2903,150.8124,607.7126,243.7105,171.5314,624.1548,245.699,190.7839,629.1933,258.835,168.6837,596.4272,265.1834,184.9376,608.1109,264.1595,205.8936,607.2168,272.1504,189.0487,580.7052,277.7472,203.8348,592.9546,271.4087,220.3461,596.3015
221.024,188.8442,502.4354,208.4235,184.2931,498.678,206.4016,143.8616,559.3454,223.4855,153.6388,562.888,235.7044,164.7089,558.7468,249.1829,175.1361,557.0995,219.4602,195.8262,555.5097,225.827,202.4794,588.2949,229.0326,205.9715,617.918,225.4877,163.1447,599.0118,236.1631,173.9303,621.1983,243.1423,184.3876,634.08,240.256,150.8975,606.7085,246.5454,171.8739,622.5019,248.6289,191.159,627.3747,257.8334,169.7504,596.4415,265.379,184.9294,608.8375,264.9681,205.8777,607.4229,268.1002,191.4809,581.594,275.2798,205.1459,594.311,269.4069,221.9848,596.7521
220.4021,190.4987,502.5681,207.3816,186.9569,499.173,203.5323,147.5873,560.4474,221.444,155.9642,563.4473,234.4264,165.9357,558.8617,248.6721,175.1935,556.7488,215.2808,208.3018,553.6065,223.7773,204.7563,586.3362,230.2842,206.3295,615.5798,225.8767,165.1353,599.5017,238.5087,175.0557,621.5803,245.7784,185.717,634.1297,240.0813,153.6772,606.5335,247.5472,173.288,623.524,249.8396,192.5053,628.5679,257.7108,169.9483,595.9796,265.9475,184.8232,608.304,265.7752,205.7667,606.7735,265.8139,193.6088,581.0997,275.6169,204.1402,595.0254,270.0312,221.1116,597.2094
221.8188,192.1651,501.6694,208.8019,188.5914,498.294,204.9342,149.6914,559.8664,222.8403,158.0992,562.8124,235.8209,168.0411,558.1581,250.0637,177.2889,555.9826,209.5242,208.0186,553.9991,220.2491,208.3789,586.2613,229.4766,208.9723,614.8007,225.5331,169.5207,598.5094,237.0615,180.6185,620.1365,244.2004,191.7745,632.3258,240.6448,158.8555,606.3029,247.1436,179.9099,621.9068,249.2841,199.1615,626.8862,258.2008,172.9641,595.7201,265.987,188.2149,607.8768,265.7458,209.1348,606.0597,266.7117,196.7684,580.1153,276.335,208.0285,594.0651,270.5821,225.0157,595.5944
225.2558,195.9303,500.5479,212.1566,192.6565,497.1869,207.4271,153.948,558.8199,225.5268,161.9398,561.7408,238.7326,171.5691,557.0626,253.1857,180.4786,554.8633,205.759,212.6607,552.3222,221.2663,210.9833,582.5333,232.8958,211.1529,610.187,228.057,173.0133,596.9183,239.199,183.3103,617.4949,246.5767,194.9003,629.1243,241.0574,158.4481,605.9631,247.2748,180.234,620.6504,249.8606,199.4806,625.4339,260.9886,173.9779,594.9422,267.1947,191.8075,604.1394,266.7787,212.669,601.7676,273.9017,196.0958,578.357,279.7798,212.0528,588.8841,273.856,229.0437,589.3535
226.5936,195.1681,500.1336,213.5957,191.7117,496.5684,208.5804,152.6172,557.9345,226.5116,160.8696,561.155,239.6333,170.7238,556.7149,253.9778,179.8646,554.7679,204.1335,209.7768,551.932,219.6117,209.0873,582.1967,232.9607,208.6745,609.0599,229.561,171.0114,595.8272,240.7286,180.8024,615.9967,247.8737,193.2577,626.8509,242.3351,158.7049,605.3583,249.0893,180.2912,620.1031,251.8276,199.6892,624.1307,260.7732,174.688,595.0997,266.8314,192.4954,604.4375,266.2202,213.2427,601.2473,275.3594,191.4441,579.9422,279.7708,207.9987,590.2613,273.4047,224.8347,590.1048
