j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
61.2589,216.8928,459.5937,49.7657,207.565,454.1558,63.9249,158.2159,513.9068,77.9635,173.5843,521.0293,88.0465,189.6694,521.8055,97.5861,202.3276,524.7411,49.1622,212.6732,512.563,48.7545,216.124,552.019,53.2598,216.1472,579.6542,63.9838,172.4387,557.0606,64.0266,182.7472,588.338,59.1611,195.8637,602.6308,97.2286,173.0433,566.08,90.9628,192.1021,588.3847,76.518,211.092,590.979,103.763,199.4358,561.7256,92.1806,220.0271,576.7537,75.7435,238.4296,580.7751,97.1078,220.7207,550.9225,95.2723,232.3603,565.8272,80.296,247.4514,571.4811
62.6368,201.9244,453.2632,51.4698,192.6735,447.0673,66.126,139.9691,503.7544,79.6542,155.2032,512.0556,89.2953,171.4583,514.0098,98.455,184.1422,517.8918,48.3465,195.193,505.632,46.2336,196.8974,545.2498,51.8706,194.9614,572.6081,64.7843,151.2992,547.5002,63.8163,159.4735,579.0613,58.2985,171.8214,593.7951,97.0849,150.9465,557.6522,89.2446,168.3104,580.826,74.3613,186.8583,584.0605,103.5147,179.7283,554.8193,90.9124,198.9099,570.8584,74.0978,216.5181,576.5344,101.9743,197.7319,546.6483,94.0003,209.793,558.9748,78.8961,223.8981,566.5187
63.9421,187.9927,443.9305,54.0747,178.2095,436.4743,69.9644,123.5049,490.8886,81.4999,139.3098,500.9454,89.4712,156.1912,504.4775,97.1722,169.3578,509.6915,48.384,176.9122,495.2067,44.5099,176.029,535.1915,50.4984,172.7072,562.3411,64.5982,132.2681,535.2842,60.6987,138.6362,567.5456,53.2274,150.0232,582.192,96.2133,133.5496,547.3279,86.2498,148.3264,571.4603,69.8351,165.5265,574.734,100.814,162.4666,546.5246,86.2786,179.2612,563.5734,67.9552,195.0878,569.8004,94.299,182.4321,538.7571,87.1684,192.0697,553.4972,70.8657,204.1115,562.054
59.9728,174.2005,432.2588,51.6647,164.3562,423.1627,66.3948,106.8496,474.9508,75.6383,122.5981,487.2204,81.8949,139.6728,492.7258,88.0084,152.9037,499.612,40.3635,158.2402,480.7302,32.6753,154.0795,519.893,37.3773,149.1513,547.0519,57.3234,113.045,519.5856,50.6808,117.5816,552.2695,41.1815,127.456,566.8387,86.965,115.2602,534.3252,75.1577,127.0632,559.2507,57.3683,142.9036,562.1867,88.9749,140.9652,536.1332,71.6555,155.7146,552.4577,52.0081,170.4311,557.191,80.6604,163.5499,528.8809,71.5768,171.2913,543.6646,53.7113,181.2155,551.8093
52.9173,157.0094,415.2826,45.6675,147.9111,404.6367,57.4273,86.0915,452.0291,65.1874,100.7876,466.4446,70.5123,117.3823,474.0117,75.6764,130.0191,482.5845,29.1273,135.4544,459.597,17.9317,127.0227,496.7985,20.994,119.3292,523.546,43.8773,87.0493,496.2818,33.8956,87.7548,528.8806,22.4696,95.7343,543.2254,71.9169,87.3491,513.0828,57.7592,94.1601,538.6399,38.8626,108.6544,541.6122,71.9177,111.7624,517.6287,54.1425,122.9618,536.1385,34.1074,137.3475,540.2184,62.0244,135.954,511.316,53.7559,139.5486,528.7175,34.9206,147.9275,536.4003
47.0748,136.8758,394.9536,41.5676,128.3795,382.8642,51.5366,63.3901,426.2576,56.8181,77.162,442.5806,60.328,93.2889,451.9934,63.7926,105.3838,462.0712,19.5889,111.1222,435.0476,4.5755,99.3341,470.6934,6.3365,89.527,496.8606,33.3383,60.8963,469.1468,19.8443,59.0473,500.949,6.6238,65.265,514.6077,56.9062,61.7946,489.1084,41.3333,64.106,514.6455,21.2539,76.823,517.9764,56.581,83.7889,494.7919,36.9419,91.7144,513.1083,15.9031,104.4213,517.6807,46.2754,106.2641,489.455,35.5763,106.8018,506.1804,15.7981,113.6235,512.9837
39.4673,119.2787,374.3793,35.1953,111.7348,361.2069,42.3299,43.552,400.0167,45.9148,56.0106,417.7911,48.3108,71.3575,428.7333,50.6683,82.6316,440.0111,8.7553,89.4171,409.3268,-9.3312,74.1506,442.2434,-9.5972,62.3724,467.6442,19.7894,36.8065,440.413,3.049,31.7967,470.4146,-11.6884,36.6769,483.0238,42.2098,36.8517,462.7378,24.3639,36.6428,486.8518,3.6453,48.3968,489.7817,40.0515,59.63,470.3296,19.3062,64.8407,488.3984,-2.5285,76.2573,492.6301,30.6163,80.8507,466.2785,18.0194,79.732,482.7799,-2.4678,85.6728,488.1632
31.2426,106.5112,357.4895,27.2093,100.0024,343.704,31.2966,29.168,377.9353,34.6206,40.2852,396.6265,37.0552,54.7802,408.6668,39.3346,65.1916,420.7604,-2.1247,74.4282,388.2251,-22.1384,56.9797,418.6003,-24.3687,43.491,443.0355,6.8072,20.3298,416.0127,-11.179,13.8385,443.9786,-26.6386,18.0299,455.9549,28.1246,17.9513,439.7542,8.6413,16.7273,462.5336,-12.009,28.6513,465.2508,25.0946,39.8619,448.2949,3.1972,43.5787,465.3444,-18.843,54.6836,469.3335,17.3003,60.7317,445.2604,3.3584,57.9097,460.7624,-17.3825,63.8866,465.0161
24.2056,96.4683,344.6216,20.1074,90.8661,330.462,21.2409,18.1818,360.8214,24.7366,28.1429,380.1232,27.5446,41.8669,392.9593,30.0505,51.5188,405.6247,-11.2544,63.1633,372.0826,-32.6044,44.3043,400.4163,-36.0672,29.5706,423.9732,-4.8425,7.1003,396.9623,-23.928,-1.0081,423.4067,-39.8962,2.7746,434.8394,15.4608,2.4674,420.8138,-4.8301,-0.6229,442.6937,-25.3581,11.4723,445.5764,13.6998,24.6598,431.0151,-8.5932,27.0558,447.7866,-30.7207,37.9737,451.8081,7.1415,45.6868,429.4053,-7.5332,41.9509,444.6384,-28.3565,48.061,448.2519
17.9935,89.277,336.6144,13.9138,84.357,322.1984,12.3112,10.5648,349.7326,15.857,19.6609,369.4478,18.9246,32.7851,382.8398,21.5626,41.8587,395.8997,-18.5129,55.8339,362.3392,-40.5623,36.439,389.634,-44.5889,20.9534,412.6119,-14.5398,-1.3296,385.1913,-34.2288,-10.0515,411.192,-50.271,-6.2927,422.5286,5.7743,-7.1848,409.1799,-14.7478,-10.4143,430.8228,-35.0009,2.0137,434.1931,3.2352,14.5825,419.6978,-18.8335,15.8876,436.8811,-40.7898,26.9619,441.3847,-1.924,35.1655,419.2431,-17.1287,30.8324,434.3551,-37.8412,37.212,438.1358
