j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
102.3195,137.0715,350.1476,91.1576,129.3148,348.3716,107.2819,91.3254,408.1016,121.9711,107.6695,407.0539,132.7734,120.6613,405.1773,140.5674,136.5851,396.3738,93.1636,127.7672,404.7674,94.7681,126.5294,449.8762,87.0989,128.2103,477.7932,112.2784,86.3532,451.1808,115.738,82.9105,481.0085,113.8445,92.2406,500.8418,132.5759,108.0546,452.2714,139.5809,108.309,482.1394,127.9146,125.7103,480.6928,140.7075,126.2157,445.017,143.6078,132.4009,472.1708,128.0837,146.1084,468.6911,151.7507,142.0793,430.9891,159.8189,146.0431,455.9624,143.465,157.4513,462.5504
99.1268,136.372,358.7909,87.4582,129.2126,358.0859,104.84,93.6847,418.9669,120.3479,109.035,416.1613,131.7432,121.2317,412.9384,139.9044,136.1481,402.8038,93.4371,131.4204,413.9917,98.2105,133.183,458.6257,90.9297,137.096,486.4228,113.1491,89.7038,461.4086,118.8701,86.9628,490.6309,119.9367,96.859,510.2505,135.0835,112.2842,459.8589,144.7578,114.4173,488.5475,134.8141,132.8226,486.7121,144.2426,129.7353,451.0494,148.9451,139.9038,476.7105,134.5852,154.7504,472.9194,153.3979,143.1443,435.0276,162.8311,148.0353,457.555,147.7647,161.4495,463.3916
95.6872,136.7284,367.0042,83.5746,130.3141,367.2292,101.9537,96.4225,428.7469,118.2141,110.602,424.4406,130.157,121.8849,420.0749,138.6753,135.7872,408.8508,93.0985,134.7282,422.5355,100.7041,138.2532,466.7024,93.791,143.9657,494.2809,111.891,93.057,470.6203,118.6867,90.7554,499.2556,121.5469,101.4063,518.2918,136.018,113.3989,466.7902,147.6378,115.2242,494.4295,139.21,134.3501,492.3868,148.5253,126.482,456.4407,153.9116,139.2304,480.7813,140.4351,154.8604,476.8971,154.3298,143.8065,439.7878,165.2607,149.4059,461.3896,151.2195,163.9676,467.0292
94.0834,140.1988,373.4286,81.7731,134.1981,374.0255,100.3546,100.7818,435.7421,116.9775,114.3327,430.8377,129.1893,125.1325,426.0174,137.9165,138.5456,414.3667,91.8971,137.7235,429.1627,99.9717,140.5354,473.1393,92.8884,145.704,500.7818,112.4908,97.974,477.021,120.7792,96.0565,505.2122,124.1052,108.1257,523.3029,136.7484,113.9852,472.3707,147.5774,120.0713,499.6781,139.635,139.3066,496.8633,148.0366,129.2655,462.1934,151.8884,144.2515,485.5297,138.5733,159.7764,480.7669,153.0906,147.835,444.7216,163.5569,154.2424,465.6588,149.2364,168.8679,470.3512
91.5857,143.1636,380.1979,79.5569,136.6009,380.5835,99.3754,102.5463,441.5619,115.3886,116.9499,437.0772,127.1194,128.405,432.5862,135.2792,142.481,421.3124,91.1135,140.4373,435.4445,100.3332,143.4979,479.2123,94.2059,147.3993,507.2879,111.6893,102.4185,482.5124,120.0184,102.3322,510.2108,123.5097,115.9828,527.1067,136.1471,117.4476,478.1239,146.2326,127.967,504.3465,138.4394,147.1354,500.7637,147.11,134.4324,467.8714,150.7084,151.601,489.6954,137.1548,166.6715,484.2016,156.1742,147.6948,448.9026,161.6225,159.4886,469.0823,146.759,174.0054,472.1381
90.8385,148.9545,385.5781,78.565,142.8921,386.2981,98.3686,108.6054,447.1512,114.8473,122.3023,442.1664,126.9282,133.2282,437.3005,135.3939,146.8575,425.708,91.7365,146.064,441.0716,102.2688,148.6004,484.8703,97.6372,152.288,513.2595,112.0291,107.6485,487.3934,121.203,107.0058,514.4189,125.2083,121.2626,530.6885,136.0073,124.464,482.9535,147.7622,132.8782,509.2408,140.6779,152.3344,505.7382,148.4588,138.322,471.8185,152.6694,156.2149,492.9399,139.4642,171.6211,487.5299,157.3301,151.1049,452.6481,161.9746,164.0067,472.3451,147.3046,178.8137,474.903
91.6061,152.8027,390.4001,79.3163,146.7884,391.2349,99.9239,111.5815,451.2905,116.3874,125.2681,446.2278,128.4422,136.2027,441.3172,136.7878,149.9494,429.7762,94.6458,149.5657,445.248,106.878,151.7819,488.3476,104.5924,154.8037,517.099,114.435,110.8405,491.1536,124.1579,110.344,517.8633,128.7472,125.3026,533.3287,138.5673,125.4051,486.5271,150.2721,135.7879,512.1239,144.0769,155.6424,509.2222,150.3345,139.9828,475.7764,153.6652,158.7213,496.3136,140.8851,174.6698,491.4849,159.1461,152.4745,456.5853,164.4079,164.7642,476.5172,150.4004,180.1303,479.462
91.8307,155.3812,394.6028,79.4829,149.5112,395.5947,100.5668,113.7582,455.1603,117.1166,127.2708,449.9149,129.2275,138.0841,444.875,137.5638,151.787,433.2754,96.1233,151.0487,449.202,109.393,152.2747,491.9504,109.1502,154.739,520.8445,116.1537,114.823,494.4023,126.5392,115.5325,520.5491,131.1301,131.9671,534.4354,140.0231,124.0287,489.6739,151.47,136.1844,514.5979,145.7763,156.1982,511.7641,152.2162,140.6724,478.7249,156.8781,158.6933,499.6417,144.2653,174.891,495.2199,160.0368,153.4494,460.0559,164.9479,165.8121,480.0321,151.1836,181.3657,483.1354
91.2717,158.8229,398.8534,78.9942,152.7877,399.7182,100.3204,116.4476,458.8405,116.7192,130.2367,453.8466,128.7121,141.2694,449.0041,136.9168,155.2387,437.6307,96.8407,154.8872,452.6726,111.0384,156.5574,494.7999,111.6862,159.2965,523.663,116.7656,118.7317,498.0456,127.8311,120.2687,524.4254,132.5403,137.697,536.9983,139.7115,126.2323,493.4865,151.5114,138.8296,518.0236,145.6615,158.4265,513.2547,152.274,142.8796,482.5189,156.0827,162.1674,502.4557,143.4751,178.183,497.4009,160.7052,155.6692,463.3003,165.1698,168.7764,482.903,151.352,184.3035,485.8996
90.9502,162.8349,401.2511,78.667,156.7873,401.9283,99.5987,119.4127,460.5445,116.0308,133.2848,455.9023,128.0559,144.3989,451.3338,136.3365,158.5643,440.2619,97.1889,158.3375,454.8123,111.9443,159.5725,496.9424,113.0824,162.0479,525.8141,115.9732,121.4627,499.4683,126.8965,122.8303,525.4338,131.3647,141.4541,536.2592,138.717,127.4161,495.4863,149.781,141.6431,519.4692,143.6906,160.8883,513.6789,151.22,144.5509,485.1628,154.9054,163.8624,505.0998,142.4018,179.4625,498.6735,158.5644,160.3308,467.2397,163.2933,172.8058,487.1899,149.4537,188.3573,489.9501
