j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
106.545,151.9099,397.4216,94.9142,144.75,396.2518,106.9072,113.5364,460.6936,122.7235,128.6105,458.1208,134.4491,140.5204,455.0119,143.5456,154.6667,444.5741,96.1182,151.4278,451.4848,97.0733,156.7251,495.2999,86.0921,163.4349,521.2882,113.1708,113.5697,503.2422,117.4358,113.5923,532.2152,115.5895,128.6149,548.1812,135.5928,128.7572,502.2837,140.8673,135.8066,530.9627,131.4451,153.9888,526.3121,146.9143,143.9276,493.9222,145.0532,157.8788,518.1275,130.9979,171.5561,510.6187,151.5319,163.8893,477.6582,157.0536,170.2659,500.5327,140.3114,182.9425,500.5381
102.4158,156.1271,400.4749,90.7058,149.1446,399.0502,102.0791,115.8767,462.57,118.0823,130.8312,460.5056,129.9597,142.6881,457.7962,139.2632,157.0308,447.8189,92.1078,155.3161,454.6854,93.224,160.2296,498.9792,83.6115,167.1142,525.4594,107.3312,116.1879,505.5436,110.9348,116.4014,535.0288,109.7938,131.9471,550.554,130.9603,128.2945,504.5932,135.15,137.5807,532.8105,126.7646,155.9486,527.0394,144.0659,143.6697,496.2806,141.6827,159.3793,519.3355,128.4422,173.3494,510.9375,150.6314,163.1468,480.3513,152.4358,172.1861,502.5106,136.0758,185.34,501.9408
98.9898,158.5037,401.498,87.034,151.9536,400.0618,97.3003,118.0095,463.4121,113.828,132.3878,461.3878,126.1203,143.8219,458.7115,135.9185,157.8659,448.783,89.4579,158.407,455.4529,91.3841,163.5356,499.4721,82.3211,170.5078,526.1226,101.8032,119.5311,506.0944,104.8643,120.5655,535.1104,104.008,136.7412,549.997,126.2151,129.2973,505.5806,129.0915,142.2006,532.5108,121.4607,160.3192,525.1293,140.4259,144.7992,497.1223,137.3697,162.5255,518.5801,124.7602,176.5448,509.3357,148.6501,162.2287,481.092,148.7568,172.5693,502.7498,132.717,186.0623,501.46
97.1535,159.2221,401.3786,85.2088,152.6862,399.7924,94.8529,118.3912,463.0515,111.406,132.7717,461.2638,123.7286,144.2137,458.7677,133.628,158.3066,449.0102,87.7582,159.3883,454.8947,89.7789,164.7003,498.5683,81.2234,171.5654,525.4137,97.3583,121.1224,505.3527,99.0388,122.9543,533.7244,97.9982,140.145,547.4137,122.8551,129.3842,505.6873,124.7805,144.3638,531.6084,117.7445,162.1534,522.9467,136.7406,145.2305,497.6348,132.5943,163.3371,518.5862,120.3043,177.2255,508.7339,145.4327,162.8507,481.6446,145.5111,172.8428,503.4654,129.4829,186.2977,501.7147
95.0304,159.8364,401.4781,82.7172,154.0276,399.8809,90.4912,118.7507,462.8569,107.8582,132.144,461.1235,120.8271,142.8587,458.6732,131.5139,156.4166,448.9887,86.5385,158.3172,455.1593,89.5675,161.7174,498.9767,83.3311,167.4466,526.7126,94.6518,123.2336,504.4567,97.4082,126.2034,532.0165,97.0353,144.8509,543.6841,118.9553,127.295,505.5008,121.21,143.7603,530.4769,115.3819,161.7011,521.2487,133.9897,144.093,497.4833,130.078,163.2225,517.5522,118.2777,177.3144,507.3948,143.0758,161.7607,481.5888,142.7943,172.7226,502.9373,127.1549,186.5985,500.9705
92.66,158.886,401.93,80.2541,153.36,400.0681,86.2141,117.2877,462.7907,103.8899,130.3209,461.4861,117.124,140.7781,459.3636,128.259,154.2003,450.0003,83.3631,157.2818,455.7534,85.8361,160.4014,500.0483,81.3041,165.1178,528.3011,89.9998,121.6065,504.783,92.533,124.4964,532.8822,92.8084,143.5631,543.8543,114.332,126.6326,506.1331,117.609,142.9621,531.0852,112.9893,161.175,521.7072,128.5272,142.6875,498.6996,124.8957,161.8257,518.8127,113.9903,176.5568,508.5625,139.4792,158.5016,482.8729,138.9423,169.449,504.2239,124.0135,184.1005,502.3628
90.9005,158.1234,401.5668,78.5963,152.4489,399.4892,83.8569,116.5085,462.35,101.3976,129.7493,461.3475,114.5429,140.3608,459.4506,125.6843,153.9053,450.273,80.2199,157.2532,455.005,81.5091,161.0682,499.0901,78.9368,164.9873,527.7087,87.052,121.4655,504.8675,89.2228,124.8334,533.7547,89.2177,144.8536,542.8757,111.0979,127.8042,506.271,114.7464,143.0288,531.8619,110.6276,161.2474,522.2641,125.954,142.8011,498.7549,123.2452,161.756,519.1847,112.6531,176.6328,508.8171,135.4617,158.7073,483.5348,135.7784,168.6554,505.3736,121.3351,183.7578,503.2974
89.4058,158.147,401.0808,77.1285,152.4604,398.8809,81.7532,116.6043,461.8397,99.2935,129.8573,461.0051,112.45,140.4764,459.2333,123.6774,154.0178,450.1563,77.6636,159.8002,453.244,78.0844,165.5728,495.9993,80.4107,167.8085,524.8192,87.7945,123.0221,503.5684,91.868,127.3495,531.7048,91.243,148.0006,539.2639,108.6846,128.427,506.0136,112.1967,143.7473,531.5666,108.1681,161.9743,521.9464,124.0404,142.7548,498.4949,121.6376,161.9294,518.7572,111.2877,176.9156,508.303,134.3772,159.296,483.06,134.6922,170.4744,504.2955,120.6124,185.9051,502.1391
90.1246,158.641,400.3581,77.6388,153.3448,398.3672,82.0201,117.6766,461.4501,99.9661,130.349,460.289,113.4322,140.5266,458.2686,124.9581,153.6504,448.9556,76.7925,158.2351,452.2687,76.1325,162.0488,494.3046,81.2055,162.2605,522.8567,88.7779,121.6213,502.3146,93.1937,124.1989,529.0167,91.6499,145.1137,535.6642,108.6984,126.8165,505.3142,111.4258,143.7035,529.9594,107.7068,162.2288,520.795,124.3889,142.5935,497.7234,121.6165,162.3084,517.4119,111.7274,177.4823,506.7837,133.4573,158.8264,482.5112,133.0789,169.0862,504.2043,119.1121,184.6469,502.257
91.9094,153.359,396.9536,80.0665,146.9171,394.4728,85.9006,110.7221,457.1366,102.5579,125.0884,456.7565,115.0282,136.5542,455.3328,125.5123,150.8943,446.6001,78.8113,152.7941,448.9356,77.8249,157.4128,491.7376,82.9777,157.1732,520.2752,91.6775,115.0045,498.7577,95.5266,117.8579,526.4898,93.0203,138.7425,532.9361,111.7253,126.729,501.8039,115.5742,140.8769,527.9769,111.7396,159.7969,519.7108,124.4012,142.1004,494.8598,122.0124,161.0236,515.3588,111.9979,176.236,504.9045,130.9942,159.5468,480.1855,134.7668,165.5013,503.2985,120.3965,180.7593,501.9987
