j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
139.2177,244.7354,481.6245,127.0813,235.5892,477.4141,139.441,192.3899,542.1215,154.5126,207.5576,547.297,165.5538,222.9767,546.1378,175.8904,235.2694,547.5146,129.4703,241.2273,534.8721,131.0555,244.9683,572.9958,144.5903,244.3435,597.4993,147.8088,202.7305,583.1043,153.5584,209.8358,611.2644,149.0597,223.6385,625.0211,181.3133,193.0226,585.6565,181.6836,211.4905,609.2955,169.8964,232.3696,610.3569,191.8033,208.1487,578.1861,189.3474,227.43,598.3404,176.9186,248.8454,601.7908,194.7819,229.7091,572.7375,193.4473,241.5479,587.5382,180.9158,259.2683,591.1363
141.8016,241.1263,477.7373,130.4864,231.0155,473.4466,146.7541,188.2884,537.6008,160.4767,204.6401,542.9217,170.1405,220.9683,541.9211,179.381,234.0914,543.4206,133.7137,233.7551,530.8293,135.8434,235.563,568.6961,149.182,235.8803,593.3128,155.4841,196.4568,578.8272,161.4572,202.0456,607.0342,155.4376,215.3055,620.7433,188.3628,189.5304,580.2722,185.293,207.47,604.1207,171.1452,226.8237,605.2493,199.6396,204.2775,569.9785,197.2855,220.8935,592.3921,182.5125,240.6061,596.6548,200.4909,227.8178,566.6373,199.9542,237.8351,582.7732,185.7501,253.987,587.3951
144.651,233.2884,470.781,135.1884,221.7143,465.7639,156.4026,179.4272,528.7541,167.2285,197.4943,535.1086,174.2097,215.1651,535.0214,181.2176,229.5023,537.2982,139.4194,220.219,523.2914,142.2217,219.2286,561.3929,154.8686,220.0263,586.3613,163.8235,183.8862,570.5418,168.8669,186.9166,598.9415,160.953,198.823,612.9276,196.8895,183.0581,571.3415,191.9297,198.1244,596.8053,175.1385,215.1927,598.457,205.1078,199.7845,562.3113,201.4673,212.889,586.7862,183.968,229.9924,591.9097,203.8287,223.0648,559.0076,203.0683,231.1405,576.1891,186.8759,244.983,581.6838
147.4686,222.58,461.6598,139.8276,210.1337,455.7121,164.3036,167.7914,517.4702,172.3762,186.7751,525.1155,176.9204,205.1945,526.1528,181.8557,220.1942,529.3934,143.7268,205.6774,514.1873,146.3684,202.6585,553.8019,157.6354,203.1377,579.4305,169.8176,170.5203,559.4346,173.5379,172.3615,587.7477,163.966,182.6137,602.005,203.6913,172.186,559.8649,197.4473,183.6298,586.8844,178.5701,198.2701,589.189,209.2727,191.9873,552.8903,205.678,201.9665,578.8036,186.0342,216.4029,584.3452,204.9775,213.5129,550.4823,204.4033,219.0434,568.6505,186.5259,230.5261,574.3554
151.6177,209.9635,451.5533,145.6037,197.2527,444.4159,170.834,153.5124,504.8825,176.5258,172.6454,514.1308,179.128,191.3106,516.5475,182.3437,206.4725,520.9775,147.2389,188.1045,502.5563,148.349,181.894,542.0262,158.5649,181.3707,568.0907,174.2851,152.7842,547.7785,176.6535,152.2845,577.2174,165.9259,161.0737,591.6281,205.8619,155.9213,549.6371,197.0672,163.5338,577.2904,177.1313,176.6937,579.6086,211.4558,177.9444,543.2358,203.1247,187.1838,568.3202,182.2439,199.8928,573.5617,206.8422,200.3298,540.6266,203.6053,205.8951,558.5026,184.5869,215.4848,564.0108
156.6467,193.8879,440.15,151.5201,181.3956,432.0055,174.8147,135.2612,491.4611,179.2643,154.0357,502.0309,181.0408,172.616,505.5827,183.4416,187.6101,510.9922,150.4048,170.193,488.8791,149.6616,162.7286,526.7747,158.5967,161.2628,553.2703,175.0733,131.6024,533.5413,175.2469,129.146,561.7926,163.7088,136.9999,576.117,207.512,135.6806,537.614,195.6696,142.6386,564.285,175.4073,155.3136,566.4725,210.7561,158.3704,534.7386,199.2725,166.2271,559.0367,177.8744,178.1966,563.921,205.6729,182.8449,533.5102,200.0357,188.1515,550.8614,180.4742,196.7856,556.0383
161.5849,170.6859,426.8968,157.9027,158.7444,417.2783,177.6516,108.6366,474.769,180.1108,126.5918,487.2416,180.599,144.8513,492.4715,181.7091,159.4061,499.3108,150.5312,145.6144,473.4871,145.597,136.8256,511.1114,152.433,133.7165,538.0855,172.0394,105.8861,517.571,168.1664,103.9879,547.1087,155.656,110.8504,561.1229,203.1063,110.3657,527.353,189.824,117.0809,553.4008,169.3724,129.4772,555.4161,206.2138,131.0705,525.4861,191.2319,138.4971,547.9447,169.3532,149.7737,552.3222,201.5771,154.8673,523.9819,193.7427,159.6711,540.6115,173.8898,167.6166,545.7819
164.3148,147.9731,412.1159,160.9765,136.6438,401.6673,176.2509,83.1311,457.4265,178.3182,100.342,470.9732,178.8572,118.2841,477.2012,179.8469,132.4285,484.8698,148.4856,122.9557,456.3484,140.2066,113.8832,492.5913,144.8391,109.5341,519.8608,166.122,80.178,500.1824,158.998,78.101,530.2542,145.5708,84.3256,543.7065,195.6836,84.9057,514.1144,179.9537,91.7795,538.7177,159.4449,104.1628,540.148,198.6947,105.7518,514.4223,181.6295,113.0308,535.3936,159.4799,124.0365,539.0366,193.7178,128.6766,513.4621,185.6416,132.4173,530.2484,165.5282,140.0051,534.9255
166.1651,124.8781,394.6259,162.8758,114.2476,383.4525,172.3678,57.416,437.1747,174.5001,73.8304,451.6668,175.5566,91.4029,458.8148,176.7971,105.0948,467.2316,144.195,101.2943,436.3749,131.851,92.735,471.345,134.4225,87.5443,498.7392,157.5403,56.5407,479.0128,147.0264,55.92,508.6795,132.8804,62.2103,521.3414,185.2967,58.3549,496.8878,167.7049,65.669,520.0618,147.6184,78.7869,520.7325,188.7849,81.5699,499.6109,170.2554,89.907,518.8761,148.1543,101.3019,521.4645,182.5742,102.6669,498.612,173.8103,105.9979,515.1377,153.593,113.8713,518.7807
165.1966,105.1586,377.792,161.5661,95.2711,366.0562,165.1704,35.6902,417.4674,167.9353,51.2841,432.7378,169.9664,68.4189,440.6923,171.865,81.6199,449.7466,137.2349,83.1311,417.3772,120.9869,75.0242,451.6485,121.4971,69.0541,478.9999,146.3649,34.8584,458.9362,132.7069,34.2543,489.0541,117.9539,40.6836,500.929,171.382,36.1175,479.2039,152.895,42.9599,501.8183,133.2966,56.8125,501.716,175.8931,58.8864,483.2364,156.4681,66.8816,501.7499,134.5259,78.7528,503.3671,167.4703,81.5283,481.4432,160.3577,83.5211,498.9487,140.2529,92.1402,501.2948
161.2361,90.015,360.6426,156.3686,81.0029,348.6525,154.0557,19.6364,397.9961,158.7452,34.2892,413.722,162.7746,50.808,422.201,166.2515,63.3957,431.6515,127.8478,68.7399,398.2538,108.6271,60.4756,431.6809,107.6552,53.8792,458.8755,132.9489,19.582,438.6666,117.5359,19.5423,468.3655,102.6565,26.6848,479.6611,155.5498,20.4141,460.6077,137.0781,26.7684,483.3766,118.2492,41.6271,482.5472,161.8162,41.0307,465.0902,141.8419,49.1667,482.9461,120.5522,62.2473,483.7521,154.9207,63.444,462.3541,147.927,63.4737,481.3048,128.254,73.1673,483.0386
155.4365,77.8818,347.5514,148.6792,70.0284,335.663,138.7448,8.7114,384.1143,146.3881,22.0768,399.8288,153.3644,37.5519,408.3643,159.2107,49.2125,417.8353,117.0036,59.5687,383.6718,95.6813,52.5278,415.9887,92.8093,45.8234,443.0221,115.9695,10.413,423.7684,99.3575,11.6541,452.6917,84.6708,19.9915,463.4057,138.4593,7.9002,446.0582,119.4205,14.9445,468.1467,102.0428,31.4219,466.5625,146.1093,28.0944,450.7189,126.3624,37.0906,468.4144,106.6273,52.4366,468.2465,144.3525,49.561,447.6376,134.9295,49.782,466.5381,116.2695,61.4035,467.4011
148.3922,69.0157,338.241,140.8673,61.8866,326.3572,124.3078,2.1542,374.9763,133.2919,14.6827,390.671,141.8577,29.3544,399.1777,148.8901,40.3577,408.629,106.559,54.3903,373.3371,83.3725,49.324,405.0874,78.8597,43.218,432.0384,100.4882,5.5009,413.7487,83.1593,7.9356,441.956,68.9472,17.5565,452.2251,122.2443,2.0553,436.709,103.2818,10.656,458.3065,87.4189,28.5322,456.113,130.7043,20.4601,440.801,111.0475,30.7704,457.8687,92.8739,47.9225,457.1432,131.3117,41.8618,437.8403,119.7756,42.8488,457.0107,102.2396,56.1338,456.9873
139.7862,63.3773,332.3988,130.8938,57.4587,320.7984,108.049,0.2214,369.8698,119.2824,11.2535,385.2354,130.126,24.5237,393.4403,138.9774,34.3666,402.6393,95.9057,52.7923,367.5754,72.2856,49.6421,399.1539,67.9499,44.1557,426.2666,85.0473,5.6539,408.3179,68.4788,9.567,436.0129,55.2005,20.6427,446.0635,106.5108,-1.2116,430.8698,88.1507,8.5298,452.5035,74.0473,27.8278,450.3406,115.3659,17.8806,434.355,96.7147,28.429,452.379,80.4415,47.3448,450.8386,120.1438,37.9777,431.4512,107.559,40.3907,450.7038,91.4528,55.356,449.9086
133.1115,59.7141,329.9151,123.0654,54.9154,318.7473,95.6759,0.844,369.0672,108.8273,10.4351,383.8675,121.5451,22.2967,391.52,131.9178,30.9965,400.2705,88.9111,54.2657,366.4333,65.8266,53.8265,398.6639,61.6974,49.2165,425.9713,73.9297,8.7322,407.918,58.2383,14.4241,435.9517,46.2655,26.8256,446.0935,95.5476,0.2485,429.9205,78.7339,11.6824,451.9787,66.4908,32.2151,449.8538,106.1566,17.4126,432.4509,88.8424,29.5539,450.8031,74.7328,50.1134,449.0072,113.5079,36.6265,429.5007,101.0381,40.4399,449.2996,86.6253,57.0409,448.4776
126.2999,58.0294,328.742,114.7944,54.9796,318.3982,83.3533,5.1618,370.7016,98.942,12.4213,384.4236,113.8997,22.0801,391.0548,126.1434,28.9638,398.9642,82.432,57.7051,366.8064,60.7229,59.5334,399.2793,56.8802,55.8735,426.7718,64.024,15.0381,409.8602,50.205,22.0988,437.8556,39.9512,35.8055,448.199,85.7523,4.0336,430.8637,70.6734,17.7416,452.88,60.6347,39.4388,450.7689,99.2348,19.1212,432.4333,84.0969,33.0123,451.4565,72.6171,55.1482,449.663,109.658,36.9007,428.9998,98.4287,42.3071,449.4589,86.2251,60.5959,448.6903
121.1379,56.6357,329.9262,108.7573,55.0753,320.2848,74.6972,8.9653,374.3198,91.8308,14.1865,387.094,108.2085,21.9238,392.8302,121.6382,27.2216,400.0016,78.6091,61.0427,369.7055,58.4261,65.0376,402.7906,55.4757,61.9917,430.4676,57.4034,20.4394,413.5683,45.1402,28.5757,441.3997,36.5675,43.2819,451.899,78.609,8.0068,433.87,65.5699,22.4595,456.6976,57.6733,45.0464,454.8335,93.8738,20.4696,434.4043,80.8457,34.009,455.1637,71.9328,57.2921,453.3036,106.8944,36.3862,430.9999,96.7356,42.7008,452.3585,86.617,62.2235,451.6652
117.2256,57.3714,332.0885,104.2759,57.1779,323.0919,68.5353,14.0693,378.5017,86.7362,17.3899,390.4056,104.0814,23.3746,395.3377,118.3246,27.2108,401.8391,75.2647,64.5402,372.8759,55.8878,69.4576,406.1273,53.4545,66.9006,433.904,52.9062,26.5046,417.7642,41.9107,35.2532,445.3867,34.4489,50.537,455.9093,73.255,12.1003,437.2167,61.2321,27.3136,460.1079,54.7803,50.3602,458.3117,90.8666,20.3616,437.198,78.8453,35.2271,457.6554,71.4662,59.0188,455.5329,104.3341,36.9631,433.0527,94.6823,43.6911,454.5866,86.12,63.9246,453.4489
114.4676,57.203,334.0604,101.4481,57.3941,325.1649,64.6943,15.898,381.1402,83.0916,18.6715,392.881,100.6697,24.0911,397.6388,115.0866,27.4799,404.0043,73.2842,66.324,375.2299,54.4555,72.294,408.7005,52.0782,70.188,436.5198,49.6746,29.2215,420.5133,39.0722,38.6266,448.307,32.209,54.2295,458.7685,69.855,13.7509,439.802,58.5874,30.0163,462.3515,53.0487,53.2905,460.4446,87.727,21.7172,439.6251,76.5077,36.9862,460.2403,70.4076,61.0281,457.1139,102.1148,38.0265,435.0435,93.2541,45.2306,456.2455,85.8011,65.816,454.0793
112.4818,56.8884,334.7051,99.4146,57.386,325.8919,61.5427,18.4446,382.947,80.115,20.7652,394.5091,97.9172,25.6181,399.0405,112.4962,28.5932,405.2415,71.7727,68.6922,375.8245,53.2735,76.2587,409.2415,51.0641,74.9077,437.1215,46.9211,33.4967,422.1445,36.5382,44.1854,449.9789,30.2507,60.249,460.0996,65.8908,18.7229,441.3545,55.1786,34.8748,464.2536,50.7461,58.3517,461.9764,85.3067,23.2853,441.1301,74.8452,39.3347,461.55,69.8528,63.5634,457.938,99.6858,39.6889,436.3954,90.8767,47.3189,457.8188,84.1452,68.1095,455.2813
111.2651,56.7517,334.9145,98.1602,57.6293,326.1873,59.4743,20.0927,383.6363,78.1887,21.8685,395.0652,96.1648,26.1752,399.4595,110.8719,28.7122,405.5518,70.4839,69.5984,375.9565,51.9583,77.6101,409.2706,49.7978,76.4918,437.1647,44.9404,35.3787,422.6004,34.6554,46.196,450.1739,28.648,62.4323,460.1887,63.7029,19.4321,441.8116,53.2137,36.5931,464.0709,49.3416,60.1631,461.7334,82.5971,25.4428,441.309,72.1423,41.3888,461.8132,67.6841,65.7058,458.0972,98.4031,40.3707,436.7075,89.8126,48.4029,458.1726,83.409,69.287,455.5553
109.9005,56.2125,334.8955,96.8451,57.1529,326.1009,57.6199,20.0593,383.472,76.2895,21.7422,394.9879,94.2729,25.9394,399.4579,108.9668,28.3945,405.6152,68.9313,69.1397,375.8226,50.2165,77.1762,409.1585,48.0317,76.0149,437.049,42.963,35.6417,422.2726,32.5908,46.6688,449.7305,26.6723,62.987,459.6648,61.1779,19.7823,441.5582,50.5981,36.5309,464.0872,47.0113,60.1461,461.7517,79.8677,25.5058,441.0308,69.1888,40.8637,461.8658,65.1303,65.2254,457.9879,96.204,39.9391,436.644,87.423,47.8821,457.9924,81.2891,68.8182,455.1547
107.5297,55.1407,334.7008,94.4712,56.512,325.9677,54.1752,21.3939,383.8378,72.9591,22.4501,395.2417,91.1144,25.9902,399.5837,105.9255,27.9286,405.6439,66.8754,69.713,375.3321,48.4495,78.5274,408.2931,46.0777,78.0525,436.1884,39.6,37.3521,422.3907,29.3112,48.6172,449.6059,23.7344,65.1881,459.3168,57.7642,21.2727,441.8113,47.5587,38.15,464.4167,44.5953,61.8187,461.7688,77.2943,25.7409,441.3562,67.2585,41.6954,462.0621,63.8125,66.1006,457.8772,93.7975,39.5967,436.872,85.4551,47.6228,458.3526,79.7653,68.6715,455.4243
105.1982,54.7394,335.2349,92.1398,56.4945,326.5705,51.1558,22.4454,384.5961,70.0197,22.95,395.9054,88.29,25.9664,400.1597,103.1806,27.4739,406.147,64.5079,70.2162,375.9119,46.0113,79.4014,408.9405,43.1713,79.4696,436.7961,36.6215,38.9203,422.9945,26.3517,50.5612,450.1263,21.0063,67.2493,459.7665,54.8979,22.3077,442.5093,45.1356,40.4171,464.3438,42.6139,64.1155,461.5104,73.8311,26.0237,441.7161,63.7105,41.9203,462.4253,60.6622,66.3829,458.267,90.9389,39.6472,437.3004,82.481,48.058,458.825,77.0619,69.1881,455.9695
103.3602,54.9069,335.4994,90.3817,56.4849,326.6822,49.008,22.8252,384.6584,67.7504,23.5721,396.1548,85.9569,26.7489,400.5628,100.7753,28.4151,406.6858,62.9617,70.6648,376.0836,44.5836,80.1688,409.1948,41.8358,80.2769,437.0594,34.4198,39.5837,423.1253,24.0694,51.4737,450.4175,18.8189,68.2145,460.0185,52.0139,24.1097,442.556,42.0646,41.2983,465.0407,39.7469,65.0235,462.2581,71.7929,26.9576,442.2202,61.9516,43.0385,462.9217,59.0921,67.5122,458.6952,88.6673,40.6973,437.71,80.333,49.1514,459.0648,75.0465,70.308,456.1576
