j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
91.4583,190.5658,359.7271,78.6353,185.8459,358.6301,88.5755,143.5039,416.761,106.7566,155.749,414.8883,120.2979,165.7252,412.417,131.2211,179.4644,403.2665,85.0867,187.6111,417.0225,90.3582,189.0534,464.7356,88.9671,192.1674,493.5343,100.1115,146.1379,459.4438,108.2225,147.9898,489.4541,108.3209,165.8287,502.3291,123.0419,147.8099,460.3356,134.4649,142.2413,492.2135,128.3697,162.2353,490.1919,124.9471,176.7841,460.9999,128.6717,185.6436,499.9209,117.8047,201.8195,492.0948,148.8208,204.8692,442.0286,163.9189,226.6631,475.2811,149.8033,242.2012,474.717
95.1249,186.0742,357.0344,82.4807,180.9305,355.7792,93.0029,139.1331,414.2011,110.7953,151.9646,412.5319,124.0338,162.3735,410.2091,134.6247,176.4346,401.1575,88.0377,182.2473,413.8858,92.5633,183.3198,461.2077,91.0622,185.9378,490.0503,103.5412,141.7624,457.3634,110.9872,143.6201,487.8602,109.9863,161.4197,500.7511,125.7956,145.3431,458.2737,136.2422,140.7318,490.1291,129.2139,160.4479,488.4321,131.2564,169.6702,458.6113,137.0056,175.4783,497.1392,125.5306,191.8693,490.7626,159.5404,191.2062,440.3885,180.786,203.8019,473.8406,167.1544,219.5657,476.4258
96.8881,177.114,351.5452,85.0669,170.4667,349.5495,97.8074,129.0296,407.7862,113.9126,144.0076,407.2509,125.8418,156.0304,405.7869,135.0266,171.4948,397.5221,89.2928,170.6353,407.3918,92.7226,170.7721,454.3368,90.5994,172.0553,483.2305,106.006,132.2202,451.7149,111.8366,134.4892,482.9557,107.7344,151.7715,495.9363,127.0412,140.3209,453.539,136.116,137.7727,485.5341,126.4536,156.322,483.6472,133.2096,161.0337,450.8893,138.7994,164.8297,485.1075,125.5029,180.0377,479.37,155.7561,175.2547,437.5664,172.888,178.3622,470.6608,157.8149,192.365,474.8708
98.3168,166.8234,343.71,87.3838,159.0176,340.9812,101.5359,117.7939,399.0431,115.9638,134.3922,399.6189,126.6053,147.635,398.9963,134.4947,164.1702,391.5025,88.2286,156.1361,397.4234,88.9048,153.8298,442.6004,86.1906,153.1559,471.4653,106.999,120.1936,442.7049,110.8199,121.872,473.2425,102.9877,137.9994,485.9924,125.5171,134.1996,445.7179,131.9354,134.0703,476.689,119.3853,150.6966,474.0318,129.4312,153.6332,440.8781,131.4316,157.8793,470.5263,116.1445,170.8523,464.2809,144.5271,166.9674,429.8591,152.2277,169.1145,459.3004,134.8436,180.4131,462.6377
97.9139,154.0047,331.7556,88.3007,145.0889,327.7549,101.8612,103.5014,385.6985,114.0701,121.6379,388.1503,123.0517,136.0496,388.9456,129.5546,153.683,382.7336,84.0535,139.9766,383.4801,80.6678,135.9011,427.903,76.3937,133.6446,456.4974,102.0083,103.6496,430.0149,102.1117,103.7538,461.1914,90.6551,118.1461,473.2582,118.53,120.7488,434.8341,121.5128,120.1542,466.0559,106.8563,134.7966,462.6223,121.6025,140.5869,429.8492,120.6078,143.701,457.9224,104.0834,154.6837,451.0431,133.0298,155.5886,420.4926,135.6065,157.0016,448.4892,116.588,165.4514,451.2993
96.4402,140.6353,317.0322,88.6545,130.8561,311.4054,98.6207,88.5715,369.5737,108.0656,107.8693,374.3056,115.0303,123.1721,376.8189,120.1846,141.6979,372.1237,77.4298,123.6469,365.7611,68.4956,117.9088,409.025,61.2814,114.4981,436.9055,92.9964,87.274,413.5436,89.0369,86.3605,444.4977,74.6317,99.2093,455.0523,106.3593,105.6135,421.4285,105.2093,104.0929,453.1923,89.3001,116.9182,448.3537,108.097,125.4564,417.3187,103.342,127.023,445.0938,86.5589,136.4755,436.7286,119.5532,141.1997,409.9607,119.0863,140.8313,437.9416,99.0387,146.6953,440.1111
95.2281,126.8534,301.1276,88.4906,117.1148,294.2229,92.047,72.978,351.7568,100.2905,92.2958,358.304,106.4658,107.6479,362.2002,111.6835,126.4415,358.8255,70.3091,105.7874,345.6347,55.8789,96.7971,386.439,45.1252,91.6062,412.8666,80.8682,67.9436,393.8633,73.0894,64.4404,423.1632,56.4164,76.016,431.6494,92.3716,87.2662,404.073,87.1014,83.9189,434.5332,70.9409,95.2999,427.44,97.644,105.0361,402.1546,84.583,106.6289,426.8704,68.6181,115.0648,416.1486,105.0836,124.0195,396.1944,100.184,122.2215,423.9365,79.5365,126.0438,424.2071
92.4219,112.9407,285.3721,86.409,103.6335,277.3017,83.0531,56.8354,332.7051,90.6949,75.7046,341.0451,96.5414,90.7661,346.3337,102.2864,109.6157,344.4621,62.1775,88.6342,325.2833,42.9232,76.7157,363.4093,29.0491,69.8615,387.9354,67.0886,48.5824,372.8333,55.9491,42.8238,400.8333,37.9865,53.6581,407.4636,77.1341,67.838,385.3461,68.0437,62.5647,415.043,52.5623,73.7069,406.2579,80.9203,86.0992,383.9528,65.8445,85.0676,407.5252,51.2265,93.6757,395.1472,91.5237,103.9044,381.2196,83.4181,99.603,408.9028,62.6647,102.5916,407.7334
89.0494,99.6068,270.2982,83.37,91.0033,261.2631,72.6041,42.0006,313.7388,80.342,60.0448,323.6652,86.394,74.5228,330.2043,93.1955,93.1075,329.8009,53.9998,74.3515,305.8171,30.6393,61.1069,341.2547,14.1494,53.7217,363.9382,51.984,31.4549,351.0756,37.607,24.1021,377.1079,19.2847,35.0998,382.337,61.8215,49.8262,365.9962,49.3015,42.9183,394.6123,34.9134,54.732,384.8954,64.0859,68.6477,364.3376,48.768,64.6136,387.7754,35.6623,74.266,374.5062,80.0333,85.0716,365.8176,70.0334,78.9664,393.1809,49.3573,82.1604,391.3646
84.2362,87.3223,256.9972,77.805,80.0848,247.2933,59.3933,29.6844,296.198,69.0192,45.952,307.4545,76.631,59.1127,315.0608,85.7124,76.6743,316.0264,44.604,62.7386,288.7267,18.2087,48.9482,321.6668,-0.3954,41.788,342.729,36.8213,17.9936,331.8577,21.1385,9.8709,356.6337,3.2205,21.7353,361.3434,46.8142,34.5062,347.7229,31.7785,26.756,374.9897,18.7592,39.9275,365.0897,51.72,52.6991,347.734,34.4383,48.2497,370.4006,22.8011,59.3547,356.9005,69.5852,66.8938,351.0224,57.2043,59.3853,377.8889,36.7542,63.732,375.9139
79.1126,78.2181,246.08,71.7774,72.458,236.0339,47.4773,21.7706,281.9812,59.1173,35.9787,294.0907,68.352,47.5892,302.3924,79.5591,63.7913,304.3181,36.3922,55.6172,275.9499,8.2368,42.2173,307.7103,-11.5264,35.8646,327.9603,22.9441,9.7275,316.2236,5.8906,1.3561,340.0259,-11.0958,14.4523,344.9201,34.7779,24.1469,333.2761,18.2018,16.0889,359.9629,6.5352,30.824,350.5946,41.7035,41.0822,334.0632,23.0679,36.5318,356.2109,12.649,49.3482,343.2422,62.4498,52.489,338.9535,49.2036,43.7387,365.7687,29.0431,49.539,364.814
74.1475,70.3281,237.2342,65.9427,65.8857,227.1916,36.5349,16.9286,272.0162,50.1011,29.1439,284.2941,60.878,39.2183,292.7419,74.0445,53.8367,294.9232,28.9326,51.2455,266.9217,-0.6061,39.5607,298.6312,-20.8842,34.912,318.8349,11.4899,6.2923,306.4576,-5.9539,-1.1157,330.4458,-21.7041,13.3225,335.6864,24.5965,18.4222,323.4238,7.1019,11.0678,350.2645,-3.1744,27.1557,341.5137,34.0655,33.8338,325.1585,15.0812,30.0214,348.1108,5.615,44.0621,335.691,57.0555,42.1541,329.8295,43.8397,33.0663,356.983,24.1694,40.3929,357.6146
69.6493,64.4711,231.2434,60.884,60.9709,221.3023,27.4214,14.7687,266.2075,42.3349,25.4437,278.358,54.1988,34.3053,286.7079,68.7974,47.5097,288.7898,23.0547,49.3503,261.473,-7.1844,40.0614,293.5837,-27.9144,37.4528,313.6949,1.6098,6.2645,300.8624,-16.4313,0.3204,325.0845,-30.888,16.0372,330.3746,15.988,16.9934,317.733,-2.1694,11.1698,344.8689,-11.1464,28.1346,336.3479,27.5583,30.5144,319.944,8.5426,27.8086,343.6676,-0.0385,42.5816,331.4561,52.2702,36.5449,324.4273,39.3637,27.9822,352.2574,20.2885,36.5663,354.1148
