j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
138.7611,158.508,441.2091,130.2691,147.8141,441.3665,166.1074,119.8491,494.1115,175.5931,138.4853,492.1845,182.5519,154.7967,489.1005,185.4045,171.4442,481.5333,141.395,161.8276,493.2032,148.6599,170.9781,527.0514,149.2609,177.7724,555.2379,164.8743,132.5275,537.2598,164.0322,141.1861,566.7275,163.4071,148.977,586.2189,188.7976,147.5492,532.6074,197.9865,153.8567,560.7374,198.0265,163.3188,579.4848,194.6083,165.4964,524.3454,202.6124,172.5999,547.7444,199.6512,184.9349,564.4799,193.9704,185.7993,510.3991,199.4159,194.9252,528.7496,194.8008,203.5308,543.8706
135.8947,161.4377,442.5721,127.1526,150.9479,442.3764,163.1304,119.7286,493.1643,173.0284,138.2094,491.9435,180.3269,154.4812,489.5018,183.4587,171.3929,482.6665,140.2585,163.1731,494.8519,148.9422,171.2732,529.6208,151.0731,177.5927,557.8436,162.943,134.4944,536.3068,162.813,144.7309,566.2156,162.1202,154.1813,584.9562,185.3533,148.1963,532.4099,193.9269,155.1435,560.5596,192.7478,166.1953,578.3772,191.7172,164.8487,524.2333,199.0821,171.5523,546.6905,194.6238,185.0997,562.1046,191.3034,185.7129,511.606,196.2617,194.764,529.8976,190.8801,203.4023,544.7441
134.1611,163.7012,444.757,125.3152,153.3109,444.2201,161.7247,119.5016,493.0026,171.7836,137.9279,492.4675,179.204,154.2265,490.6523,182.4005,171.4009,484.5399,139.6455,165.7121,496.013,149.0739,173.8712,530.0893,153.4719,180.2278,558.0402,161.6819,135.4594,535.8989,161.6522,146.5662,565.755,160.942,156.766,584.0978,184.013,150.011,531.6543,192.3751,158.2731,558.4495,190.1639,170.8016,575.1572,189.4051,167.6059,524.389,195.9288,176.162,545.9638,189.7316,190.7787,559.7096,189.0706,184.485,513.6965,193.1712,192.5286,531.6208,186.7832,200.9955,546.164
131.9157,165.1979,445.4536,123.1557,154.7758,444.3847,159.9589,118.746,491.2445,169.8622,137.2595,491.6652,177.1418,153.6935,490.7001,180.1806,171.1932,485.4981,138.5022,166.3999,496.4559,148.6855,174.1132,531.0081,155.8238,180.3491,558.4153,159.9221,136.0042,533.8955,159.8964,148.0828,563.7461,159.1109,159.3506,581.4498,180.5511,149.8873,530.9372,187.8252,158.4808,557.6626,184.2203,172.2993,573.0591,186.362,168.5076,523.9244,192.2191,177.9184,545.0301,184.7806,193.1391,557.4397,186.4286,184.4578,514.4384,190.2295,192.5273,532.0441,183.3225,200.9014,546.4026
130.2506,165.7746,446.066,121.1491,155.6297,445.2034,157.7676,118.5526,491.386,168.251,136.7479,491.557,176.019,152.9443,490.4015,179.495,170.3308,485.0946,136.229,166.2772,496.9558,146.1019,173.2482,530.8381,154.2898,179.642,557.9135,158.3337,136.5001,533.6412,158.729,149.0331,563.1489,157.7858,161.1331,580.2866,178.6231,151.9996,530.0473,185.6943,162.3974,556.2883,181.4654,176.7749,570.9989,184.764,169.435,522.7354,190.2767,179.8303,543.1179,182.6568,195.2117,555.2155,184.525,184.3141,513.9613,187.589,192.8318,531.5451,180.4734,201.4065,545.6817
129.4612,162.1826,444.9197,120.8287,151.6961,443.501,158.1603,114.5178,489.0267,167.8348,133.1269,490.0776,174.909,149.6736,489.6748,177.7217,167.3801,485.0807,134.6016,163.7156,495.4187,143.6395,171.6029,529.4879,153.4247,178.49,555.9041,157.6973,134.8512,530.877,157.3696,149.246,560.5044,155.659,162.3126,576.8549,178.4458,149.1335,528.3106,185.7001,160.0764,554.4487,180.8868,174.4273,569.0048,182.8855,166.9815,522.2305,187.9913,178.0603,543.0692,180.2805,193.29,555.3003,182.7512,182.3731,513.3926,185.8087,191.4876,530.6037,178.7441,200.1971,544.6833
128.8654,155.8473,442.1601,120.6616,145.1059,440.2056,158.4738,107.7597,485.1941,167.4209,126.6645,487.0805,173.8756,143.4646,487.3901,176.1101,161.4124,483.4634,131.4016,155.7032,493.0286,138.4313,162.6396,527.603,150.2948,168.9254,553.3079,156.1082,126.0859,527.9684,154.4312,139.0775,558.2915,152.0812,151.014,575.4087,176.4642,140.9267,525.8272,182.5592,150.5391,551.9415,176.0916,164.3293,566.3983,180.5128,159.256,520.7409,184.7233,169.2738,541.8978,176.7598,183.2179,555.4309,179.2077,174.746,512.9135,181.0954,182.8717,530.8606,174.0818,190.584,545.5348
126.8067,146.3319,433.6828,120.4652,134.8556,429.8646,159.2149,98.2701,474.6801,165.1018,117.8922,479.2971,168.9795,135.2768,481.8932,168.9047,153.6844,479.9721,123.9914,141.8169,484.4329,126.3098,146.394,520.3115,138.7122,152.4506,545.8163,152.8696,110.777,519.4067,148.345,119.6951,551.2995,143.6938,129.1896,569.444,169.986,130.7711,520.1458,173.3534,139.6504,548.3087,162.3731,152.2476,561.0265,170.3107,149.8246,517.8424,171.1958,159.4981,541.7463,160.6626,171.0446,555.7723,168.4687,165.4995,510.5397,168.199,172.8094,529.4515,159.4352,178.4469,544.1285
124.2119,135.8334,422.4909,120.4817,124.0519,416.6788,158.916,88.8484,462.8523,160.6972,108.4458,470.1851,161.1591,125.7794,475.0154,158.1603,144.0423,474.923,114.4554,123.4627,471.5945,110.4815,123.0742,507.8084,120.2172,128.8623,534.505,145.7547,94.0539,507.6838,136.3433,97.7763,539.7424,127.9233,104.4446,557.7878,159.1236,116.381,512.1211,158.05,121.7948,540.7325,142.1376,131.477,550.4304,155.2496,135.9784,511.9117,151.3293,142.7444,536.3887,137.2246,150.7476,549.7306,151.6394,150.6523,506.6823,147.5439,154.8036,526.6288,136.2079,157.2031,540.4033
121.9428,124.1289,407.7969,121.1833,112.8318,400.1617,158.3211,77.9773,447.6423,155.601,96.4045,457.3397,152.342,112.7595,464.1142,146.2382,130.1677,465.6093,105.6369,102.0809,452.7095,95.2446,94.8943,487.8363,102.011,100.1998,515.5322,139.46,75.5972,490.8987,125.9083,73.8871,521.9784,113.21,77.8587,538.2259,148.9247,97.0527,499.2534,144.4023,97.4918,527.6454,125.0872,103.7527,533.0054,141.193,114.5302,500.9261,133.8532,115.696,525.1608,116.9775,119.3907,537.1007,135.2712,130.4919,496.9041,128.36,130.6961,516.6256,115.4192,129.2874,529.0574
