j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
96.2558,80.543,402.8454,84.7961,73.2556,400.9804,95.4525,39.1423,464.1752,111.0618,54.5854,462.812,122.656,66.8266,460.6372,131.7977,81.6146,451.1738,84.6669,76.2229,456.8484,84.5642,78.5841,501.3059,74.5344,83.9921,527.9735,97.0837,32.51,506.9592,98.2038,27.9557,536.3383,95.828,36.3678,556.5272,120.0964,53.4274,508.6835,126.1166,52.6558,539.2501,115.516,70.7043,540.9469,127.9638,73.8329,501.1646,131.635,78.679,529.1962,116.8764,93.4388,526.8871,141.3549,86.8276,486.334,148.2531,90.5903,511.7116,132.0511,103.3842,515.5601
88.6374,84.2088,409.1508,77.0852,77.0818,407.2369,87.5757,42.0292,469.9435,103.3616,57.3036,468.7185,115.0916,69.4343,466.6564,124.3719,84.2349,457.3488,78.4218,80.3495,463.3358,79.4883,82.9569,508.0975,69.2486,88.5127,534.6546,89.4271,37.1652,512.3632,90.6784,33.8774,541.0362,88.6574,42.8921,561.0025,114.1195,55.6657,513.7992,121.2116,54.586,543.5184,111.321,72.9527,545.9356,121.2812,77.225,506.721,125.5409,82.5868,534.2943,111.3696,97.8855,531.82,134.0962,88.8386,492.4883,141.1049,92.1566,517.8145,125.3256,105.5742,521.2762
81.8404,88.1885,415.2432,70.0806,81.3596,413.5166,81.8762,44.2868,474.8136,97.9384,59.2623,473.4937,109.8526,71.2039,471.3844,119.1375,86.0752,462.1948,72.8932,83.2691,469.3771,75.1318,84.7889,513.8364,65.7922,89.9279,540.8061,85.2085,38.7435,516.9274,87.4527,35.0102,545.2899,86.6545,44.1364,565.2918,110.3288,55.9214,518.0517,118.4956,53.7193,547.4209,109.5006,72.3558,550.9944,116.8739,76.7396,511.541,121.6876,80.5348,539.0714,107.9782,96.3431,537.2971,129.3798,89.6414,496.8292,136.6747,92.1813,521.4968,121.2147,105.8993,525.2125
78.9365,90.4941,419.3743,66.9566,84.0343,417.7425,78.9259,45.291,477.9634,95.3743,59.8408,476.6384,107.5758,71.4914,474.5439,117.0906,86.3005,465.4902,71.3224,84.1565,474.2091,74.8208,84.2545,519.4562,66.2298,88.8619,546.7686,82.3161,39.0171,520.0423,84.6038,34.7833,548.4383,84.4788,43.9221,568.45,108.5331,55.8848,520.6435,117.1401,53.2972,549.4268,108.869,72.1957,553.3554,117.6462,74.9772,514.1348,121.4896,81.2076,541.1609,108.2322,97.4217,539.631,128.4472,89.6177,500.0497,136.586,91.995,524.8176,121.5604,105.9672,529.2905
76.7259,93.379,422.4749,64.4409,87.4356,421.1847,76.2056,48.6003,481.3866,93.2307,62.4125,479.5508,105.8697,73.5078,477.0713,115.7902,87.8304,467.6765,69.5245,87.3581,476.9384,73.5715,87.2963,521.3225,65.8052,92.0376,548.858,81.0078,43.1847,523.1295,84.2196,39.5626,551.0476,84.634,49.7584,570.5379,108.7715,53.7098,521.9625,116.7208,53.546,550.8896,108.9171,72.6992,554.5309,119.8281,73.0285,515.6191,121.3972,83.5047,541.538,108.5161,99.8041,538.4708,127.2836,90.9962,501.6768,135.4111,93.235,525.7199,120.5821,107.4288,530.1512
70.9596,97.3403,425.0397,58.7314,91.3129,423.6075,70.522,51.7694,483.3415,87.4397,65.746,481.7777,99.9975,76.9784,479.5116,109.8442,91.5081,470.3605,65.3491,90.8995,479.1363,70.6139,90.5705,523.3132,64.4575,94.9291,551.315,75.2485,48.2985,525.6286,78.4393,45.9555,554.1754,79.2446,57.2308,573.0492,102.9014,57.9614,524.3962,111.3571,57.5154,553.1765,104.1923,77.0146,556.2501,115.4658,73.8762,517.3548,117.4651,84.3438,543.2475,104.9345,100.7666,539.4694,121.8586,94.003,504.1292,130.3308,95.7622,527.9416,115.6887,110.2936,531.8721
67.2197,103.7539,426.4916,54.7891,98.144,425.1064,65.6849,57.805,484.4774,83.0442,71.2263,482.8879,95.9503,82.0538,480.6087,106.2076,96.3157,471.4874,62.2196,97.3721,480.3093,68.1176,96.7594,524.1271,64.5128,100.4545,552.6639,70.1154,56.6272,526.5057,73.0709,55.8415,554.5421,74.0889,68.8191,572.2775,97.6701,60.0701,525.0498,103.785,64.7331,554.0474,97.7926,84.7954,555.6584,111.7473,77.2383,518.1356,112.1403,90.1607,542.9722,100.1805,106.7974,538.3698,116.7515,99.2906,505.5489,124.1552,101.3794,529.4661,109.604,116.2023,532.5555
65.0025,108.0122,426.415,52.6651,102.3076,424.6385,62.4016,61.3262,483.7705,79.6692,74.9235,482.7978,92.5276,85.8956,480.988,102.8826,100.3635,472.3126,61.7651,101.641,479.8111,69.0047,101.1107,523.7039,66.2951,104.3164,552.3986,68.6563,61.6573,526.0407,72.8833,61.881,554.6078,74.4076,76.31,571.1451,93.5382,64.1891,525.3233,99.6657,70.9303,553.9067,94.9812,91.4012,553.9104,108.1398,81.2881,518.6182,109.0,94.9733,543.0308,97.7147,111.766,537.4052,113.9928,103.1902,506.0933,121.77,105.1689,529.7399,107.3992,120.3418,531.8041
66.7994,110.2628,426.3532,54.6126,104.3742,424.1823,64.0259,61.9806,482.3633,81.0384,75.927,482.0964,93.7109,87.1884,480.8357,103.9429,102.0841,472.7587,64.0797,102.5693,479.3039,71.6141,101.1329,523.1724,69.7563,103.5092,552.0151,70.8197,64.3032,524.2421,75.3797,65.8623,552.3519,77.0914,82.6516,566.4654,93.627,68.764,525.7567,100.7461,71.6018,554.7612,97.1993,92.2912,554.1524,108.4775,82.2376,518.7624,108.9528,96.2983,542.9713,98.2036,113.3666,537.1294,114.6132,104.2604,506.3389,121.9998,105.7669,529.5852,108.0711,121.4066,531.1321
70.7621,112.2886,425.5897,58.3226,106.8859,423.5953,67.0143,63.9163,481.4652,84.5489,77.1939,480.9727,97.6272,87.9608,479.5473,108.299,102.4825,471.359,68.1457,104.2605,478.6933,75.9691,102.1696,522.575,74.5202,104.2765,551.462,74.7109,65.2183,523.3429,79.893,66.0949,551.5395,81.6138,83.6131,564.7363,97.5585,66.5121,523.7822,104.5662,72.964,552.2298,101.7808,93.7545,551.232,111.929,84.7817,517.8403,113.4795,98.4821,542.2103,103.1787,115.7781,536.232,117.6787,105.8741,505.076,124.1437,108.2117,528.3153,111.0489,124.6007,529.2781
