j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-24.8161,121.0447,447.1153,-34.063,112.2662,440.6962,-81.6768,122.5845,494.4492,-66.0015,136.9309,500.1473,-52.5314,147.0804,502.2787,-38.157,156.2988,502.5064,-81.4612,137.5489,464.0224,-113.4363,154.6046,479.7583,-133.2555,167.6566,494.619,-117.0293,159.184,512.5232,-124.4012,178.5029,500.3398,-130.7027,194.6715,490.3967,-106.0883,174.2415,511.8504,-119.3704,196.6745,504.8254,-119.7357,211.8351,488.8874,-85.3241,181.0608,510.8795,-102.4176,200.4696,508.2124,-106.1441,209.2647,488.3942,-65.4012,187.9413,510.6589,-81.2559,206.3556,515.4031,-92.1865,213.0286,502.7543
-15.811,103.993,450.2594,-24.2073,94.5036,443.6849,-70.2691,95.9515,499.713,-56.2027,111.7889,505.6556,-43.9756,123.3894,507.8749,-30.8241,134.2816,508.1058,-73.4964,111.5686,470.2076,-106.7131,123.069,488.0817,-127.8773,132.0995,504.0354,-110.849,125.1847,520.0771,-121.7597,143.8795,509.7107,-131.1706,159.5024,501.5035,-100.3668,142.0506,522.0801,-116.8386,162.8137,516.9249,-121.0219,178.9999,502.6244,-80.9067,153.0827,516.5512,-101.0855,169.3068,521.2918,-107.2827,178.8619,502.4692,-61.4197,160.8168,519.5714,-78.8448,175.9293,526.1013,-90.7171,181.5476,513.7935
-3.8231,87.0259,452.9656,-11.2037,76.7838,446.3023,-54.5101,69.9349,504.1,-42.3645,87.2353,510.1977,-31.658,100.2451,512.459,-20.0331,112.754,512.6674,-61.883,84.1507,474.9096,-96.1376,89.13,494.2455,-118.1056,93.4702,511.0552,-98.2934,90.8032,527.8389,-113.9654,107.6787,521.0856,-127.3591,121.6501,516.045,-90.7311,112.649,523.0084,-114.2126,124.9871,529.2279,-123.8081,141.2687,517.9659,-72.5337,122.4471,525.6342,-95.0517,134.6779,532.8922,-104.2218,144.2962,515.3595,-53.5492,133.424,525.8373,-72.0802,144.8523,533.1189,-83.7703,148.7306,519.9926
5.5032,73.9321,455.1724,-1.059,63.2676,448.3184,-40.9491,49.4581,507.3184,-30.4019,67.6588,513.7597,-21.0053,81.6098,516.2245,-10.7312,95.2468,516.5819,-51.0106,61.5386,478.7632,-84.6793,60.3732,499.2839,-106.3357,60.9045,517.0242,-85.9057,59.2369,535.59,-103.7545,74.2169,529.8437,-120.1155,85.5975,528.1713,-81.0135,81.5407,533.2984,-105.5822,90.3974,540.1496,-119.6861,105.1903,532.0103,-63.749,96.6817,533.2995,-87.3928,105.0187,542.7445,-98.9981,113.8576,526.2767,-46.5668,109.6717,530.5574,-65.8883,117.4491,538.0925,-77.0299,119.7713,524.1472
14.5932,61.9722,456.5699,9.1512,50.723,449.6699,-25.7184,30.2366,509.8974,-17.3296,49.4886,516.4539,-9.7191,64.4831,518.9527,-1.3001,79.3377,519.2983,-37.9426,40.1457,482.0017,-69.4014,33.08,503.5995,-90.1889,29.8959,522.0857,-68.8449,31.7871,542.3582,-89.2792,44.0313,539.4391,-107.4373,52.2547,541.0696,-68.1298,56.5882,540.0348,-93.2629,60.1006,551.7012,-110.818,72.4467,546.8644,-52.7908,73.4946,538.955,-76.5086,78.4569,549.9695,-90.2366,86.1726,534.6068,-37.3311,89.6312,535.0322,-56.2365,95.0322,543.2877,-67.0333,96.0932,528.9245
22.9106,50.7404,458.5795,19.2955,38.697,451.8224,-9.8302,12.7382,512.9841,-4.7007,33.1708,519.3242,0.282,49.2605,521.6252,6.0246,65.3434,521.7508,-25.4504,21.2185,484.0151,-55.1684,9.6101,505.396,-75.0446,2.8566,523.9251,-53.4891,12.8433,544.763,-76.1401,20.0904,547.9894,-94.9906,25.3239,552.145,-54.0696,33.0567,547.6572,-79.1028,32.9989,562.0239,-98.9427,42.3848,560.5119,-41.6266,53.4453,545.7094,-64.8994,55.7692,559.0839,-80.7192,62.195,545.2116,-29.1394,71.8114,539.9183,-46.9236,75.0825,549.1065,-57.903,75.3377,534.8451
30.8557,41.705,459.8101,28.2662,29.4396,452.9818,4.0252,-0.141,514.6283,7.2481,20.6294,521.1248,10.6332,37.1158,523.5203,14.7013,53.701,523.7173,-13.1171,5.6448,485.5271,-40.57,-10.1403,507.1171,-59.0782,-20.2666,525.5264,-37.112,-7.8813,548.7431,-59.2389,-5.5851,557.7503,-77.6718,-3.687,565.2752,-38.9446,11.5734,554.7342,-63.4092,6.7772,572.5344,-84.4572,12.1357,576.0369,-29.2854,35.3588,552.0008,-52.0019,34.3589,568.2083,-69.8279,39.5169,556.3918,-18.8624,56.5548,545.4469,-35.8132,57.9961,556.4211,-47.9971,57.5196,543.18
38.015,34.0997,462.1093,35.8949,21.8295,455.1295,15.4253,-10.1703,516.9352,17.687,10.6317,523.7294,20.2155,27.2392,526.3364,23.3467,44.0231,526.7264,-1.8971,-6.3234,487.7559,-26.7107,-24.8081,509.1778,-43.9863,-36.7311,527.7087,-21.3133,-22.5811,554.5151,-43.4411,-21.3999,563.7328,-61.1405,-21.7035,573.0407,-25.0586,-2.2738,561.0662,-48.0581,-9.2176,581.1556,-68.9984,-6.7766,587.4439,-18.1303,22.2426,556.9595,-40.1886,19.3683,574.5753,-59.447,22.9655,564.5667,-9.5473,43.2177,550.8125,-26.9573,42.7915,563.5607,-40.1719,41.433,551.4145
44.5716,26.2798,462.8796,43.9836,13.8057,455.9641,27.8049,-20.1846,517.9789,27.4684,0.7712,524.6678,27.9106,17.5774,527.1888,28.9239,34.6225,527.4903,9.0324,-17.1735,489.3637,-13.9689,-37.5609,511.344,-29.9053,-51.071,529.9856,-12.5135,-30.5698,552.5529,-30.5911,-35.2262,568.0549,-47.8558,-36.9485,578.003,-12.8315,-14.8961,564.2444,-34.8843,-23.4696,585.9013,-55.6485,-22.7553,593.1361,-8.398,9.1724,560.5423,-29.853,4.2059,580.251,-49.8305,6.5535,571.341,-1.0735,31.9326,554.4506,-16.5857,30.5416,568.3923,-30.4205,28.2497,557.1076
50.7786,21.6385,465.8479,50.4964,9.2783,458.7123,38.0811,-26.5272,520.573,37.0559,-5.7329,527.6823,36.8424,11.0277,530.5178,37.1087,28.0928,531.1202,18.9412,-25.4557,491.2241,-1.6677,-48.1407,512.4578,-16.3598,-62.9241,531.1553,4.5492,-43.1534,559.4983,-16.3887,-45.9077,570.9009,-33.0954,-48.9693,581.4609,-0.3147,-24.2916,567.7512,-20.1154,-34.1249,588.9816,-40.5697,-34.8777,597.0473,1.9751,-0.3278,564.7262,-18.7307,-7.0712,585.0408,-39.076,-5.8761,576.7559,7.5682,22.5771,558.4925,-7.9386,19.6818,572.8612,-21.9252,16.7913,561.9058
