j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-35.9095,138.8117,446.4642,-45.489,132.7932,438.8151,-94.668,154.0331,483.2982,-77.6907,163.5771,491.1521,-62.1586,170.9299,496.5083,-44.1791,175.2694,497.1737,-77.275,174.3322,453.6455,-97.7862,201.1368,463.2154,-112.4079,225.2223,470.0781,-112.1118,191.6447,477.3938,-122.9239,214.9574,473.734,-124.9488,231.6118,461.1034,-99.3919,200.0579,487.1138,-114.1699,224.9005,484.3639,-118.3296,241.2198,471.8189,-81.553,204.3695,488.6052,-94.7131,227.0602,483.2426,-97.5518,240.6847,467.5164,-64.1898,203.6981,491.6654,-77.8335,223.0813,487.9098,-82.5496,226.2072,470.8222
-29.0151,132.691,447.8234,-38.4316,126.334,440.2461,-88.4308,148.64,483.2692,-71.6493,158.5915,491.0378,-56.2582,166.2561,496.3641,-38.3266,170.7716,497.1404,-71.3746,167.5663,452.7699,-92.5634,194.0867,460.8252,-107.2824,218.3754,466.6914,-106.8978,186.285,476.2083,-118.6161,210.1729,471.7277,-121.8681,227.2342,459.9237,-93.2582,195.1023,485.2988,-108.0418,220.0812,481.3725,-112.1993,235.9756,468.2927,-75.8998,199.4769,487.6467,-89.2704,222.0914,481.7124,-91.7398,234.9541,465.2974,-58.255,198.9266,490.7188,-71.7924,218.0524,486.3565,-76.2728,220.6328,469.1151
-20.977,123.4002,449.3687,-30.0806,116.4318,441.9482,-81.2942,138.5064,483.6415,-64.9608,149.3365,491.1865,-49.9095,157.7421,496.3638,-32.1591,162.9253,497.136,-64.5395,158.1773,451.444,-87.1057,185.5153,457.6625,-102.5034,209.6966,462.0417,-99.7898,176.3111,475.3887,-111.6738,200.6017,470.0861,-116.0858,217.6667,458.6702,-87.4959,185.4191,483.6679,-103.0692,210.3547,478.472,-107.5313,225.9435,465.1274,-70.3274,190.2774,486.4954,-84.2645,212.4856,479.7594,-86.585,224.8547,462.9481,-53.1145,190.3051,490.3068,-67.3786,208.9422,485.6583,-71.3936,210.7768,468.2079
-13.5559,116.7728,450.0167,-22.3529,109.7914,442.2468,-75.0676,130.9773,482.5057,-59.0861,141.887,490.6649,-44.2879,150.3832,496.3943,-26.6219,155.7256,497.7761,-59.0753,149.0069,450.6751,-82.7812,174.3221,456.1159,-99.6213,197.6788,459.5619,-95.3358,167.2538,473.9995,-108.15,190.1888,468.6216,-114.1054,207.2151,457.868,-83.2674,176.3563,482.2961,-99.8619,200.011,476.553,-105.0382,215.3464,463.1728,-65.3022,182.3032,485.1282,-79.7216,204.206,477.3976,-82.2264,216.0361,460.2286,-48.4917,182.3325,489.0629,-63.5595,200.6642,483.0597,-67.2466,201.7847,465.477
-8.256,109.5316,449.9606,-16.6135,101.9651,442.2534,-70.5456,120.3867,482.2589,-55.2495,132.3036,490.3221,-40.9883,141.7175,495.9787,-23.6716,148.1103,497.3214,-56.0067,138.8475,449.6126,-81.4897,162.7062,454.3731,-100.4244,184.4808,457.2618,-93.8821,154.855,474.729,-108.5754,176.5572,469.9879,-117.14,193.4807,460.9744,-81.421,165.8546,482.2799,-99.5548,189.1013,476.7076,-106.1859,204.1799,463.6821,-63.4068,172.3568,484.5341,-78.7067,193.2672,476.7236,-81.6653,204.6475,459.3242,-46.8335,172.9936,488.5594,-62.5774,189.9076,482.6035,-66.061,190.4363,464.9518
-8.6978,101.2503,449.78,-16.5456,93.318,441.9066,-71.5912,107.4688,482.1334,-57.0974,120.1781,490.4643,-43.4736,130.371,496.3377,-26.6025,137.8293,497.8466,-59.4119,125.9915,449.6506,-87.1334,147.1214,454.6586,-108.2488,166.6937,458.1319,-98.6192,139.7109,476.162,-115.7537,160.151,472.3763,-127.0518,176.4087,465.3735,-86.4725,151.4261,483.6146,-106.8899,173.1453,478.8536,-115.673,187.9067,466.7723,-67.842,159.1677,484.5461,-84.4101,178.7466,476.5289,-87.776,189.5192,458.8195,-51.417,161.0473,488.3486,-68.3835,176.9222,481.8546,-71.3762,176.508,464.11
-10.9931,93.3754,449.6748,-18.0976,84.4805,442.1313,-73.3676,93.1246,483.5917,-60.1833,107.5141,491.3452,-47.6429,119.2628,496.7028,-31.6789,128.5787,497.6521,-63.6068,112.4226,450.7741,-92.7671,130.3266,456.3121,-115.9176,147.1346,461.0603,-104.1283,122.3548,479.0,-123.7562,141.0061,476.0701,-137.8388,155.8134,471.2303,-93.9843,134.8503,486.4786,-117.6559,153.9945,483.0703,-129.3885,167.9751,472.6833,-74.3896,145.3081,485.1451,-92.3323,162.7802,477.3917,-96.3708,172.8586,459.4163,-58.063,148.7301,487.9932,-75.6718,162.179,481.5469,-78.3099,161.0183,463.7791
-12.148,86.0008,448.4037,-18.8593,77.1342,440.4764,-73.7645,80.1615,483.1931,-61.3017,94.8535,491.5492,-49.3717,107.0087,497.3737,-33.9639,117.1878,498.6076,-66.8744,98.6776,451.2204,-97.3207,112.3383,458.0331,-122.4527,125.5678,463.8953,-107.6564,104.788,481.8023,-128.695,120.075,480.939,-145.0124,133.0064,478.1963,-98.5007,117.8673,489.0371,-124.5959,134.0117,487.2749,-138.923,146.6494,478.5557,-78.4307,130.3753,486.212,-97.8273,145.9723,478.7618,-102.8561,155.3703,460.6679,-62.5101,134.6269,488.6605,-81.7791,146.3985,481.946,-84.1188,144.6696,464.1827
-14.0255,75.0366,447.2378,-19.6247,64.9951,439.8679,-72.5834,61.1631,484.9139,-62.1729,77.8415,492.2929,-52.0048,91.8473,497.2375,-38.287,104.2687,497.4958,-69.8658,79.9342,452.5229,-101.9063,89.4614,460.5934,-128.7626,97.881,467.5828,-109.9459,81.7388,485.7835,-133.7707,94.8592,486.3379,-152.1336,105.04,485.9447,-102.7706,96.0963,493.0894,-131.7088,109.1083,493.6571,-148.6519,119.5567,486.9668,-83.4083,112.2879,486.8779,-104.3381,125.911,479.9735,-110.5474,134.5299,461.8583,-68.1892,118.394,488.6264,-87.8989,127.7045,482.7802,-90.0114,125.4545,465.0468
-16.0579,65.8727,445.6635,-20.8348,55.4761,438.2077,-72.1085,45.6951,484.2925,-63.183,63.1619,491.7924,-54.2984,77.991,496.8085,-41.8386,91.6746,497.031,-72.2707,63.441,453.0503,-105.2516,68.5482,462.5674,-132.7441,72.9245,470.692,-111.9951,60.4152,488.395,-137.474,69.8181,491.0156,-157.113,76.9215,493.2183,-106.6493,74.7438,496.0967,-138.0692,83.1159,499.208,-157.1804,90.9094,495.3316,-88.3067,94.8672,488.1122,-111.0255,106.1411,482.3028,-118.5007,114.5745,464.5828,-73.4759,102.7278,488.7871,-94.5415,110.0875,483.2979,-96.8125,108.0522,465.5581
-19.8872,56.875,444.8834,-24.0366,46.3927,437.1762,-74.197,32.0527,483.293,-66.3677,49.857,491.2117,-58.4273,65.0944,496.5758,-46.883,79.5511,497.0947,-75.2348,49.1754,452.3983,-107.4938,50.9287,461.9896,-135.2545,51.7401,470.3374,-114.7438,41.3002,490.1926,-140.1395,47.0923,494.5141,-160.1579,51.5098,499.0691,-111.0088,55.655,498.4186,-143.5351,59.8796,503.6696,-163.9626,64.7181,503.115,-93.4974,79.3541,488.9649,-116.6725,88.7773,483.9355,-125.3914,97.3206,466.8477,-79.0509,88.7718,489.4914,-100.3156,94.8672,484.4652,-103.0329,93.3378,466.7374
-22.1773,48.7198,443.1947,-25.8297,38.1022,435.4214,-74.0781,20.1025,482.2889,-67.1987,38.2518,490.3063,-60.1022,53.879,495.7313,-49.4588,69.0119,496.232,-77.0045,36.5333,451.9373,-109.5301,35.5361,462.4344,-137.1672,33.2194,470.9093,-115.1056,25.8341,492.2754,-141.2228,29.4826,498.6325,-161.0515,31.6273,505.2068,-112.2302,40.6166,500.7357,-145.47,42.3621,508.4341,-166.259,44.6544,510.3216,-96.0482,66.4838,488.9295,-119.8644,74.8351,484.4229,-129.367,83.1469,467.6415,-82.3754,76.321,489.0311,-104.2665,81.1819,484.2422,-107.5655,79.9545,466.5897
-23.2736,41.0583,441.3186,-26.0669,30.1182,433.6368,-71.7396,8.0189,481.3241,-66.4139,26.7537,489.1756,-60.6834,42.985,494.4392,-51.4533,59.0243,494.7239,-76.4218,24.2276,450.995,-108.2409,20.5054,461.9637,-135.2769,15.0572,470.9288,-111.9125,8.8565,495.0332,-137.3466,9.3868,503.7126,-156.3286,8.7678,512.6736,-110.1084,23.6114,503.9118,-142.3238,21.2947,514.7767,-162.7935,20.6045,519.415,-96.9076,53.8067,488.2753,-120.5927,60.8825,484.2451,-130.7918,68.8298,467.6976,-83.9838,64.3079,488.2386,-104.8731,67.7007,484.0741,-109.1251,66.7321,466.6104
