j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
66.9439,95.1339,326.5054,62.2165,88.0086,313.2558,51.8004,21.7932,354.6445,56.5352,34.0865,372.2642,61.2504,49.1166,382.8879,65.0447,60.1914,393.9696,28.5841,62.1907,350.3251,7.0291,45.6441,374.0828,-3.733,31.2998,395.5867,21.153,14.3199,387.2155,-1.018,8.9136,410.7781,-15.093,4.225,424.1912,21.6772,24.6988,406.0931,-0.0005,18.8608,427.1309,-19.1173,15.5238,441.2522,31.6014,42.0044,414.926,12.5921,37.4444,435.467,-8.0712,33.5491,448.9894,41.109,57.8886,417.7538,25.5894,56.3955,433.1752,5.0559,58.7222,440.7224
67.045,95.4069,327.8914,62.6818,87.979,314.683,52.3872,22.3669,357.0513,56.5982,35.0393,374.5349,60.8893,50.323,384.975,64.3066,61.6472,395.9265,28.6425,62.6125,351.8791,6.7589,46.3046,375.7922,-4.0822,32.4617,397.5831,21.4062,15.171,389.5457,-1.0629,9.9521,413.1124,-15.1286,5.2337,426.5247,21.3808,26.2755,408.1705,-0.5265,20.8239,429.0938,-19.691,17.4737,443.1472,30.3593,44.4892,416.8204,10.6148,40.7163,437.4155,-10.2536,37.1678,450.7166,40.0889,60.5704,419.6007,24.3468,59.8705,434.9895,3.7003,62.4448,442.1377
68.0307,94.2062,329.2802,63.8992,86.5442,316.1313,54.3287,21.3023,359.2347,58.187,34.2583,376.5914,62.1408,49.7389,386.8733,65.2817,61.2529,397.7091,30.0238,61.0414,353.2615,8.2898,44.6792,377.0836,-2.0368,31.6385,399.607,23.531,13.6045,391.5398,1.2739,8.0413,414.8862,-12.7138,3.084,428.2939,23.3199,24.6013,410.2506,1.6764,18.6067,431.1442,-17.4135,14.8276,445.1903,31.6824,43.6047,418.6689,12.0116,39.643,439.2034,-8.9239,35.9468,452.3579,40.716,60.0572,420.8959,24.8013,59.2827,435.9173,3.9971,61.6715,442.6611
70.8693,90.0782,330.894,67.7946,81.9123,317.7587,60.3349,17.0827,361.8889,62.6294,30.599,379.0949,65.1763,46.4982,389.181,67.1299,58.3999,399.8759,34.068,56.1259,354.6572,12.4916,39.6292,378.2629,2.5369,27.0659,401.2208,29.1853,8.762,393.889,6.6134,2.7326,417.0771,-7.2165,-2.7954,430.4254,27.7436,20.091,412.6036,6.0297,13.5506,433.4603,-13.044,9.0189,447.3043,33.6296,39.7769,419.8733,13.2124,35.4269,439.7376,-8.1089,31.0088,452.021,42.1194,56.2654,422.1667,26.0718,54.8958,436.4691,4.9189,56.5192,442.293
75.2074,84.6901,333.2996,73.2714,76.0357,320.2602,69.1903,11.7591,365.6238,69.7813,25.7705,382.5746,70.708,42.0277,392.3646,71.33,54.267,402.8366,39.8172,48.1684,356.2115,18.2973,30.2424,379.3376,8.5158,17.138,402.0664,38.5041,1.2231,397.609,16.2091,-6.4318,420.8477,2.9545,-13.1299,434.2436,35.2907,12.6003,415.7397,13.7355,4.3695,436.4665,-4.9157,-1.7961,450.2549,38.4719,33.9067,422.1082,17.5545,28.6372,441.4083,-3.7521,22.951,453.1852,45.0789,51.6698,423.8885,28.1081,49.9908,437.4981,6.6317,50.4788,442.2445
80.3811,77.5346,336.7823,80.0889,68.3163,323.9912,80.8591,5.4295,371.4322,79.0209,19.9377,387.8679,77.6329,36.4918,397.0893,76.3541,49.0424,407.1241,48.114,37.7495,359.3262,27.4685,18.0131,382.1412,17.9024,3.7667,404.2665,50.8887,-7.5968,403.367,29.0578,-17.0853,426.6289,16.7571,-25.0875,440.2178,46.0113,3.8708,421.4583,25.2966,-6.2118,442.5375,7.4774,-14.2589,456.4559,46.0214,26.5373,426.6291,25.6444,20.1205,445.6706,4.7208,12.8529,457.2632,50.2556,44.0839,427.5165,33.5675,40.9132,440.5559,11.9508,39.6916,444.4578
86.6103,69.2171,341.5093,88.0969,59.6331,329.0751,93.3493,-1.2312,378.8138,88.9396,13.4709,394.5747,85.1515,30.0315,403.0833,81.8826,42.6555,412.5595,58.0873,25.9953,363.238,38.7366,4.305,385.2667,29.6638,-11.6603,406.4042,65.0688,-17.3101,410.8915,44.4706,-29.0212,434.2552,33.6773,-38.4857,448.1809,58.188,-5.8408,428.7145,38.8422,-17.9897,450.1918,22.5004,-28.2533,464.4608,54.7245,18.062,432.5921,35.3338,10.4341,451.3976,15.2729,1.1628,463.0854,56.2149,36.4786,432.2683,40.2023,32.6252,444.5634,18.6951,29.3618,447.8482
94.1943,61.4545,347.1907,97.2922,51.657,335.2289,105.9455,-6.6395,387.5034,99.2544,8.0612,402.4406,93.3816,24.4279,410.0983,88.3665,36.9663,418.901,69.5328,15.359,368.3446,51.6899,-7.9722,389.6304,43.4531,-24.4536,410.714,80.4262,-26.1079,419.7823,61.8992,-40.2418,443.2167,53.1896,-51.0558,457.6111,72.3137,-15.1769,437.5215,55.3015,-29.851,459.6741,41.2023,-42.3011,474.5808,64.4884,8.7077,439.6676,45.9622,-1.3721,458.6272,27.2852,-12.8624,470.6331,63.0064,28.632,438.0131,47.273,23.4613,449.8702,26.1449,18.0463,452.7476
102.8981,53.6898,352.5288,108.0801,44.053,341.1731,119.6484,-11.4004,395.9187,110.0853,2.7315,409.8052,101.6954,18.4348,416.4399,94.5294,30.4749,424.4108,82.1088,5.6819,373.6715,65.3481,-19.0811,394.6445,57.9955,-36.1704,415.5704,96.3132,-32.8276,429.1021,79.2546,-48.4913,453.3599,72.5549,-59.9263,468.3384,86.3252,-22.4287,446.0959,71.2402,-38.4027,469.1364,59.3627,-52.2216,484.7558,73.7768,1.0078,446.6092,55.6389,-10.314,466.2094,38.4851,-23.6415,478.5839,69.542,20.6248,443.3021,54.035,14.512,455.0259,33.4967,7.0321,457.5218
110.4467,47.1409,357.9354,116.7258,37.5389,347.1166,130.0759,-15.1419,404.1474,119.016,-1.2913,417.1797,109.2919,13.9754,422.9563,100.9951,25.7214,430.2394,94.1055,-2.9514,378.9808,79.6259,-28.8699,399.3776,72.9489,-46.1207,420.3974,111.1535,-38.429,437.972,97.4997,-55.2321,462.3786,93.0144,-67.0157,477.9037,100.0541,-29.0925,454.2365,88.0471,-46.6966,477.7014,78.8591,-61.7089,494.0175,84.078,-5.8945,453.8213,67.7546,-18.7583,473.8033,52.6713,-33.6881,487.0168,76.7076,12.9235,448.5634,61.5124,4.9166,460.0276,41.8432,-4.6585,462.3589
