j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
18.3242,123.673,462.4029,10.2234,115.2821,455.4989,-30.8516,109.2072,510.0735,-18.4015,123.9039,518.4401,-5.5441,136.1061,521.5698,9.5235,146.6229,518.2317,-39.024,121.0067,487.3903,-77.3721,125.4643,512.2235,-95.9462,128.0263,531.6512,-65.6447,127.4633,533.9215,-85.8092,138.0437,547.7428,-102.1913,152.1315,551.8856,-58.4695,141.5839,543.6031,-83.1021,152.4531,559.0726,-99.3925,167.2259,559.6927,-43.3949,156.1154,538.5898,-67.8724,169.0551,549.5964,-83.2381,182.239,544.0213,-23.4078,164.7014,534.0014,-42.5348,175.2016,543.1607,-54.7488,179.1359,530.5378
19.5636,112.4498,462.7965,11.6107,104.0655,455.7149,-28.843,95.4166,510.4062,-16.6827,110.1665,519.0992,-4.0989,122.5844,522.4822,10.6806,133.5587,519.3342,-37.3322,107.0083,487.4244,-75.2045,109.2854,511.9613,-93.8834,110.8267,531.3965,-63.641,111.7929,534.9206,-83.494,121.1359,548.9066,-100.1862,134.4372,554.24,-56.0821,125.6053,545.559,-79.8151,134.9051,561.4976,-96.503,149.1345,563.2414,-41.5638,141.0368,538.8035,-64.8319,152.497,548.94,-80.0779,165.5887,542.8437,-22.8973,149.078,534.9547,-41.825,157.8262,543.76,-53.4528,161.4241,530.4991
22.6073,98.4382,461.6312,14.8153,90.1608,454.2513,-24.0876,76.9859,509.1641,-12.291,91.6856,518.4247,-0.1016,104.3669,522.246,14.1919,116.0506,519.4238,-34.3405,90.1584,486.2535,-72.4917,90.1566,511.0914,-91.2738,90.092,530.4879,-60.3404,87.8199,535.5534,-81.5012,94.1438,550.9568,-98.7083,105.1683,559.1039,-52.5708,101.5125,546.8622,-77.1434,107.5074,564.2105,-94.5634,120.3709,568.0934,-38.7638,123.1279,538.8776,-63.7712,135.2629,549.6353,-79.2956,148.1408,543.7913,-19.4241,132.6834,534.6587,-38.6989,142.2203,543.3941,-50.3616,145.7526,530.1463
27.2724,85.0173,459.2816,19.9529,76.5708,451.615,-16.3454,57.3598,506.5314,-5.4829,72.4109,516.3532,5.7837,85.7841,520.622,19.0489,98.6966,518.1564,-27.9069,70.5135,483.8777,-64.7881,65.8457,508.7396,-82.5186,64.6204,529.0652,-52.0114,63.9788,535.9689,-73.3258,67.9344,553.5611,-90.7974,76.0832,564.1602,-44.9994,75.8951,547.7224,-69.3438,78.0415,567.0477,-87.6345,88.3693,573.589,-33.0954,100.5227,539.6942,-57.9845,109.9579,551.9036,-74.4659,122.0667,547.135,-15.066,111.1483,535.7232,-34.4877,118.2371,545.7239,-46.5587,121.8541,532.8706
31.4605,71.0652,457.3518,25.2124,62.0244,449.4196,-7.0181,35.7084,503.9274,1.8796,51.6811,514.2572,11.296,66.2831,518.9596,22.6205,80.9881,516.8866,-21.385,51.2996,482.3672,-57.3072,43.0318,507.7667,-73.6863,40.387,529.0677,-42.3468,37.1764,534.9376,-63.7113,38.0641,553.6905,-81.1064,42.7549,566.3162,-36.2543,49.3382,548.4647,-60.2677,47.8628,570.0056,-79.0078,54.8243,579.1895,-27.2253,75.7131,540.6907,-51.4694,81.6481,554.3676,-69.0832,92.6031,551.0904,-11.6464,88.7786,536.7448,-31.177,93.2189,548.0632,-43.9652,96.8364,535.9233
34.8918,59.4099,456.2717,29.8497,49.8819,448.0566,2.8083,17.074,501.8604,9.5252,33.7437,512.7233,16.841,49.354,517.9,25.8963,65.6074,516.2857,-14.3376,33.7582,481.8405,-48.3392,21.3512,507.8368,-63.3366,16.9332,529.8495,-30.7953,12.1664,534.8443,-51.3458,9.1652,555.0159,-67.9232,9.9469,569.4582,-25.8509,23.7332,548.7579,-48.2575,17.3928,571.5816,-66.7258,20.1327,583.2184,-21.4112,53.357,541.5651,-45.4339,55.871,556.427,-64.0795,65.3001,554.3218,-7.0363,68.983,538.1753,-25.1232,70.837,550.1973,-38.5973,74.0077,538.691
37.5741,50.2171,456.2302,33.2355,40.6502,447.666,11.3856,2.6355,500.3908,16.7672,19.3357,511.9296,22.6616,35.3274,517.7194,29.9974,52.4726,516.7158,-8.2809,18.1238,481.2145,-40.2361,0.7851,507.0367,-54.3,-6.8752,528.7744,-19.0956,-8.8099,535.1249,-37.9102,-15.8747,556.5646,-52.6789,-18.7987,572.6062,-14.421,2.1829,549.3776,-34.2803,-8.7392,573.2228,-51.4792,-9.8144,586.8991,-13.7448,35.2378,543.8493,-36.3351,35.1822,560.063,-55.7419,43.1663,559.2686,-1.9361,52.0116,539.5222,-19.0065,51.7652,551.7136,-33.068,54.524,540.8203
42.1003,40.1755,456.7459,38.3333,30.6875,447.8307,22.5,-11.9663,499.1376,26.7497,4.5589,511.3793,31.3306,20.7283,517.8263,36.9433,38.5377,517.5054,-1.1845,4.6421,481.7611,-31.7083,-15.4755,507.9693,-44.8213,-26.1631,529.0127,-5.3364,-27.7823,535.3271,-22.9211,-37.7735,558.1886,-35.7419,-43.5234,575.1168,0.1481,-17.1213,550.1787,-16.8543,-30.9781,574.9772,-32.2086,-35.2477,590.1435,-3.0918,17.9582,546.2778,-24.3986,16.2435,563.8887,-44.2351,23.0761,564.7984,6.8619,35.9798,542.8459,-9.392,34.5977,556.5382,-24.2661,37.1959,546.7396
45.9772,32.2133,458.782,42.8499,22.7129,449.6356,33.2318,-23.0972,499.7491,36.26,-6.6682,512.4738,39.4409,9.6443,519.3866,43.2366,27.9292,519.5696,6.7762,-6.7805,484.8197,-21.1365,-29.6017,512.0442,-32.5691,-42.3866,532.8971,8.585,-42.2387,536.9503,-7.0992,-54.4195,560.6237,-18.2919,-62.0249,577.9696,13.22,-32.1058,551.3054,-1.517,-48.3763,576.143,-15.2392,-54.8987,592.0539,8.0345,1.2351,550.6115,-11.6351,-4.0315,570.1675,-31.7774,1.2423,572.9014,15.4237,22.6244,546.5436,0.6878,19.8139,560.8349,-15.1257,21.721,552.4506
49.5363,23.9166,461.4858,47.4234,14.2796,452.1928,46.1839,-33.5445,501.3229,47.3666,-17.1439,514.3851,48.498,-0.7063,521.6326,49.7094,17.9216,522.1903,15.9592,-18.0904,488.976,-8.3429,-43.0921,517.3863,-17.2958,-57.4812,538.4053,24.5502,-54.5778,539.9305,10.6028,-68.1383,564.8212,1.4344,-77.1892,582.6543,30.0357,-45.5056,553.9422,18.9995,-63.5662,579.132,7.2862,-71.8316,595.8198,19.6606,-10.7743,554.3091,1.8205,-17.0028,574.5243,-18.3976,-13.5059,578.9967,25.3901,9.1561,550.6536,13.0861,4.7213,565.0542,-3.5757,5.5666,558.2962
51.7384,18.9093,464.0727,49.1525,9.4098,454.7578,53.6436,-39.4839,502.6293,55.4067,-23.3398,515.9433,56.622,-7.0344,523.4703,57.2763,11.6076,524.3804,22.7838,-26.5012,492.9056,2.3188,-54.3721,522.5124,-4.6415,-69.9979,543.4023,38.9929,-63.646,541.5976,29.7913,-78.8215,566.0723,22.9867,-89.0222,584.3382,43.4744,-53.2324,556.4976,35.8529,-72.3256,582.4007,26.0767,-81.7289,599.7213,32.9067,-20.3689,558.6395,18.3775,-28.5383,580.1861,-1.5599,-26.2776,586.3822,34.6945,2.7903,554.4666,23.1102,-1.7329,569.9006,6.0595,-1.6849,564.1325
55.1474,13.655,467.6843,53.028,4.1194,458.2888,62.8567,-44.9682,505.1529,63.7576,-28.9343,518.6845,63.9187,-12.6972,526.4518,63.1296,5.9223,527.6634,30.1857,-33.6708,496.583,12.4984,-62.9326,526.235,7.4228,-79.0362,547.3042,50.3691,-71.3672,543.6608,42.4779,-88.0493,567.9949,37.1484,-98.9767,586.3303,55.3655,-60.5675,558.6972,50.0177,-80.7257,584.1954,41.7588,-91.0028,601.8071,41.2149,-28.4199,561.5174,27.2174,-38.1133,583.1363,7.3771,-36.8373,589.899,42.0951,-5.2722,557.777,31.4934,-10.9144,572.9547,14.2968,-11.5521,567.6755
