j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-17.1543,78.3266,306.7949,-23.4922,80.3273,294.8059,5.1361,18.9262,268.7063,10.8645,19.8507,289.9273,14.691,21.6634,306.3916,14.8512,30.6002,324.0529,-20.5779,29.018,293.6381,-18.3862,-9.5686,292.7599,-4.7895,-34.6236,298.0868,8.3905,-23.9307,278.7666,10.6707,-53.958,285.8152,10.3247,-75.5673,289.9283,16.2752,-28.4611,296.218,20.0779,-62.4149,300.6392,12.4457,-80.3746,308.3981,9.7405,-19.3735,321.6884,6.1086,-49.4798,332.9108,-10.8671,-60.331,338.8335,21.5044,-1.9564,335.0439,11.5205,-21.8132,344.1008,-9.2013,-21.6213,347.5024
-15.8804,67.893,314.6426,-22.1269,69.2607,302.5174,0.8471,3.3528,282.5372,6.821,5.8373,303.5644,10.9351,8.9047,319.7713,12.0242,19.4708,336.4742,-24.7131,18.2033,303.9784,-26.6504,-20.0425,305.0728,-16.6909,-46.2079,312.6344,1.1192,-38.3759,294.939,1.307,-67.1827,303.5004,-0.1022,-88.4986,308.7584,7.8357,-42.3301,313.196,8.5506,-76.2615,319.9809,-0.0726,-93.617,328.0697,1.4823,-30.3833,337.0653,-5.4364,-59.1389,349.7231,-23.1862,-68.7709,355.4823,13.9684,-12.7123,350.0928,1.5185,-30.7776,359.8214,-19.2608,-28.8981,362.2067
-5.4129,57.6145,322.2259,-11.7041,58.3561,310.0694,5.4785,-10.8147,296.2486,11.9461,-6.8786,316.9048,16.5371,-2.6604,332.7203,18.7372,9.2954,348.3418,-19.4857,8.143,313.584,-25.2957,-29.3486,316.2082,-19.0759,-56.2394,325.1074,3.0606,-51.4209,311.8484,1.39,-79.4761,322.6265,-0.8383,-100.306,329.3461,9.3585,-54.0732,329.9486,7.5394,-87.2511,339.1185,-1.7817,-103.8499,347.984,3.4209,-39.6443,352.9924,-6.2192,-66.8266,367.8919,-24.5157,-75.1836,373.9249,15.5167,-21.666,364.3424,2.982,-39.1014,375.061,-17.7199,-36.0545,376.835
6.0183,46.7522,328.9185,-0.3489,46.4566,316.7826,11.1301,-25.057,311.792,18.1515,-19.0785,331.7659,23.263,-13.2813,346.9074,26.6009,0.3338,360.8824,-12.2829,-2.0694,323.6506,-21.1238,-38.0182,328.7385,-18.4561,-64.7834,339.5785,5.2582,-62.7481,331.0064,1.2921,-88.2064,343.9847,-2.7764,-107.8542,353.0074,11.2225,-63.7426,349.8412,6.3879,-94.9062,362.4529,-4.4372,-109.6374,372.7878,6.5681,-46.6546,369.9532,-5.6282,-71.0351,386.7889,-24.5505,-77.6948,393.0014,19.0557,-27.916,380.1182,6.0985,-43.9363,392.4251,-14.4907,-39.8665,393.1464
7.7699,39.4789,334.9239,2.4654,37.899,322.3829,9.3048,-34.1693,327.8827,14.9822,-25.9378,347.4789,19.1646,-18.4345,362.1488,22.2312,-3.2561,374.4788,-13.4929,-8.5052,333.801,-25.3036,-42.8488,342.2514,-26.6768,-69.0554,354.5935,-0.2563,-68.8037,351.9441,-6.8076,-92.5351,368.4308,-12.0185,-110.7611,379.5958,4.3943,-67.5657,371.0041,-3.0399,-96.7943,387.5221,-14.6519,-110.2276,398.7341,-0.73,-47.8918,388.9538,-15.4498,-69.6869,408.7864,-34.788,-75.41,414.6412,10.0156,-27.6717,396.3798,-2.1596,-42.7532,410.533,-22.6616,-38.3021,409.6088
6.7851,33.506,342.8883,1.8356,30.6074,330.438,3.2601,-40.3564,345.7013,8.8066,-29.956,364.2772,12.9879,-20.8396,378.0034,16.6946,-4.3765,388.3494,-17.5497,-13.2656,345.1228,-31.8447,-45.6179,355.9514,-37.1863,-71.2743,368.3697,-8.1846,-71.8384,372.3894,-15.9401,-93.1722,390.4746,-21.7032,-110.0427,403.3654,-4.6101,-68.4457,391.5828,-14.048,-95.5206,410.7905,-25.8231,-108.0958,422.7992,-9.9805,-46.1437,406.4585,-26.9587,-64.8483,427.4923,-46.5102,-70.051,433.1199,-0.9197,-24.4249,411.4807,-13.1189,-38.3099,427.5007,-33.5037,-33.832,425.1747
17.4775,26.8865,348.4295,12.1551,22.934,336.4313,9.0635,-45.7623,359.715,15.5773,-33.7177,376.9342,20.5688,-23.4049,389.4932,25.5263,-6.1625,397.8561,-9.1144,-18.4986,354.5314,-24.747,-48.9505,367.8346,-32.3539,-73.6903,380.9143,-4.0453,-73.6895,389.0907,-12.8718,-92.4934,408.8699,-19.9438,-107.2915,423.5328,-0.4208,-67.8809,408.0022,-11.6291,-91.8157,429.7686,-24.2192,-102.4088,442.8177,-4.7517,-44.0873,419.6933,-23.4818,-59.3866,442.0328,-43.4033,-63.0541,447.5722,5.6103,-22.7633,422.4035,-8.3438,-34.3946,439.6026,-28.4801,-29.4894,436.2163
35.331,18.874,349.9926,30.1741,13.674,338.4049,24.0264,-51.5601,369.6711,30.5329,-37.7388,385.5026,35.5739,-26.15,396.8731,40.9361,-8.1933,403.2462,7.3065,-24.2402,361.7262,-9.5224,-52.1423,378.889,-19.3056,-76.151,391.8841,8.9039,-75.299,401.9211,-1.337,-91.375,423.7608,-8.9252,-104.2024,439.9435,12.575,-67.6894,419.9819,-0.0606,-88.7634,444.2424,-13.0233,-97.4512,458.2954,9.1913,-42.3967,429.0389,-10.3797,-54.4488,452.9,-30.4663,-56.7346,458.5836,20.4156,-21.2013,429.4851,6.0148,-30.3301,447.8988,-13.9256,-25.1873,443.7838
38.6792,14.9024,353.755,34.2218,8.4214,342.5283,25.5348,-52.809,380.5578,31.1455,-37.2807,395.0971,35.5569,-24.4772,405.3738,40.6613,-5.9182,409.9917,9.8892,-26.5939,368.719,-8.0172,-52.3617,387.9927,-19.2273,-75.7891,400.8959,8.9983,-72.1266,415.2519,-2.2643,-85.2834,438.8813,-10.5168,-96.16,456.1323,11.7642,-62.6417,432.5438,-1.9095,-80.5341,458.9628,-15.5368,-87.6091,473.289,7.2222,-36.494,438.0775,-13.8912,-45.4483,462.4464,-34.3219,-46.884,467.0856,18.8915,-15.2699,436.6712,3.6488,-21.8177,455.3515,-16.0043,-17.1823,449.5835
40.7029,12.7937,359.1746,36.5028,5.1985,348.5642,24.516,-51.1061,392.8018,30.0044,-34.1787,405.7378,34.3827,-20.4096,414.6957,39.8466,-1.5806,417.421,10.9019,-27.132,376.8385,-7.9251,-50.9079,397.6315,-20.0395,-73.2511,411.5964,6.0369,-66.876,427.9084,-6.4381,-77.5219,451.6081,-15.8108,-86.334,469.4547,7.9849,-55.4434,444.2199,-7.5399,-70.436,471.3516,-22.1792,-75.6209,485.4869,4.1287,-28.9167,446.2624,-18.2657,-35.2138,469.6285,-38.9552,-36.0172,473.1353,15.876,-8.0301,443.3759,-1.0202,-12.5761,461.6707,-20.2484,-8.6406,454.2016
51.0742,7.1538,362.7228,46.9378,-1.3435,352.7934,34.2799,-53.4228,401.7667,39.7261,-35.4277,413.191,44.0847,-20.9297,420.9248,49.6102,-1.9532,422.0096,21.2343,-31.4124,383.5138,2.3049,-53.5567,406.1379,-9.9435,-75.2482,420.9856,15.7871,-65.8323,438.1235,3.3229,-74.1963,462.6282,-6.2885,-81.2807,481.1061,16.8767,-53.3321,452.9856,0.7388,-65.9774,481.0913,-14.3036,-69.8121,495.2342,13.1519,-26.1999,452.6058,-9.7648,-30.1044,476.0768,-30.5764,-30.5071,478.8537,24.5168,-5.9667,447.8364,6.6734,-8.8206,466.2015,-12.2534,-5.67,457.6661
62.4064,2.372,365.8203,58.8129,-7.0416,356.5263,47.8422,-55.7794,409.2058,52.2846,-36.7307,419.2762,55.8563,-21.4972,425.9232,60.4858,-2.2544,425.6109,33.736,-35.2033,389.7162,15.2219,-55.9949,414.2202,3.7802,-77.0564,430.545,28.7281,-65.8621,446.4276,15.7011,-72.734,471.7959,6.2702,-78.6063,490.7847,30.1474,-51.7219,460.2929,14.6081,-62.245,489.0847,-0.6234,-64.8213,503.3102,25.1921,-24.8649,457.9457,2.5275,-27.354,481.6141,-18.337,-27.4334,483.9943,35.9521,-5.7083,451.6643,18.6404,-8.1455,470.0484,-0.151,-5.7086,460.9962
70.655,0.436,369.7623,66.7526,-9.3778,361.0234,55.9042,-55.1701,416.3066,60.8231,-35.7098,425.3124,64.7518,-20.2193,431.1097,69.6833,-1.0986,429.7348,42.6937,-35.2154,396.4625,24.9939,-54.2237,422.5345,13.7771,-74.6556,439.7891,37.8449,-63.3636,454.1033,25.6565,-68.8936,479.6126,16.4265,-73.6272,499.0136,39.3913,-48.0506,467.6403,24.3276,-56.7244,497.3912,8.954,-58.0726,511.6333,35.0543,-21.2441,464.1285,13.122,-22.0008,488.5135,-7.7459,-21.5389,490.8202,46.5249,-2.8645,456.5279,30.4167,-4.0928,475.1644,11.5057,-2.0828,466.2574
