j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-57.1749,118.6068,463.3262,-63.1363,110.755,454.0254,-121.6671,112.0148,489.7326,-111.4755,125.7486,501.9193,-99.2958,136.6783,509.4157,-82.9188,145.3507,511.7309,-119.775,122.2991,464.9229,-163.8157,131.2754,473.3965,-187.7535,136.8636,484.5657,-159.9203,134.4003,498.7162,-181.3549,146.9437,503.75,-195.4091,163.4216,499.8825,-154.5168,149.9233,508.3033,-180.3234,164.4179,512.1309,-189.6244,181.3945,501.6769,-135.6253,162.6215,506.4312,-158.1099,178.6781,504.5841,-161.2547,190.4901,487.5082,-116.5833,166.4659,509.2664,-135.2085,178.1481,507.9029,-134.8576,178.5279,489.9104
-51.2544,104.2094,462.1675,-57.4305,97.0615,452.4486,-114.9377,95.0627,489.7496,-104.4857,107.8824,502.6883,-92.1625,118.289,510.6783,-75.7767,126.8836,513.212,-113.9325,107.4845,465.1505,-157.8773,115.5911,475.0294,-181.7572,120.2468,486.7373,-153.9117,114.6647,502.9463,-176.1176,125.8332,510.4652,-191.8138,141.2338,509.7938,-147.857,128.734,512.675,-173.2587,140.9464,518.524,-184.2873,158.1061,510.2829,-129.4231,143.1728,510.974,-152.5384,158.6099,511.1575,-156.7608,171.5114,495.135,-109.978,146.5965,513.4951,-128.5274,157.2879,513.6487,-129.3016,159.1137,495.7583
-43.2591,91.1439,462.0677,-49.5022,84.4114,452.0981,-105.4355,77.4204,491.1497,-95.0317,89.7723,504.5733,-82.8481,100.1345,512.8307,-66.7402,109.2344,515.3816,-105.7457,89.0998,466.8496,-149.2387,92.7253,478.2569,-173.0379,95.1585,490.7741,-146.2808,91.4652,507.5622,-170.1968,99.6889,517.1723,-187.872,112.5093,519.8604,-140.1764,104.178,518.5285,-166.8719,112.6966,526.7807,-181.2293,128.6608,521.9839,-121.6472,121.4907,516.7184,-145.4124,134.5718,519.0996,-152.2142,148.2914,504.7293,-102.8556,126.9898,518.4646,-123.4374,137.1083,520.2216,-125.8982,140.3618,502.69
-34.4142,77.1518,460.9492,-40.2847,70.0274,451.0258,-93.5002,55.9449,491.9187,-83.9695,69.0232,505.3024,-72.6631,80.4506,513.4005,-57.5521,91.1994,515.6146,-96.8444,70.256,468.1326,-140.9541,70.4344,481.4739,-164.5628,70.1423,494.5713,-135.0199,65.3868,511.3016,-159.8966,71.0441,522.9149,-178.8454,80.842,528.295,-130.3597,77.3216,523.393,-158.851,82.4182,534.5036,-176.1247,95.9757,533.1563,-113.5696,99.109,520.9465,-139.6282,110.9949,525.7534,-148.5338,124.7905,512.6625,-94.2105,107.2464,521.6589,-115.2181,116.4423,525.1227,-118.9278,120.3346,507.9446
-25.7063,66.7201,460.6881,-31.1246,59.1609,450.8294,-79.9768,37.3278,493.7155,-71.5105,51.1695,507.0471,-61.3452,63.7382,514.965,-47.6245,76.2732,516.8071,-85.6484,52.1136,470.2289,-127.7947,46.6661,485.2244,-150.4439,43.3533,499.5435,-121.7986,40.6939,515.4073,-147.2761,42.7446,528.6218,-166.8379,49.4705,536.1116,-116.9662,53.1845,528.2894,-144.6388,54.4112,541.2213,-163.6666,65.3701,542.5803,-102.9441,77.6443,524.3103,-128.7869,86.2833,530.116,-139.202,99.5908,517.6485,-84.8593,87.1349,524.8779,-105.2252,93.0758,529.2923,-109.4538,97.0617,512.2561
-15.5063,57.1628,460.457,-20.879,49.8437,450.3942,-64.3885,20.317,494.4117,-56.3258,33.9182,508.232,-46.8363,46.8123,516.4596,-34.2369,60.458,518.4165,-72.8468,36.3093,471.6043,-112.752,25.9165,487.8912,-134.0772,19.6263,503.2102,-103.9462,16.1898,519.8435,-128.0233,13.6778,535.3227,-147.1096,16.0059,546.0133,-100.2274,28.1675,533.8911,-127.7842,24.5577,549.9972,-148.0102,31.6032,555.0244,-88.4749,57.1873,528.6851,-114.1314,63.5801,536.2181,-126.0257,76.6709,524.8975,-71.6945,67.5703,528.6379,-92.0055,71.4269,534.1804,-97.0244,75.9236,517.4894
-6.9618,50.6824,459.8391,-12.1365,43.3708,449.6677,-49.5531,7.004,494.1637,-42.1402,20.643,508.3068,-33.576,34.0323,516.7554,-22.3842,48.8385,518.8286,-61.732,24.9386,473.0515,-99.8653,10.7663,491.0309,-119.862,1.6557,506.7194,-87.0114,-1.6843,522.2782,-110.1531,-7.0519,539.6473,-127.7408,-8.4309,552.7916,-82.9864,8.5593,537.3223,-108.9022,0.8926,555.7319,-128.9317,4.2555,564.1883,-74.5682,41.1183,532.1724,-99.5883,45.4433,541.5824,-111.9687,58.7781,531.0987,-58.5277,52.7596,532.1142,-77.1618,54.7811,538.9637,-82.0903,59.9898,522.4537
-0.3731,45.9215,460.1477,-5.1647,38.5241,449.8514,-35.0525,-4.5612,494.0422,-28.6123,9.1917,508.5467,-21.3305,23.1325,517.3005,-11.9948,39.1365,519.6447,-51.0408,14.0195,474.6399,-86.216,-4.7692,493.6464,-104.1632,-16.8586,509.794,-68.479,-19.6238,524.0404,-88.9432,-28.8453,542.4058,-104.3929,-34.1345,557.148,-65.0682,-8.8899,539.6847,-87.9963,-20.262,559.2683,-107.0738,-20.7281,570.2153,-60.414,26.3162,535.1031,-83.0041,28.1563,545.393,-96.0631,41.4174,535.6665,-47.2374,39.3791,534.1268,-64.5865,39.4986,541.256,-69.594,45.4367,525.0183
7.4418,42.8416,459.6778,3.1429,35.4207,449.1829,-19.0907,-13.2638,492.054,-13.757,0.4518,507.0351,-7.8757,14.748,516.2563,-0.5091,31.6693,519.1165,-38.5504,4.6181,474.9024,-70.6156,-19.0713,494.6826,-86.1658,-33.6144,511.2865,-47.7437,-34.4601,524.1595,-65.6439,-47.7018,544.2165,-78.0114,-56.8755,559.9292,-44.9945,-25.7275,539.662,-65.1845,-42.6481,560.7499,-82.0792,-47.8396,573.8502,-45.8844,9.9673,536.4506,-68.0942,7.1738,548.2509,-82.6422,20.1519,540.4456,-34.0312,26.9841,535.6831,-49.9473,24.7595,543.5488,-56.5158,31.7352,528.3109
14.4626,38.3145,459.6811,9.9275,31.2442,449.0444,-6.794,-20.9719,490.2308,-1.2945,-7.8147,505.6465,4.3531,6.2726,515.3239,10.9312,23.4167,518.7284,-28.8813,-2.6629,474.9331,-58.658,-28.6787,494.7967,-72.6137,-44.9261,511.2363,-31.1389,-46.6138,522.6543,-46.3499,-62.6352,542.9128,-55.7702,-74.5328,558.8409,-26.5987,-38.8027,538.8254,-42.8512,-58.7058,560.1356,-57.0484,-67.4189,574.5064,-30.7607,0.09,538.5453,-50.5571,-3.3956,551.637,-66.8576,8.7365,546.3355,-20.8858,16.4206,536.9142,-35.4579,13.2164,545.2432,-44.0442,20.9002,531.4145
