j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-26.0869,11.9832,255.7626,-28.0974,8.1695,242.7502,-31.6962,-61.4435,263.0464,-30.359,-49.6889,281.5947,-29.2605,-39.5763,295.2156,-27.6936,-22.3917,304.9133,-55.3124,-29.9426,262.3082,-75.5743,-58.3175,276.8693,-81.3424,-75.1714,299.7533,-59.5541,-82.0542,287.0133,-78.0584,-95.7446,302.9331,-98.0949,-99.0816,311.3831,-60.5727,-74.2884,306.0486,-84.6414,-84.7315,320.5966,-104.1676,-77.8583,324.1301,-62.7117,-53.7446,316.3446,-86.1781,-63.6837,331.1667,-105.8059,-57.7201,326.6742,-49.308,-38.2858,327.3898,-73.1534,-35.5753,327.6074,-91.5039,-27.8509,320.9294
-35.1628,12.153,263.1743,-37.5302,7.6561,250.4432,-46.6096,-59.9386,275.3305,-44.2519,-47.1219,293.0554,-42.2857,-36.2468,305.9731,-39.3029,-18.6366,314.5053,-67.2005,-29.3165,268.7248,-89.3104,-56.8679,282.348,-94.9804,-70.3966,307.3645,-74.7097,-79.0203,300.0832,-93.3156,-91.6549,316.4727,-112.9416,-96.1091,325.3596,-78.3026,-68.0715,317.1561,-100.9404,-81.9994,333.1788,-121.2017,-80.0707,338.352,-77.3014,-48.7605,327.2642,-102.3429,-57.7097,342.4905,-122.7703,-54.2,339.1139,-63.5774,-31.4764,336.2052,-87.4581,-29.431,337.4422,-105.5572,-21.7857,330.0279
-42.2114,10.2139,270.9549,-45.0914,5.2479,258.5069,-59.1229,-59.9977,287.0897,-55.5339,-46.4836,304.0746,-52.5506,-35.1267,316.3678,-48.0827,-17.3791,323.9092,-75.973,-31.4721,274.8634,-98.9426,-58.7844,287.0293,-105.679,-69.88,312.962,-86.2945,-79.3697,312.6772,-104.2977,-92.205,329.6308,-122.7802,-98.5402,339.7433,-89.0276,-68.5398,329.531,-111.7706,-83.5164,346.8164,-131.1139,-86.5685,354.4005,-88.0413,-47.9855,339.0351,-114.0568,-57.4113,355.6509,-135.0343,-57.1512,354.7139,-74.0211,-27.9683,344.887,-97.851,-26.6996,347.442,-116.0313,-19.4457,339.8356
-47.865,3.8763,277.9464,-50.9527,-1.5694,265.7514,-69.7596,-63.9987,297.685,-65.4201,-49.8329,313.9484,-61.7856,-38.037,325.638,-56.1788,-20.243,332.2524,-81.8916,-38.6746,280.6731,-104.8569,-66.2169,291.7491,-114.2065,-75.4052,317.6172,-96.0896,-83.5733,324.0932,-113.5701,-96.5688,341.6255,-130.5139,-104.6134,353.1229,-98.2227,-73.5918,340.4973,-120.9853,-90.0787,358.9202,-138.5145,-96.7493,368.3664,-97.6274,-51.9649,349.4134,-124.476,-62.3981,367.2231,-145.1389,-65.7751,368.8475,-86.6234,-26.5196,348.3375,-108.9241,-29.1963,356.7941,-127.5618,-23.0392,349.329
-54.0928,-5.3103,284.926,-56.5639,-11.469,272.9313,-79.816,-70.9123,307.5245,-76.0375,-55.8231,323.0821,-72.7465,-43.3853,334.1939,-66.9226,-25.3788,339.9955,-86.4019,-49.5925,286.304,-108.4276,-77.7344,296.1754,-120.603,-87.1284,320.7622,-105.1091,-90.6701,335.2288,-122.0415,-103.8969,353.7754,-137.2849,-113.2031,366.622,-107.8895,-80.2042,351.535,-130.3496,-97.3963,371.5982,-145.8642,-106.3581,382.5519,-109.4711,-56.989,358.3179,-137.3438,-67.3137,376.6272,-157.2652,-73.1536,379.7948,-98.9554,-29.9857,354.7416,-121.3066,-33.2002,365.0308,-140.3709,-28.2494,357.7478
-55.7988,-14.3182,291.4925,-57.9171,-21.2301,279.8457,-82.9002,-78.114,317.408,-79.5124,-62.0674,332.0718,-76.4852,-48.9537,342.4577,-70.6923,-30.6489,347.2732,-85.6192,-60.4985,293.6395,-105.9899,-89.3745,303.7829,-118.7301,-98.2064,328.2917,-107.8006,-96.9012,346.3956,-124.5584,-109.5449,365.9041,-138.914,-118.7456,379.8061,-111.1772,-85.5629,362.0714,-133.6707,-102.2533,383.382,-148.329,-111.4247,395.2993,-113.2231,-61.4627,366.9444,-141.0573,-70.94,385.4965,-160.7105,-77.2761,389.3183,-103.1396,-34.8624,362.2709,-126.0613,-37.839,372.8657,-145.3479,-33.8978,365.5518
-54.0681,-22.3062,298.1465,-56.3044,-29.761,286.8623,-82.1691,-84.274,327.2382,-78.5151,-67.5657,341.0758,-75.2715,-53.9958,350.7886,-69.1833,-35.5668,354.6769,-81.7862,-69.6662,302.2374,-100.455,-98.902,313.5017,-113.2012,-107.3651,338.1373,-105.7464,-102.4673,357.8394,-121.6667,-114.752,378.5023,-134.68,-123.7759,393.774,-108.9949,-90.7083,372.5041,-130.6366,-107.1403,394.8192,-144.4859,-116.2651,407.7008,-112.1787,-65.8373,376.09,-140.3187,-74.8659,395.3812,-159.7785,-81.4012,399.8091,-101.7656,-39.6801,370.1258,-124.9721,-42.6097,381.1291,-144.4997,-39.6184,374.0068
-51.9275,-30.0308,304.2863,-53.5526,-38.2653,293.4483,-79.7517,-90.6321,336.3689,-77.0178,-72.9637,349.1889,-74.4619,-58.7076,358.0901,-68.9449,-39.9166,360.9668,-78.8389,-77.3398,310.1822,-97.2598,-105.8054,322.3728,-110.4607,-114.1009,346.8253,-102.5005,-107.9729,368.2886,-117.9298,-119.7342,389.9379,-129.5776,-128.6463,406.3361,-106.3859,-95.5456,382.5074,-127.3626,-111.6752,406.3057,-140.333,-120.8174,420.0604,-111.2423,-69.7593,383.9018,-139.2794,-78.1839,403.5776,-158.511,-85.0127,408.5286,-101.5456,-44.2161,376.7383,-124.8738,-47.2927,388.0239,-144.6047,-45.2541,381.1293
-48.4011,-34.5126,309.7146,-50.0841,-43.1665,299.2175,-76.0956,-93.7839,344.2968,-73.2891,-75.6262,356.3972,-70.6818,-61.0323,364.7171,-65.1413,-42.1464,366.824,-74.2972,-82.3365,317.6354,-91.9793,-110.9411,331.0853,-105.2643,-118.4877,355.734,-97.3714,-110.787,377.4075,-111.8062,-122.3228,399.8717,-122.6204,-130.8424,417.0318,-101.4192,-97.731,391.546,-121.6372,-113.6184,416.8085,-134.052,-122.5113,431.2233,-107.2218,-71.8034,391.0421,-135.0896,-80.0182,411.1193,-154.1836,-86.9984,416.3819,-98.3581,-46.4868,382.6622,-122.4792,-49.6387,394.1635,-142.2881,-48.4594,387.2921
-41.4511,-37.6061,313.2708,-42.5552,-46.87,303.2274,-66.3478,-96.4034,350.6744,-64.6441,-77.5187,361.8308,-62.9079,-62.3946,369.3969,-58.4008,-43.1553,370.5588,-65.6956,-85.6064,323.7978,-82.5924,-113.8911,338.818,-95.1947,-120.896,363.9798,-87.3575,-112.3029,384.793,-101.7023,-123.1586,408.0881,-111.7001,-131.3344,425.8982,-91.6745,-99.0686,398.1914,-111.1085,-114.5623,424.3334,-122.8904,-123.2773,439.3745,-98.8477,-72.9404,396.6109,-126.2547,-80.9824,417.3636,-145.149,-88.1319,423.0986,-90.8176,-47.9233,387.3045,-114.2089,-51.3638,399.3878,-134.101,-50.883,392.6742
