j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
111.8939,92.6892,323.4052,114.9831,92.8242,310.0506,179.7719,63.2255,324.0932,168.8901,63.5656,343.2105,159.5303,64.3769,357.3786,143.6353,68.7412,368.3383,134.8705,55.1679,341.6893,150.1736,26.1918,366.0351,169.6538,15.5219,384.6811,187.0997,30.1075,356.0743,192.5022,5.691,379.6526,188.068,-11.073,393.1916,182.1788,31.852,377.2001,191.3836,9.8843,400.7441,175.897,-0.771,410.105,161.709,38.0986,389.5277,163.2202,19.8705,411.8282,144.1204,11.5204,409.2839,153.9286,52.0674,397.3389,150.5242,34.5116,413.3452,134.2932,21.3268,411.4174
97.8996,77.7892,313.6899,100.8276,78.018,300.3002,161.8856,40.6403,312.3702,151.3412,41.5919,331.6551,142.3053,43.0025,345.9856,127.1559,48.8076,357.3262,116.8412,36.3271,328.8191,129.1536,4.2724,350.7462,147.2768,-8.3872,369.5154,166.0624,5.6053,342.6286,169.1341,-20.1601,364.8812,164.3017,-37.5461,377.4659,161.6976,6.5979,363.1584,168.849,-17.5664,384.9124,153.9165,-28.6403,394.6792,142.2188,14.6803,376.61,142.1586,-5.0334,397.9261,122.7773,-12.8885,396.012,136.3242,29.5109,385.0495,131.9229,11.3091,400.0603,114.8372,-0.7005,397.8583
84.4909,64.4606,304.1491,87.5806,65.1524,290.8118,144.6581,21.4867,301.1236,134.0319,22.3694,320.3669,125.008,23.8395,334.6989,110.3514,30.4286,346.2567,98.6674,19.5112,315.8227,107.2163,-15.6821,335.1083,123.9181,-29.695,354.2313,144.3862,-16.1045,329.2215,144.1846,-43.9737,350.0526,139.0301,-61.8944,361.7266,141.0394,-15.2818,349.8876,145.8941,-41.3656,370.3388,131.2741,-52.8828,380.0657,122.4902,-7.0484,363.4338,120.7138,-28.841,383.7074,101.2013,-36.4865,382.3625,116.4122,8.0811,372.5028,112.7353,-10.2132,387.5958,94.9964,-21.1837,385.1507
67.6327,50.1802,297.2544,70.0663,50.4941,283.7678,121.9577,0.2841,291.324,112.5575,2.4399,311.0974,104.5537,4.9857,325.8777,91.4327,13.2904,338.1531,76.6023,2.1952,304.1966,81.6183,-34.8709,319.8742,96.8426,-49.8081,339.5237,119.4549,-37.669,317.5148,117.6246,-65.4255,336.669,112.0537,-83.7887,347.4282,115.9996,-37.5574,337.7776,118.376,-65.1713,356.1974,104.0569,-77.2925,365.6335,100.513,-27.3409,353.0368,97.6518,-50.2308,372.2676,78.2692,-58.2898,371.6577,94.7858,-11.8213,362.3017,91.1222,-30.6723,376.6968,72.8203,-40.7344,374.5075
50.3666,37.2071,291.8403,52.39,37.4051,278.2839,98.5799,-18.3417,283.7283,90.1117,-15.3847,303.8167,82.9153,-12.1372,318.8722,71.1978,-2.5696,331.6383,54.5648,-12.7004,294.0045,56.2274,-51.0048,306.0225,69.6758,-66.7524,326.3241,93.4727,-56.6839,307.7465,89.7846,-84.3722,325.0909,83.6994,-103.0965,334.9076,90.3917,-57.0702,327.8244,90.5845,-85.7859,344.3623,76.3062,-98.442,353.1346,77.3739,-46.7936,343.7344,73.3968,-71.6669,361.5784,54.0891,-79.9152,361.1592,69.4866,-30.5337,352.867,68.3076,-49.8014,367.4938,49.6183,-59.1192,365.2826
35.7126,26.1938,286.9153,37.7118,26.45,273.3563,77.4909,-34.1453,277.4411,69.4501,-30.6926,297.6259,62.6929,-26.9866,312.7786,52.1328,-16.4548,325.7931,34.7602,-24.7319,284.9651,32.5035,-63.8624,293.8404,43.6862,-80.7305,314.6109,68.9093,-72.8751,299.5694,62.7256,-100.7825,315.5142,55.8505,-119.6603,324.4786,65.7422,-73.5226,319.7076,63.1749,-103.1774,334.9966,48.929,-116.3198,343.0795,54.7539,-62.8626,335.9792,49.0016,-88.8569,352.7894,29.8064,-97.3689,352.4911,48.0587,-45.3998,346.0019,45.2184,-65.5797,360.0911,26.1497,-74.1071,357.93
21.1812,16.8447,284.0595,22.2643,16.4553,270.3999,54.5346,-48.4693,274.1786,48.3753,-43.4575,294.6956,43.1737,-38.5006,310.1024,34.8935,-26.3632,323.3666,15.1592,-34.2819,278.7464,9.7764,-72.7197,285.0697,17.8081,-91.6411,305.5263,43.5047,-86.1687,295.1202,35.7105,-112.8091,309.9187,27.7103,-131.4597,318.4129,41.0212,-86.7768,314.8916,35.926,-116.7898,328.884,21.6586,-130.2452,336.3935,32.2958,-74.9024,332.061,24.3456,-101.5074,348.1098,5.2987,-110.3514,348.1612,27.8884,-55.7156,342.7631,22.9565,-76.3809,356.4191,3.4289,-83.9141,354.7081
5.1276,8.9962,282.0052,5.7808,8.2979,268.3306,30.551,-59.8273,272.3626,25.572,-53.8635,292.9452,21.3964,-48.1339,308.3962,14.9206,-34.9495,321.6646,-5.3921,-41.7376,273.8652,-13.8145,-79.456,278.0373,-9.3245,-100.2515,297.7449,16.7478,-96.8153,292.1276,7.0748,-122.736,305.9785,-1.8232,-141.2093,313.9511,14.3519,-96.9896,311.8089,6.5728,-126.8899,324.8876,-7.7948,-140.5829,331.749,7.4344,-84.8911,329.2156,-2.8904,-112.0729,344.6115,-21.7796,-121.2483,344.7133,5.2666,-64.1822,340.4805,-1.5697,-84.8828,353.8047,-21.4882,-91.2883,352.0097
-9.3275,4.3163,281.8928,-9.5128,3.3311,268.2215,7.7357,-67.0652,272.4305,4.5945,-60.2538,293.1124,1.9406,-53.8469,308.6336,-2.2898,-39.8106,321.9339,-23.4983,-45.5766,271.6449,-33.9486,-82.1215,274.2029,-32.5874,-104.4964,292.6015,-8.1009,-102.9869,291.1267,-19.0193,-127.753,304.0167,-28.9853,-145.8217,311.6458,-9.9547,-102.9468,310.6724,-20.0446,-132.5546,322.8503,-34.6403,-146.2082,329.2957,-14.9498,-90.1996,328.3689,-27.4837,-117.1758,343.0139,-46.2355,-126.6254,343.2891,-14.7903,-68.5357,340.276,-23.6957,-88.9996,353.343,-43.8358,-94.7823,351.9512
-24.292,0.6649,282.7531,-25.0734,-0.5681,269.123,-15.7211,-72.3665,274.45,-17.3377,-64.8278,295.0547,-18.6994,-57.8501,310.4968,-20.8468,-43.1597,323.5885,-42.0942,-48.2224,271.6538,-54.7492,-83.6535,273.5355,-57.0372,-107.9812,289.1536,-33.7882,-106.8915,292.7211,-46.1007,-130.4198,305.1727,-57.2796,-147.7833,312.7584,-35.2937,-106.4859,312.2584,-47.7777,-135.449,324.2194,-62.7963,-148.6999,330.5324,-38.46,-93.4326,330.0998,-53.2538,-120.0716,344.7756,-72.0152,-129.4896,345.3331,-35.2406,-71.8082,342.1877,-45.6958,-92.6174,355.6975,-65.9572,-98.1062,355.1065
