j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-22.0907,-3.2027,387.5373,-29.6573,-9.0742,377.8023,-85.7299,-5.5223,418.9326,-71.5977,4.9344,430.419,-58.2477,13.5332,438.8947,-41.5208,20.5585,442.5543,-77.4533,12.431,392.8615,-108.4256,26.3666,402.62,-134.8692,37.387,407.1241,-113.9648,21.6781,423.3205,-129.585,36.7259,425.7479,-130.3804,51.2632,410.614,-95.2215,35.3881,418.9205,-110.112,54.5835,411.6728,-106.4709,65.4678,394.0865,-81.6157,39.7464,427.2412,-92.5237,55.8265,414.9348,-85.9902,61.0975,395.6857,-64.9472,41.6256,429.5028,-80.3073,55.4386,420.9453,-75.2535,51.0525,404.2354
-29.2465,-6.2616,399.8645,-37.2768,-12.3955,390.6781,-92.2118,-3.7135,432.5736,-77.3849,6.808,443.0835,-63.4873,15.3207,450.7249,-46.3926,21.8059,453.5975,-83.0839,13.6792,405.4034,-112.9128,30.6587,414.9923,-138.504,43.5247,419.5261,-118.1132,25.7766,435.9155,-132.3943,42.0364,437.7581,-132.5618,55.9983,422.0726,-98.5292,38.6478,430.887,-111.8057,58.64,423.2287,-107.7476,68.5112,405.143,-86.4898,42.5153,440.7083,-94.8806,58.1699,426.0956,-87.8379,61.6408,406.6186,-68.358,43.2817,440.71,-82.2948,56.9078,432.533,-77.5456,51.1883,416.1399
-36.6613,-6.9761,411.6207,-45.1796,-12.8565,402.7124,-98.8544,0.1335,445.1241,-83.2732,10.0237,455.1447,-68.7822,17.8908,462.364,-51.2932,23.4233,464.8258,-89.6612,14.6837,417.4799,-118.3603,32.4524,427.0077,-143.2914,46.4731,431.789,-123.6722,30.3527,448.3937,-137.2341,46.8663,450.1804,-136.7625,60.1433,433.917,-105.3491,41.8096,445.03,-115.1231,61.4751,433.0827,-110.7369,70.483,414.6268,-90.8549,45.6464,451.8086,-98.2327,60.5627,435.9318,-90.5038,61.4394,416.4255,-72.3293,45.4281,451.4094,-85.6494,59.3614,442.9141,-80.8684,52.1384,427.1353
-45.0839,-7.4108,421.7037,-53.9234,-13.3008,413.1205,-106.3812,2.0474,456.2607,-90.3635,11.7997,465.7118,-75.5418,19.4871,472.4365,-57.8781,24.65,474.4048,-97.2962,15.8837,428.8141,-125.438,34.8196,438.9968,-150.0292,49.363,443.9729,-130.6906,32.188,460.9074,-143.1483,49.083,461.5135,-142.5841,61.8791,444.8719,-112.3471,43.7687,455.9804,-120.3925,62.9234,442.0747,-115.7969,71.2122,423.335,-97.7671,47.3492,462.4996,-103.6002,60.8655,444.828,-95.3928,60.0412,425.5158,-78.2288,46.3269,460.4261,-90.8691,59.791,451.7435,-85.9576,51.4944,436.5434
-52.295,-8.6557,430.399,-61.3438,-15.1647,422.5091,-112.1175,0.3411,467.5654,-95.9869,10.9636,475.8095,-81.1152,19.3743,481.4746,-63.555,25.1539,482.3522,-104.0845,14.6875,439.4261,-131.9737,34.1668,450.4648,-156.487,48.6065,456.0859,-135.6744,31.6306,471.6954,-148.6559,48.8734,473.9714,-148.5043,61.6098,457.2753,-117.6694,43.3119,466.674,-125.048,62.2909,452.1705,-120.7133,70.3294,433.2604,-103.5075,47.4739,472.643,-108.1766,59.8071,453.7991,-99.8769,57.9494,434.5984,-83.7031,46.8055,468.927,-95.9843,60.0032,460.7437,-91.0446,51.1035,445.898
-55.8153,-9.5846,438.2511,-64.9904,-16.4419,430.8151,-114.0765,-2.6187,478.2275,-97.9638,8.6053,485.6709,-83.1514,17.5648,490.6023,-65.7893,23.9753,490.6272,-107.7041,12.0892,449.4279,-135.4549,30.6257,461.5205,-160.1474,44.2456,468.2863,-138.6479,28.3739,483.4377,-152.5774,45.9436,486.3913,-153.3188,58.8386,469.8333,-119.1037,40.8377,474.9856,-128.5244,60.3196,462.4674,-124.8442,68.4721,443.4676,-105.3842,45.5313,480.9806,-111.2012,58.3507,462.792,-103.2718,56.3734,443.4474,-86.571,44.6637,477.5563,-98.9839,57.0209,469.7491,-94.2099,48.1505,454.8318
-59.418,-8.6477,444.1836,-68.6586,-15.72,437.0356,-115.6058,-5.8052,487.4947,-99.6547,5.9698,494.4164,-85.0334,15.4968,498.827,-68.0234,22.7557,498.1166,-111.9027,9.2316,458.7784,-139.8708,25.369,472.8406,-165.1172,36.9601,481.1632,-141.8329,22.6403,495.4315,-156.3811,38.4191,499.8341,-158.8934,51.5894,483.6715,-125.2071,36.2125,488.7195,-134.2842,54.3685,474.1262,-131.9597,63.1019,455.1703,-110.3918,41.3485,491.2347,-117.0571,52.8708,472.4781,-109.6727,51.4973,452.8673,-90.7072,42.0683,485.8856,-104.3315,53.6677,478.5396,-99.435,44.9396,463.5781
-62.9017,-10.1189,447.8819,-71.8203,-18.1515,441.3677,-114.7368,-15.2849,496.1255,-99.7917,-1.7366,501.964,-86.1156,9.4662,505.3497,-70.2751,18.8267,503.3507,-114.4058,2.2678,468.3723,-141.9114,15.4564,485.8143,-167.4554,23.8034,496.7153,-142.4973,10.6302,507.4042,-158.0001,25.1023,513.7027,-163.3241,38.5492,498.4765,-128.1963,26.3523,499.9176,-139.39,44.0352,486.2423,-139.2203,53.5057,467.4998,-114.4301,33.0203,501.8159,-122.3195,43.9177,483.161,-116.2395,43.9766,463.0606,-95.9262,37.5903,499.616,-109.3857,44.9592,488.4115,-104.6729,37.1683,472.8844
-62.4387,-12.5633,451.551,-70.2029,-22.2889,445.9272,-105.4943,-28.9222,505.5844,-93.1426,-12.5159,509.9742,-81.8337,1.3388,512.0123,-68.7162,13.8817,508.3864,-111.9955,-9.5429,477.7624,-138.748,-1.3838,498.1411,-163.9147,2.0075,512.146,-135.8972,-7.9321,520.7207,-153.1619,3.9874,529.316,-161.9199,17.173,515.5161,-125.6624,10.5144,513.4486,-140.199,26.7355,501.1782,-143.5505,36.9875,483.1598,-112.8506,21.5117,512.091,-123.4756,32.192,494.7117,-120.0474,34.4216,474.1137,-96.3304,29.6275,512.0644,-110.1552,33.9682,499.7749,-106.6174,27.9133,483.1971
-58.506,-15.1006,453.6637,-64.5782,-26.2773,448.6928,-89.7316,-41.0063,511.9291,-80.8519,-22.2857,515.3486,-72.7141,-6.2698,516.4741,-63.2514,8.9076,511.7161,-103.9863,-22.8892,486.463,-129.6252,-20.685,511.0363,-152.7718,-23.2093,528.3239,-121.294,-26.8558,532.3902,-139.4609,-18.711,544.1674,-151.2235,-7.3132,531.0246,-116.6493,-5.3723,521.0482,-136.3898,7.9049,513.3652,-143.1324,17.7814,496.1027,-106.5021,7.8006,521.8956,-120.1006,16.8102,505.6811,-119.3745,20.253,484.978,-91.8664,19.6351,521.208,-106.5281,21.2478,509.2316,-103.6466,16.4428,492.1258
-53.6505,-18.6125,456.7435,-57.393,-30.909,452.1294,-72.5426,-50.9155,517.0808,-67.9738,-30.6332,520.0392,-63.7059,-13.1601,520.7291,-58.4993,3.7899,515.4258,-92.7486,-34.3668,492.8721,-115.3774,-36.5799,518.9487,-135.387,-43.8856,538.6273,-103.6942,-42.5743,541.2239,-121.7115,-37.7499,555.1876,-135.806,-28.3429,542.784,-104.573,-19.187,531.4184,-125.9862,-8.3782,524.3728,-135.2059,0.3801,507.6608,-98.535,-5.4143,530.5239,-112.6567,1.3742,513.6867,-114.145,5.383,493.1266,-85.9617,9.4518,530.8454,-99.1824,7.9149,517.2863,-97.0096,4.1657,499.8157
-50.0427,-21.8853,458.0941,-51.7983,-34.5936,453.4126,-56.723,-58.2127,518.7299,-55.8309,-37.4822,521.963,-54.912,-19.5285,522.8686,-53.5377,-1.8083,517.7071,-81.47,-45.2823,497.4968,-100.5357,-52.1503,525.8234,-116.4722,-63.3138,547.327,-85.0324,-57.1853,547.1544,-101.2793,-56.5956,563.4674,-118.0758,-49.4257,553.1008,-92.3971,-31.764,537.1358,-115.8514,-24.1826,532.9628,-127.4601,-16.5758,517.2028,-88.9857,-16.6754,537.005,-105.1052,-11.3402,521.4906,-109.6323,-7.0255,501.4434,-79.2977,-0.5025,536.6468,-93.4653,-3.5309,524.3542,-92.9187,-6.422,506.5963
-47.5541,-25.7223,460.7878,-47.0103,-38.4915,455.9765,-41.7959,-62.9866,520.9477,-44.9525,-42.5411,524.5558,-47.6927,-24.7932,525.781,-50.418,-7.1448,520.9183,-70.9669,-53.1776,501.9303,-86.2213,-62.5289,531.1913,-97.106,-76.1113,554.387,-68.796,-65.3685,551.0051,-84.556,-66.7588,568.5497,-102.0823,-61.6597,558.1658,-81.4047,-39.7799,540.7919,-105.641,-34.4277,537.799,-118.2784,-28.0761,522.2764,-80.8975,-26.0219,542.0576,-98.0058,-22.2698,527.1502,-104.4739,-18.2289,507.5841,-73.8731,-8.0209,542.669,-87.4158,-11.976,529.943,-88.0362,-14.5073,512.1327
-44.4752,-28.1419,462.3588,-42.084,-40.6716,457.4816,-30.2703,-63.8055,522.086,-36.5247,-44.1244,525.899,-42.034,-27.0459,527.3037,-47.768,-10.0822,522.625,-61.3514,-57.1741,504.4602,-73.4586,-67.5439,533.9804,-80.6209,-82.0216,558.0657,-54.4582,-69.0783,553.9102,-68.4715,-72.1332,572.3475,-86.537,-68.9412,562.1275,-71.5961,-45.2243,545.1028,-95.9479,-41.6805,540.6946,-108.9254,-36.5522,525.0012,-73.4998,-30.7361,546.4161,-90.4151,-28.2821,531.0261,-98.0214,-25.0373,511.7228,-69.0363,-13.0061,546.3549,-81.2594,-18.1002,532.7296,-82.4108,-20.6458,514.9478
-40.0053,-29.6088,464.1747,-36.5731,-41.883,459.2691,-19.5705,-63.007,523.4029,-27.6178,-44.022,527.3792,-34.7681,-27.5762,528.9315,-42.4039,-11.3325,524.4177,-52.0716,-59.1239,507.1177,-61.7479,-69.8881,536.9915,-66.122,-84.3107,561.7677,-41.0491,-69.2837,556.7615,-53.3999,-72.893,575.9436,-72.2139,-71.0959,566.7893,-61.6548,-47.2568,548.1401,-86.4177,-45.5033,545.1859,-100.0906,-41.4031,529.7834,-64.8573,-32.1769,549.9665,-82.5589,-30.8684,535.3398,-91.4129,-28.4923,516.4464,-60.7783,-14.2166,550.4573,-72.611,-20.0273,536.7744,-74.6279,-23.0047,519.1373
