j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
6.5808,72.5852,395.2805,1.6804,72.0252,382.2699,-65.6754,81.306,408.659,-55.4834,83.6394,425.7082,-41.1189,84.1148,434.7876,-28.3694,85.1615,446.1659,-43.9786,107.6945,393.4033,-67.3968,132.2546,391.3094,-88.2084,153.8084,389.7882,-99.7598,106.8912,425.9695,-111.2873,126.2003,430.7942,-118.4901,142.4891,433.4006,-92.8804,109.8898,440.8089,-115.3458,125.659,449.8802,-124.9457,143.1865,450.6741,-74.2588,105.8557,455.8306,-91.0786,116.89,466.5107,-87.3219,135.03,456.6198,-45.3326,109.265,469.2167,-56.2042,124.7128,483.9899,-63.0996,140.3608,478.3691
11.629,62.2812,396.1458,7.0047,61.025,383.0829,-61.2614,66.7243,408.1146,-51.5415,70.2087,425.2431,-37.3991,71.874,434.5285,-24.9452,74.0727,446.0687,-41.41,93.5284,392.0574,-66.4252,116.2919,388.5844,-88.5997,136.2971,385.7411,-97.5844,90.371,423.5248,-110.5979,108.9149,427.4961,-118.9256,124.7555,429.426,-91.5973,93.3676,438.0589,-115.5618,107.2231,445.7264,-126.4537,123.997,445.7153,-72.8706,91.4346,453.9982,-90.9531,101.4061,463.9235,-88.3306,119.4848,453.5658,-44.1964,98.1456,467.9167,-56.7031,113.7845,482.1102,-64.581,128.734,475.9094
17.1603,51.7036,396.6815,12.9051,49.9652,383.5486,-56.1057,51.7556,407.0783,-46.9919,56.0972,424.3436,-33.1834,58.7829,433.8889,-21.1415,61.9289,445.6449,-37.6942,79.7338,389.4265,-64.5662,100.1211,385.1544,-87.9504,118.3615,380.6303,-94.7461,72.0763,421.5693,-109.3409,89.5434,424.8698,-119.0665,104.6215,426.3061,-89.098,76.4485,436.1363,-114.4932,88.7229,443.2488,-126.8478,104.4426,442.7439,-70.3987,75.2065,452.6136,-89.1724,83.4917,462.0595,-88.2471,101.5379,451.3601,-43.0954,84.9141,466.4016,-57.4503,99.9431,479.9736,-66.3701,114.0945,473.3271
23.3666,41.5569,397.5968,19.5376,39.2338,384.4232,-49.9595,36.9441,406.4285,-41.5514,42.2849,423.7715,-28.1737,46.1095,433.5394,-16.6393,50.3262,445.4677,-34.0792,63.538,388.3649,-61.9535,81.4931,380.8391,-86.4976,97.3697,374.0923,-91.0518,53.4137,418.9257,-108.586,67.9054,422.323,-120.0216,81.7646,423.3959,-86.104,57.4415,434.1103,-112.9279,66.5668,440.335,-127.12,80.6275,439.3965,-67.954,59.29,451.1184,-88.8568,66.2158,460.3554,-90.5192,84.0194,449.3432,-40.5465,72.6706,464.8935,-56.2293,87.3282,477.6367,-66.3334,100.445,470.5757
29.3837,30.1341,398.1881,26.2721,26.7196,385.0633,-43.4517,18.9798,405.0138,-36.2208,26.0676,422.2613,-23.6275,31.7036,432.1933,-12.9835,37.6726,444.2011,-28.7383,47.9581,383.1171,-59.0657,61.6208,376.0758,-84.6731,74.2326,366.8454,-85.9003,33.4691,415.2204,-105.6736,44.7985,418.3291,-118.6687,57.2511,418.5731,-82.7538,37.1572,431.1409,-111.2408,43.9461,436.5769,-126.9053,56.248,434.7646,-64.8561,41.4726,448.5258,-86.4753,46.5952,457.0901,-90.4023,63.661,445.4997,-39.6998,57.704,462.4881,-57.2354,70.8518,474.4911,-68.4199,82.6691,466.7933
34.7539,21.3582,399.7179,32.3912,17.3357,386.6092,-36.992,3.9143,404.6418,-30.9897,12.0709,421.8883,-19.2794,19.0699,432.0315,-9.6076,26.2805,444.1795,-24.9625,31.1086,385.2463,-54.4892,40.4395,371.2066,-80.633,48.6628,359.0051,-81.5222,10.4498,414.1469,-101.8004,21.2597,415.1172,-116.1622,32.0895,414.4441,-78.7155,17.2495,428.6261,-107.7539,20.4003,432.7256,-124.7896,30.4994,429.9344,-62.087,24.3119,446.192,-84.5127,27.0581,453.6103,-90.7063,43.0468,441.486,-39.4144,43.8529,460.1296,-58.998,55.3983,470.6092,-71.1671,65.5876,462.1186
41.11,13.2942,401.3122,39.9281,7.9766,388.5088,-27.8552,-13.2754,405.0346,-23.8136,-3.0579,421.746,-13.6284,6.2348,431.6911,-5.5852,15.617,443.5398,-18.0573,15.7016,380.8269,-48.6346,19.3388,366.4115,-74.2185,22.2417,351.0155,-73.3549,-8.7759,411.6428,-96.3928,-6.4976,414.9888,-112.6034,1.2877,414.2109,-72.735,-5.7434,428.4653,-103.4756,-7.4309,432.6875,-122.1862,-0.9347,429.9104,-57.3475,6.1114,445.2851,-80.7606,6.0452,452.5651,-91.0512,19.857,440.551,-38.155,29.6096,458.476,-59.8194,38.917,468.411,-73.1012,46.9617,459.3074
47.3249,8.7922,402.4379,47.4102,2.4776,390.0394,-17.5876,-26.5709,405.8766,-15.6604,-14.7512,421.8947,-7.2372,-3.486,431.4417,-1.0284,7.7103,442.8085,-10.1226,0.7874,377.073,-40.7381,-1.2665,362.4283,-64.5139,-3.8656,344.3187,-63.6005,-31.7702,413.3863,-87.8979,-34.5157,417.3518,-105.5351,-30.923,417.2133,-63.1316,-27.4196,430.3642,-93.3273,-35.4778,435.7516,-113.1555,-33.7809,433.7602,-51.0885,-9.926,445.0108,-75.2734,-13.4778,452.4945,-89.5389,-3.2376,440.9778,-35.8696,17.0348,456.8361,-59.2191,23.2838,466.237,-73.5506,28.7834,456.8368
52.7016,4.5902,402.7508,54.1343,-2.4218,390.8184,-6.9535,-39.0318,406.545,-7.2794,-26.0743,421.7764,-0.8384,-13.184,430.7962,3.346,-0.5502,441.5658,-1.6482,-13.1093,374.8468,-31.172,-20.5243,359.7021,-52.5242,-28.1693,340.0644,-51.8162,-52.253,415.7369,-76.4491,-59.5124,420.784,-94.4425,-59.7404,421.2108,-52.1556,-46.6567,432.085,-81.1758,-59.9668,438.7513,-100.965,-62.5699,437.4807,-43.3995,-26.3296,444.9054,-67.2969,-33.7106,452.8275,-84.0399,-27.4527,441.8044,-32.6704,4.1367,455.6282,-56.995,7.3021,465.1256,-72.0982,10.0379,455.7231
56.4017,2.7039,402.1451,59.3857,-5.0527,390.9856,3.1805,-48.4054,407.7441,0.3085,-34.3409,421.6704,4.4546,-19.9306,429.6801,6.315,-5.9388,439.3691,6.3549,-23.9774,373.3622,-21.108,-36.3182,357.5668,-38.6828,-48.402,336.4692,-38.0576,-70.4883,420.1282,-61.4676,-83.0244,427.1584,-78.8497,-87.2917,429.0696,-38.8592,-63.1856,436.3195,-64.4389,-82.0236,445.8866,-83.0963,-89.1921,446.6038,-35.2178,-39.913,445.2393,-57.8394,-51.3071,454.1113,-76.2796,-49.6846,444.1953,-29.5066,-7.2337,454.1644,-53.5731,-8.1036,464.1046,-69.1116,-8.3889,455.0232
60.6928,1.1401,401.6112,65.609,-7.4001,391.7878,14.657,-56.1087,410.5149,8.7652,-41.0219,422.2484,10.2392,-25.2942,428.5307,9.3762,-10.1056,436.3839,16.3468,-34.1834,373.4332,-6.9549,-51.9474,356.1859,-18.1441,-68.7514,333.9952,-21.1037,-84.9684,427.2367,-41.8434,-101.7059,436.9346,-57.3796,-109.8491,440.9737,-23.3448,-75.1921,442.5222,-44.4713,-97.674,455.8612,-60.5102,-108.9971,459.6741,-25.6233,-51.6667,445.9169,-46.7006,-67.1665,456.1351,-65.7032,-71.4374,448.2827,-26.4487,-16.521,451.392,-50.9484,-20.9082,461.6557,-66.1862,-24.6144,452.8197
65.3696,0.8167,401.3911,71.9336,-8.0314,392.8924,25.3806,-60.2615,413.4878,16.9822,-44.8682,423.1061,16.2289,-28.5241,427.7217,13.0991,-12.8294,433.8036,29.7187,-43.7224,372.2755,8.817,-65.7036,356.9149,4.8195,-85.7877,334.9912,-4.8847,-92.6649,434.4685,-22.5438,-111.5715,446.7102,-36.0723,-122.0531,452.2882,-10.6228,-80.6853,447.3302,-28.8843,-104.3794,463.3553,-42.7597,-117.5263,469.2403,-16.8949,-57.8976,447.1695,-36.7863,-75.5369,458.8482,-54.8714,-84.3335,452.8027,-22.6359,-23.496,447.9434,-47.4289,-30.8966,457.7535,-61.886,-37.3215,449.1679
69.5817,0.1445,401.7749,77.5945,-8.6501,394.5602,35.0526,-63.5571,416.8031,24.4897,-48.3752,424.4145,21.7865,-31.87,427.4594,16.6817,-16.1342,431.8679,42.7974,-50.7704,371.7723,22.6115,-75.2044,358.553,25.8302,-96.2423,337.4095,8.1327,-97.3241,439.778,-7.4888,-116.9189,453.1102,-19.3789,-128.6438,459.8298,-0.1086,-84.543,450.8586,-16.304,-108.3558,468.2693,-28.6372,-122.4601,475.2665,-8.2586,-63.755,448.0618,-26.3395,-82.9432,460.4602,-43.1146,-94.6896,455.8105,-17.7771,-29.5986,446.1467,-41.5357,-38.8821,455.9915,-55.0698,-47.3673,447.6953
73.6016,-0.872,401.1517,82.4117,-9.4341,394.6191,43.3493,-66.0225,418.934,31.5277,-51.2645,425.4495,27.568,-34.8608,427.5083,21.233,-19.3252,430.9177,51.4052,-54.7067,372.7139,33.4864,-80.8699,360.0548,41.1214,-101.5759,339.7332,18.7656,-100.0562,443.8603,4.5516,-119.7341,458.2724,-6.2259,-131.9808,465.8793,9.4496,-87.0249,454.072,-4.9872,-110.4084,472.7881,-16.1667,-125.0054,480.6586,0.5438,-68.4827,449.8852,-15.8258,-88.8488,463.4397,-31.5432,-102.4163,460.2951,-12.2526,-34.5415,445.922,-35.3836,-45.0525,456.2866,-48.1647,-54.92,448.3319
77.8329,-0.0323,399.8433,87.217,-8.3148,393.7652,51.9505,-66.0441,421.0221,39.1473,-51.7907,426.7596,34.0925,-35.6039,427.9579,26.7215,-20.3706,430.5511,58.3954,-56.0276,373.7474,41.6587,-83.7344,362.1231,51.0284,-104.2228,342.3132,29.3609,-100.7688,446.9765,16.2686,-120.8942,462.0189,6.3124,-133.427,470.2532,19.5051,-87.8032,456.9779,6.6269,-111.4145,476.7903,-3.6017,-126.3761,485.2477,9.5032,-69.599,452.2511,-5.3311,-90.1078,466.9069,-20.1569,-104.8242,464.7566,-5.4697,-37.6263,446.745,-27.8459,-49.6209,458.0014,-39.8981,-60.5067,450.2396
80.3478,0.1378,399.0717,89.9958,-7.8761,393.047,57.3089,-66.4503,421.6821,44.0042,-52.6125,427.2948,38.3219,-36.6192,428.2563,30.3763,-21.6448,430.6528,63.081,-56.9554,374.1071,47.5223,-85.3269,363.1585,58.7126,-105.1485,343.6167,36.6814,-101.0023,448.7786,24.9093,-120.7211,464.2425,15.6113,-133.452,472.9298,26.724,-88.5599,458.9301,15.4068,-112.1027,479.6489,5.9948,-127.4585,488.3447,14.68,-70.834,453.7511,0.2654,-91.6948,469.2953,-14.0198,-106.9679,467.3815,-1.1702,-39.6186,447.2244,-23.0732,-52.098,458.7302,-34.4969,-63.6221,450.9397
