j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-18.928,-28.1066,320.0398,-23.5749,-31.6465,307.6388,-51.5229,-92.8602,334.8905,-43.8753,-81.4154,352.0523,-37.584,-71.6971,364.5012,-28.5503,-55.9184,372.3266,-57.2687,-58.0458,335.9446,-82.5741,-77.8728,357.2035,-90.9976,-92.5632,380.7458,-73.9684,-112.3164,367.0059,-89.5457,-125.819,389.2943,-101.5806,-135.9231,404.6913,-69.6489,-106.8182,386.1299,-88.0164,-124.9215,410.4152,-105.8877,-122.9661,421.2685,-69.3425,-82.8818,394.5434,-93.0973,-91.2478,417.0144,-112.8209,-84.2609,418.7929,-56.8359,-67.4898,397.1284,-78.3971,-76.3103,416.034,-98.0139,-68.8416,415.404
-30.7699,-31.9872,337.3491,-34.7512,-36.3406,324.9755,-66.4593,-94.3895,354.9051,-59.5086,-81.8779,371.6128,-53.6755,-71.4129,383.6734,-44.6072,-55.3498,390.8535,-70.0497,-59.6487,353.3959,-96.4163,-77.0589,374.6249,-107.6229,-90.111,397.9713,-91.9523,-110.2624,387.0224,-109.7409,-121.3382,409.4334,-123.1039,-129.9494,424.6413,-87.8663,-103.9214,405.7806,-108.0221,-119.5892,430.066,-126.5838,-116.4143,439.3602,-88.0566,-78.8637,412.1869,-113.8438,-84.4521,433.5733,-133.362,-76.7177,433.1006,-74.9197,-63.6375,414.0983,-97.9099,-69.9233,431.7281,-117.0982,-61.9087,428.8
-38.6358,-36.5972,353.9,-42.2084,-42.0203,341.8279,-76.4248,-96.3835,375.6619,-69.8762,-82.488,391.4109,-64.3016,-71.046,402.6805,-55.1688,-54.5524,408.7112,-78.7041,-62.0514,371.0157,-105.9153,-76.9866,392.7782,-119.3405,-88.1281,415.9435,-103.0135,-108.9919,407.4657,-121.2731,-117.6506,429.3066,-135.1483,-124.8691,444.7783,-99.9958,-100.5335,425.8417,-121.2331,-113.2575,450.1189,-140.2164,-109.1571,458.1077,-100.1064,-75.9536,429.2355,-126.7565,-79.6064,449.0007,-146.0877,-71.7394,446.6738,-87.1719,-60.3236,430.7779,-111.5402,-64.7179,447.5804,-130.3251,-56.7309,442.6472
-42.6633,-40.4382,369.0569,-46.2363,-47.0134,357.5717,-81.7816,-96.9557,396.4711,-75.1017,-81.6293,410.7708,-69.4044,-69.188,420.8581,-60.0077,-52.3292,425.251,-82.823,-62.9246,388.811,-110.0279,-74.7558,412.0396,-124.7626,-83.4056,435.4719,-109.2593,-105.6655,429.3268,-128.3109,-111.7045,452.1072,-142.453,-117.0072,468.1036,-106.7034,-94.8324,446.1217,-129.0062,-104.1505,471.0706,-148.1321,-98.9689,478.0241,-105.9855,-70.1829,446.7544,-133.2054,-70.9233,466.0238,-152.315,-63.1472,462.1051,-93.0546,-55.2147,446.4049,-118.2381,-57.4136,462.5254,-136.8498,-49.873,456.3817
-45.5713,-44.5055,383.1552,-48.9554,-52.0853,372.2464,-85.2272,-98.3454,414.8517,-78.7736,-81.7964,427.8318,-73.234,-68.499,436.859,-63.892,-51.3118,439.8829,-85.0762,-64.4395,405.2506,-111.8447,-73.595,429.7096,-127.763,-80.6374,452.9047,-112.9755,-104.2752,447.5777,-132.024,-108.3458,470.0432,-146.2417,-112.39,486.3374,-111.2487,-92.25,463.7207,-134.3053,-99.6717,489.2009,-153.5589,-93.7557,495.1422,-110.2825,-66.7913,461.3087,-137.6442,-65.5301,479.3657,-156.5396,-58.0055,474.1365,-97.7512,-52.1788,459.9203,-123.5583,-52.8396,475.1926,-142.1078,-45.7846,468.3266
-39.8687,-47.3425,397.0803,-43.1318,-55.8726,386.8578,-78.0234,-99.3136,433.4014,-71.8969,-81.6042,444.9272,-66.6284,-67.4815,452.7879,-57.6881,-49.8875,454.3166,-78.2228,-66.2122,421.5992,-104.2224,-73.8731,447.3398,-120.2032,-79.4454,470.889,-105.151,-103.6727,466.7036,-123.7051,-106.6541,489.4808,-137.6672,-109.8514,506.1792,-102.6601,-89.2107,482.1704,-124.2269,-94.5432,508.2802,-143.6461,-87.7789,512.5396,-103.1431,-64.5607,476.7529,-129.7732,-62.4305,494.2306,-148.5298,-55.502,487.8129,-91.6433,-50.1971,473.5984,-117.3772,-50.4317,488.2118,-135.9647,-44.2376,480.6529
-29.3362,-51.4432,408.5522,-32.4611,-60.823,399.0568,-64.0749,-102.322,449.5469,-58.485,-83.5742,459.6104,-53.6793,-68.7019,466.2978,-45.5325,-50.6619,466.3196,-66.0965,-69.0747,435.8553,-91.0511,-75.1967,463.1566,-107.2007,-80.1706,486.7246,-89.6908,-104.2427,483.89,-107.0768,-105.5463,507.1994,-120.3054,-107.89,524.621,-88.3974,-88.387,497.6951,-109.2625,-91.744,524.2607,-128.7155,-84.0128,525.9369,-89.6577,-63.7541,490.2075,-115.7401,-60.1673,507.5407,-134.2956,-53.7565,500.0845,-78.8464,-50.2501,486.0924,-103.9451,-49.9398,500.9892,-122.8088,-44.716,493.3819
-17.7584,-54.5225,417.6131,-20.5662,-64.6562,408.8191,-47.7536,-104.8416,462.8269,-43.0825,-85.1854,471.5341,-39.0485,-69.6499,477.1353,-32.1041,-51.1636,475.776,-52.4424,-71.9456,447.5884,-76.162,-77.3697,476.4371,-92.7315,-82.3785,499.7043,-72.7678,-105.2674,497.6393,-89.7374,-105.5562,521.2561,-102.5217,-107.3388,539.0713,-71.5317,-89.1612,510.5211,-91.2723,-91.9199,537.5738,-110.5018,-83.6787,535.7544,-74.3126,-65.2596,501.4987,-99.6638,-62.1035,519.0134,-118.0113,-56.6121,510.3985,-64.5524,-51.1548,495.9828,-88.7443,-51.1482,511.048,-107.9791,-47.2345,503.5844
1.5649,-56.7369,424.8265,0.0741,-67.6532,416.6705,-21.9761,-107.6149,473.1303,-19.8334,-87.0401,480.6193,-17.7974,-70.8125,485.2582,-13.2283,-51.7159,482.7571,-30.0443,-74.4462,456.8545,-52.4408,-79.4975,486.736,-68.7761,-85.4774,509.9394,-46.8233,-107.7518,508.6362,-63.8904,-107.8458,533.0244,-76.1303,-109.6788,551.2129,-46.9615,-89.0209,519.6349,-65.4095,-90.368,546.1667,-83.9938,-82.0561,541.0153,-50.976,-66.1786,510.453,-74.189,-62.9366,528.0802,-92.3452,-58.2666,518.6173,-44.101,-52.4944,504.43,-66.8729,-53.0686,520.416,-86.3684,-50.2791,513.126
20.9667,-59.4024,429.7114,19.6279,-70.5804,421.8903,1.1131,-109.8486,480.0802,2.7002,-89.0152,486.9688,4.2542,-72.6041,491.1232,7.9804,-53.419,487.9828,-9.1867,-76.9852,463.4905,-30.7262,-81.773,494.5874,-46.638,-88.2571,517.9491,-22.8224,-109.9524,516.0088,-39.1924,-110.0234,540.5811,-50.8105,-111.8125,559.1774,-23.5189,-90.8265,526.2301,-41.2092,-92.0485,552.7203,-59.3344,-84.0265,545.7831,-28.7559,-68.4358,516.7751,-51.9054,-65.5127,534.7645,-69.9961,-61.6442,524.8266,-22.1922,-54.5419,510.2879,-44.3529,-55.3667,526.6703,-63.9343,-53.4224,519.3362
39.2907,-58.3985,432.2157,38.2631,-69.9616,424.9255,23.6526,-107.4924,485.331,24.4113,-86.3237,491.2732,25.2707,-69.6894,494.6734,27.9215,-50.5016,490.5971,11.3808,-76.5028,467.9143,-8.7494,-81.401,500.1054,-23.6251,-87.7444,524.1776,1.738,-107.4911,522.5043,-13.2421,-107.4902,547.9148,-24.1256,-108.8705,566.9843,-0.5095,-86.8115,531.1989,-17.2473,-87.139,558.0146,-34.8276,-79.7564,549.2151,-5.9138,-64.9682,521.4148,-27.4152,-61.7129,539.8528,-45.5414,-58.8904,529.6315,-0.5566,-50.7801,514.1839,-21.1985,-50.9819,531.2804,-40.8464,-50.1754,523.9109
59.8813,-57.7004,433.0077,59.4363,-69.5581,426.1443,49.3033,-105.8304,488.2128,48.7736,-84.4617,493.4184,48.5814,-67.6974,496.2325,49.7712,-48.5303,491.4345,33.9357,-74.1639,470.7775,14.6999,-77.6382,504.4455,0.8341,-83.5218,529.227,26.3265,-104.1558,526.2432,10.108,-102.9738,553.0875,-0.0633,-103.9457,572.5708,25.3955,-82.8551,534.3945,9.6389,-81.7722,562.012,-7.4374,-74.7548,552.0041,17.9543,-61.9451,523.6982,-3.2679,-57.9592,542.7299,-21.4628,-55.6381,532.5044,23.6022,-48.0612,516.5382,4.977,-47.7273,534.4051,-14.7756,-47.5764,527.2767
73.5897,-55.2876,433.6177,73.1141,-67.2963,427.0241,66.0754,-102.4101,490.1774,65.328,-80.9482,494.9551,64.9161,-64.1338,497.4261,65.5467,-45.0553,492.1891,50.0395,-70.7636,473.0569,32.6341,-73.3791,507.7799,19.5529,-78.8956,533.0672,45.7651,-99.6997,528.8981,31.6484,-97.8158,555.8112,22.244,-98.4472,575.6898,42.1921,-79.5121,535.9051,26.6579,-78.5479,563.4003,9.6606,-71.5875,553.2196,35.7189,-58.9127,526.4946,15.4924,-55.2957,546.632,-2.8976,-53.1101,536.7308,40.159,-44.0933,517.7899,22.1875,-43.4123,535.9124,2.2856,-43.5045,529.2113
90.8994,-52.2497,432.5937,91.0705,-64.4537,426.3534,89.2217,-98.0744,490.6736,87.0455,-76.5933,494.8957,85.463,-59.7892,496.9256,84.4416,-40.8832,491.1522,68.9402,-66.547,473.5158,52.1197,-68.1381,509.3623,40.041,-73.0993,535.2562,69.9314,-94.4357,530.2535,56.4037,-91.884,558.0098,47.6878,-92.0586,578.2089,65.2873,-72.342,536.6425,50.5984,-69.472,564.8257,33.3968,-62.9194,554.7179,61.3045,-53.5696,529.4631,39.6767,-49.0497,546.6621,21.0474,-47.2959,537.1294,61.6283,-38.1809,518.1881,45.7508,-36.3002,537.0045,25.6487,-36.7239,530.9442
103.6137,-47.6667,431.3797,102.9126,-59.9463,425.3274,104.7618,-92.6801,490.1035,103.6218,-71.0861,494.1534,102.7543,-54.2138,496.0435,101.9326,-35.3573,490.0794,84.7423,-61.8874,473.6883,71.0183,-63.3535,510.2152,60.0079,-67.9899,536.64,88.9,-89.9548,530.2579,78.0266,-88.0866,557.784,69.6305,-88.1998,578.1185,83.8403,-66.6963,536.2496,70.6758,-63.7749,564.2644,53.31,-57.5523,554.2292,82.0739,-47.3205,530.7681,59.38,-42.5217,546.4512,40.5991,-41.3002,537.1353,78.9407,-33.4905,517.4173,62.8011,-32.18,536.6075,42.6425,-32.9511,530.7735
114.0195,-43.8436,431.2787,114.7715,-56.1728,425.3345,120.7596,-87.8651,490.3776,117.0574,-66.5272,494.2487,114.1833,-49.8636,495.9991,111.0887,-31.2954,489.8786,96.7468,-56.2961,474.1733,83.0621,-56.3897,511.2524,72.5366,-60.6057,537.9439,103.7446,-83.5536,530.4094,91.9464,-80.5641,558.1675,82.6756,-80.5087,578.1187,97.0957,-60.518,535.6916,83.9305,-56.5548,563.024,66.498,-50.6604,552.9063,87.9278,-41.3027,526.4052,69.9597,-35.4441,547.2137,51.1254,-34.7673,537.9502,90.0143,-27.6861,517.5986,75.5595,-25.2105,536.6114,55.3621,-26.4931,531.006
122.2749,-38.688,430.8173,122.5609,-51.1006,425.0074,131.2597,-82.0608,490.097,128.0546,-60.6234,493.8605,125.5066,-43.8983,495.5275,122.382,-25.3643,489.3192,106.7513,-50.9954,474.7886,94.7194,-50.9154,512.6746,84.5776,-54.9477,539.5425,115.9505,-77.8259,530.6872,105.3676,-74.8985,558.7461,93.9887,-74.2299,577.5629,108.4134,-55.7257,535.2595,95.5728,-52.5237,562.3245,78.1705,-46.7474,552.0876,105.636,-35.8645,530.4792,83.2689,-30.8667,546.5644,64.3042,-30.5693,537.5504,106.6971,-21.9064,520.4163,88.0955,-20.6405,535.5284,67.8618,-22.1111,530.103
