j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
154.4166,80.5828,373.5567,166.4944,83.87,368.0958,198.15,68.141,428.0873,178.4412,62.176,432.2082,161.1095,57.6641,434.0128,143.1634,55.302,430.1539,166.2727,32.6792,391.7811,166.1226,-1.9574,407.807,163.7452,-26.9041,422.4017,193.3033,39.33,458.4026,190.2738,21.3209,477.352,185.2105,1.183,480.4866,166.9862,27.9375,458.6708,158.7784,3.4046,477.632,153.0587,-14.7933,468.85,148.9483,23.4084,453.0481,140.3396,-0.8406,466.5228,135.1533,-21.0229,463.9193,133.0386,25.6405,447.4341,126.0064,5.0389,459.4362,123.5903,-12.5776,462.2326
153.8807,74.7033,369.7136,165.6882,78.4536,363.9677,199.6378,62.0668,422.5113,180.2333,55.4683,427.0856,163.092,50.4451,429.3096,145.1003,47.6974,425.9504,166.6876,26.6507,386.4584,167.3648,-8.4574,401.701,166.0275,-33.953,415.4555,195.7441,32.3778,452.2123,193.3037,13.7698,470.8278,188.5607,-6.5482,473.2117,168.6732,19.0808,452.4334,160.2119,-7.5532,470.9867,154.9451,-26.7495,464.2962,151.9581,15.1653,447.5024,144.04,-9.9247,460.4407,139.2223,-30.2833,458.6193,135.4728,17.909,443.4543,128.7706,-2.828,455.6395,126.8361,-20.5386,458.2068
154.4003,69.3073,364.4703,165.934,73.5162,358.4904,202.0271,56.327,415.5016,182.9361,49.1141,420.4519,165.9972,43.5994,423.0332,147.9843,40.4963,420.1278,168.382,20.8362,379.6432,170.0525,-15.1145,394.0785,169.5726,-40.9111,407.3188,200.1659,25.42,444.6141,198.9857,5.8221,463.0742,194.0448,-14.5349,464.5509,171.896,10.3611,444.0013,163.6907,-18.4413,461.504,158.5198,-38.4246,457.6402,154.6432,8.0972,441.0656,146.5344,-17.2579,453.9441,141.7931,-37.689,452.8997,139.6003,10.2956,437.497,133.7695,-10.708,449.5766,132.101,-28.5092,451.6584
154.3247,62.159,359.3716,165.5497,66.2965,352.7852,204.6979,47.4201,407.187,185.8166,40.4217,413.1467,168.9704,35.1323,416.6435,150.7645,32.3778,414.7738,169.0646,13.2769,372.3273,171.4533,-22.7544,385.6077,171.8285,-48.8745,398.2013,204.1673,15.4159,435.2748,203.8298,-4.9379,453.1377,198.7108,-25.2656,454.3953,175.257,-0.1414,435.3681,167.3072,-30.6797,452.0977,162.3366,-50.9823,450.0739,158.3975,-1.2647,434.1681,150.7861,-27.4667,446.784,145.9992,-47.899,446.0057,143.3995,1.8053,431.4613,138.3134,-19.3069,442.985,136.7518,-37.184,444.3882
154.253,56.1819,353.726,165.0936,60.6377,346.717,207.1598,39.9791,398.2158,188.6532,32.6383,404.8956,172.0404,27.1113,409.075,153.7735,24.3109,408.0676,169.4713,6.9094,364.4655,172.4546,-29.7062,376.561,173.3088,-56.2746,388.1537,207.7052,5.9885,424.9951,208.06,-16.1268,442.4185,202.7703,-36.4355,443.178,177.9551,-8.5712,426.3734,169.8696,-39.7175,442.6064,164.8279,-60.0305,440.8852,161.8998,-10.0124,426.1272,154.5459,-36.9342,438.4933,149.5246,-57.3032,437.5509,146.0324,-6.1538,425.4627,140.6341,-27.3982,437.5932,139.0366,-45.3076,438.4297
153.3281,49.4589,347.5992,163.7025,54.0713,340.0101,209.0006,31.616,387.8881,190.9345,24.1705,395.581,174.6021,18.6048,400.707,156.2889,15.9328,400.8555,168.7677,-0.0723,355.6182,172.2071,-36.837,366.2165,173.629,-63.852,376.665,210.966,-5.1376,412.3477,212.2799,-29.7101,428.7007,206.709,-49.9561,428.9569,180.8817,-18.2587,416.1456,173.2224,-50.5858,431.8139,167.7836,-70.7652,429.7613,165.2729,-19.0667,417.5069,158.4792,-46.5001,429.741,153.1824,-66.7806,428.4589,149.1911,-14.9885,417.8909,144.2293,-36.6048,429.7999,142.555,-54.5245,430.0865
152.137,43.4853,340.7707,162.0348,48.4767,332.7947,210.1084,24.8035,377.2579,192.5613,16.8953,385.6578,176.5867,10.9761,391.4696,158.3335,8.1059,392.5288,168.418,-6.1702,346.3707,172.7606,-43.3479,355.6068,175.0918,-70.7675,364.7571,215.0074,-14.5129,399.0515,218.3725,-41.5189,414.0212,212.7589,-61.7496,413.5692,185.042,-26.9709,404.9585,179.2874,-60.5418,419.7294,173.503,-80.5609,417.1263,169.1485,-27.6011,407.4053,163.7198,-55.7566,419.036,158.3701,-75.9794,417.1868,152.2699,-23.5535,409.348,147.9888,-45.9059,421.2227,146.4051,-63.8346,420.9923
151.9964,35.8777,333.2576,161.4189,40.8929,324.7393,211.9599,15.2516,365.1941,194.8799,7.4462,374.5935,179.2295,1.6664,381.3507,161.0397,-0.9051,383.5989,168.5866,-13.7354,335.9244,173.4174,-50.5535,343.4629,176.3774,-78.3707,351.1075,219.8458,-25.5067,383.2698,225.2706,-53.5445,395.7041,219.7144,-73.7675,394.6264,189.1383,-37.1127,391.9453,184.7669,-71.0377,405.1562,178.609,-90.864,401.9942,172.6791,-37.1925,396.3277,167.9222,-65.4116,407.2039,162.4045,-85.5287,404.7835,155.947,-33.1707,399.1554,152.3693,-55.8373,410.0839,150.6879,-73.7405,409.2791
152.9117,29.6476,324.6075,161.7983,35.2897,315.9074,214.7681,8.3331,352.1842,198.3223,-0.2766,362.003,183.1353,-6.6929,369.227,165.1285,-9.7012,372.267,169.2349,-19.4844,325.3288,174.2312,-56.2844,331.6585,177.5726,-84.4335,337.7795,224.8833,-35.1993,365.3263,232.0524,-66.0528,374.6408,226.7728,-86.326,373.1829,194.2131,-45.6841,377.3087,191.0877,-80.2198,388.9498,184.5387,-99.8954,385.6357,177.5696,-46.3773,383.0203,173.5089,-75.331,393.084,167.6729,-95.3048,390.2575,160.6229,-42.352,387.4366,157.4484,-65.3561,398.1244,155.5809,-83.2096,396.7951
152.4155,23.1621,316.2787,160.7337,29.0323,307.1767,215.7935,0.1934,338.5646,199.9768,-8.6054,349.2141,185.2597,-15.1289,357.2672,167.477,-18.0614,361.4757,168.671,-26.0641,313.3864,173.9964,-63.0296,317.5527,177.5428,-91.478,321.9242,228.3622,-43.977,346.3801,237.2702,-75.2826,351.9193,232.3399,-95.608,350.0301,197.7135,-54.8686,361.7927,195.9945,-90.0029,371.3455,189.0343,-109.4803,367.7142,181.3441,-55.4786,369.0432,178.4972,-84.8161,377.6052,172.2889,-104.6181,374.3897,164.2319,-51.0021,375.6131,161.9645,-74.0186,385.4913,159.8863,-91.8027,383.6452
151.5801,18.6239,308.4266,159.4057,24.8267,299.1108,215.957,-5.5941,326.0364,200.7121,-14.7483,337.2076,186.433,-21.526,345.8199,168.8999,-24.5385,350.924,166.8387,-30.3549,303.7982,171.8111,-67.2692,306.9339,175.2068,-95.9089,309.9731,228.9272,-49.8474,330.217,238.0644,-81.0227,333.1621,233.008,-101.2859,330.9631,199.3484,-61.0074,348.0879,198.3201,-95.8897,356.2923,190.9035,-115.1816,352.5754,183.4866,-62.0143,356.542,181.3547,-91.3097,364.3,174.6857,-110.9268,360.8803,166.4211,-57.7407,364.5366,164.6903,-80.9245,374.0417,162.2669,-98.6161,371.7762
149.9384,14.9535,301.727,157.2332,21.2343,292.0401,214.885,-10.7934,314.3776,200.2583,-19.9376,326.3545,186.4675,-26.6635,335.7659,169.2653,-29.4869,341.9827,164.2769,-33.8061,295.3176,168.9582,-70.3868,297.4959,172.0227,-99.1676,299.3056,227.7356,-54.5995,316.8664,236.6695,-85.0543,318.5967,231.3036,-105.2373,316.3937,199.4168,-66.1931,335.4728,198.7862,-100.8533,342.3054,190.8386,-119.9615,338.7397,183.6037,-67.0438,345.7404,181.5451,-96.0714,352.9106,174.3572,-115.5107,349.5271,167.2405,-62.8307,354.8802,165.8335,-86.0027,363.8432,163.019,-103.6019,361.3241
147.498,12.2482,296.8024,154.3361,18.5265,286.7863,212.4668,-15.1761,305.046,198.3842,-24.1896,317.7518,185.0367,-30.7609,327.884,168.1828,-33.2995,335.0979,160.1947,-36.587,288.964,164.0778,-73.1165,290.4075,166.5508,-101.995,291.3627,224.3171,-58.77,304.7226,232.4485,-88.6832,304.5007,226.6376,-108.7567,302.4303,197.644,-69.9053,325.9545,197.0959,-103.7516,332.0274,188.6359,-122.6843,328.7136,182.8989,-70.8573,336.899,181.3813,-99.323,343.2991,173.6706,-118.5946,340.1132,166.5522,-66.7339,347.6256,165.4214,-89.9221,356.3141,162.1373,-107.4199,353.6602
143.221,10.992,295.2575,149.7234,17.323,285.0528,208.0247,-17.5836,300.2498,194.3565,-26.5785,313.4131,181.3518,-33.1017,324.0115,164.7852,-35.4906,331.9094,154.5676,-37.9686,286.5563,157.7826,-74.664,287.5541,159.7174,-103.592,288.2059,219.0173,-61.1723,298.1216,226.5274,-90.9519,296.6677,220.245,-110.9172,294.9586,193.2286,-72.186,320.9286,192.3968,-105.8221,326.4713,183.4152,-124.5661,323.4728,178.7572,-73.0321,332.5394,176.9259,-101.2155,338.5586,168.641,-120.2997,335.703,163.2957,-68.6809,344.1131,162.2737,-91.4534,352.4864,158.5135,-108.8712,349.9405
