j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
47.4897,74.0714,258.6387,60.3817,73.3284,254.523,73.7808,26.9123,303.1897,53.1095,27.8124,306.7794,35.5411,31.7189,306.4769,19.7574,40.0815,301.0251,35.6418,20.8653,259.4034,16.5383,-19.6452,263.1719,7.0385,-43.5346,271.4211,54.4176,-12.223,318.1624,43.1017,-35.0938,326.9125,28.6476,-49.1215,318.0636,32.4121,-15.1764,318.0664,20.3471,-40.2356,324.6459,8.068,-57.3415,318.273,17.9521,-8.6609,319.6737,6.6101,-34.6992,328.1834,-1.5396,-53.8245,325.2159,-0.2966,8.1572,321.885,-13.0978,-12.2213,335.2006,-18.6891,-29.2762,336.5675
52.2706,69.4321,253.6462,65.0197,69.2929,249.0487,81.8606,21.9138,295.6753,61.3175,21.9395,300.0316,43.6217,25.2032,300.4864,27.3584,33.1435,295.8779,40.7679,16.1824,253.6392,21.9643,-24.9965,257.1984,13.1721,-49.5983,264.0138,63.1022,-17.978,310.2408,52.0192,-41.547,318.8465,37.3676,-55.4576,310.1388,40.4624,-21.2758,311.2959,28.1819,-46.7233,317.9288,15.6817,-63.6022,311.3832,26.196,-15.7182,313.1119,14.8726,-42.3093,321.3161,6.7468,-61.4489,318.3758,8.1947,0.8732,316.8293,-3.9953,-19.654,330.1565,-9.4102,-36.7905,331.166
56.9849,64.4151,248.8981,69.6015,64.8858,243.969,89.4555,16.9468,288.8032,69.0509,16.072,293.6904,51.2641,18.6451,294.6953,34.5968,26.0806,290.7339,46.2415,11.1437,248.3147,28.0897,-30.6164,251.6914,20.2918,-55.821,257.4291,71.9082,-23.5838,303.4886,61.4923,-47.6424,312.2057,46.7541,-61.7064,303.8997,48.83,-27.5129,304.819,36.9091,-53.2077,311.3796,24.2759,-69.9201,304.6638,33.7177,-22.2381,307.272,22.3163,-48.8034,315.4441,14.2912,-67.9818,312.4799,15.8679,-6.5848,311.3481,3.9774,-27.3232,324.4355,-1.3101,-44.5167,325.0886
61.3232,60.0421,245.1966,73.8807,61.0271,240.1933,95.5332,12.5663,283.6118,75.2034,10.9402,288.6171,57.355,12.9406,289.8139,40.4387,19.963,286.1661,51.9709,6.4453,243.401,34.9192,-36.0342,245.8974,28.0166,-61.5378,251.4581,79.0612,-28.6762,297.9571,69.2351,-53.2786,306.5145,54.617,-67.4277,298.141,56.0964,-33.4054,299.0364,44.7984,-59.627,305.1974,32.2599,-76.2107,298.0023,40.7078,-28.6118,301.3728,29.8912,-55.6106,308.8833,22.1708,-74.8487,305.5232,22.3864,-13.8992,305.5535,10.8995,-35.4462,317.89,5.7278,-52.6862,318.0767
65.7565,56.3575,242.0728,78.2918,57.8075,237.1274,101.1068,8.6481,279.1426,80.8179,6.3607,284.0546,62.9228,7.8724,285.272,45.8389,14.5691,281.7971,57.5019,2.7052,238.9151,41.3184,-40.1882,240.3067,35.1737,-65.9552,245.5321,85.219,-33.0251,292.7724,75.7542,-57.8512,300.8921,61.3004,-72.0081,292.2507,62.2453,-38.4912,293.6881,51.2248,-65.1052,299.4044,38.9712,-81.6311,291.6105,46.5173,-34.169,295.7284,35.8285,-61.5604,302.5412,28.4074,-80.8432,298.7857,28.0098,-19.8781,299.9938,16.7232,-41.6848,311.513,11.6545,-58.9529,311.1666
68.6663,53.3522,238.8645,81.0976,55.2156,233.7966,105.6,5.5907,274.2866,85.4367,2.7098,279.3996,67.5294,3.7723,280.8827,50.2507,10.1505,277.7936,61.074,-0.3083,234.8093,45.4677,-43.583,235.5985,40.0645,-69.5121,240.8415,90.2849,-36.558,287.6492,81.1054,-61.8209,295.6583,66.5549,-75.8541,286.9778,66.8787,-42.4294,288.9029,55.7737,-69.4404,294.5896,43.4451,-85.8838,286.7396,51.1098,-38.3438,291.1559,40.4018,-65.8094,297.8555,33.0079,-85.0992,294.0827,32.9806,-24.8571,295.4884,22.0421,-47.0301,306.6959,17.1304,-64.3298,305.9243
70.2818,50.2839,235.3095,82.5105,52.3658,229.8489,108.872,2.2298,268.4998,88.9274,-0.9467,274.2551,71.0739,-0.0899,276.3808,53.6395,6.174,274.018,63.2813,-3.3894,230.4481,48.3028,-46.8197,230.9149,43.5335,-72.8938,236.0527,94.1211,-39.7769,282.4083,85.3307,-64.8095,290.6967,70.6804,-78.7328,282.0069,71.0753,-46.498,283.4433,60.3704,-73.8127,288.9531,47.9974,-90.367,281.4121,55.1348,-42.521,286.4496,44.7178,-70.2521,293.0302,37.418,-89.6008,289.3776,37.3629,-29.3618,291.4943,27.0694,-51.8349,302.5463,22.3681,-69.1861,301.6345
71.9097,47.7523,232.2032,84.0242,50.0616,226.5817,111.3669,-0.9938,263.2991,91.5494,-4.4519,269.3248,73.7337,-3.7627,271.7997,56.2247,2.4615,269.9354,64.5789,-5.7963,226.5527,49.4048,-49.385,226.53,44.8819,-75.6177,231.0457,96.9103,-43.5056,276.2666,88.2639,-68.9317,284.0224,73.3754,-82.5046,275.1846,73.2694,-50.3461,277.7196,62.1809,-78.1852,282.8119,49.7316,-94.9225,275.8205,57.4126,-46.3315,281.5904,46.6851,-74.3111,288.0256,39.2803,-93.6675,284.6352,40.3147,-33.4899,287.0624,30.2292,-56.2796,297.9192,25.5162,-73.6205,296.8796
72.0007,44.4915,228.2812,83.8626,46.8468,222.1622,112.3234,-5.5469,256.0344,92.7735,-8.986,262.8882,75.1029,-8.1941,266.2233,57.5971,-1.744,265.3732,63.8384,-8.865,221.7235,48.2029,-52.3664,221.3809,43.7703,-78.7614,224.9385,97.6794,-48.004,268.7707,88.9394,-73.3437,276.3722,73.5588,-86.5818,267.8758,73.8742,-54.5596,271.0921,62.4473,-82.1142,276.0523,49.6493,-98.8151,269.6264,58.1134,-50.575,275.7927,46.9398,-78.4479,282.0862,39.0201,-97.615,278.7844,41.9558,-37.8399,281.9356,32.1101,-60.5611,292.3611,26.977,-77.755,290.94
70.7966,41.8377,223.7771,82.3724,44.2403,217.1498,111.7691,-9.5062,247.9651,92.5371,-12.924,255.6756,75.0648,-12.0266,259.9078,57.6259,-5.3469,260.1247,61.5652,-11.3587,216.3044,45.2889,-54.8506,215.6431,40.7067,-81.3052,218.4992,97.2241,-52.1484,260.1967,88.5422,-77.6012,267.4977,72.5603,-90.392,259.437,73.1342,-58.4268,263.9773,61.3444,-86.0756,269.0216,48.1568,-102.6366,263.0366,57.6205,-54.2252,269.8924,46.119,-82.0477,276.4754,37.628,-100.9943,273.3245,42.3542,-41.6815,276.819,32.7003,-64.6501,287.3722,27.2725,-81.7361,285.7578
67.4394,39.1596,218.3289,78.5951,41.5427,211.01,108.6555,-13.9607,237.809,89.9118,-17.2244,246.6985,72.7955,-16.0882,252.1518,55.5852,-9.0273,253.8042,56.4283,-13.5158,210.0974,39.0903,-56.5802,209.3836,34.1656,-83.0208,211.7587,93.763,-56.4902,249.9537,84.8791,-81.8603,257.1983,67.9929,-93.7979,249.6917,69.7319,-62.5246,255.0369,57.4165,-90.1705,260.1257,43.4802,-106.2903,254.6547,55.0577,-58.1373,262.2484,43.3628,-85.8611,268.9054,34.2178,-104.5046,265.7768,40.8099,-45.619,270.3119,31.4789,-68.7277,280.737,25.5459,-85.6308,278.9799
63.2279,37.9202,212.9206,73.9146,40.2726,204.9234,103.9184,-17.2085,227.2424,85.7479,-20.2766,237.313,69.1047,-18.854,244.0197,52.2981,-11.3502,247.1838,49.0389,-13.9269,204.0425,29.5242,-56.4458,203.3514,23.7336,-82.7452,205.3035,87.6781,-59.6701,238.7416,77.9072,-85.2168,245.6599,59.8408,-95.9852,239.2064,64.4753,-65.1598,245.8661,51.4443,-92.654,251.1055,36.4451,-108.0728,246.4916,50.4511,-60.6532,254.2115,38.1006,-88.3285,260.9595,27.8982,-106.4588,258.0953,37.5263,-47.8957,264.1052,28.158,-71.073,274.8367,21.4439,-87.68,273.0681
57.306,37.6946,207.4661,67.0948,39.8023,198.332,96.478,-19.7856,215.3129,79.4711,-22.3185,227.369,63.8195,-20.327,236.0328,47.9079,-12.1359,241.3718,40.0309,-13.1413,198.5968,18.8401,-54.5956,198.8041,12.0278,-80.6579,200.6336,79.5865,-61.6729,227.4834,69.4689,-86.7624,234.7733,50.3598,-96.4319,229.7391,57.1778,-66.5086,236.6423,43.5414,-93.5386,242.3146,27.4141,-108.1097,238.9094,44.8334,-61.7266,246.9127,32.2856,-89.0875,254.1031,20.9752,-106.6294,251.7883,33.572,-48.7914,258.4397,24.4789,-72.0417,269.2658,16.8307,-88.2464,267.5587
50.2074,38.0267,203.5425,59.031,39.9992,193.4457,87.15,-21.4041,205.3367,71.4585,-23.5739,219.1233,56.9629,-21.1721,229.5208,42.1484,-12.4553,236.8235,29.4837,-11.5957,194.7586,6.3458,-51.9984,195.7866,-1.4587,-77.7677,197.7943,69.4166,-62.9443,217.674,58.7762,-87.8693,225.0765,38.8139,-96.4944,221.7431,48.2326,-67.1535,229.2569,33.9998,-93.8591,235.4668,16.96,-107.6103,233.3338,37.0987,-62.1785,240.854,23.9253,-89.3729,248.3698,11.5786,-106.2795,246.7195,28.2198,-49.2862,253.8687,19.3828,-72.6534,264.6829,10.8572,-88.4199,263.0308
42.5627,39.1877,200.784,50.4036,41.0671,189.8899,76.7311,-21.8104,197.3551,62.4279,-23.6964,212.6149,49.181,-20.9711,224.4932,35.5948,-11.8364,233.4794,19.1333,-9.3646,192.5618,-5.3353,-48.8266,194.6525,-13.9832,-74.3017,196.9397,58.689,-63.0237,210.4242,47.8522,-87.7783,218.2741,27.3006,-95.4404,216.5636,38.2258,-66.5657,223.627,23.3779,-92.8657,230.3828,5.6142,-105.8236,229.6473,28.7734,-61.5175,236.619,15.2281,-88.4297,244.6673,2.013,-104.7245,243.7504,21.6066,-48.5779,250.6625,12.7326,-71.8863,261.5634,3.3195,-87.1736,260.2626
35.2766,40.1116,199.3593,42.1028,41.801,187.7729,66.1913,-22.2622,192.0253,53.3619,-23.7383,208.5851,41.4617,-20.6062,221.722,29.2309,-11.0161,232.0764,9.1667,-7.2284,191.8443,-16.5514,-45.513,195.0235,-26.0424,-70.6476,197.7014,47.5645,-62.8549,205.8428,36.4181,-87.1456,214.1113,15.4765,-93.8846,213.9284,28.4875,-65.7192,220.6522,13.3177,-91.3215,228.0114,-4.9516,-103.5714,228.4256,20.0801,-60.4684,234.3821,5.8927,-86.9182,242.7825,-8.0701,-102.6032,242.6402,14.8341,-47.6133,249.3046,5.6914,-70.8544,260.2454,-4.4542,-85.699,259.408
28.6452,41.4111,199.1361,34.7673,42.954,187.143,56.3844,-22.0904,189.232,44.6097,-23.2316,206.5829,33.7311,-19.767,220.4988,22.6115,-9.8041,231.7182,0.4871,-4.8857,192.2749,-26.2435,-42.1894,196.2765,-36.5008,-66.9814,199.3009,37.4009,-62.2538,203.7258,26.051,-86.2669,212.3914,4.8773,-92.1518,213.4117,18.6466,-64.2913,219.3426,2.8339,-89.2985,227.1138,-15.861,-100.797,228.6254,11.429,-58.7978,233.7726,-3.3286,-84.625,242.5561,-17.9785,-99.6625,243.0631,7.3078,-45.7483,249.2801,-2.3761,-68.4932,260.393,-13.3125,-82.7848,260.0105
22.4685,41.9127,199.8098,27.8712,43.2325,187.4501,47.1618,-22.5672,188.2955,36.476,-23.2785,206.3595,26.6362,-19.4191,220.9295,16.6252,-9.0559,232.8106,-7.6759,-3.3695,193.5764,-35.35,-39.65,198.3458,-46.3091,-64.0947,201.7152,27.6983,-62.1788,203.5102,16.0814,-85.8214,212.5913,-5.2155,-90.9878,214.5278,9.5362,-63.3783,219.8398,-6.8308,-87.7406,228.0297,-25.8452,-98.5793,230.2603,3.1943,-57.6658,234.5646,-12.3233,-82.9836,243.5906,-27.5194,-97.4414,244.6152,0.2947,-44.4853,250.3715,-10.0207,-66.865,261.4641,-21.5231,-80.7104,261.44
16.8137,41.3079,200.8364,21.8209,42.4716,188.2958,39.0816,-23.8946,188.4761,29.0146,-24.292,206.9016,19.8126,-20.1439,221.8051,10.5473,-9.4871,234.0267,-14.6507,-3.1537,195.1256,-43.0061,-38.6259,200.4356,-54.5579,-62.746,204.1472,19.168,-63.0198,204.1866,7.3082,-86.3212,213.5432,-14.0648,-90.8855,216.0652,1.17,-63.5495,220.9582,-15.7386,-87.3885,229.4941,-34.9995,-97.649,232.276,-4.3494,-57.6785,235.8722,-20.3074,-82.4687,245.1629,-35.9446,-96.4122,246.597,-6.6343,-44.3774,251.8559,-17.4879,-66.4176,263.1186,-29.4475,-79.8659,263.4532
12.0885,39.7173,201.8215,16.763,40.7655,189.143,32.2551,-26.0351,188.7852,22.7138,-26.1914,207.4919,14.0564,-21.8217,222.6562,5.4315,-10.9403,235.1456,-20.6493,-4.0045,196.5503,-49.7373,-38.8128,202.3095,-61.8463,-62.6305,206.1941,11.668,-64.6365,204.9385,-0.5963,-87.6325,214.5615,-22.0178,-91.6329,217.5806,-5.7972,-64.6223,222.112,-23.0481,-87.8754,230.9581,-42.4804,-97.6688,234.1943,-11.0545,-58.6104,237.097,-27.649,-82.9221,246.6402,-43.6475,-96.414,248.3778,-12.6416,-45.1778,253.1491,-24.0232,-66.7389,264.4869,-36.3365,-79.8548,265.0819
7.6472,37.5282,202.65,11.9364,38.4624,189.8272,25.9111,-28.6687,189.0706,16.9714,-28.5978,208.0726,8.9029,-24.0244,223.4994,0.9271,-12.9436,236.2422,-26.1951,-5.4309,197.7749,-55.7996,-39.5086,203.9453,-68.359,-63.0266,208.2072,4.8779,-66.6972,205.9063,-7.6373,-89.3251,215.924,-29.077,-92.8018,219.4241,-12.3749,-66.0583,223.1424,-30.0572,-88.6297,232.2225,-49.5571,-98.0437,236.112,-17.0439,-59.8891,238.437,-34.1407,-83.521,248.2797,-50.4643,-96.5541,250.4423,-18.0067,-46.3921,254.5278,-29.8734,-67.356,265.9883,-42.657,-79.9981,266.8588
3.7781,35.9448,203.9443,7.8727,36.7283,191.048,20.3345,-30.7008,190.3703,11.7166,-30.3494,209.5173,4.0102,-25.5314,225.0543,-3.5034,-14.221,237.8762,-30.9391,-6.267,199.1409,-61.0039,-39.5725,205.41,-74.0431,-62.7947,209.8495,-1.3332,-68.1956,207.4084,-14.1914,-90.4461,217.5193,-35.6923,-93.4274,221.0999,-18.52,-66.9823,224.6045,-36.6889,-88.9946,233.6703,-56.3473,-97.9862,237.7571,-22.7838,-60.5811,240.0909,-40.3851,-83.6057,249.9686,-56.9707,-96.2803,252.265,-23.3977,-47.0522,256.1008,-35.8353,-67.5776,267.4945,-48.9297,-79.8887,268.4821
0.2174,35.5021,206.0819,4.2453,36.1147,193.1554,15.511,-31.5276,192.9239,7.0193,-30.8777,212.1195,-0.5044,-25.8057,227.6652,-7.7377,-14.2667,240.4445,-35.1073,-6.1464,201.0133,-65.519,-38.8057,207.0859,-78.8562,-61.8424,211.6057,-6.5171,-68.5498,210.0812,-19.5027,-90.3748,220.1956,-41.0811,-92.9741,223.6043,-23.745,-66.9447,227.0414,-42.1386,-88.5088,235.963,-61.9787,-97.1169,239.9969,-28.1116,-60.2076,242.5528,-46.2183,-82.7707,252.3172,-63.0732,-95.1002,254.5297,-28.4641,-46.5431,258.4594,-41.366,-66.6347,269.6735,-54.7075,-78.6801,270.6278
-3.734,36.0028,210.3923,0.2813,36.3745,197.4527,10.4962,-31.4313,198.1388,2.0477,-30.3852,217.3359,-5.3706,-24.9831,232.821,-12.4027,-13.1581,245.4502,-39.2208,-5.3772,205.0921,-69.6425,-37.5313,210.9754,-83.1916,-60.4083,215.6722,-11.8403,-68.0996,215.4124,-24.9593,-89.6362,225.5577,-46.6006,-91.8887,228.8106,-28.9727,-66.1144,231.8243,-47.3747,-87.3098,240.4191,-67.4109,-95.5117,244.328,-33.283,-59.0007,247.2959,-51.4682,-81.1634,256.7264,-68.5554,-93.1825,258.8634,-33.6057,-45.0766,263.1217,-46.7145,-64.8104,274.0473,-60.1737,-76.7264,274.9758
-6.9086,37.2102,216.4444,-3.278,37.2842,203.3865,6.19,-30.6117,205.1032,-1.6685,-29.0948,224.5182,-8.5592,-23.3071,240.1073,-15.0772,-11.1579,252.7046,-42.6372,-4.1174,211.3962,-72.8405,-35.8879,217.5427,-86.4698,-58.6277,222.6562,-15.5643,-67.1217,222.8307,-28.2185,-88.3592,233.1425,-49.8597,-90.4713,236.489,-32.6515,-64.6377,239.0633,-50.9342,-85.6111,247.6461,-71.0948,-93.4648,251.6293,-36.6871,-57.0955,254.7299,-55.0175,-79.1146,264.2592,-72.2657,-90.8989,266.4116,-36.766,-42.7064,270.4145,-50.1675,-62.2001,281.3574,-63.7676,-73.9488,282.3594
-8.5503,39.2386,223.8461,-4.9779,38.9616,210.7749,4.7158,-28.8309,214.3306,-3.0613,-26.8004,233.7315,-9.9013,-20.6038,249.1851,-16.4025,-8.13,261.47,-44.1217,-2.2043,220.2941,-74.1283,-33.7612,227.5912,-87.5668,-56.3938,233.6057,-16.8862,-64.6793,233.2527,-29.3894,-85.4282,244.2048,-51.0234,-87.4453,247.6549,-33.8763,-61.8244,249.504,-51.9911,-82.4135,258.7759,-72.1409,-90.1053,263.1142,-37.8114,-53.7874,265.0695,-55.9176,-75.3147,275.3742,-73.2055,-86.9687,277.8867,-37.8874,-39.0944,280.2368,-51.1219,-58.168,291.7968,-64.7617,-69.8305,293.1905
-8.044,41.5271,231.7533,-4.3384,40.9334,218.7299,5.7894,-26.6711,224.1612,-2.1966,-24.189,243.4241,-9.2349,-17.639,258.6412,-15.9459,-4.8947,270.5293,-43.3328,-0.0297,229.3904,-73.2082,-31.4133,237.558,-86.1273,-54.0006,244.7631,-16.4354,-61.5592,244.1903,-29.3142,-81.776,255.7968,-51.0144,-83.5107,258.9733,-33.5466,-58.3269,259.9041,-51.9381,-78.3541,269.5721,-72.0163,-85.9726,274.3493,-37.4617,-49.983,275.2806,-55.6978,-70.879,286.0306,-73.0509,-82.3583,288.876,-37.7712,-34.9062,290.3116,-51.1891,-53.3569,302.4734,-64.9483,-64.831,304.2135
-5.7358,43.3481,239.8309,-1.5966,42.6511,226.9439,9.6276,-24.665,233.6521,0.9718,-22.079,252.6096,-6.682,-15.4624,267.4972,-14.0176,-2.6918,278.9811,-39.8661,1.0808,238.6296,-69.2388,-30.8254,247.5986,-80.1004,-53.7729,256.7876,-14.4935,-58.0838,254.2182,-28.5317,-77.5332,266.1875,-50.3653,-78.5386,268.6939,-32.0622,-54.681,268.612,-51.368,-73.7345,277.9642,-71.4149,-81.313,282.933,-36.3475,-46.1649,283.7275,-55.2961,-65.7758,294.0944,-72.7936,-77.0212,296.989,-37.129,-31.4283,298.3515,-51.1119,-48.8144,310.0709,-65.1436,-59.9755,311.6642
-3.7006,43.5061,244.9481,0.9696,42.8381,232.2423,15.4181,-23.6856,240.5051,5.9051,-21.2801,259.0716,-2.6591,-14.8573,273.5423,-11.0937,-2.3232,284.521,-36.0384,0.5389,245.051,-64.424,-31.9051,254.8754,-73.897,-54.7006,265.8129,-10.0775,-55.9863,262.0892,-25.1659,-75.102,274.8629,-47.0152,-75.9224,277.2991,-28.4359,-52.1871,275.8562,-48.5541,-70.2935,285.6892,-68.6495,-77.546,290.9406,-33.5963,-43.6302,289.8756,-53.1157,-61.7841,300.181,-70.8337,-72.6007,303.355,-34.974,-29.8667,303.0678,-48.9488,-45.9852,313.9213,-63.1385,-57.0077,314.9967
