j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
47.661,88.3501,306.1419,60.6963,85.6731,303.5714,63.3296,43.8134,357.8234,42.6854,47.479,358.9983,25.8629,53.3166,356.3664,11.8661,62.7665,348.3936,41.0466,33.2333,310.0924,26.2164,-6.3446,315.0141,19.9438,-32.2817,319.1276,50.3168,5.2671,375.2762,43.3809,-15.2784,384.5786,31.4302,-30.7408,374.4744,27.6367,4.133,375.0436,19.0136,-20.7045,384.2378,9.2737,-39.5905,378.5408,11.6979,13.9189,375.9872,2.4927,-11.6837,388.7378,-3.4583,-31.8144,389.322,-1.4571,34.7247,379.1059,-10.1244,16.4823,399.0857,-12.7769,-0.8857,402.9991
50.4238,86.0852,305.0909,63.495,83.9197,302.2364,68.7037,41.4837,355.8507,47.967,44.377,357.4684,30.8957,49.6299,355.2373,16.4122,58.6649,347.6625,43.6067,30.9363,308.4108,28.4876,-9.3414,313.1046,21.5028,-34.9049,318.274,54.2998,2.6521,372.3521,46.4879,-18.4082,381.3016,34.0364,-33.3071,370.9583,31.3345,0.5323,369.9346,21.8388,-24.4994,377.0518,11.4989,-42.6,370.0193,15.7541,9.0253,370.5773,5.9927,-17.1516,380.4667,-0.5111,-37.0284,378.5659,3.3945,30.0515,377.7522,-5.0328,11.528,397.2313,-7.2897,-5.828,401.4354
54.2593,81.5589,303.0024,67.3834,80.0238,299.9868,75.006,36.9442,352.7929,54.1795,38.8883,354.6571,36.8712,43.4177,352.6804,21.9267,51.9315,345.4031,46.7539,27.1713,306.1276,31.0438,-13.0777,310.8041,23.3618,-38.3377,316.4538,59.7123,-1.8858,368.9359,51.3455,-23.1286,377.7673,38.5037,-37.744,367.4969,36.945,-4.9451,367.2232,27.0123,-30.2074,374.4654,16.7586,-48.421,367.6006,21.1613,3.2204,368.7108,11.0123,-22.7479,379.0668,4.7512,-42.7012,377.1527,5.1201,22.3237,373.4788,-5.9662,2.7933,391.9987,-9.3462,-14.0752,397.2928
57.9512,77.2153,300.8511,71.1155,76.2819,297.7648,80.8229,32.9588,350.0267,59.9406,33.9824,351.9975,42.4448,37.7849,350.144,27.1152,45.7314,343.0281,49.7017,22.8041,303.4854,33.2286,-18.3351,307.8861,25.6055,-43.6331,313.4448,65.7046,-7.0369,364.7802,57.2298,-29.4571,373.0505,44.1201,-43.9956,363.0122,42.4425,-10.2365,364.6851,32.1665,-36.2047,372.1362,21.905,-54.5591,365.6694,26.7708,-2.2943,366.7294,16.6202,-28.25,377.4701,10.3476,-48.2174,375.7503,8.3067,15.8591,369.4136,-4.0793,-3.8128,386.7892,-8.3519,-20.5371,391.8922
60.6752,71.1343,296.5658,73.5558,70.058,292.4883,86.3619,25.4894,343.0065,65.7045,26.802,346.5493,48.1881,30.9198,346.0821,32.513,39.2572,340.2892,51.1486,17.1247,299.3034,33.9125,-23.5927,304.5458,26.3742,-49.0605,309.3998,70.634,-13.7931,358.5092,61.8891,-35.6344,367.1288,48.026,-49.8159,357.6052,47.3337,-16.831,360.3425,36.5069,-42.5461,368.4715,25.7191,-60.8201,362.6674,32.3825,-9.0093,363.2138,22.1119,-34.9559,374.3462,15.4115,-54.821,373.1283,13.4636,9.3169,366.2087,0.9665,-10.3251,383.2128,-3.6061,-27.0262,388.1287
63.9286,66.6752,293.0958,76.787,66.173,288.8411,91.6972,20.3986,337.6759,71.0525,20.8911,341.4907,53.4035,24.4262,341.3581,37.3881,32.4168,336.0255,53.1742,12.7669,294.6916,34.8413,-28.6973,299.234,27.6219,-54.4837,302.6895,75.675,-19.8456,351.6115,66.5777,-42.696,359.524,51.9795,-56.2117,350.1317,51.6603,-22.9559,354.6839,40.0544,-49.1977,362.5799,28.894,-67.3995,357.2751,36.8735,-15.8491,358.0433,26.0108,-42.3162,369.0081,19.049,-62.1013,367.9663,18.6878,1.9342,361.7065,6.3893,-18.1131,378.596,1.6919,-34.8124,383.3991
65.1699,61.3668,288.7521,77.881,61.0798,284.0572,94.6778,13.9367,330.9383,74.1704,14.1759,335.4533,56.5074,17.5964,336.0185,40.2775,25.6397,331.4714,53.8802,7.9259,289.5188,35.2691,-33.2918,293.754,28.212,-59.2108,296.4754,78.4126,-26.3916,344.6643,69.1362,-49.3917,352.4926,53.8954,-62.2031,343.1338,54.3311,-29.562,348.2602,42.4665,-55.719,355.9193,30.9096,-73.7647,350.9403,39.6248,-22.6704,352.0548,28.5646,-49.0503,362.5607,21.4144,-68.7747,361.6548,22.1206,-5.5994,356.2951,10.2475,-26.0272,372.5278,5.3694,-42.8197,376.7959
65.4265,56.4334,284.5433,77.951,56.146,279.3715,95.802,7.2179,323.9788,75.4798,7.5624,329.2597,57.899,11.1853,330.5971,41.6265,19.5846,326.9311,53.5844,3.0087,283.6437,34.6817,-38.2133,286.9579,27.2376,-64.0257,289.6613,79.3013,-33.1047,337.3896,69.8967,-56.0864,345.033,54.1261,-67.9614,335.3236,54.965,-36.37,341.4027,42.5746,-62.904,348.7368,30.6748,-80.7832,343.9696,40.4387,-29.5128,345.6604,28.9151,-56.3731,355.602,21.3743,-75.9476,354.6161,23.5908,-12.4399,351.0251,11.7577,-33.4509,366.833,6.711,-50.3547,370.4097
65.3867,52.3608,280.0491,77.7249,52.1428,274.4441,96.4731,1.2898,316.455,76.3466,1.6454,322.4381,58.8666,5.4034,324.5181,42.5835,14.1182,321.7447,52.2012,-0.548,277.9235,32.3926,-41.4406,280.6239,24.2808,-67.0366,283.4604,79.3198,-38.6948,330.0349,69.5463,-61.477,337.7723,53.165,-72.3172,327.8655,54.8412,-42.2058,333.4556,41.8146,-68.7683,340.1292,29.3839,-86.3681,335.6884,40.5694,-35.1789,338.87,28.4949,-61.9593,348.3409,20.4496,-81.3304,347.3232,24.8261,-18.688,344.6591,13.235,-40.1021,359.6165,7.9257,-57.1,362.24
64.3673,48.8752,275.9879,76.5477,48.7116,270.0461,95.7806,-3.7869,309.7505,75.8271,-3.4099,316.2862,58.4567,0.4731,318.9682,42.2145,9.4651,316.9403,50.171,-3.8279,272.4738,29.6571,-44.6893,274.3619,21.2972,-70.2502,276.7597,77.8109,-43.8408,322.6721,67.4874,-66.8519,330.0956,50.5467,-76.9567,320.3535,53.2949,-47.0694,326.0906,39.6314,-73.5445,332.036,26.6294,-90.7616,327.7323,39.1846,-40.0036,332.0064,26.4968,-66.6515,340.5902,17.8328,-85.7363,339.2857,24.698,-23.8917,338.5544,13.3872,-45.431,352.5111,7.8398,-62.4816,354.0939
