j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
73.553,44.8387,400.7479,84.0851,39.0125,393.7668,90.4356,-10.288,447.1378,73.9692,-0.994,453.6552,61.8813,10.9063,452.5297,48.6833,21.7347,453.8205,50.7428,-9.6627,393.9138,25.7913,-29.9884,404.8813,3.5074,-47.1216,415.3638,61.9995,-38.5634,469.6742,41.0411,-47.3702,466.1834,25.1254,-51.1488,458.6724,45.8023,-31.9215,475.0822,21.6311,-43.4444,471.621,3.5864,-51.1234,467.6938,28.5747,-11.518,470.8544,12.5137,-22.3313,479.6908,-4.9351,-33.9268,478.2468,21.0376,5.2855,471.3494,3.8772,-4.9249,482.2301,-9.6628,-15.6454,477.1566
74.7496,38.6071,395.0391,84.8802,32.8675,387.4212,91.7471,-19.1002,438.1316,75.7632,-9.7289,445.6613,63.9618,2.5066,445.5305,51.1053,13.5823,447.8,49.0992,-14.0249,388.7727,24.2486,-35.2234,398.2104,1.7371,-52.2375,408.3962,61.6598,-46.3071,459.8235,40.3754,-54.8767,458.231,24.0849,-57.7238,451.1238,45.949,-39.4465,466.5652,21.4587,-50.702,464.9714,2.9951,-57.4564,461.3004,30.5817,-19.1119,464.3984,14.6281,-29.4441,473.416,-3.3488,-40.2019,471.9665,22.6251,-2.2248,465.3702,4.665,-12.193,476.4502,-9.449,-21.9872,471.0772
75.4281,30.1894,389.1809,85.0645,24.6251,380.8274,91.8392,-30.7865,427.7635,76.4862,-21.3957,436.4868,65.141,-8.7841,437.5982,52.7857,2.548,441.068,47.5532,-20.9036,379.8091,22.1598,-41.6342,388.8323,-0.6585,-58.4146,398.719,60.2571,-57.4787,447.9152,38.7515,-65.6303,447.6659,22.1057,-67.3145,441.0266,46.2569,-51.603,456.0499,21.0908,-61.2069,454.1974,2.1712,-66.7815,450.8845,30.8934,-29.6985,456.0007,14.3648,-39.7923,464.8821,-4.2151,-49.4596,463.3557,24.1288,-12.5409,458.3473,6.2846,-21.9366,469.1068,-8.485,-30.5662,463.5041
75.7662,19.8426,380.9353,84.6078,14.4157,371.6628,90.5852,-44.7029,413.9546,76.2883,-35.1833,424.2004,65.7751,-22.0944,426.875,54.304,-10.4044,431.8616,45.2773,-29.4679,368.7741,19.0423,-48.6661,378.7317,-4.2243,-64.8745,388.5271,59.5917,-71.1479,435.3102,37.3834,-77.0671,434.4415,20.3709,-77.4077,428.5714,45.4556,-64.3681,444.3646,19.5515,-71.7286,442.4154,0.2146,-75.9971,439.6108,32.7895,-41.0759,448.9579,14.6448,-50.208,454.2847,-4.5827,-58.5496,452.9726,25.1348,-24.6656,448.8822,7.0092,-33.5275,459.4587,-8.4863,-40.7334,453.805
74.4049,10.1614,372.8569,82.1664,4.8582,362.5983,86.5085,-57.6166,399.9799,73.6939,-47.9354,411.8988,64.402,-34.3863,416.2672,54.2076,-22.3394,422.9047,41.3448,-37.4493,357.6314,14.4701,-55.0203,368.8121,-9.2482,-70.3867,378.8778,55.5231,-83.6619,421.8327,32.936,-87.9971,421.664,15.6666,-86.9153,416.7042,43.222,-77.1291,432.5915,16.7366,-82.1155,430.9609,-2.9527,-84.9982,428.9559,32.578,-52.9746,440.3028,13.6198,-61.059,444.3313,-6.1684,-68.0442,443.5344,25.3963,-35.9455,440.0841,7.8617,-44.2263,450.5395,-8.3624,-49.959,445.2561
74.0717,2.2302,364.3393,81.0141,-2.7704,353.3666,83.7867,-67.7311,386.4081,72.1262,-58.2193,399.5823,63.8159,-44.5321,405.2917,54.6359,-32.4463,413.2145,36.2236,-41.1069,351.104,8.7837,-58.9647,360.2776,-15.3081,-73.1104,371.2085,50.0271,-91.2518,406.9767,27.7356,-96.025,410.0268,10.3254,-93.4575,406.246,38.1455,-84.3567,418.8474,11.7538,-89.7491,420.6916,-8.1758,-91.084,419.6757,30.6544,-62.0791,428.2792,12.1992,-69.5664,434.9384,-8.0662,-75.0723,434.9383,25.4278,-44.8943,431.3745,7.3438,-52.6014,442.6182,-9.5035,-56.7756,437.8491
73.0963,-3.6702,358.0483,79.2658,-8.4145,346.5143,79.8693,-75.1658,375.8951,69.3395,-65.7958,390.0841,62.0577,-52.0257,396.8928,53.9161,-39.9291,405.8648,32.416,-44.1698,343.7473,4.3586,-60.9422,353.0997,-19.9599,-73.8929,364.9694,44.4686,-96.9166,395.6359,22.384,-101.5242,400.1122,5.0043,-97.8298,397.2315,35.1402,-91.2346,409.8901,8.3927,-94.2655,411.9843,-11.6064,-94.4277,411.879,26.4425,-68.0766,417.2703,9.3657,-75.7727,427.0409,-11.1661,-80.153,427.5521,24.461,-51.1613,424.7314,6.0955,-58.1647,436.4949,-11.1157,-61.1564,432.1565
71.1277,-8.0792,353.026,76.4073,-12.6044,340.974,74.8409,-80.5856,367.3451,65.6114,-71.3375,382.4873,59.4763,-57.5303,390.2797,52.5048,-45.4471,400.2047,28.6378,-46.9717,336.7351,0.3487,-62.5727,347.3339,-24.0654,-74.8744,359.6878,40.2676,-102.688,388.1337,17.7756,-105.3363,392.1461,0.4932,-100.8239,389.9202,31.3138,-96.0648,403.0114,4.4625,-97.5336,405.4301,-15.5211,-96.8629,405.8844,23.5785,-72.8095,410.6276,6.4435,-80.1028,420.3403,-14.2515,-83.5386,421.2959,22.7597,-56.8428,418.5953,4.1798,-63.9609,430.0828,-13.2775,-65.8639,426.1304
69.8108,-9.9544,349.8688,74.6844,-14.4757,337.6455,71.5578,-82.7307,363.1565,62.9519,-73.4089,378.6175,57.4223,-59.526,386.7224,51.049,-47.3694,396.9551,26.0542,-47.5336,332.8208,-2.5583,-62.6284,343.2837,-27.0716,-74.3245,356.0232,37.5107,-105.4167,384.1836,14.8062,-106.7061,387.6254,-2.3691,-101.6949,385.6522,28.31,-98.5174,398.0726,1.443,-99.1847,400.6646,-18.5034,-97.9364,401.4302,20.9663,-74.5125,406.4294,3.476,-81.7026,415.8841,-17.3031,-84.5167,417.0292,21.4465,-58.4908,415.1377,3.1987,-65.3463,426.346,-14.3762,-66.6112,422.6688
69.2056,-11.3867,347.1028,74.2752,-15.9766,334.9853,69.83,-84.1652,360.4783,61.019,-74.7283,375.7528,55.4872,-60.7738,383.7323,49.0483,-48.5336,393.8232,24.6865,-47.8496,332.5205,-4.4345,-63.3427,340.7625,-29.1776,-74.6196,353.4358,33.5562,-104.2528,380.3955,11.2344,-107.0676,385.1718,-5.8421,-101.8015,383.0123,25.2993,-98.6256,394.7798,-1.5122,-99.6493,397.7961,-21.4401,-98.109,398.5051,18.7114,-75.4572,403.6312,0.7398,-82.6327,413.3554,-20.0872,-85.1322,414.3507,18.9389,-59.4017,412.1248,0.0581,-66.2169,423.6013,-17.5266,-67.094,419.8584
