j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
116.5598,-13.7186,322.0152,118.6089,-13.065,308.477,130.197,-84.6967,306.1364,124.0847,-80.1247,326.7697,119.2918,-75.3866,342.3768,113.8276,-62.7025,356.5566,90.4625,-56.8167,312.7174,69.0522,-90.0975,315.943,53.1305,-114.0087,319.9118,111.0926,-123.4778,316.9699,97.576,-150.9163,324.6349,77.6941,-158.0834,330.746,98.4548,-119.2662,341.1684,80.4674,-146.7363,351.2736,59.7082,-148.0032,354.1807,92.1587,-109.6882,357.9323,71.4286,-135.895,369.8169,51.5557,-142.0722,367.004,94.2092,-92.3087,372.5998,79.3627,-114.7136,384.7406,60.3305,-123.5847,384.4594
112.9081,-14.5492,321.4646,113.9689,-13.816,307.8174,123.2902,-85.717,304.0476,118.8536,-81.185,325.1137,115.3656,-76.473,341.0708,111.3311,-63.7852,355.7185,85.6191,-57.0355,311.8743,64.1605,-89.7494,314.945,47.2496,-113.0971,318.0926,104.0341,-123.9431,314.4497,90.5724,-150.6664,321.7216,70.6264,-157.3255,328.188,92.7246,-119.8426,339.0442,74.487,-146.8249,348.7674,53.7828,-147.5091,352.2124,87.3564,-110.1498,356.0753,65.9962,-135.8322,367.518,45.864,-141.3292,365.1779,91.0178,-92.9652,371.1114,75.7134,-114.9499,382.7086,56.4204,-123.2425,382.8246
110.8982,-14.1238,321.5658,111.8286,-13.2275,307.9189,119.4476,-85.2647,303.0756,115.3439,-80.9223,324.2488,112.1376,-76.3515,340.3058,108.5548,-63.7772,355.1672,82.4599,-56.0606,312.5856,60.1363,-88.6189,316.1328,42.3593,-111.367,318.8723,99.157,-123.4078,313.6524,84.8295,-150.3413,321.1209,64.9412,-156.7119,328.0399,88.2586,-119.3295,338.4282,69.195,-146.3621,348.4083,48.5843,-146.5735,352.4279,83.6951,-109.6107,355.8664,61.9556,-135.0317,367.7599,41.6582,-140.1072,365.9551,87.947,-93.1277,370.7276,72.3159,-115.3903,382.5302,52.8071,-123.1471,383.0179
109.6468,-12.5193,323.2402,110.4956,-11.5363,309.5938,117.0783,-83.6348,304.1781,113.1813,-79.3909,325.4102,110.1495,-74.8935,341.5218,106.8444,-62.3797,356.4982,80.4765,-54.0254,315.3539,57.5956,-86.4112,319.7442,39.1456,-108.6294,322.3801,95.7108,-120.9731,315.3996,80.6298,-147.326,323.3196,60.8903,-153.6614,330.6825,85.2053,-116.9495,340.5343,65.4639,-143.4528,351.2067,44.9676,-143.4355,355.7785,80.9214,-107.4961,358.0781,58.4583,-132.5526,370.8023,38.0609,-137.393,369.5702,86.1722,-91.2021,372.5746,70.5369,-113.0017,384.7338,50.9067,-120.3993,385.6981
107.9309,-9.0931,327.2983,108.3681,-8.1576,313.6293,114.7593,-80.2774,308.2675,111.5058,-75.9583,329.5926,108.9627,-71.404,345.7725,106.1151,-58.837,360.7983,79.0646,-50.9649,321.1501,56.7055,-83.6278,326.8886,37.7835,-105.437,329.5939,93.4317,-117.3324,320.6229,78.3638,-143.5118,329.352,58.9947,-150.1281,337.418,83.6592,-113.3458,345.5744,63.9821,-139.7646,356.8676,43.6957,-139.992,362.2907,80.0644,-103.8363,362.8305,57.9021,-128.7089,375.9124,37.5392,-133.8155,375.3891,85.5165,-87.5031,377.4272,69.9138,-109.2166,390.0228,50.3576,-116.712,391.5628
108.1657,-6.1535,332.6765,108.3014,-5.4096,318.9894,114.5479,-77.6015,314.4984,111.7673,-72.9823,335.8276,109.5836,-68.2003,351.9943,107.0726,-55.4224,366.9018,79.0827,-48.0713,328.3849,56.7467,-80.6836,335.5671,37.4461,-102.1088,338.6406,92.9228,-113.815,327.8068,77.7407,-139.2389,337.1501,58.6522,-145.7127,345.9659,83.7945,-109.733,352.848,64.0524,-135.6701,364.8603,43.9363,-136.0897,370.8742,80.6844,-100.1491,370.2601,58.4804,-124.6961,384.2942,38.213,-130.1942,384.332,86.848,-84.3484,384.1628,71.451,-106.3696,397.3035,52.0789,-114.2136,399.3512
110.3853,-2.21,338.8684,110.115,-1.8882,325.1668,115.3363,-74.2601,322.7354,113.2607,-68.9524,343.9845,111.6271,-63.6483,360.053,109.7263,-50.3871,374.6249,80.9498,-43.8857,336.893,58.6841,-75.948,345.8452,38.8366,-96.6951,349.9235,92.6234,-109.4353,337.2672,76.6434,-134.1833,347.4911,57.965,-140.25,357.4062,84.958,-104.5202,362.6747,65.0136,-129.5841,375.8453,45.1593,-129.779,382.6841,82.4999,-94.3455,379.7884,60.154,-117.8959,394.929,39.9306,-123.4913,395.7703,89.4449,-78.4597,393.0885,74.017,-99.8143,407.1336,54.649,-107.4393,409.9163
110.8626,1.4877,345.6222,110.1951,1.5517,331.9306,115.7167,-70.8282,330.6939,114.2282,-65.1334,351.8919,113.0319,-59.537,367.8997,111.4844,-46.0142,382.2717,81.8129,-40.0552,345.5308,60.2313,-71.6926,355.8722,40.524,-92.3227,361.0704,93.2481,-105.4425,346.0907,77.5414,-129.6396,356.8538,59.4599,-135.9152,367.7017,86.3872,-99.9938,371.7805,66.8917,-124.4047,385.7073,47.3795,-124.8191,393.4599,84.9138,-90.1062,389.094,63.3624,-113.5361,405.3385,43.2808,-119.4497,406.9989,92.478,-73.6093,402.4545,78.0551,-94.5495,417.77,58.9306,-102.4649,421.3193
113.3511,5.5389,350.1319,112.6396,5.1746,336.4473,118.3122,-67.1972,337.4493,116.8794,-60.8473,358.4642,115.7224,-54.757,374.2936,114.192,-40.7959,388.242,84.168,-36.0572,351.7585,62.451,-67.5073,363.4374,42.4188,-87.663,369.2217,94.9713,-100.7441,353.6319,78.6902,-124.1444,364.9199,60.719,-130.026,376.1646,88.4446,-94.9646,379.1021,68.4794,-118.9198,393.5928,49.111,-119.6806,401.673,87.1708,-84.3898,396.7092,65.2123,-107.1799,413.9487,45.3292,-113.6126,416.0186,95.2118,-68.0881,409.107,80.7731,-88.8498,424.9794,61.7824,-96.9205,428.8801
114.4997,7.2049,352.5902,113.512,6.707,338.9269,119.2014,-65.6529,340.522,118.1936,-59.0974,361.4984,117.3568,-52.8523,377.2876,116.1088,-38.7552,391.1269,85.1989,-34.3696,354.5855,63.6342,-65.6557,366.5119,43.431,-85.6082,372.4054,95.6551,-98.5785,356.7989,79.3613,-121.3627,368.0623,61.3711,-126.7865,379.505,89.6878,-92.5472,382.1919,69.8424,-115.8346,396.5985,50.5748,-116.8819,404.8849,88.8637,-81.7541,399.7523,67.1053,-103.8247,416.9072,47.4233,-110.7484,419.2907,96.6448,-66.0606,412.0323,81.7658,-86.9338,428.0132,62.8512,-95.153,431.9736
